epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
33;4;3;3.7700211091261573;0.47609521487464423;0.8868759870529175;0.901276171207428;0.4491006135940552;0.4186556041240692;-0.3383907973766327;0.6811262369155884;0.6090273261070251;0.906059205532074
34;4;1;8.989865849238825;0.8837964711879458;0.8884863257408142;0.9046295881271362;0.43997523188591003;0.41232603788375854;-0.24938829243183136;0.5820238590240479;0.19317129254341125;0.45847734808921814
34;4;2;5.747163496354663;0.6816679207286107;0.8884863257408142;0.9046295881271362;0.43997523188591003;0.41232603788375854;-0.08724142611026764;0.4085905849933624;0.3614901900291443;0.7452638149261475
34;4;3;3.800589575095762;0.47607724254615036;0.8884863257408142;0.9046295881271362;0.43997523188591003;0.41232603788375854;-0.34610098600387573;0.6947453618049622;0.6482091546058655;0.9614706635475159
35;4;1;8.996824724583728;0.888388912577792;0.894927442073822;0.9056123495101929;0.4316253662109375;0.4071561098098755;-0.25662070512771606;0.5872542262077332;0.1967436671257019;0.46574845910072327
35;4;2;5.797409123988832;0.6770173678342744;0.894927442073822;0.9056123495101929;0.4316253662109375;0.4071561098098755;-0.08939047157764435;0.41216447949409485;0.37440741062164307;0.7618433833122253
35;4;3;3.825676729495295;0.4756621891383235;0.894927442073822;0.9056123495101929;0.4316253662109375;0.4071561098098755;-0.35352274775505066;0.7079183459281921;0.6857170462608337;1.0145148038864136
36;4;1;8.9959148993023;0.8942210235348931;0.8981481194496155;0.9063481688499451;0.4243481755256653;0.4031248986721039;-0.2628212571144104;0.5921307802200317;0.19985827803611755;0.4726129472255707
36;4;2;5.849410839328296;0.6940613776238536;0.8981481194496155;0.9063481688499451;0.4243481755256653;0.4031248986721039;-0.09108545631170273;0.41529789566993713;0.3872525990009308;0.7784382700920105
36;4;3;3.8391639203401127;0.48153135359684907;0.8981481194496155;0.9063481688499451;0.4243481755256653;0.4031248986721039;-0.36056992411613464;0.7204808592796326;0.7216482758522034;1.0653293132781982
37;4;1;8.991733485469496;0.8981219905557509;0.8965378403663635;0.9064692258834839;0.41842973232269287;0.40021851658821106;-0.2676965594291687;0.5967501997947693;0.20269355177879333;0.47927552461624146
37;4;2;5.903216257740411;0.7118678310015198;0.8965378403663635;0.9064692258834839;0.41842973232269287;0.40021851658821106;-0.09236863255500793;0.41805601119995117;0.3996313512325287;0.7945343852043152
37;4;3;3.868086833536967;0.48289185436502;0.8965378403663635;0.9064692258834839;0.41842973232269287;0.40021851658821106;-0.3671477138996124;0.7322520613670349;0.7561538219451904;1.114127516746521
38;4;1;8.996667507569033;0.9014930069292042;0.9015700817108154;0.9063234925270081;0.41300079226493835;0.3981402814388275;-0.27122241258621216;0.6010814309120178;0.20538122951984406;0.4859185516834259
38;4;2;5.972284004976771;0.7088177959945128;0.9015700817108154;0.9063234925270081;0.41300079226493835;0.3981402814388275;-0.09328985214233398;0.4204849302768707;0.41123732924461365;0.809697151184082
38;4;3;3.8830806329252754;0.4774135846663725;0.9015700817108154;0.9063234925270081;0.41300079226493835;0.3981402814388275;-0.37317338585853577;0.7430722713470459;0.7893679738044739;1.1610994338989258
39;4;1;9.004048034015664;0.9041784133281823;0.9015700817108154;0.9057283997535706;0.40876683592796326;0.39645296335220337;-0.2733020484447479;0.6051327586174011;0.2079896628856659;0.49265018105506897
39;4;2;6.02722616443511;0.6979663014594095;0.9015700817108154;0.9057283997535706;0.40876683592796326;0.39645296335220337;-0.09385906159877777;0.42260169982910156;0.4219209849834442;0.8236790299415588
39;4;3;3.903709507385768;0.47249878998771333;0.9015700817108154;0.9057283997535706;0.40876683592796326;0.39645296335220337;-0.378594309091568;0.7528365850448608;0.8213621973991394;1.206346035003662
40;4;1;9.014526633472915;0.9057874006448827;0.9015700817108154;0.905829668045044;0.4058157205581665;0.39487120509147644;-0.27396100759506226;0.6088977456092834;0.2105712592601776;0.4995560646057129
40;4;2;6.081912814671174;0.6980884670489722;0.9015700817108154;0.905829668045044;0.4058157205581665;0.39487120509147644;-0.09409144520759583;0.4244314730167389;0.4316326677799225;0.8363486528396606
40;4;3;3.9114982206809774;0.4746930237448508;0.9015700817108154;0.905829668045044;0.4058157205581665;0.39487120509147644;-0.3833984136581421;0.7615146040916443;0.8521175980567932;1.2498407363891602
41;4;1;9.025872902988159;0.9068736005606546;0.9027777910232544;0.9064470529556274;0.40408432483673096;0.39316943287849426;-0.273449569940567;0.6123453974723816;0.2128150761127472;0.5063670873641968
41;4;2;6.11428140974439;0.705413421400138;0.9027777910232544;0.9064470529556274;0.40408432483673096;0.39316943287849426;-0.09397471696138382;0.4259178638458252;0.44052425026893616;0.8479512333869934
41;4;3;3.9236985026319293;0.4774411485779817;0.9027777910232544;0.9064470529556274;0.40408432483673096;0.39316943287849426;-0.3876173198223114;0.7691584825515747;0.8815162181854248;1.2914166450500488
42;4;1;9.040195331983053;0.9080099187218984;0.9019726514816284;0.9070692658424377;0.4034125506877899;0.3913205564022064;-0.27203789353370667;0.615436851978302;0.21444018185138702;0.5127889513969421
42;4;2;6.134877537001966;0.7056854024176822;0.9019726514816284;0.9070692658424377;0.4034125506877899;0.3913205564022064;-0.09347813576459885;0.42699792981147766;0.4488418400287628;0.8588586449623108
42;4;3;3.933285122446942;0.47854327653138995;0.9019726514816284;0.9070692658424377;0.4034125506877899;0.3913205564022064;-0.3913133442401886;0.775878369808197;0.9093860983848572;1.330830693244934
43;4;1;9.067896204191747;0.9104640958020553;0.9023751616477966;0.9073705077171326;0.40321359038352966;0.3894142210483551;-0.270062118768692;0.6181088089942932;0.21530377864837646;0.5186249017715454
43;4;2;6.164814233088679;0.7129934486009084;0.9023751616477966;0.9073705077171326;0.40321359038352966;0.3894142210483551;-0.09261499345302582;0.4276430606842041;0.45677441358566284;0.8694015741348267
43;4;3;3.9425372383174055;0.4795792459838566;0.9023751616477966;0.9073705077171326;0.40321359038352966;0.3894142210483551;-0.3945608139038086;0.7818088531494141;0.9355577826499939;1.3678430318832397
44;4;1;9.10111692317577;0.9117405670466461;0.9019726514816284;0.9083211421966553;0.40291163325309753;0.3875539004802704;-0.2678791880607605;0.620315670967102;0.21519362926483154;0.5235748291015625
44;4;2;6.2233596756809195;0.7194178905340216;0.9019726514816284;0.9083211421966553;0.40291163325309753;0.3875539004802704;-0.09138654172420502;0.42781269550323486;0.46453917026519775;0.8799197673797607
44;4;3;3.9527095867921176;0.48295842899034014;0.9019726514816284;0.9083211421966553;0.40291163325309753;0.3875539004802704;-0.39743056893348694;0.7870796918869019;0.9599112272262573;1.402284026145935
45;4;1;9.106796846228324;0.9113405762447506;0.9031803607940674;0.9108250737190247;0.40250980854034424;0.3856573700904846;-0.265618234872818;0.6219651103019714;0.21397657692432404;0.527412474155426
45;4;2;6.287589024889199;0.730496438172878;0.9031803607940674;0.9108250737190247;0.40250980854034424;0.3856573700904846;-0.0897163599729538;0.42740848660469055;0.4724380373954773;0.8908253908157349
45;4;3;3.979105548371141;0.48857282757053433;0.9031803607940674;0.9108250737190247;0.40250980854034424;0.3856573700904846;-0.39997398853302;0.791785717010498;0.9824299812316895;1.434130311012268
46;4;1;9.122738988073532;0.912080486148934;0.9011674523353577;0.9115287661552429;0.4015195369720459;0.3834748864173889;-0.2633799612522125;0.6230442523956299;0.21173007786273956;0.530306875705719
46;4;2;6.40039850340453;0.734676542439118;0.9011674523353577;0.9115287661552429;0.4015195369720459;0.3834748864173889;-0.08766716718673706;0.4264776110649109;0.4804777204990387;0.9020470976829529
46;4;3;4.032216825038203;0.4861415741355737;0.9011674523353577;0.9115287661552429;0.4015195369720459;0.3834748864173889;-0.4022146165370941;0.7959715127944946;1.0032362937927246;1.4635547399520874
47;4;1;9.134832669662565;0.912520231292806;0.9013687372207642;0.9122202396392822;0.3999634087085724;0.38129234313964844;-0.26098760962486267;0.6235807538032532;0.20924457907676697;0.5330184698104858
47;4;2;6.517200192249268;0.7395038598119896;0.9013687372207642;0.9122202396392822;0.3999634087085724;0.38129234313964844;-0.08543839305639267;0.42522212862968445;0.48829197883605957;0.9130703210830688
47;4;3;4.094141097481584;0.49170994736227946;0.9013687372207642;0.9122202396392822;0.3999634087085724;0.38129234313964844;-0.40414753556251526;0.7996277213096619;1.0225763320922852;1.49090576171875
48;4;1;9.140737261381904;0.9161618096200925;0.9061996340751648;0.9139537811279297;0.39837130904197693;0.37906286120414734;-0.25841420888900757;0.6235365867614746;0.20680300891399384;0.5359637141227722
48;4;2;6.613438562923589;0.7507466234795359;0.9061996340751648;0.9139537811279297;0.39837130904197693;0.37906286120414734;-0.08313505351543427;0.42371076345443726;0.495697021484375;0.9237074255943298
48;4;3;4.170043839317648;0.5015593555663642;0.9061996340751648;0.9139537811279297;0.39837130904197693;0.37906286120414734;-0.4057650864124298;0.8027387857437134;1.0407257080078125;1.5165729522705078
49;4;1;9.158959737131166;0.9218367232325981;0.9066022634506226;0.9147365093231201;0.39645907282829285;0.37676045298576355;-0.2555622458457947;0.6229791641235352;0.20485326647758484;0.5397505164146423
49;4;2;6.716409969966037;0.7498424164426467;0.9066022634506226;0.9147365093231201;0.39645907282829285;0.37676045298576355;-0.08092530071735382;0.4221208691596985;0.5024017691612244;0.9335432052612305
49;4;3;4.2447725285618265;0.5070942237336276;0.9066022634506226;0.9147365093231201;0.39645907282829285;0.37676045298576355;-0.407069593667984;0.8053059577941895;1.0579516887664795;1.5409342050552368
50;4;1;9.170637073483991;0.9266621617770028;0.9070048332214355;0.9158501625061035;0.3951554596424103;0.3746519088745117;-0.252511203289032;0.6219976544380188;0.2035202980041504;0.5445651412010193
50;4;2;6.845128525930306;0.7477940784511858;0.9070048332214355;0.9158501625061035;0.3951554596424103;0.3746519088745117;-0.07891228049993515;0.42056405544281006;0.5083020925521851;0.9423923492431641
50;4;3;4.31351777487498;0.5044389226238595;0.9070048332214355;0.9158501625061035;0.3951554596424103;0.3746519088745117;-0.4080893099308014;0.8073773980140686;1.0744471549987793;1.5642621517181396
51;4;1;9.164876750092528;0.9275425876682384;0.9078099131584167;0.9180651307106018;0.39438778162002563;0.3725312650203705;-0.24949780106544495;0.6205325126647949;0.202721506357193;0.5504215955734253
51;4;2;6.955010295897395;0.7511323600518445;0.9078099131584167;0.9180651307106018;0.39438778162002563;0.3725312650203705;-0.0771014541387558;0.4190502464771271;0.5135456919670105;0.9503985047340393
51;4;3;4.378711126658856;0.505182048282963;0.9078099131584167;0.9180651307106018;0.39438778162002563;0.3725312650203705;-0.40888461470603943;0.8090611696243286;1.0903151035308838;1.586702823638916
52;4;1;9.172894376766578;0.923550858723555;0.9074074029922485;0.9188083410263062;0.39391258358955383;0.3706100583076477;-0.24658659100532532;0.6188178658485413;0.20262649655342102;0.557349443435669
52;4;2;7.069042168848036;0.7434167633229087;0.9074074029922485;0.9188083410263062;0.39391258358955383;0.3706100583076477;-0.07561730593442917;0.4177589416503906;0.5180904865264893;0.9574065208435059
52;4;3;4.4548700284050256;0.5070616592728854;0.9074074029922485;0.9188083410263062;0.39391258358955383;0.3706100583076477;-0.4095389246940613;0.8105078339576721;1.1055941581726074;1.6083108186721802
53;4;1;9.194282456389661;0.9213881067642227;0.9066022634506226;0.9200726747512817;0.3938061594963074;0.36899155378341675;-0.24390554428100586;0.6170521378517151;0.20309433341026306;0.5651298761367798
53;4;2;7.186437077961527;0.7415610774592629;0.9066022634506226;0.9200726747512817;0.3938061594963074;0.36899155378341675;-0.07450032234191895;0.41677892208099365;0.5220921039581299;0.963541567325592
53;4;3;4.527731881184028;0.5118468526041147;0.9066022634506226;0.9200726747512817;0.3938061594963074;0.36899155378341675;-0.41016101837158203;0.8119160532951355;1.1202332973480225;1.6290136575698853
54;4;1;9.198331215161701;0.9181462744316669;0.9086150527000427;0.9207097887992859;0.3940616250038147;0.3677366375923157;-0.2415623664855957;0.6154288649559021;0.20398521423339844;0.5734373331069946
54;4;2;7.266420780209538;0.7364243821636336;0.9086150527000427;0.9207097887992859;0.3940616250038147;0.3677366375923157;-0.07375498116016388;0.4161708950996399;0.5257887840270996;0.969036340713501
54;4;3;4.605239469988719;0.5187291849256548;0.9086150527000427;0.9207097887992859;0.3940616250038147;0.3677366375923157;-0.41087353229522705;0.8135121464729309;1.1341073513031006;1.648634433746338
55;4;1;9.192805306062283;0.9148896475691863;0.9090176820755005;0.9211739897727966;0.39466366171836853;0.3667992353439331;-0.2396620213985443;0.6140896081924438;0.20515158772468567;0.5817133188247681
55;4;2;7.318746500414015;0.740339576671424;0.9090176820755005;0.9211739897727966;0.39466366171836853;0.3667992353439331;-0.07330961525440216;0.41590768098831177;0.5295593738555908;0.9743146300315857
55;4;3;4.670532626300821;0.5247158748927996;0.9090176820755005;0.9211739897727966;0.39466366171836853;0.3667992353439331;-0.41180023550987244;0.8155272006988525;1.1470420360565186;1.6669268608093262
56;4;1;9.20021089369774;0.9128895234325398;0.9098228216171265;0.9219716191291809;0.39519202709198;0.36616456508636475;-0.23832106590270996;0.6131385564804077;0.2062414139509201;0.5892754197120667
56;4;2;7.358381579116772;0.7472555554546929;0.9098228216171265;0.9219716191291809;0.39519202709198;0.36616456508636475;-0.07303433120250702;0.4158877730369568;0.5338136553764343;0.9799187779426575
56;4;3;4.7129257017463715;0.5270138961206188;0.9098228216171265;0.9219716191291809;0.39519202709198;0.36616456508636475;-0.41304492950439453;0.8181561827659607;1.1588737964630127;1.6836594343185425
57;4;1;9.219281306562735;0.9119914776609548;0.9098228216171265;0.9223568439483643;0.3951553404331207;0.3655623495578766;-0.2375810593366623;0.6126340627670288;0.20710322260856628;0.5958659648895264
57;4;2;7.412041641897025;0.7510291303254917;0.9098228216171265;0.9223568439483643;0.3951553404331207;0.3655623495578766;-0.07287347316741943;0.41608926653862;0.538744330406189;0.9860925078392029
57;4;3;4.748108991415981;0.528185251611661;0.9098228216171265;0.9223568439483643;0.3951553404331207;0.3655623495578766;-0.4146687388420105;0.8215129375457764;1.1695334911346436;1.6987345218658447
58;4;1;9.234168123301146;0.9123232008846571;0.9110305905342102;0.9229766130447388;0.39433804154396057;0.36480334401130676;-0.2374143898487091;0.612589955329895;0.20764486491680145;0.6013440489768982
58;4;2;7.464750855334376;0.7579311673821145;0.9110305905342102;0.9229766130447388;0.39433804154396057;0.36480334401130676;-0.07276694476604462;0.4164772927761078;0.5444475412368774;0.9929417371749878
58;4;3;4.778696642570599;0.5285526072341007;0.9110305905342102;0.9229766130447388;0.39433804154396057;0.36480334401130676;-0.416681706905365;0.8256141543388367;1.179075002670288;1.7122282981872559
59;4;1;9.24495982743358;0.912765774512561;0.910225510597229;0.9235544800758362;0.39265212416648865;0.3638914227485657;-0.23768095672130585;0.61305171251297;0.208022803068161;0.6057385802268982
59;4;2;7.531450766940862;0.7653490330504802;0.910225510597229;0.9235544800758362;0.39265212416648865;0.3638914227485657;-0.0727304145693779;0.4170724153518677;0.5507680773735046;1.0003160238265991
59;4;3;4.8076185453609845;0.530085619441901;0.910225510597229;0.9235544800758362;0.39265212416648865;0.3638914227485657;-0.41904139518737793;0.8303750157356262;1.1876826286315918;1.7244013547897339
60;4;1;9.25543677884405;0.9134949412324112;0.911433219909668;0.9238877892494202;0.39035141468048096;0.36281049251556396;-0.2382119596004486;0.6140057444572449;0.20859818160533905;0.6095463633537292
60;4;2;7.616834020993291;0.7712806712056626;0.911433219909668;0.9238877892494202;0.39035141468048096;0.36281049251556396;-0.07287820428609848;0.41799432039260864;0.557318925857544;1.0077385902404785
60;4;3;4.821959542749207;0.531538475950244;0.911433219909668;0.9238877892494202;0.39035141468048096;0.36281049251556396;-0.4216659367084503;0.8356355428695679;1.195629358291626;1.7356396913528442
61;4;1;9.26628361962359;0.9151211508193882;0.9126409292221069;0.924132227897644;0.38787105679512024;0.36175116896629333;-0.2387293130159378;0.6154998540878296;0.20979154109954834;0.6132344603538513
61;4;2;7.70184596284685;0.776248434837381;0.9126409292221069;0.924132227897644;0.38787105679512024;0.36175116896629333;-0.07334630191326141;0.4193660318851471;0.5636293888092041;1.014743685722351
61;4;3;4.823624106026561;0.5316569766061878;0.9126409292221069;0.924132227897644;0.38787105679512024;0.36175116896629333;-0.424464613199234;0.8412217497825623;1.2031712532043457;1.7463054656982422
62;4;1;9.277078781752586;0.9167029035865397;0.912238359451294;0.9243471026420593;0.38537949323654175;0.3605775535106659;-0.23919889330863953;0.6174026131629944;0.2115449160337448;0.6167827248573303
62;4;2;7.743597346646709;0.778300446719804;0.912238359451294;0.9243471026420593;0.38537949323654175;0.3605775535106659;-0.07402752339839935;0.42109113931655884;0.5697886943817139;1.021287202835083
62;4;3;4.819726104448548;0.5322727648367804;0.912238359451294;0.9243471026420593;0.38537949323654175;0.3605775535106659;-0.4273730516433716;0.8470131158828735;1.2104432582855225;1.7565898895263672
63;4;1;9.300181004858612;0.9184059642361326;0.9134460091590881;0.9244039058685303;0.38283470273017883;0.35917341709136963;-0.23959314823150635;0.6196696162223816;0.2139233648777008;0.6202789545059204
63;4;2;7.77458632725866;0.7843440336197958;0.9134460091590881;0.9244039058685303;0.38283470273017883;0.35917341709136963;-0.07491499930620193;0.4231679141521454;0.5757170915603638;1.0272860527038574
63;4;3;4.8056698287618556;0.5345213386785694;0.9134460091590881;0.9244039058685303;0.38283470273017883;0.35917341709136963;-0.4303523898124695;0.8529388904571533;1.2174797058105469;1.7665408849716187
64;4;1;9.327485154842222;0.9228640114430959;0.9154588580131531;0.9247890710830688;0.38057270646095276;0.35767287015914917;-0.23998507857322693;0.6222271919250488;0.21667993068695068;0.6235021948814392
64;4;2;7.780662261898891;0.791298039057633;0.9154588580131531;0.9247890710830688;0.38057270646095276;0.35767287015914917;-0.07592024654150009;0.4254808723926544;0.5814939141273499;1.0329993963241577
64;4;3;4.778409645183096;0.5366071222644049;0.9154588580131531;0.9247890710830688;0.38057270646095276;0.35767287015914917;-0.43339088559150696;0.8589807748794556;1.2242136001586914;1.7760639190673828
65;4;1;9.344536757617593;0.927373844223176;0.9154589176177979;0.9249126315116882;0.37865954637527466;0.3562062680721283;-0.24049408733844757;0.6249585151672363;0.21940715610980988;0.6260738968849182
65;4;2;7.781019804265075;0.797044298240646;0.9154589176177979;0.9249126315116882;0.37865954637527466;0.3562062680721283;-0.0768451914191246;0.4278469681739807;0.587457537651062;1.0387599468231201
65;4;3;4.743152294955406;0.5367584204942331;0.9154589176177979;0.9249126315116882;0.37865954637527466;0.3562062680721283;-0.4364859461784363;0.8651371002197266;1.2305514812469482;1.7850271463394165
66;4;1;9.373262048874118;0.9318197886079496;0.9166666269302368;0.9249175190925598;0.37672972679138184;0.35475918650627136;-0.24110619723796844;0.6278398633003235;0.22206468880176544;0.628105103969574
66;4;2;7.804440903430919;0.806090380683468;0.9166666269302368;0.9249175190925598;0.37672972679138184;0.35475918650627136;-0.07771269977092743;0.4302655756473541;0.5935039520263672;1.044560432434082
66;4;3;4.7058060576204275;0.5369906712017842;0.9166666269302368;0.9249175190925598;0.37672972679138184;0.35475918650627136;-0.4396182894706726;0.871372640132904;1.2364683151245117;1.7933948040008545
67;4;1;9.391013677405521;0.9339899343612998;0.9170691967010498;0.9252386093139648;0.3745010793209076;0.35340186953544617;-0.24183611571788788;0.6307867169380188;0.22465166449546814;0.6295179128646851
67;4;2;7.8021385023758185;0.8120474599051128;0.9170691967010498;0.9252386093139648;0.3745010793209076;0.35340186953544617;-0.07847558706998825;0.4326610565185547;0.5996361374855042;1.050471305847168
67;4;3;4.672166785630747;0.5379966935175338;0.9170691967010498;0.9252386093139648;0.3745010793209076;0.35340186953544617;-0.44275572896003723;0.8776278495788574;1.241992473602295;1.801207184791565
68;4;1;9.417564059033506;0.9361218662867792;0.9182769656181335;0.9255595803260803;0.37230318784713745;0.35217031836509705;-0.24262996017932892;0.6337399482727051;0.22721652686595917;0.6304657459259033
68;4;2;7.846989106561823;0.8179413586846067;0.9182769656181335;0.9255595803260803;0.37230318784713745;0.35217031836509705;-0.07916200160980225;0.435016930103302;0.6056970953941345;1.0564098358154297
68;4;3;4.647947305426256;0.5393039456289959;0.9182769656181335;0.9255595803260803;0.37230318784713745;0.35217031836509705;-0.4458506405353546;0.8838137984275818;1.2472245693206787;1.8086062669754028
69;4;1;9.453346400687849;0.9408308531789835;0.9182769656181335;0.9259989857673645;0.3703177273273468;0.35108667612075806;-0.243327334523201;0.6366741061210632;0.22999784350395203;0.6312649250030518
69;4;2;7.888904177049376;0.8224425099728769;0.9182769656181335;0.9259989857673645;0.3703177273273468;0.35108667612075806;-0.07984001934528351;0.43737542629241943;0.6114643216133118;1.0621306896209717
69;4;3;4.635975609678287;0.5406409240261869;0.9182769656181335;0.9259989857673645;0.3703177273273468;0.35108667612075806;-0.44884759187698364;0.889828622341156;1.2523162364959717;1.8158072233200073
70;4;1;9.479915971792622;0.9446623739895266;0.9202897548675537;0.9263497591018677;0.36859455704689026;0.3500290513038635;-0.243795707821846;0.6396511197090149;0.23321977257728577;0.6318779587745667
70;4;2;7.952664882029703;0.8222751439697866;0.9202897548675537;0.9263497591018677;0.36859455704689026;0.3500290513038635;-0.08054018765687943;0.4397447407245636;0.6168074011802673;1.067487120628357
70;4;3;4.631201858226737;0.5442491943300185;0.9202897548675537;0.9263497591018677;0.36859455704689026;0.3500290513038635;-0.4517035186290741;0.8955937623977661;1.2574081420898438;1.8230080604553223
71;4;1;9.498199988678074;0.9476153188377481;0.9202897548675537;0.927043616771698;0.3672347664833069;0.34900331497192383;-0.2439076006412506;0.6427117586135864;0.2370372712612152;0.6325135231018066
71;4;2;8.022803498041025;0.8232904042438456;0.9202897548675537;0.927043616771698;0.3672347664833069;0.34900331497192383;-0.08133010566234589;0.4421795606613159;0.6215760707855225;1.0723028182983398
71;4;3;4.633445826018202;0.5483978355981938;0.9202897548675537;0.927043616771698;0.3672347664833069;0.34900331497192383;-0.45439499616622925;0.9010677933692932;1.2625975608825684;1.8303471803665161
72;4;1;9.518628880868643;0.9511379155029829;0.9206924438476562;0.9277077913284302;0.36638346314430237;0.3479789197444916;-0.24369926750659943;0.6457882523536682;0.24130435287952423;0.6333037614822388
72;4;2;8.074780321527816;0.8276064109912369;0.9206924438476562;0.9277077913284302;0.36638346314430237;0.3479789197444916;-0.08220177888870239;0.4446576237678528;0.6258120536804199;1.0766448974609375
72;4;3;4.638696646210756;0.5511451521138708;0.9206924438476562;0.9277077913284302;0.36638346314430237;0.3479789197444916;-0.45693105459213257;0.9062681198120117;1.2678956985473633;1.8378398418426514
73;4;1;9.534851132412403;0.9523856867453127;0.9202898144721985;0.9280387759208679;0.36595845222473145;0.34691059589385986;-0.2432251274585724;0.6488904356956482;0.24582239985466003;0.6342087388038635
73;4;2;8.14133190937595;0.8272986916447564;0.9202898144721985;0.9280387759208679;0.36595845222473145;0.34691059589385986;-0.08314384520053864;0.4471566081047058;0.6296271681785583;1.0806608200073242
73;4;3;4.644774418031552;0.5521538585193291;0.9202898144721985;0.9280387759208679;0.36595845222473145;0.34691059589385986;-0.4593490958213806;0.9112629890441895;1.2732393741607666;1.8453969955444336
74;4;1;9.545893357270991;0.951598254732918;0.9210950136184692;0.9287474155426025;0.365849107503891;0.34581342339515686;-0.24262268841266632;0.6519836187362671;0.25030961632728577;0.6349475979804993
74;4;2;8.189847410879384;0.8226657469459582;0.9210950136184692;0.9287474155426025;0.365849107503891;0.34581342339515686;-0.0840642899274826;0.4495804011821747;0.6332977414131165;1.0846927165985107
74;4;3;4.649528292911171;0.5514593998505077;0.9210950136184692;0.9287474155426025;0.365849107503891;0.34581342339515686;-0.46170467138290405;0.9161530137062073;1.2785181999206543;1.8528622388839722
75;4;1;9.557843610987469;0.952686670386452;0.9219001531600952;0.929364800453186;0.3657938241958618;0.3446996510028839;-0.24204039573669434;0.6550173759460449;0.2545665204524994;0.6353746652603149
75;4;2;8.233324507752004;0.8204404013841682;0.9219001531600952;0.929364800453186;0.3657938241958618;0.3446996510028839;-0.08491306006908417;0.4518713653087616;0.6370152831077576;1.0890029668807983
75;4;3;4.655740220318473;0.5510679038716431;0.9219001531600952;0.929364800453186;0.3657938241958618;0.3446996510028839;-0.46404725313186646;0.9210273623466492;1.2836477756500244;1.860116720199585
76;4;1;9.568706649672357;0.9578860936801235;0.9219000935554504;0.9299278259277344;0.3655528128147125;0.3435642123222351;-0.2415097951889038;0.6579904556274414;0.258545458316803;0.6355991363525391
76;4;2;8.279897310982541;0.8332018751100563;0.9219000935554504;0.9299278259277344;0.3655528128147125;0.3435642123222351;-0.08571481704711914;0.45405733585357666;0.6408044695854187;1.093618392944336
76;4;3;4.666271059747889;0.5507598686527793;0.9219000935554504;0.9299278259277344;0.3655528128147125;0.3435642123222351;-0.46640291810035706;0.9259344339370728;1.2886192798614502;1.8671473264694214
77;4;1;9.575334914263884;0.9608068881944227;0.9219000339508057;0.9306563138961792;0.36506614089012146;0.3424045145511627;-0.24103260040283203;0.6609699726104736;0.2623465061187744;0.6357027888298035
77;4;2;8.305902774099406;0.8406523507396031;0.9219000339508057;0.9306563138961792;0.36506614089012146;0.3424045145511627;-0.08654122054576874;0.45621010661125183;0.6445730924606323;1.0984203815460205
77;4;3;4.682531318045455;0.5516561665424211;0.9219000339508057;0.9306563138961792;0.36506614089012146;0.3424045145511627;-0.4687768220901489;0.9308860898017883;1.2934863567352295;1.874030590057373
78;4;1;9.58136053926323;0.9628747736139438;0.9219000339508057;0.9311254620552063;0.36448386311531067;0.3412402272224426;-0.2405005693435669;0.6640697121620178;0.2662017047405243;0.6358615159988403
78;4;2;8.323659197608169;0.841315100936189;0.9219000339508057;0.9311254620552063;0.36448386311531067;0.3412402272224426;-0.08750224858522415;0.45844268798828125;0.6481473445892334;1.1031709909439087
78;4;3;4.700168139242247;0.5527434786936682;0.9219000339508057;0.9311254620552063;0.36448386311531067;0.3412402272224426;-0.4711630344390869;0.9358745217323303;1.2983307838439941;1.8808815479278564
79;4;1;9.59005837171167;0.9639359933867517;0.9223026037216187;0.9317278861999512;0.36407220363616943;0.3401072323322296;-0.23986466228961945;0.6673763990402222;0.2702842950820923;0.6362948417663574
79;4;2;8.342468343386447;0.8383700463171913;0.9223026037216187;0.9317278861999512;0.36407220363616943;0.3401072323322296;-0.08870130777359009;0.4608705937862396;0.6513798832893372;1.1076396703720093
79;4;3;4.716876364875599;0.5520794641679725;0.9223026037216187;0.9317278861999512;0.36407220363616943;0.3401072323322296;-0.47356441617012024;0.940905749797821;1.3031954765319824;1.8877613544464111
80;4;1;9.598820904630653;0.9645181029384382;0.9231078624725342;0.9323675632476807;0.3640107810497284;0.3389776647090912;-0.23924389481544495;0.6707944869995117;0.27444425225257874;0.636955738067627
80;4;2;8.359747474372679;0.8357340684048928;0.9231078624725342;0.9323675632476807;0.3640107810497284;0.3389776647090912;-0.09008006006479263;0.46343645453453064;0.6544225811958313;1.1120167970657349
80;4;3;4.725622068628781;0.5534940663135277;0.9231078624725342;0.9323675632476807;0.3640107810497284;0.3389776647090912;-0.4760095477104187;0.9460292458534241;1.3080260753631592;1.8945926427841187
81;4;1;9.606254444823655;0.9649175074225269;0.9227052927017212;0.9329774379730225;0.3641049265861511;0.337833434343338;-0.2387247085571289;0.6743227243423462;0.2785344123840332;0.637674868106842
81;4;2;8.374806311870355;0.8376187856629329;0.9227052927017212;0.9329774379730225;0.3641049265861511;0.337833434343338;-0.09157935529947281;0.4661034941673279;0.6574488878250122;1.1164684295654297
81;4;3;4.72694464189677;0.5559224869446062;0.9227052927017212;0.9329774379730225;0.3641049265861511;0.337833434343338;-0.478536993265152;0.9513111114501953;1.3127222061157227;1.9012339115142822
82;4;1;9.613068386069695;0.9651259171579447;0.9231078624725342;0.9334959387779236;0.3642579913139343;0.3367082476615906;-0.23842093348503113;0.677910566329956;0.28232550621032715;0.6382773518562317
