epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
38;3;1;9.600627724003132;0.9570384455382772;0.9154589176177979;0.9126498699188232;0.3863062560558319;0.38369330763816833;-0.06664116680622101;0.8982012867927551;0.24439743161201477;0.22591517865657806
38;3;2;4.927938203392959;0.5047834083584073;0.9154589176177979;0.9126498699188232;0.3863062560558319;0.38369330763816833;0.21486316621303558;0.5965530872344971;0.09822604805231094;0.1500030905008316
39;3;1;9.601743180667782;0.9580368372727968;0.9150563478469849;0.9124621748924255;0.3844223618507385;0.38308119773864746;-0.06671148538589478;0.904374897480011;0.24369683861732483;0.22568900883197784
39;3;2;4.932105937652301;0.5045636377345968;0.9150563478469849;0.9124621748924255;0.3844223618507385;0.38308119773864746;0.21152432262897491;0.6016013622283936;0.09707421809434891;0.15163202583789825
40;3;1;9.60451265559238;0.9588458220649798;0.9158614873886108;0.9123535752296448;0.38264262676239014;0.3824506402015686;-0.06647231429815292;0.9103161692619324;0.24335971474647522;0.2254377007484436
40;3;2;4.934523055994207;0.5037897787648351;0.9158614873886108;0.9123535752296448;0.38264262676239014;0.3824506402015686;0.20801961421966553;0.6069069504737854;0.09576084464788437;0.15348941087722778
41;3;1;9.604871743535256;0.9590459682287538;0.9158614873886108;0.9123140573501587;0.3811156749725342;0.3818274140357971;-0.06596723943948746;0.9159969687461853;0.24326352775096893;0.22498904168605804
41;3;2;4.933723976001993;0.503386347026705;0.9158614873886108;0.9123140573501587;0.3811156749725342;0.3818274140357971;0.20448878407478333;0.6122768521308899;0.09456972777843475;0.1551739126443863
42;3;1;9.602145219085163;0.959490691266101;0.9158614873886108;0.9123436808586121;0.3798877000808716;0.38124752044677734;-0.06521577388048172;0.9213675260543823;0.2433609962463379;0.22431844472885132
42;3;2;4.927760685869224;0.5038913494728083;0.9158614873886108;0.9123436808586121;0.3798877000808716;0.38124752044677734;0.2010435312986374;0.6175347566604614;0.09371690452098846;0.15637998282909393
43;3;1;9.597218559525658;0.9598964347026531;0.9158614873886108;0.9124325513839722;0.3789723217487335;0.3807099759578705;-0.0642516165971756;0.926393449306488;0.2435332089662552;0.22340983152389526
43;3;2;4.917729846046178;0.5049284746102938;0.9158614873886108;0.9124325513839722;0.3789723217487335;0.3807099759578705;0.19776514172554016;0.6225280165672302;0.09334518015384674;0.15690568089485168
44;3;1;9.593772111692306;0.9602070149570814;0.9146537780761719;0.9125560522079468;0.3783736228942871;0.3802034556865692;-0.06314203888177872;0.9310425519943237;0.24364307522773743;0.2223028987646103
44;3;2;4.906018415253159;0.5057022884869271;0.9146537780761719;0.9125560522079468;0.3783736228942871;0.3802034556865692;0.19470469653606415;0.6271306872367859;0.09352510422468185;0.15665122866630554
45;3;1;9.589529050756894;0.9604452358053628;0.9142512083053589;0.9128572940826416;0.37806981801986694;0.3797276020050049;-0.06197620555758476;0.9352787137031555;0.2435579150915146;0.22114425897598267
45;3;2;4.895334438453343;0.5052519505506146;0.9142512083053589;0.9128572940826416;0.37806981801986694;0.3797276020050049;0.1918860226869583;0.6312459111213684;0.09426380693912506;0.15560653805732727
46;3;1;9.584354611494483;0.9605927464342159;0.9138486385345459;0.9129461646080017;0.3780362606048584;0.3793087601661682;-0.06084079667925835;0.939073920249939;0.24318253993988037;0.22004516422748566
46;3;2;4.884906256298795;0.5043099332267937;0.9138486385345459;0.9129461646080017;0.3780362606048584;0.3793087601661682;0.18931007385253906;0.6348055005073547;0.09551804512739182;0.15383277833461761
47;3;1;9.58077589736024;0.9605145031948581;0.9142512083053589;0.9130104184150696;0.37825241684913635;0.37893202900886536;-0.05981288105249405;0.9424232840538025;0.24241094291210175;0.21902737021446228
47;3;2;4.879640388620451;0.5050548283086433;0.9142512083053589;0.9130104184150696;0.37825241684913635;0.37893202900886536;0.18696022033691406;0.6377689838409424;0.09720863401889801;0.15144193172454834
48;3;1;9.577687806772932;0.9596542386720337;0.9142512083053589;0.9131981134414673;0.37865301966667175;0.3785902261734009;-0.058990683406591415;0.9453331232070923;0.24108333885669708;0.2181735336780548
48;3;2;4.8803997228195986;0.5059578278659416;0.9142512083053589;0.9131981134414673;0.37865301966667175;0.3785902261734009;0.1848074495792389;0.6401221752166748;0.09923335164785385;0.14857853949069977
49;3;1;9.57342325649908;0.9594184956879097;0.9134460687637329;0.9133659601211548;0.37902817130088806;0.37827569246292114;-0.058406174182891846;0.9478045701980591;0.23915031552314758;0.21761658787727356
49;3;2;4.875881138771392;0.5051455274829708;0.9134460687637329;0.9133659601211548;0.37902817130088806;0.37827569246292114;0.1828162968158722;0.6418754458427429;0.10148133337497711;0.14539942145347595
50;3;1;9.5678238604944;0.9588301345603263;0.9138486385345459;0.9133808016777039;0.3794991970062256;0.3779909014701843;-0.05812212452292442;0.9498551487922668;0.23652474582195282;0.21747182309627533
50;3;2;4.872334323603114;0.5066682589189124;0.9138486385345459;0.9133808016777039;0.3794991970062256;0.3779909014701843;0.18095038831233978;0.643060028553009;0.10384447127580643;0.14205744862556458
51;3;1;9.562173596137832;0.9580876516701338;0.9130434989929199;0.9134746789932251;0.3800065517425537;0.3777019679546356;-0.058156322687864304;0.9514998197555542;0.2332402467727661;0.2178501933813095
51;3;2;4.8719331216077375;0.5105833936033335;0.9130434989929199;0.9134746789932251;0.3800065517425537;0.3777019679546356;0.17917676270008087;0.6437264680862427;0.10622748732566833;0.1386873424053192
52;3;1;9.561425459952048;0.9580839721362899;0.9130434989929199;0.9135881662368774;0.38048475980758667;0.3773995637893677;-0.05850261449813843;0.9527763724327087;0.22930531203746796;0.21879209578037262
52;3;2;4.8694214682362205;0.5121605969035983;0.9130434989929199;0.9135881662368774;0.38048475980758667;0.3773995637893677;0.17746895551681519;0.6439406871795654;0.10855444520711899;0.13539652526378632
53;3;1;9.55788080616799;0.9576378335521483;0.9134460687637329;0.9136574268341064;0.38094809651374817;0.377056360244751;-0.05917293578386307;0.9537209868431091;0.22480805218219757;0.22032590210437775
53;3;2;4.870534845919479;0.512263714350575;0.9134460687637329;0.9136574268341064;0.38094809651374817;0.377056360244751;0.1758078634738922;0.6437816619873047;0.11077071726322174;0.1322622448205948
54;3;1;9.553233798556786;0.955369851004928;0.9122382998466492;0.9136326313018799;0.38135826587677;0.37668144702911377;-0.06008915230631828;0.9543834924697876;0.21989695727825165;0.22239911556243896
54;3;2;4.876438750257123;0.5120595557963759;0.9122382998466492;0.9136326313018799;0.38135826587677;0.37668144702911377;0.17418229579925537;0.6433369517326355;0.11284440755844116;0.1293296068906784
55;3;1;9.549078079835812;0.9535316358991786;0.9118357300758362;0.9137018322944641;0.38180235028266907;0.3762865662574768;-0.06122183799743652;0.9548193216323853;0.21463780105113983;0.22502607107162476
55;3;2;4.884577708211502;0.5115109159603186;0.9118357300758362;0.9137018322944641;0.38180235028266907;0.3762865662574768;0.1725880652666092;0.6426990032196045;0.1147632971405983;0.12661588191986084
56;3;1;9.542249587231726;0.9514327748929148;0.9118357300758362;0.9137314558029175;0.38222450017929077;0.3758945167064667;-0.06245798617601395;0.9550893902778625;0.20924030244350433;0.22807462513446808
56;3;2;4.894288810912747;0.5107023240650648;0.9118357300758362;0.9137314558029175;0.38222450017929077;0.3758945167064667;0.17102673649787903;0.6419613361358643;0.11653220653533936;0.1241142675280571
57;3;1;9.538990040332159;0.9497962002690024;0.9114331603050232;0.9137980937957764;0.38260284066200256;0.3754948675632477;-0.0638187900185585;0.9552744626998901;0.203790545463562;0.2312864363193512
57;3;2;4.904894653581525;0.5099440721742052;0.9114331603050232;0.9137980937957764;0.38260284066200256;0.3754948675632477;0.16950194537639618;0.6412155628204346;0.11816470324993134;0.1218055710196495
58;3;1;9.534599242108548;0.9485652886598324;0.911835789680481;0.9138796329498291;0.38296762108802795;0.37508562207221985;-0.0652904063463211;0.9554564356803894;0.19829611480236053;0.23449601233005524
58;3;2;4.91661137081769;0.5097475544793504;0.911835789680481;0.9138796329498291;0.38296762108802795;0.37508562207221985;0.16801640391349792;0.6405491828918457;0.1196751818060875;0.11966942995786667
59;3;1;9.527187612317153;0.9466536096201104;0.911433219909668;0.9139882326126099;0.3833249509334564;0.37469321489334106;-0.06683097034692764;0.955683171749115;0.19281940162181854;0.237760528922081
59;3;2;4.928646807784933;0.509097118970784;0.911433219909668;0.9139882326126099;0.3833249509334564;0.37469321489334106;0.16657158732414246;0.6400420069694519;0.12107565999031067;0.1176888570189476
60;3;1;9.522390884753424;0.9459556900254675;0.911433219909668;0.914091944694519;0.38368117809295654;0.37433120608329773;-0.0683714747428894;0.9560012221336365;0.18745385110378265;0.24107398092746735
60;3;2;4.940671407979243;0.5084591294956091;0.911433219909668;0.914091944694519;0.38368117809295654;0.37433120608329773;0.16516809165477753;0.6397647261619568;0.12237568199634552;0.11585035175085068
61;3;1;9.516758803435344;0.9453661073675939;0.911030650138855;0.9141364693641663;0.38409507274627686;0.3740040063858032;-0.06984858959913254;0.9564516544342041;0.1823078840970993;0.24439406394958496
61;3;2;4.951976594462639;0.5079535522659988;0.911030650138855;0.9141364693641663;0.38409507274627686;0.3740040063858032;0.1638050079345703;0.6397765278816223;0.12358067184686661;0.11414623260498047
62;3;1;9.508532095148247;0.9427327866164212;0.9110305905342102;0.9142006635665894;0.384418249130249;0.3737100064754486;-0.07119730114936829;0.9570704698562622;0.17745663225650787;0.24768394231796265
62;3;2;4.96228742830709;0.5078874913931237;0.9110305905342102;0.9142006635665894;0.384418249130249;0.3737100064754486;0.16248013079166412;0.6401235461235046;0.1246911957859993;0.1125757172703743
63;3;1;9.499534785309038;0.9397948057356196;0.9114331603050232;0.9143092632293701;0.38467666506767273;0.3734571039676666;-0.07233210653066635;0.9578757286071777;0.17296767234802246;0.25100019574165344
63;3;2;4.971727426407739;0.5078122923468715;0.9114331603050232;0.9143092632293701;0.38467666506767273;0.3734571039676666;0.16119053959846497;0.6408376693725586;0.12570281326770782;0.11114506423473358
64;3;1;9.490916583138137;0.9370854549444196;0.9114331603050232;0.9143438935279846;0.38488173484802246;0.3732537031173706;-0.07322767376899719;0.9588801860809326;0.1689128428697586;0.25431233644485474
64;3;2;4.979649072580212;0.5073138288574217;0.9114331603050232;0.9143438935279846;0.38488173484802246;0.3732537031173706;0.1599329710006714;0.6419355869293213;0.12660804390907288;0.10986487567424774
65;3;1;9.485449038385127;0.9359474318848626;0.911030650138855;0.9144129753112793;0.3850500285625458;0.37306511402130127;-0.07388635724782944;0.9600895643234253;0.1653355211019516;0.25757116079330444
65;3;2;4.985775235947822;0.5066634517723436;0.911030650138855;0.9144129753112793;0.3850500285625458;0.37306511402130127;0.15870390832424164;0.6434202194213867;0.12739725410938263;0.10874877125024796
66;3;1;9.483340794805326;0.9355737323161293;0.910225510597229;0.9144524335861206;0.38523831963539124;0.3728826940059662;-0.07435863465070724;0.9615086317062378;0.16216933727264404;0.2607201635837555
66;3;2;4.990025653350089;0.5061646985627046;0.910225510597229;0.9144524335861206;0.38523831963539124;0.3728826940059662;0.1575002670288086;0.6452813744544983;0.12806057929992676;0.10781067609786987
67;3;1;9.483489662161919;0.935377723484347;0.910225510597229;0.9145710468292236;0.38539695739746094;0.37267354130744934;-0.07468264549970627;0.9631311297416687;0.15938027203083038;0.26372411847114563
67;3;2;4.99281441736353;0.5057142972980557;0.910225510597229;0.9145710468292236;0.38539695739746094;0.37267354130744934;0.15631885826587677;0.6474987268447876;0.12858769297599792;0.10706523060798645
68;3;1;9.48359394884612;0.9351388850580484;0.910628080368042;0.9146203994750977;0.38552406430244446;0.3724585473537445;-0.07485824078321457;0.964934229850769;0.15696576237678528;0.2666358947753906
68;3;2;4.994392168065998;0.5051014092986419;0.910628080368042;0.9146203994750977;0.38552406430244446;0.3724585473537445;0.15515738725662231;0.6500430107116699;0.12896887958049774;0.10652615875005722
69;3;1;9.483734630696315;0.9354376144833587;0.910628080368042;0.9147217273712158;0.3856118619441986;0.3722299635410309;-0.07492747157812119;0.966898500919342;0.15485119819641113;0.26946577429771423
69;3;2;4.9952955664458125;0.5045168920171248;0.910628080368042;0.9147217273712158;0.3856118619441986;0.3722299635410309;0.1540147066116333;0.652877688407898;0.1291961371898651;0.10620477050542831
70;3;1;9.484744382011083;0.935984898931423;0.9102254509925842;0.9148870706558228;0.38568052649497986;0.37199342250823975;-0.07491137087345123;0.9690019488334656;0.15294133126735687;0.2722429037094116
70;3;2;4.995440556492973;0.5042554616721233;0.9102254509925842;0.9148870706558228;0.38568052649497986;0.37199342250823975;0.15289095044136047;0.6559610366821289;0.1292647421360016;0.10610775649547577
71;3;1;9.48535017518244;0.936750560768548;0.9102254509925842;0.9149463772773743;0.3856833577156067;0.37175193428993225;-0.07483743131160736;0.9712152481079102;0.15121927857398987;0.2749784588813782
71;3;2;4.994721385533112;0.5040859210117263;0.9102254509925842;0.9149463772773743;0.3856833577156067;0.37175193428993225;0.15178775787353516;0.6592488288879395;0.12917453050613403;0.1062353178858757
72;3;1;9.486618572353787;0.937115233739938;0.9098228812217712;0.9150303602218628;0.3856040835380554;0.37151601910591125;-0.07474065572023392;0.9735067486763;0.14958369731903076;0.27774715423583984
72;3;2;4.993346531061547;0.5040783434032532;0.9098228812217712;0.9150303602218628;0.3856040835380554;0.37151601910591125;0.15070827305316925;0.6626953482627869;0.12893041968345642;0.10658055543899536
73;3;1;9.487722914442152;0.9370590489343762;0.9094203114509583;0.9151043891906738;0.38553640246391296;0.3712805509567261;-0.07462965697050095;0.9758443236351013;0.14805160462856293;0.2805657684803009
73;3;2;4.99116541215194;0.504005095866483;0.9094203114509583;0.9151043891906738;0.38553640246391296;0.3712805509567261;0.14965687692165375;0.666255533695221;0.1285422295331955;0.1071295216679573
74;3;1;9.48799699414785;0.936318822817217;0.9094203114509583;0.915183424949646;0.38543349504470825;0.3710553050041199;-0.07453687489032745;0.9782015681266785;0.1465652734041214;0.2834497392177582
74;3;2;4.988392926096667;0.503823186770604;0.9094203114509583;0.915183424949646;0.38543349504470825;0.3710553050041199;0.1486394703388214;0.6698866486549377;0.128025084733963;0.10786090046167374
75;3;1;9.487743039746324;0.9353514744540199;0.9094203114509583;0.9152673482894897;0.3852919340133667;0.3708376884460449;-0.07450316101312637;0.9805524349212646;0.1450376957654953;0.2864437401294708
75;3;2;4.985302615491913;0.5036553711597698;0.9094203114509583;0.9152673482894897;0.3852919340133667;0.3708376884460449;0.14766299724578857;0.6735488772392273;0.12739898264408112;0.10874634236097336
76;3;1;9.487099431879724;0.9343562116811199;0.9098228812217712;0.9153513312339783;0.38511383533477783;0.3706154227256775;-0.07454323768615723;0.9828776717185974;0.14342452585697174;0.2895523011684418
76;3;2;4.98210253801682;0.5036150775094805;0.9098228812217712;0.9153513312339783;0.38511383533477783;0.3706154227256775;0.14673538506031036;0.6772080659866333;0.12668856978416443;0.10975100100040436
77;3;1;9.485780730763071;0.9335007158489468;0.9098228812217712;0.9153908491134644;0.3849142789840698;0.3703979551792145;-0.07466712594032288;0.9851573705673218;0.1417331099510193;0.2927864193916321
77;3;2;4.979138446080287;0.5036434627727946;0.9098228812217712;0.9153908491134644;0.3849142789840698;0.3703979551792145;0.14586423337459564;0.6808356642723083;0.12591958045959473;0.11083851009607315
78;3;1;9.48490757888937;0.9336133736722587;0.9098228812217712;0.9155093431472778;0.38469836115837097;0.3701857030391693;-0.07487901300191879;0.9873806238174438;0.13995981216430664;0.2961288094520569
78;3;2;4.976674146545589;0.5037071988683035;0.9098228812217712;0.9155093431472778;0.38469836115837097;0.3701857030391693;0.14505653083324432;0.6844092607498169;0.12511751055717468;0.11197281628847122
79;3;1;9.483462246490799;0.9337828008509526;0.9098228812217712;0.915563702583313;0.3844718039035797;0.36997687816619873;-0.07517892122268677;0.9895374774932861;0.13811133801937103;0.29957857728004456
79;3;2;4.974836125849585;0.5038734660155919;0.9098228812217712;0.915563702583313;0.3844718039035797;0.36997687816619873;0.14431825280189514;0.6879121661186218;0.12430639564990997;0.11311990767717361
80;3;1;9.480678518659747;0.9339011649031512;0.9098228812217712;0.9156872034072876;0.3842364549636841;0.36976516246795654;-0.07556810975074768;0.9916213750839233;0.136186882853508;0.3031410574913025
80;3;2;4.973471979604847;0.5041035507029257;0.9098228812217712;0.9156872034072876;0.3842364549636841;0.36976516246795654;0.1436540186405182;0.6913335919380188;0.1235077902674675;0.11424930393695831
81;3;1;9.477484699010972;0.9340941065081942;0.9098228812217712;0.9157810211181641;0.3839986026287079;0.369552344083786;-0.076044000685215;0.9936316013336182;0.13418282568454742;0.3068047761917114
81;3;2;4.972503320574084;0.5042904795897805;0.9098228812217712;0.9157810211181641;0.3839986026287079;0.369552344083786;0.14306645095348358;0.694668173789978;0.12273913621902466;0.1153363510966301
82;3;1;9.47502496930456;0.9345216257527937;0.9098228812217712;0.9158847332000732;0.3837629556655884;0.36933931708335876;-0.07659273594617844;0.9955683350563049;0.13214123249053955;0.3105575740337372
82;3;2;4.971756884231538;0.5043262815759055;0.9098228812217712;0.9158847332000732;0.3837629556655884;0.36933931708335876;0.14255623519420624;0.6979154348373413;0.12201309204101562;0.11636313050985336
83;3;1;9.47377903153524;0.9351231847245529;0.9098228812217712;0.9160427451133728;0.38353246450424194;0.36913180351257324;-0.07721739262342453;0.9974361062049866;0.13005709648132324;0.31438392400741577
83;3;2;4.97112137791198;0.504220980657994;0.9098228812217712;0.9160427451133728;0.38353246450424194;0.36913180351257324;0.1421218365430832;0.7010785341262817;0.12133706361055374;0.11731917411088943
84;3;1;9.473023079238551;0.9357117567740758;0.9098228812217712;0.9161662459373474;0.3833204209804535;0.3689213693141937;-0.07790444046258926;0.9992392659187317;0.12794740498065948;0.31828564405441284
84;3;2;4.970764515337626;0.5040722604327588;0.9098228812217712;0.9161662459373474;0.3833204209804535;0.3689213693141937;0.14175987243652344;0.7041643261909485;0.12071339786052704;0.11820117384195328
85;3;1;9.472713507649047;0.9362680084679695;0.9098228812217712;0.916324257850647;0.38315078616142273;0.3687094748020172;-0.078639455139637;1.0009872913360596;0.12584631145000458;0.322229266166687
85;3;2;4.9706946080036944;0.5039603166719626;0.9098228812217712;0.916324257850647;0.38315078616142273;0.3687094748020172;0.14146505296230316;0.7071821093559265;0.1201397106051445;0.1190124899148941
86;3;1;9.472472014687526;0.9367886938835959;0.9094203114509583;0.9164971113204956;0.3829948604106903;0.368499755859375;-0.07941810041666031;1.0026901960372925;0.12378378212451935;0.32618284225463867
86;3;2;4.9711849567176145;0.5040417857354624;0.9094203114509583;0.9164971113204956;0.3829948604106903;0.368499755859375;0.14123056828975677;0.7101430892944336;0.11960894614458084;0.11976310610771179
87;3;1;9.472481829856452;0.937290218776365;0.9090177416801453;0.9166057705879211;0.3828536868095398;0.3682900667190552;-0.08021794259548187;1.0043606758117676;0.12177175283432007;0.33011507987976074
87;3;2;4.972582051887228;0.5045150671613561;0.9090177416801453;0.9166057705879211;0.3828536868095398;0.3682900667190552;0.1410483419895172;0.7130586504936218;0.1191105842590332;0.1204678937792778
88;3;1;9.472496852481576;0.9377322996761492;0.9098228812217712;0.9167342185974121;0.38272911310195923;0.3680836260318756;-0.08104483038187027;1.0060023069381714;0.11981526762247086;0.3340436816215515
88;3;2;4.97460342785882;0.5052200389412098;0.9098228812217712;0.9167342185974121;0.38272911310195923;0.3680836260318756;0.1409095823764801;0.7159399390220642;0.11863119900226593;0.12114585191011429
89;3;1;9.472781705864275;0.9380852841460587;0.9098228812217712;0.9168033599853516;0.3826179504394531;0.3678750991821289;-0.08188851177692413;1.0076290369033813;0.11795574426651001;0.33790671825408936
89;3;2;4.976880445889348;0.5057311600251824;0.9098228812217712;0.9168033599853516;0.3826179504394531;0.3678750991821289;0.14080515503883362;0.7187976837158203;0.11815600097179413;0.12181787937879562
90;3;1;9.472881220629485;0.9383088323999758;0.9106280207633972;0.9169020652770996;0.38251379132270813;0.36767518520355225;-0.08275103569030762;1.0092452764511108;0.11619891971349716;0.34170761704444885
90;3;2;4.979055913565794;0.5058091002917466;0.9106280207633972;0.9169020652770996;0.38251379132270813;0.36767518520355225;0.14072631299495697;0.7216408848762512;0.11767042428255081;0.1225045844912529
91;3;1;9.472627916488399;0.9383528750305778;0.9110305905342102;0.9169564247131348;0.38241568207740784;0.36747562885284424;-0.08363963663578033;1.0108551979064941;0.11452954262495041;0.34545204043388367
91;3;2;4.980704490004415;0.5054635336533346;0.9110305905342102;0.9169564247131348;0.38241568207740784;0.36747562885284424;0.14066505432128906;0.7244771122932434;0.11716088652610779;0.12322518229484558
92;3;1;9.470540487008762;0.9381584375960337;0.9110305905342102;0.9170995950698853;0.38232260942459106;0.36727431416511536;-0.08454613387584686;1.0124647617340088;0.11295085400342941;0.3491280674934387
92;3;2;4.981709661090718;0.5046779226994271;0.9110305905342102;0.9170995950698853;0.38232260942459106;0.36727431416511536;0.140614315867424;0.7273126840591431;0.11661586165428162;0.12399596720933914
93;3;1;9.467912149456254;0.9376771520538298;0.9110305905342102;0.9171984195709229;0.3822315037250519;0.36707255244255066;-0.08547499030828476;1.0140740871429443;0.11144931614398956;0.3527582585811615
93;3;2;4.982336097695865;0.5036357886599001;0.9110305905342102;0.9171984195709229;0.3822315037250519;0.36707255244255066;0.1405683010816574;0.7301519513130188;0.11602666974067688;0.12482921034097672
94;3;1;9.465120913648427;0.9369104094218592;0.9106280207633972;0.91731196641922;0.3821451961994171;0.3668507933616638;-0.08644276857376099;1.0156735181808472;0.10999289900064468;0.35642147064208984
94;3;2;4.982966721712412;0.5029564466106002;0.9106280207633972;0.91731196641922;0.3821451961994171;0.3668507933616638;0.1405220627784729;0.7329986095428467;0.11538730561733246;0.1257334053516388
95;3;1;9.46159824854745;0.9358821336587759;0.9098228812217712;0.9174478054046631;0.3820658028125763;0.3666191101074219;-0.08746042102575302;1.0172637701034546;0.10857637226581573;0.3601222038269043
95;3;2;4.98386412882906;0.5027419849836727;0.9098228812217712;0.9174478054046631;0.3820658028125763;0.3666191101074219;0.14047105610370636;0.7358555793762207;0.11469268798828125;0.126715749502182
96;3;1;9.457187973707871;0.9346753629665585;0.9098228812217712;0.917610764503479;0.3819778859615326;0.36638766527175903;-0.0885327011346817;1.0188542604446411;0.10721544176340103;0.36380353569984436
96;3;2;4.985059632656959;0.5030202425694874;0.9098228812217712;0.917610764503479;0.3819778859615326;0.36638766527175903;0.14041118323802948;0.7387255430221558;0.11393846571445465;0.12778237462043762
97;3;1;9.452058108095002;0.9335513345145223;0.9094202518463135;0.9177218675613403;0.3818730115890503;0.36615750193595886;-0.08966735005378723;1.0204527378082275;0.10598108917474747;0.36739158630371094
97;3;2;4.986438270375058;0.5036502903135451;0.9094202518463135;0.9177218675613403;0.3818730115890503;0.36615750193595886;0.14033938944339752;0.7416101694107056;0.1131218820810318;0.12893719971179962
98;3;1;9.44754507211281;0.9326452985863973;0.9102254509925842;0.9177515506744385;0.3817688524723053;0.365929514169693;-0.09084504842758179;1.0220487117767334;0.10489397495985031;0.37096044421195984
98;3;2;4.987564570782936;0.5044540570512179;0.9102254509925842;0.9177515506744385;0.3817688524723053;0.365929514169693;0.14025387167930603;0.7445099353790283;0.11224295198917389;0.13018019497394562
99;3;1;9.445146476405633;0.9320160408748599;0.9102254509925842;0.9177960157394409;0.38165372610092163;0.3657151460647583;-0.09203078597784042;1.023648738861084;0.10401847213506699;0.374461829662323
99;3;2;4.988428600509664;0.5052053232191547;0.9102254509925842;0.9177960157394409;0.38165372610092163;0.3657151460647583;0.14015378057956696;0.7474233508110046;0.11130283772945404;0.1315097212791443
100;3;1;9.444638536434915;0.9316338371704127;0.9110305905342102;0.9179885983467102;0.3815401494503021;0.3655049800872803;-0.09322691708803177;1.025253176689148;0.10332777351140976;0.37789151072502136
100;3;2;4.9887844397770005;0.5058579012910123;0.9110305905342102;0.9179885983467102;0.3815401494503021;0.3655049800872803;0.14003950357437134;0.7503479719161987;0.11030430346727371;0.13292185962200165
101;3;1;9.445246819003259;0.9314809788834921;0.9114331007003784;0.9180972576141357;0.38142722845077515;0.36529219150543213;-0.09443356096744537;1.0268634557724;0.10281751304864883;0.38122767210006714
101;3;2;4.988564513978888;0.5064547629554426;0.9114331007003784;0.9180972576141357;0.38142722845077515;0.36529219150543213;0.13991254568099976;0.7532796859741211;0.10925159603357315;0.13441060483455658
102;3;1;9.446590095471286;0.9315194876296928;0.9114331007003784;0.9181268811225891;0.3813132643699646;0.36507800221443176;-0.0956292375922203;1.0284632444381714;0.10250270366668701;0.3845584988594055
102;3;2;4.987700287503947;0.5068665543986253;0.9114331007003784;0.9181268811225891;0.3813132643699646;0.36507800221443176;0.13977546989917755;0.7562134861946106;0.10815099626779556;0.13596709072589874
103;3;1;9.448557631344624;0.9317413871974907;0.9118356704711914;0.918250322341919;0.3811875879764557;0.36485224962234497;-0.09683625400066376;1.0300432443618774;0.10232920944690704;0.3879263997077942
103;3;2;4.986296291026525;0.5071853153678916;0.9118356704711914;0.918250322341919;0.3811875879764557;0.36485224962234497;0.13963119685649872;0.7591442465782166;0.1070086732506752;0.13758258521556854
104;3;1;9.451030816907807;0.9321194576430685;0.9114331007003784;0.9183738231658936;0.38104522228240967;0.36461141705513;-0.09806791692972183;1.0315977334976196;0.10225711017847061;0.391355961561203
104;3;2;4.9844706876619425;0.5073621228805791;0.9114331007003784;0.9183738231658936;0.38104522228240967;0.36461141705513;0.1394825130701065;0.7620672583580017;0.105830118060112;0.1392493098974228
105;3;1;9.453752644897584;0.9326068564024261;0.9110305309295654;0.9185220003128052;0.3809105157852173;0.36435872316360474;-0.09932935982942581;1.0331276655197144;0.10227441042661667;0.394828200340271
105;3;2;4.982531504260912;0.5074108015087306;0.9110305309295654;0.9185220003128052;0.3809105157852173;0.36435872316360474;0.13933180272579193;0.7649787068367004;0.1046195849776268;0.14096125960350037
106;3;1;9.456677392143717;0.9331528932284918;0.9114331007003784;0.9185713529586792;0.3807836174964905;0.3641092777252197;-0.10063166916370392;1.034637689590454;0.10234519094228745;0.398313045501709
106;3;2;4.980436714074339;0.5075256080256816;0.9114331007003784;0.9185713529586792;0.3807836174964905;0.3641092777252197;0.13918106257915497;0.7678756713867188;0.10337986052036285;0.1427145004272461
107;3;1;9.459684326427663;0.9337427270803147;0.9110305309295654;0.9186553359031677;0.38066381216049194;0.3638550937175751;-0.10197573155164719;1.0361233949661255;0.10245374590158463;0.4018322825431824
107;3;2;4.978251419363158;0.507827955338386;0.9110305309295654;0.9186553359031677;0.38066381216049194;0.3638550937175751;0.1390320062637329;0.7707560658454895;0.10211307555437088;0.14450600743293762
108;3;1;9.462854855718373;0.9342745335258691;0.9114331007003784;0.9187244176864624;0.3805507719516754;0.3636039197444916;-0.10338439792394638;1.0375995635986328;0.10255398601293564;0.40529665350914
108;3;2;4.976077466942714;0.5084659269068901;0.9114331007003784;0.9187244176864624;0.3805507719516754;0.3636039197444916;0.13888581097126007;0.773618757724762;0.10081981867551804;0.1463349461555481
109;3;1;9.466094802295078;0.93496551053952;0.911835789680481;0.9188528656959534;0.38043883442878723;0.3633538782596588;-0.10488095134496689;1.0390748977661133;0.10259145498275757;0.40865716338157654
109;3;2;4.974001656616973;0.5094682889827045;0.911835789680481;0.9188528656959534;0.38043883442878723;0.3633538782596588;0.13874374330043793;0.7764632105827332;0.09950155019760132;0.14819926023483276
110;3;1;9.468503361386514;0.9356552004693981;0.9110305905342102;0.9190009832382202;0.38033315539360046;0.3631053566932678;-0.10643687099218369;1.040560245513916;0.10258040577173233;0.4118664562702179
110;3;2;4.972521695738979;0.510727313443061;0.9110305905342102;0.9190009832382202;0.38033315539360046;0.3631053566932678;0.13860777020454407;0.7792896032333374;0.098161980509758;0.1500936895608902
