epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
126;2;2;9.54274861202208;0.9347760059449151;0.9247181415557861;0.9345035552978516;0.34414568543434143;0.3283219337463379;0.3001592755317688;0.5622787475585938;0.4307326078414917;0.401383638381958
126;2;3;4.947320928778183;0.5652760800600118;0.9247181415557861;0.9345035552978516;0.34414568543434143;0.3283219337463379;0.28207623958587646;1.127284288406372;0.33442747592926025;0.5331389904022217
127;2;1;9.604644225962254;0.9529523184985145;0.9259258508682251;0.9349183440208435;0.34321364760398865;0.3273232579231262;0.10174759477376938;0.8351024985313416;-0.14265432953834534;0.6859939694404602
127;2;2;9.541704966095228;0.9336997700377978;0.9259258508682251;0.9349183440208435;0.34321364760398865;0.3273232579231262;0.30015355348587036;0.5666040182113647;0.4312174916267395;0.4041251540184021
127;2;3;4.950227172989075;0.5703468043818294;0.9259258508682251;0.9349183440208435;0.34321364760398865;0.3273232579231262;0.28305768966674805;1.132935881614685;0.3353425860404968;0.5344331860542297
128;2;1;9.603692070304064;0.9521986700805982;0.9263284802436829;0.9354418516159058;0.34238749742507935;0.3263300359249115;0.10370340198278427;0.8388968110084534;-0.14723359048366547;0.6870840787887573
128;2;2;9.540053552817216;0.9315242203746905;0.9263284802436829;0.9354418516159058;0.34238749742507935;0.3263300359249115;0.30015143752098083;0.570959210395813;0.4317404627799988;0.40691760182380676
128;2;3;4.94970951332443;0.5739917841773492;0.9263284802436829;0.9354418516159058;0.34238749742507935;0.3263300359249115;0.2840369641780853;1.138675332069397;0.3362791836261749;0.5357577204704285
129;2;1;9.602586569378023;0.9517967154902145;0.9267310500144958;0.9357134699821472;0.3415723741054535;0.32534411549568176;0.10571242868900299;0.8427625894546509;-0.15170912444591522;0.6881445646286011
129;2;2;9.538682444935592;0.9296824355762396;0.9267310500144958;0.9357134699821472;0.3415723741054535;0.32534411549568176;0.300148069858551;0.5753605961799622;0.432289183139801;0.4097006916999817
129;2;3;4.947216511374757;0.5744270679283199;0.9267310500144958;0.9357134699821472;0.3415723741054535;0.32534411549568176;0.2849927842617035;1.1445168256759644;0.3372171223163605;0.53708416223526
130;2;1;9.603093981586163;0.9520884631392192;0.9267310500144958;0.9360986948013306;0.34072044491767883;0.32436463236808777;0.10780069977045059;0.8467156887054443;-0.15602369606494904;0.6891445517539978
130;2;2;9.540565136204698;0.9302282841313545;0.9267310500144958;0.9360986948013306;0.34072044491767883;0.32436463236808777;0.3001405596733093;0.5798125863075256;0.4328535497188568;0.41245344281196594
130;2;3;4.944758439116366;0.5741477949603322;0.9267310500144958;0.9360986948013306;0.34072044491767883;0.32436463236808777;0.285915344953537;1.1504629850387573;0.3381468951702118;0.5383990406990051
131;2;1;9.605957379781607;0.9532000792256348;0.9263284802436829;0.9365924596786499;0.33978796005249023;0.32340484857559204;0.10991417616605759;0.8507117033004761;-0.16021449863910675;0.6901869177818298
131;2;2;9.545282733134277;0.9328033074582791;0.9263284802436829;0.9365924596786499;0.33978796005249023;0.32340484857559204;0.30012911558151245;0.5843055844306946;0.4334328770637512;0.4151918590068817
131;2;3;4.936039604406108;0.5737898088025073;0.9263284802436829;0.9365924596786499;0.33978796005249023;0.32340484857559204;0.2868090867996216;1.1565014123916626;0.33907243609428406;0.5397079586982727
132;2;1;9.609321350110818;0.954726097764393;0.9275361895561218;0.9369234442710876;0.3388386368751526;0.32248616218566895;0.11201198399066925;0.8547009825706482;-0.164274662733078;0.6913564205169678
132;2;2;9.550430325916754;0.9357008390809902;0.9275361895561218;0.9369234442710876;0.3388386368751526;0.32248616218566895;0.30011722445487976;0.588814914226532;0.43403393030166626;0.41799041628837585
132;2;3;4.928438377141153;0.5748966416078511;0.9275361895561218;0.9369234442710876;0.3388386368751526;0.32248616218566895;0.2876962423324585;1.1626064777374268;0.34001487493515015;0.5410407781600952
133;2;1;9.611824267965737;0.955987746344924;0.9275361895561218;0.937333345413208;0.3379800319671631;0.3216054439544678;0.11408307403326035;0.8586865663528442;-0.16829903423786163;0.6925252676010132
133;2;2;9.555209687579126;0.9380662658388008;0.9275361895561218;0.937333345413208;0.3379800319671631;0.3216054439544678;0.3001118004322052;0.5933063626289368;0.4346727728843689;0.4209555983543396
133;2;3;4.9237337297772745;0.5748427506205909;0.9275361895561218;0.937333345413208;0.3379800319671631;0.3216054439544678;0.28860509395599365;1.1687450408935547;0.341002494096756;0.5424374938011169
134;2;1;9.612845924955067;0.956624486886188;0.9263284802436829;0.9376740455627441;0.33728301525115967;0.3207336366176605;0.1161557212471962;0.8626710772514343;-0.17224900424480438;0.6936166286468506
134;2;2;9.558497869817593;0.9393759057011142;0.9263284802436829;0.9376740455627441;0.33728301525115967;0.3207336366176605;0.30011576414108276;0.5977564454078674;0.4353557825088501;0.42414721846580505
134;2;3;4.919300322336371;0.5735140868702802;0.9263284802436829;0.9376740455627441;0.33728301525115967;0.3207336366176605;0.28955191373825073;1.1748912334442139;0.3420521914958954;0.543921947479248
135;2;1;9.613797461204026;0.9567952320391413;0.9275361895561218;0.9380247592926025;0.33679497241973877;0.3198595345020294;0.1182345375418663;0.8666378855705261;-0.1762787252664566;0.6945919394493103
135;2;2;9.562470633693543;0.9398703103649222;0.9275361895561218;0.9380247592926025;0.33679497241973877;0.3198595345020294;0.30012890696525574;0.6021542549133301;0.4360816180706024;0.4275655746459961
135;2;3;4.91382292428289;0.5750988215227686;0.9275361895561218;0.9380247592926025;0.33679497241973877;0.3198595345020294;0.2905336022377014;1.1810293197631836;0.3431629538536072;0.5454928278923035
136;2;1;9.615622303146605;0.9569258262323643;0.9279387593269348;0.9384099245071411;0.3364594876766205;0.3189908266067505;0.12029683589935303;0.8705201745033264;-0.18047574162483215;0.695619523525238
136;2;2;9.566373846059662;0.9400888684509479;0.9279387593269348;0.9384099245071411;0.3364594876766205;0.3189908266067505;0.3001481592655182;0.6065021753311157;0.4368414580821991;0.43115052580833435
136;2;3;4.912648363499845;0.576662706227145;0.9279387593269348;0.9384099245071411;0.3364594876766205;0.3189908266067505;0.29152911901474;1.1871557235717773;0.3443155288696289;0.5471228361129761
137;2;1;9.617839971823447;0.9575223734246414;0.9283413887023926;0.9387507438659668;0.33607158064842224;0.31814044713974;0.12240954488515854;0.8743162155151367;-0.18475599586963654;0.6967073082923889
137;2;2;9.56991096697448;0.9407920712485449;0.9283413887023926;0.9387507438659668;0.33607158064842224;0.31814044713974;0.30017250776290894;0.6108027100563049;0.43762993812561035;0.4348491430282593
137;2;3;4.9131435400964385;0.5757467111086907;0.9283413887023926;0.9387507438659668;0.33607158064842224;0.31814044713974;0.29252001643180847;1.1932697296142578;0.34549084305763245;0.5487849712371826
138;2;1;9.620375696934222;0.9586933949135918;0.9275361895561218;0.9390766024589539;0.33547306060791016;0.3173098564147949;0.12461469322443008;0.8781021237373352;-0.18903934955596924;0.6976501941680908
138;2;2;9.571764574256205;0.9416758090992481;0.9275361895561218;0.9390766024589539;0.33547306060791016;0.3173098564147949;0.3002001643180847;0.6150580048561096;0.43843874335289;0.43862035870552063
138;2;3;4.9081727571518545;0.576556861604617;0.9275361895561218;0.9390766024589539;0.33547306060791016;0.3173098564147949;0.2934981882572174;1.199367642402649;0.3466769754886627;0.5504624247550964
139;2;1;9.623013135968744;0.9601041781339639;0.9275361895561218;0.9393433928489685;0.3347412943840027;0.3165113031864166;0.12688778340816498;0.8818458318710327;-0.19333209097385406;0.6985500454902649
139;2;2;9.572760081476723;0.9425941889690339;0.9275361895561218;0.9393433928489685;0.3347412943840027;0.3165113031864166;0.3002297580242157;0.6192707419395447;0.43925851583480835;0.44240981340408325
139;2;3;4.900102696367332;0.5790159074009633;0.9275361895561218;0.9393433928489685;0.3347412943840027;0.3165113031864166;0.29445356130599976;1.2054446935653687;0.34785833954811096;0.5521330833435059
140;2;1;9.624928679451727;0.961367333346864;0.9287438988685608;0.9395853281021118;0.33398115634918213;0.31575021147727966;0.1291743516921997;0.885522186756134;-0.19770996272563934;0.6994681358337402
140;2;2;9.57419912000572;0.9440421628379951;0.9287438988685608;0.9395853281021118;0.33398115634918213;0.31575021147727966;0.3002603054046631;0.6234402060508728;0.44008129835128784;0.4461788535118103
140;2;3;4.893574907933385;0.5807840469308116;0.9287438988685608;0.9395853281021118;0.33398115634918213;0.31575021147727966;0.2953811287879944;1.2114931344985962;0.34902387857437134;0.5537814497947693
141;2;1;9.625558939522566;0.9620812774536951;0.9299516677856445;0.9399162530899048;0.33320364356040955;0.31501561403274536;0.13148383796215057;0.8891260623931885;-0.20216257870197296;0.7003918886184692
141;2;2;9.575761683981582;0.9454373725040952;0.9299516677856445;0.9399162530899048;0.33320364356040955;0.31501561403274536;0.3002949059009552;0.6275578737258911;0.44090935587882996;0.44992753863334656
141;2;3;4.884950534730704;0.5809751812956607;0.9299516677856445;0.9399162530899048;0.33320364356040955;0.31501561403274536;0.2962852120399475;1.2175015211105347;0.35017192363739014;0.5554050207138062
142;2;1;9.625608950246587;0.9621568144054997;0.9299516677856445;0.9401384592056274;0.3324485421180725;0.31430840492248535;0.13381294906139374;0.8926537036895752;-0.2067682296037674;0.7012707591056824
142;2;2;9.577268725272344;0.9458273446935141;0.9299516677856445;0.9401384592056274;0.3324485421180725;0.31430840492248535;0.30033716559410095;0.6316129565238953;0.44174906611442566;0.4536757171154022
142;2;3;4.877882047689708;0.5809006661072509;0.9299516677856445;0.9401384592056274;0.3324485421180725;0.31430840492248535;0.29717445373535156;1.223457932472229;0.35130566358566284;0.5570083856582642
143;2;1;9.625453205795527;0.9619127701777472;0.9315619468688965;0.9403212070465088;0.33174172043800354;0.3136442005634308;0.13616825640201569;0.8961054086685181;-0.21137642860412598;0.7021396160125732
143;2;2;9.577634107504101;0.9458755539173396;0.9315619468688965;0.9403212070465088;0.33174172043800354;0.3136442005634308;0.3003880977630615;0.6356020569801331;0.4425983428955078;0.45741552114486694
143;2;3;4.873808155719388;0.5792981069046732;0.9315619468688965;0.9403212070465088;0.33174172043800354;0.3136442005634308;0.2980520725250244;1.229354739189148;0.3524233102798462;0.5585889220237732
144;2;1;9.622909189640538;0.9611578038511013;0.9315619468688965;0.9404594898223877;0.3311063051223755;0.31300783157348633;0.13852865993976593;0.8995408415794373;-0.21584618091583252;0.7029842734336853
144;2;2;9.573721150463648;0.9455418675004825;0.9315619468688965;0.9404594898223877;0.3311063051223755;0.31300783157348633;0.3004172742366791;0.6395720839500427;0.443356454372406;0.4609624743461609
144;2;3;4.871022759362036;0.5786804039427231;0.9315619468688965;0.9404594898223877;0.3311063051223755;0.31300783157348633;0.2989133596420288;1.2351888418197632;0.35351595282554626;0.5601341724395752
145;2;1;9.619785575855555;0.9598887179018831;0.9319645762443542;0.9406372308731079;0.33053508400917053;0.31238409876823425;0.14088724553585052;0.9029555916786194;-0.22016556560993195;0.7038134336471558
145;2;2;9.568722272344903;0.9438431315027334;0.9319645762443542;0.9406372308731079;0.33053508400917053;0.31238409876823425;0.3004259765148163;0.6435191631317139;0.44402676820755005;0.46429821848869324
145;2;3;4.867825772277715;0.580453410086454;0.9319645762443542;0.9406372308731079;0.33053508400917053;0.31238409876823425;0.2997526228427887;1.2409542798995972;0.35457563400268555;0.5616328120231628
146;2;1;9.617305742577685;0.9602709741603697;0.9319645762443542;0.9409607648849487;0.33001112937927246;0.3117700219154358;0.1432386040687561;0.9063453674316406;-0.22445742785930634;0.7045735120773315
146;2;2;9.56625050386184;0.94388625502752;0.9319645762443542;0.9409607648849487;0.33001112937927246;0.3117700219154358;0.300415962934494;0.6474362015724182;0.4446139931678772;0.46741974353790283
146;2;3;4.864012774541335;0.5826471445090746;0.9319645762443542;0.9409607648849487;0.33001112937927246;0.3117700219154358;0.30056655406951904;1.2466425895690918;0.3555986285209656;0.5630795359611511
147;2;1;9.61375055253875;0.9606245317580395;0.9319645166397095;0.9411755800247192;0.3295748829841614;0.31117168068885803;0.14545999467372894;0.9095914959907532;-0.22882311046123505;0.705603301525116
147;2;2;9.565249396528877;0.9443763545674511;0.9319645166397095;0.9411755800247192;0.3295748829841614;0.31117168068885803;0.3003881275653839;0.6513148546218872;0.4451225996017456;0.4703330397605896
147;2;3;4.8587336449587655;0.585241012095036;0.9319645166397095;0.9411755800247192;0.3295748829841614;0.31117168068885803;0.30135372281074524;1.2522436380386353;0.3565843999385834;0.5644736289978027
148;2;1;9.611248489444883;0.9607326991792782;0.9319645166397095;0.9412842392921448;0.32905837893486023;0.3106295168399811;0.14754895865917206;0.912697970867157;-0.23325996100902557;0.7068305611610413
148;2;2;9.565695028671431;0.9443906682035994;0.9319645166397095;0.9412842392921448;0.32905837893486023;0.3106295168399811;0.3003493547439575;0.6551324129104614;0.4455716013908386;0.4731239080429077
148;2;3;4.85466969298835;0.5866787731834329;0.9319645166397095;0.9412842392921448;0.32905837893486023;0.3106295168399811;0.3021344244480133;1.2577399015426636;0.3575526773929596;0.5658429861068726
149;2;1;9.610497521602547;0.9606058677329337;0.9319645166397095;0.9415163993835449;0.32851725816726685;0.3101307451725006;0.1495666652917862;0.9157615303993225;-0.23749160766601562;0.7079973220825195
149;2;2;9.566156865220353;0.9438269439842752;0.9319645166397095;0.9415163993835449;0.32851725816726685;0.3101307451725006;0.30030620098114014;0.6588678956031799;0.4459778964519501;0.47588756680488586
149;2;3;4.852425984306968;0.5858891862986573;0.9319645166397095;0.9415163993835449;0.32851725816726685;0.3101307451725006;0.30293411016464233;1.2631151676177979;0.35852691531181335;0.5672207474708557
150;2;1;9.609798919826144;0.9603051864880214;0.9319645166397095;0.9416348934173584;0.32821884751319885;0.30966445803642273;0.15150612592697144;0.9187806248664856;-0.24152682721614838;0.7090877890586853
150;2;2;9.565751752715805;0.9435450991459149;0.9319645166397095;0.9416348934173584;0.32821884751319885;0.30966445803642273;0.30025941133499146;0.6625151038169861;0.4463452994823456;0.47864165902137756
150;2;3;4.846834226250383;0.5836765395882368;0.9319645166397095;0.9416348934173584;0.32821884751319885;0.30966445803642273;0.30375418066978455;1.2683628797531128;0.359510213136673;0.5686113238334656
151;2;1;9.609268435928183;0.9604188213002196;0.9327696561813354;0.9418225288391113;0.32814472913742065;0.30923259258270264;0.15335460007190704;0.9217351675033569;-0.24538297951221466;0.7101806998252869
151;2;2;9.567083715790808;0.9443880123809727;0.9327696561813354;0.9418225288391113;0.32814472913742065;0.30923259258270264;0.30020657181739807;0.6660813093185425;0.44667041301727295;0.4813210964202881
151;2;3;4.836994558139459;0.5833874806688941;0.9327696561813354;0.9418225288391113;0.32814472913742065;0.30923259258270264;0.30457034707069397;1.2734875679016113;0.3604819178581238;0.569985568523407
152;2;1;9.610061852186053;0.9610936382481121;0.9331722259521484;0.9420052766799927;0.3282160758972168;0.30883505940437317;0.1550445854663849;0.9245160222053528;-0.24918274581432343;0.7116167545318604
152;2;2;9.568728327249065;0.9449782287116282;0.9331722259521484;0.9420052766799927;0.3282160758972168;0.30883505940437317;0.3001411557197571;0.6695813536643982;0.4469401240348816;0.4838266670703888
152;2;3;4.826775222919984;0.5851096150019535;0.9331722259521484;0.9420052766799927;0.3282160758972168;0.30883505940437317;0.305350661277771;1.2784969806671143;0.36141467094421387;0.5713046789169312
153;2;1;9.612004691462921;0.9621727595686842;0.9335748553276062;0.9421041011810303;0.32806941866874695;0.3084631562232971;0.1566423624753952;0.9272010326385498;-0.25286397337913513;0.7131468057632446
153;2;2;9.57020364321919;0.9449020772458212;0.9335748553276062;0.9421041011810303;0.32806941866874695;0.3084631562232971;0.30006423592567444;0.6730104088783264;0.4471583068370819;0.4861651659011841
153;2;3;4.820246913920605;0.587916159137869;0.9335748553276062;0.9421041011810303;0.32806941866874695;0.3084631562232971;0.3060951232910156;1.2833865880966187;0.3623090982437134;0.5725695490837097
154;2;1;9.613257472875173;0.9631231691078384;0.9335748553276062;0.942173182964325;0.3278754651546478;0.30811816453933716;0.15811026096343994;0.9297739267349243;-0.25644633173942566;0.7147937417030334
154;2;2;9.571304883524299;0.9454385200539797;0.9335748553276062;0.942173182964325;0.3278754651546478;0.30811816453933716;0.2999788224697113;0.6763554811477661;0.4473339915275574;0.48838937282562256
154;2;3;4.810991503218294;0.5908040657458562;0.9335748553276062;0.942173182964325;0.3278754651546478;0.30811816453933716;0.30681684613227844;1.2881444692611694;0.3631787598133087;0.5737994909286499
155;2;1;9.613272938269283;0.9636949106054153;0.9335748553276062;0.9423115253448486;0.3276899755001068;0.3078027367591858;0.1594654619693756;0.9322291612625122;-0.2599359452724457;0.7164996862411499
155;2;2;9.57217512759074;0.9464807249474916;0.9335748553276062;0.9423115253448486;0.3276899755001068;0.3078027367591858;0.29989367723464966;0.6795935034751892;0.4474943280220032;0.49059849977493286
155;2;3;4.798972930199125;0.5928462578103968;0.9335748553276062;0.9423115253448486;0.3276899755001068;0.3078027367591858;0.30753612518310547;1.2927573919296265;0.36404410004615784;0.5750232338905334
156;2;1;9.612269573817688;0.9638969328272964;0.9335748553276062;0.942400336265564;0.3275775909423828;0.30750781297683716;0.16072998940944672;0.9345719814300537;-0.2633431851863861;0.7182022333145142
156;2;2;9.572730082906528;0.9474061283942223;0.9335748553276062;0.942400336265564;0.3275775909423828;0.30750781297683716;0.2998112738132477;0.68271404504776;0.44764646887779236;0.4928441643714905
156;2;3;4.789264304402673;0.5935140886466774;0.9335748553276062;0.942400336265564;0.3275775909423828;0.30750781297683716;0.3082660138607025;1.2972164154052734;0.3649187684059143;0.5762602090835571
157;2;1;9.610813707903905;0.9637593231588077;0.9335748553276062;0.9424893260002136;0.3275744318962097;0.30723869800567627;0.1619473546743393;0.9368002414703369;-0.2665727734565735;0.7199182510375977
157;2;2;9.572763399588856;0.9477223308023977;0.9335748553276062;0.9424893260002136;0.3275744318962097;0.30723869800567627;0.29973527789115906;0.685712456703186;0.44780659675598145;0.4951346516609192
157;2;3;4.784273433613242;0.5932557274685655;0.9335748553276062;0.9424893260002136;0.3275744318962097;0.30723869800567627;0.30900442600250244;1.3015216588974;0.3658011555671692;0.5775080919265747
158;2;1;9.61011127847625;0.9636361439646528;0.9339774250984192;0.9425090551376343;0.3276068866252899;0.3069898188114166;0.16303323209285736;0.9389046430587769;-0.26971158385276794;0.7217132449150085
158;2;2;9.573437497651994;0.9477773534156348;0.9339774250984192;0.9425090551376343;0.3276068866252899;0.3069898188114166;0.29966288805007935;0.6885989308357239;0.44796591997146606;0.4974125325679779
158;2;3;4.781843863370074;0.59280312379438;0.9339774250984192;0.9425090551376343;0.3276068866252899;0.3069898188114166;0.3097365200519562;1.305679440498352;0.36667633056640625;0.5787457823753357
159;2;1;9.609165279019049;0.9631488705792819;0.9347826242446899;0.942617654800415;0.3276539444923401;0.30676013231277466;0.16415028274059296;0.9410086274147034;-0.27255377173423767;0.7232622504234314
159;2;2;9.574203390797173;0.9478225860270246;0.9347826242446899;0.942617654800415;0.3276539444923401;0.30676013231277466;0.2995912432670593;0.6913840770721436;0.44811588525772095;0.499628484249115
159;2;3;4.780794578888056;0.5925012449334535;0.9347826242446899;0.942617654800415;0.3276539444923401;0.30676013231277466;0.3104512095451355;1.3096959590911865;0.3675321936607361;0.5799561738967896
160;2;1;9.608436498392361;0.962718101726967;0.9335748553276062;0.9426177740097046;0.32790088653564453;0.3065495193004608;0.1652078479528427;0.9430809617042542;-0.27517473697662354;0.7247154712677002
160;2;2;9.575181973916017;0.9479854166466666;0.9335748553276062;0.9426177740097046;0.32790088653564453;0.3065495193004608;0.29951608180999756;0.6940816044807434;0.44824767112731934;0.5016927123069763
160;2;3;4.777406246656773;0.592051376567893;0.9335748553276062;0.9426177740097046;0.32790088653564453;0.3065495193004608;0.3111210763454437;1.313580870628357;0.3683434724807739;0.5811034440994263
161;2;1;9.607792214095682;0.9623143967910579;0.9323671460151672;0.9426819086074829;0.32821783423423767;0.30635204911231995;0.1662275791168213;0.9450425505638123;-0.2775822579860687;0.7264464497566223
161;2;2;9.575866039479038;0.9481984640276924;0.9323671460151672;0.9426819086074829;0.32821783423423767;0.30635204911231995;0.2993421256542206;0.6967818140983582;0.44816696643829346;0.5034039616584778
161;2;3;4.772571308818334;0.5918457670553803;0.9323671460151672;0.9426819086074829;0.32821783423423767;0.30635204911231995;0.3117293119430542;1.317336082458496;0.36909687519073486;0.5821689367294312
162;2;1;9.60816119806083;0.9625228337836624;0.9323671460151672;0.9428300857543945;0.32813021540641785;0.30614644289016724;0.1671241819858551;0.9468725323677063;-0.2798868417739868;0.7284210324287415
162;2;2;9.577651799327098;0.9490300210564637;0.9323671460151672;0.9428300857543945;0.32813021540641785;0.30614644289016724;0.29907456040382385;0.6994543075561523;0.447878897190094;0.5049295425415039
162;2;3;4.7661088582323305;0.5928374120733944;0.9323671460151672;0.9428300857543945;0.32813021540641785;0.30614644289016724;0.31231752038002014;1.320934772491455;0.36983245611190796;0.583209216594696
163;2;1;9.60840001865349;0.9626448038189253;0.9323671460151672;0.9428300857543945;0.3278005123138428;0.3059482276439667;0.1680157333612442;0.9485970735549927;-0.2821003198623657;0.7303125262260437
163;2;2;9.578234560076353;0.9495558754470839;0.9323671460151672;0.9428300857543945;0.3278005123138428;0.3059482276439667;0.29874446988105774;0.7020308971405029;0.4474608302116394;0.506565272808075
163;2;3;4.7601629479871;0.5956476254178416;0.9323671460151672;0.9428300857543945;0.3278005123138428;0.3059482276439667;0.3129613995552063;1.3243366479873657;0.3706216514110565;0.5843253135681152
164;2;1;9.609091161157362;0.9629970905546692;0.9319645762443542;0.9428399205207825;0.3275362253189087;0.30577027797698975;0.1688791662454605;0.9503284692764282;-0.28423115611076355;0.7316931486129761
164;2;2;9.578560487012954;0.9502304676813065;0.9319645762443542;0.9428399205207825;0.3275362253189087;0.30577027797698975;0.29837536811828613;0.7044680714607239;0.4469640851020813;0.508490264415741
164;2;3;4.754965779394277;0.5979077006911764;0.9319645762443542;0.9428399205207825;0.3275362253189087;0.30577027797698975;0.31370705366134644;1.3275175094604492;0.371505469083786;0.5855752229690552
165;2;1;9.609305788675517;0.9631052579704509;0.9315620064735413;0.9428942799568176;0.3278437852859497;0.30558866262435913;0.16971133649349213;0.9519253969192505;-0.28638049960136414;0.732984185218811
165;2;2;9.578269572511957;0.950571354161422;0.9315620064735413;0.9428942799568176;0.3278437852859497;0.30558866262435913;0.2979678511619568;0.7067815065383911;0.4463861882686615;0.5105900764465332
165;2;3;4.74944891922813;0.599626796254757;0.9315620064735413;0.9428942799568176;0.3278437852859497;0.30558866262435913;0.3145206570625305;1.330491542816162;0.3724510371685028;0.5869124531745911
166;2;1;9.609647758188526;0.9632809418562047;0.9319645762443542;0.9429584741592407;0.32828035950660706;0.3054327368736267;0.17047803103923798;0.9533635973930359;-0.28847819566726685;0.7344264388084412
166;2;2;9.57931727774249;0.9509085971813;0.9319645762443542;0.9429584741592407;0.32828035950660706;0.3054327368736267;0.2975233197212219;0.7090047597885132;0.4457250237464905;0.5126306414604187
166;2;3;4.743634902539755;0.6010730413078411;0.9319645762443542;0.9429584741592407;0.32828035950660706;0.3054327368736267;0.3153398931026459;1.333290696144104;0.3733958899974823;0.5882486701011658
167;2;1;9.609997611814435;0.963458785630209;0.9319645762443542;0.9430078268051147;0.3286147117614746;0.30529385805130005;0.17111074924468994;0.954643726348877;-0.29056307673454285;0.7361441254615784
167;2;2;9.580201471111634;0.9512169652854912;0.9319645762443542;0.9430078268051147;0.3286147117614746;0.30529385805130005;0.29703810811042786;0.7111703753471375;0.44496390223503113;0.514421284198761
167;2;3;4.738285226845667;0.6022404242966148;0.9319645762443542;0.9430078268051147;0.3286147117614746;0.30529385805130005;0.3161175549030304;1.3359416723251343;0.3742905557155609;0.589513897895813
168;2;1;9.60977657446876;0.9633061524463962;0.9315620064735413;0.942997932434082;0.3286804258823395;0.30516812205314636;0.17178337275981903;0.9559159874916077;-0.29235488176345825;0.7377552390098572
168;2;2;9.579948898826;0.9511877666649191;0.9315620064735413;0.942997932434082;0.3286804258823395;0.30516812205314636;0.2965206205844879;0.7132800221443176;0.4441164433956146;0.515941321849823
168;2;3;4.734331019323449;0.6030129630104204;0.9315620064735413;0.942997932434082;0.3286804258823395;0.30516812205314636;0.31685274839401245;1.3384515047073364;0.3751293420791626;0.5907001495361328
169;2;1;9.609672552892665;0.9631601073325271;0.9311594367027283;0.9430177211761475;0.32875922322273254;0.3050440847873688;0.1725301295518875;0.9571927189826965;-0.2937620282173157;0.7392492890357971
169;2;2;9.578654028526692;0.9511675893284224;0.9311594367027283;0.9430177211761475;0.32875922322273254;0.3050440847873688;0.29596465826034546;0.715335488319397;0.44316309690475464;0.5172297954559326
169;2;3;4.730490385186897;0.603669861036078;0.9311594367027283;0.9430177211761475;0.32875922322273254;0.3050440847873688;0.31755536794662476;1.3408182859420776;0.37592044472694397;0.5918189287185669
170;2;1;9.610208682436525;0.9632758922721187;0.9311594367027283;0.9431313276290894;0.32884031534194946;0.3049166202545166;0.1732257455587387;0.9583061337471008;-0.29511892795562744;0.7409536242485046
170;2;2;9.577753166756503;0.9514667096441976;0.9311594367027283;0.9431313276290894;0.32884031534194946;0.3049166202545166;0.29539725184440613;0.7173040509223938;0.44217532873153687;0.5183592438697815
170;2;3;4.725979300803531;0.6043099803695728;0.9311594367027283;0.9431313276290894;0.32884031534194946;0.3049166202545166;0.31824180483818054;1.3430310487747192;0.3766810894012451;0.5928946137428284
171;2;1;9.61080014696499;0.9633300973107559;0.9311594367027283;0.943126380443573;0.3287319242954254;0.3048083484172821;0.1737997680902481;0.9592633843421936;-0.2965194880962372;0.7427642345428467
171;2;2;9.576367134962293;0.9518077629545694;0.9311594367027283;0.943126380443573;0.3287319242954254;0.3048083484172821;0.29483550786972046;0.7191550731658936;0.4411916136741638;0.51946622133255
171;2;3;4.722224057869157;0.6043132632265156;0.9311594367027283;0.943126380443573;0.3287319242954254;0.3048083484172821;0.3189465403556824;1.3450738191604614;0.3774445652961731;0.5939743518829346
172;2;1;9.610922236952906;0.9630878900694668;0.9311594367027283;0.9432054162025452;0.3286374509334564;0.30471062660217285;0.1743529886007309;0.9602112770080566;-0.2977869510650635;0.7442308664321899
172;2;2;9.574569063249807;0.9518669691422073;0.9311594367027283;0.9432054162025452;0.3286374509334564;0.30471062660217285;0.29429057240486145;0.7208681702613831;0.4402371048927307;0.5206738114356995
172;2;3;4.719220428297206;0.6040199965883533;0.9311594367027283;0.9432054162025452;0.3286374509334564;0.30471062660217285;0.3196977376937866;1.3469384908676147;0.3782367706298828;0.5950947403907776
173;2;1;9.610691879039639;0.9626287529536661;0.9311594367027283;0.9432004690170288;0.3289816975593567;0.30461183190345764;0.1748207062482834;0.9610093832015991;-0.2990877628326416;0.7457644939422607
173;2;2;9.574237977508659;0.951586948331121;0.9311594367027283;0.9432004690170288;0.3289816975593567;0.30461183190345764;0.29376038908958435;0.7224584221839905;0.4393082857131958;0.5219179391860962
173;2;3;4.7157490283952255;0.6046082472535685;0.9311594367027283;0.9432004690170288;0.3289816975593567;0.30461183190345764;0.32047170400619507;1.3486417531967163;0.3790363073348999;0.5962254405021667
174;2;1;9.610169624641387;0.9619818807561913;0.9311594367027283;0.9431905746459961;0.329365998506546;0.3045266568660736;0.17532217502593994;0.9616883397102356;-0.30023688077926636;0.7473815083503723
174;2;2;9.57422059083057;0.951085342450563;0.9311594367027283;0.9431905746459961;0.329365998506546;0.3045266568660736;0.2932417690753937;0.7239516973495483;0.4383964240550995;0.5230751037597656
174;2;3;4.7126658033565825;0.6048187290939451;0.9311594367027283;0.9431905746459961;0.329365998506546;0.3045266568660736;0.32123810052871704;1.350207805633545;0.37981390953063965;0.5973250865936279
