epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
3;1;3;1.0035294031584705;0.10398082340584347;0.3691626489162445;0.37418514490127563;0.70450758934021;0.7053091526031494;0.26959580183029175;0.24513526260852814;-0.310416042804718;0.13928496837615967
4;1;1;1.8913051230353757;0.1572161879191194;0.3725845217704773;0.37185657024383545;0.7028123140335083;0.7037159204483032;0.060403306037187576;0.34307700395584106;-0.34445929527282715;0.21622854471206665
4;1;2;1.8890554987564006;0.15578896146329102;0.3725845217704773;0.37185657024383545;0.7028123140335083;0.7037159204483032;0.052858468145132065;0.3105619549751282;0.0877876728773117;0.29581254720687866
4;1;3;0.9968313491545642;0.10349025515394539;0.3725845217704773;0.37185657024383545;0.7028123140335083;0.7037159204483032;0.26658228039741516;0.243008553981781;-0.30873119831085205;0.1416676789522171
5;1;1;1.8456129566829738;0.1481266428882746;0.3663446009159088;0.3709922730922699;0.7010465860366821;0.7020218968391418;0.05861847475171089;0.33883166313171387;-0.3478652834892273;0.21311619877815247
5;1;2;1.8748218822415108;0.1547759968379654;0.3663446009159088;0.3709922730922699;0.7010465860366821;0.7020218968391418;0.04926273226737976;0.30879947543144226;0.0831216424703598;0.30511903762817383
5;1;3;0.983828739073557;0.10364812395051004;0.3663446009159088;0.3709922730922699;0.7010465860366821;0.7020218968391418;0.2634071111679077;0.24079962074756622;-0.30661362409591675;0.14466238021850586
6;1;1;1.8013577620316648;0.1501579912879607;0.3663446009159088;0.3671845495700836;0.6994653940200806;0.7003729939460754;0.0567220114171505;0.33437418937683105;-0.3514564633369446;0.20991824567317963
6;1;2;1.88711479559798;0.1572862169895881;0.3663446009159088;0.3671845495700836;0.6994653940200806;0.7003729939460754;0.045419249683618546;0.30703043937683105;0.07843004167079926;0.3150933086872101
6;1;3;0.9764621218968816;0.10447831335775115;0.3663446009159088;0.3671845495700836;0.6994653940200806;0.7003729939460754;0.2601928412914276;0.23859845101833344;-0.3040623068809509;0.14827050268650055
7;1;1;1.736284825197167;0.15229878869681013;0.3546698987483978;0.3669326603412628;0.6980373859405518;0.6988430619239807;0.05475730821490288;0.32983651757240295;-0.35513272881507874;0.2067430466413498
7;1;2;1.8967529980452689;0.15978354387214377;0.3546698987483978;0.3669326603412628;0.6980373859405518;0.6988430619239807;0.041416823863983154;0.3053244352340698;0.0739121064543724;0.3254043757915497
7;1;3;0.9686812547183257;0.10807089496897904;0.3546698987483978;0.3669326603412628;0.6980373859405518;0.6988430619239807;0.2570381760597229;0.2364751547574997;-0.3011048436164856;0.1524529904127121
8;1;1;1.6722485505403286;0.14772682679396043;0.3492351174354553;0.3675401508808136;0.6969054341316223;0.6975363492965698;0.05278591066598892;0.3253779709339142;-0.35876592993736267;0.20371830463409424
8;1;2;1.7662389044268805;0.16066386156153678;0.3492351174354553;0.3675401508808136;0.6969054341316223;0.6975363492965698;0.03735777363181114;0.30375781655311584;0.06986048072576523;0.3355292081832886
8;1;3;0.9547002656969887;0.1080023423219818;0.3492351174354553;0.3675401508808136;0.6969054341316223;0.6975363492965698;0.2540132999420166;0.2344782054424286;-0.29779672622680664;0.1571313887834549
9;1;1;1.6125281655479524;0.14446665281436832;0.3492351174354553;0.36424607038497925;0.696034848690033;0.6965053081512451;0.050846781581640244;0.3211004436016083;-0.36228305101394653;0.20090226829051971
9;1;2;1.7568752191247006;0.15696730335390496;0.3492351174354553;0.36424607038497925;0.696034848690033;0.6965053081512451;0.03331081569194794;0.30237454175949097;0.06638964265584946;0.34516969323158264
9;1;3;0.9396748574285994;0.11155075560982919;0.3492351174354553;0.36424607038497925;0.696034848690033;0.6965053081512451;0.2511589825153351;0.23263515532016754;-0.29421892762184143;0.16219115257263184
10;1;1;1.5705202246331726;0.14741882823280728;0.34299516677856445;0.36644378304481506;0.6953986883163452;0.6956541538238525;0.048968374729156494;0.31705737113952637;-0.3656448423862457;0.1983223855495453
10;1;2;1.620010407721015;0.150624833108421;0.34299516677856445;0.36644378304481506;0.6953986883163452;0.6956541538238525;0.029316280037164688;0.3011935353279114;0.06348743289709091;0.3542007505893707
10;1;3;0.9550064952015056;0.11106058370240168;0.34299516677856445;0.36644378304481506;0.6953986883163452;0.6956541538238525;0.24849694967269897;0.2309606969356537;-0.29046857357025146;0.1674949675798416
11;1;1;1.5211213616316028;0.14067139991560262;0.34339773654937744;0.36532264947891235;0.6948450207710266;0.6949033737182617;0.04716527834534645;0.31327638030052185;-0.3688312768936157;0.1959860920906067
11;1;2;1.5250510832420883;0.14463050107670927;0.34339773654937744;0.36532264947891235;0.6948450207710266;0.6949033737182617;0.025396959856152534;0.30021998286247253;0.06107974052429199;0.36258965730667114
11;1;3;0.9818715520344927;0.11714579949825898;0.34339773654937744;0.36532264947891235;0.6948450207710266;0.6949033737182617;0.24603840708732605;0.22946226596832275;-0.2866497039794922;0.1728956252336502
12;1;1;1.44293935788785;0.14298146434583714;0.32669082283973694;0.3620038628578186;0.6943725347518921;0.6942389607429504;0.04545082524418831;0.3097791373729706;-0.37182381749153137;0.1938929408788681
12;1;2;1.565048999459819;0.14538828018023553;0.32669082283973694;0.3620038628578186;0.6943725347518921;0.6942389607429504;0.021568521857261658;0.2994541525840759;0.059084098786115646;0.3703233599662781
12;1;3;0.9341166408144534;0.11665962444413358;0.32669082283973694;0.3620038628578186;0.6943725347518921;0.6942389607429504;0.24378690123558044;0.22814270853996277;-0.28286686539649963;0.17824538052082062
13;1;1;1.3760408831725952;0.13874623524928342;0.32125601172447205;0.3627990484237671;0.6939558982849121;0.6936439275741577;0.043829575181007385;0.30657637119293213;-0.37461501359939575;0.19203898310661316
13;1;2;0.8473186206099479;0.1251052249215785;0.32125601172447205;0.3627990484237671;0.6939558982849121;0.6936439275741577;0.017840616405010223;0.29889240860939026;0.05741424486041069;0.37740734219551086
13;1;3;0.49051225940154985;0.0652591889032963;0.32125601172447205;0.3627990484237671;0.6939558982849121;0.6936439275741577;0.24174128472805023;0.2270018458366394;-0.27921879291534424;0.18340453505516052
14;1;1;1.367841501579199;0.13706665860250045;0.5336151123046875;0.5062350034713745;0.6935880780220032;0.6931082606315613;0.04230658710002899;0.30367493629455566;-0.3771953582763672;0.1904192566871643
14;1;2;1.307281544030313;0.1431088741432025;0.5336151123046875;0.5062350034713745;0.6935880780220032;0.6931082606315613;0.014217079617083073;0.29852768778800964;0.05598404258489609;0.38386520743370056
14;1;3;0.9034687178246203;0.11231514560096434;0.5336151123046875;0.5062350034713745;0.6935880780220032;0.6931082606315613;0.23989754915237427;0.22603799402713776;-0.27579373121261597;0.18824830651283264
15;1;1;1.3319997921524287;0.13095830879425296;0.5772947072982788;0.541089653968811;0.6932567954063416;0.6926202774047852;0.04088645800948143;0.3010796010494232;-0.37955790758132935;0.18902736902236938
15;1;2;1.364130131660394;0.1411280823282337;0.5772947072982788;0.541089653968811;0.6932567954063416;0.6926202774047852;0.010699781589210033;0.29835236072540283;0.054720014333724976;0.38972151279449463
15;1;3;1.1953903213362116;0.09564449619905435;0.5772947072982788;0.541089653968811;0.6932567954063416;0.6926202774047852;0.2382507026195526;0.22524869441986084;-0.2726655900478363;0.19267217814922333
16;1;1;1.2922788984826816;0.1344870525972386;0.5776972770690918;0.5649681091308594;0.6929517984390259;0.6921757459640503;0.03957455977797508;0.2987968921661377;-0.38169077038764954;0.18786005675792694
16;1;2;1.5407588804027181;0.14227607384300622;0.5776972770690918;0.5649681091308594;0.6929517984390259;0.6921757459640503;0.007288575638085604;0.2983582317829132;0.0535617396235466;0.3950032591819763
16;1;3;1.146660383391664;0.09619892498130733;0.5776972770690918;0.5649681091308594;0.6929517984390259;0.6921757459640503;0.23679539561271667;0.22463157773017883;-0.26989132165908813;0.19659559428691864
17;1;1;1.2632990620455278;0.13063860525621296;0.5776972770690918;0.5709981918334961;0.6926533579826355;0.6917674541473389;0.03836942836642265;0.2968234419822693;-0.3835969567298889;0.18690799176692963
17;1;2;1.3293326559205543;0.1312162495729492;0.5776972770690918;0.5709981918334961;0.6926533579826355;0.6917674541473389;0.003985333722084761;0.29853540658950806;0.0524754635989666;0.3997429311275482
17;1;3;1.2298522019798241;0.09033198881813531;0.5776972770690918;0.5709981918334961;0.6926533579826355;0.6917674541473389;0.23552684485912323;0.22418448328971863;-0.2675095200538635;0.19996395707130432
18;1;1;1.220353020414528;0.12459600639805313;0.5776972770690918;0.5758776664733887;0.6923492550849915;0.6913914084434509;0.03727055341005325;0.2951503098011017;-0.38528046011924744;0.18615861237049103
18;1;2;1.3423098981249906;0.13098814437824213;0.5776972770690918;0.5758776664733887;0.6923492550849915;0.6913914084434509;0.0007978519424796104;0.2988697588443756;0.0514790341258049;0.4039854109287262
18;1;3;1.1822365351139696;0.09994356271084515;0.5776972770690918;0.5758776664733887;0.6923492550849915;0.6913914084434509;0.23444116115570068;0.22390532493591309;-0.2655406892299652;0.20274829864501953
19;1;1;1.1853015277244534;0.12560725272532292;0.5776972770690918;0.5780407190322876;0.6920318603515625;0.6910557746887207;0.03627900406718254;0.29376107454299927;-0.38675352931022644;0.18560078740119934
19;1;2;1.343433275672198;0.13217695606846158;0.5776972770690918;0.5780407190322876;0.6920318603515625;0.6910557746887207;-0.002269915770739317;0.29934608936309814;0.05059529468417168;0.40777793526649475
19;1;3;1.1354716736512591;0.10507596901823657;0.5776972770690918;0.5780407190322876;0.6920318603515625;0.6910557746887207;0.23353485763072968;0.22379137575626373;-0.2639898359775543;0.2049415111541748
20;1;1;1.1637223186467835;0.12351170177105297;0.5849436521530151;0.5810928344726562;0.6917003989219666;0.6907527446746826;0.03538726270198822;0.2926377058029175;-0.38802677392959595;0.18522216379642487
20;1;2;1.304575015494926;0.12771178973512098;0.5849436521530151;0.5810928344726562;0.6917003989219666;0.6907527446746826;-0.005212080664932728;0.29994645714759827;0.04987848922610283;0.4111759662628174
20;1;3;1.1374992165689646;0.10826479567526048;0.5849436521530151;0.5810928344726562;0.6917003989219666;0.6907527446746826;0.23280476033687592;0.2238391786813736;-0.26284894347190857;0.20655500888824463
21;1;1;1.1487758380331048;0.1195218211288136;0.5849436521530151;0.582939863204956;0.6913983821868896;0.6904836297035217;0.034593552350997925;0.2917519509792328;-0.3891177773475647;0.18499726057052612
21;1;2;1.372229276620093;0.12325729067296676;0.5849436521530151;0.582939863204956;0.6913983821868896;0.6904836297035217;-0.00801815651357174;0.300647497177124;0.049436938017606735;0.4142494797706604
21;1;3;1.2020153427316247;0.09155109264795636;0.5849436521530151;0.582939863204956;0.6913983821868896;0.6904836297035217;0.23224776983261108;0.22404417395591736;-0.2621006369590759;0.2076132744550705
22;1;1;1.131469707126926;0.11731640464534321;0.5849436521530151;0.5849844813346863;0.6911630630493164;0.6902418732643127;0.03389361873269081;0.29108524322509766;-0.3900406062602997;0.18490874767303467
22;1;2;1.3078656342505486;0.12294084514600945;0.5849436521530151;0.5849844813346863;0.6911630630493164;0.6902418732643127;-0.010689807124435902;0.3014320433139801;0.04930374026298523;0.41705039143562317
22;1;3;1.177787020950392;0.09526812395192819;0.5849436521530151;0.5849844813346863;0.6911630630493164;0.6902418732643127;0.23186036944389343;0.22440087795257568;-0.2617233097553253;0.208146870136261
23;1;1;1.1140305463232583;0.11430437641993718;0.5921900272369385;0.5859376192092896;0.6909251809120178;0.6900112628936768;0.03327833488583565;0.29061198234558105;-0.39081594347953796;0.18493469059467316
23;1;2;1.3511006263219567;0.11375847231676728;0.5921900272369385;0.5859376192092896;0.6909251809120178;0.6900112628936768;-0.013226457871496677;0.30228132009506226;0.049538783729076385;0.4196377992630005
23;1;3;1.1634748770345098;0.09437883213019793;0.5921900272369385;0.5859376192092896;0.6909251809120178;0.6900112628936768;0.23163902759552002;0.2249039262533188;-0.26169314980506897;0.20818951725959778
24;1;1;1.0949497347828157;0.11212567366061998;0.5921900272369385;0.5868315100669861;0.6906782388687134;0.6897856593132019;0.03274263069033623;0.2903127074241638;-0.39145928621292114;0.18505741655826569
24;1;2;1.2786641869865756;0.11170727218152177;0.5921900272369385;0.5868315100669861;0.6906782388687134;0.6897856593132019;-0.01563193090260029;0.30318015813827515;0.050170063972473145;0.42206305265426636
24;1;3;1.147289040617574;0.0949149602880861;0.5921900272369385;0.5868315100669861;0.6906782388687134;0.6897856593132019;0.23158025741577148;0.2255481332540512;-0.26198723912239075;0.20777364075183868
25;1;1;1.0946674369932605;0.1116086271501242;0.5921900272369385;0.5885748863220215;0.6904239654541016;0.6895579099655151;0.03228209167718887;0.2901766002178192;-0.39198026061058044;0.1852668821811676
25;1;2;1.2895019129049494;0.11692450809113186;0.5921900272369385;0.5885748863220215;0.6904239654541016;0.6895579099655151;-0.017914919182658195;0.30411845445632935;0.05118195340037346;0.42436403036117554
25;1;3;1.11344466694944;0.09452913343905633;0.5921900272369385;0.5885748863220215;0.6904239654541016;0.6895579099655151;0.23168039321899414;0.226329043507576;-0.26258543133735657;0.20692767202854156
26;1;1;1.0902361160169418;0.11035907589537386;0.5994364023208618;0.5894490480422974;0.6901627779006958;0.6893206238746643;0.0318886898458004;0.29019227623939514;-0.3923896849155426;0.1855536252260208
26;1;2;1.3527010592229303;0.11353763352582646;0.5994364023208618;0.5894490480422974;0.6901627779006958;0.6893206238746643;-0.02008363977074623;0.3050876259803772;0.05256041884422302;0.42657753825187683
26;1;3;1.1040324645780295;0.09507711084789916;0.5994364023208618;0.5894490480422974;0.6901627779006958;0.6893206238746643;0.23193588852882385;0.22724314033985138;-0.2634706497192383;0.20567578077316284
27;1;1;1.0872005657305053;0.11065169247781359;0.5994364023208618;0.5903182029724121;0.6898948550224304;0.6890713572502136;0.03155786916613579;0.29035162925720215;-0.39269548654556274;0.18591153621673584
27;1;2;1.290956574888491;0.10898929465418972;0.5994364023208618;0.5903182029724121;0.6898948550224304;0.6890713572502136;-0.022147556766867638;0.30608174204826355;0.054278433322906494;0.42873403429985046
27;1;3;1.105005477620593;0.09536960779091475;0.5994364023208618;0.5903182029724121;0.6898948550224304;0.6890713572502136;0.23234322667121887;0.2282879650592804;-0.2646293044090271;0.20403721928596497
28;1;1;1.079847836289864;0.10876487176973804;0.5994364023208618;0.5890243053436279;0.6896191239356995;0.6888090372085571;0.03129195049405098;0.2906523048877716;-0.3929044008255005;0.18633335828781128
28;1;2;1.2885942853559431;0.11322732858851481;0.5994364023208618;0.5890243053436279;0.6896191239356995;0.6888090372085571;-0.024118635803461075;0.30709901452064514;0.05628291890025139;0.4308514893054962
28;1;3;1.106347306702272;0.09463520671150016;0.5994364023208618;0.5890243053436279;0.6896191239356995;0.6888090372085571;0.232899010181427;0.22946181893348694;-0.2660510241985321;0.20202654600143433
29;1;1;1.0768119399368787;0.10922499987733358;0.5994364023208618;0.5883798599243164;0.6893333196640015;0.6885336637496948;0.03108939528465271;0.2910919785499573;-0.39302217960357666;0.18681654334068298
29;1;2;1.3041636514184773;0.11877407795651518;0.5994364023208618;0.5883798599243164;0.6893333196640015;0.6885336637496948;-0.026007788255810738;0.30813875794410706;0.05852540582418442;0.4329446256160736
29;1;3;1.1129393850078309;0.09512220774286773;0.5994364023208618;0.5883798599243164;0.6893333196640015;0.6885336637496948;0.23360008001327515;0.2307637631893158;-0.26772791147232056;0.19965511560440063
30;1;1;1.0710196224553767;0.10710092713481467;0.5994364023208618;0.590073823928833;0.6890348792076111;0.6882445216178894;0.03095080889761448;0.2916675806045532;-0.39305001497268677;0.1873643398284912
30;1;2;1.3751260011392228;0.11103398824416333;0.5994364023208618;0.590073823928833;0.6890348792076111;0.6882445216178894;-0.02782367169857025;0.30919966101646423;0.0609760507941246;0.435030996799469
30;1;3;1.1162983081335893;0.09526784110933173;0.5994364023208618;0.590073823928833;0.6890348792076111;0.6882445216178894;0.23444347083568573;0.23219341039657593;-0.2696532905101776;0.19693219661712646
31;1;1;1.0735621311280559;0.10647969965546666;0.5994364023208618;0.5909256935119629;0.6887220144271851;0.6879404187202454;0.03086932934820652;0.2923770546913147;-0.39298877120018005;0.18798060715198517
31;1;2;1.3314680916780377;0.11350608450476063;0.5994364023208618;0.5909256935119629;0.6887220144271851;0.6879404187202454;-0.029574332758784294;0.3102811276912689;0.06360785663127899;0.4371260702610016
31;1;3;1.1153491272085754;0.09511859066634942;0.5994364023208618;0.5909256935119629;0.6887220144271851;0.6879404187202454;0.23542657494544983;0.23375089466571808;-0.27182167768478394;0.19386564195156097
32;1;1;1.083549309373982;0.10648198578168033;0.6429146528244019;0.6014154553413391;0.6883929371833801;0.687621533870697;0.030844671651721;0.29321980476379395;-0.39284342527389526;0.18866384029388428
32;1;2;1.3004570694080115;0.11148489093705649;0.6429146528244019;0.6014154553413391;0.6883929371833801;0.687621533870697;-0.03126896172761917;0.31138497591018677;0.06638181209564209;0.4392364025115967
32;1;3;1.1223004836623778;0.09317449055354743;0.6429146528244019;0.6014154553413391;0.6883929371833801;0.687621533870697;0.23654703795909882;0.23543678224086761;-0.27422821521759033;0.19046230614185333
33;1;1;1.0835996868303646;0.10628043079281735;0.6433172225952148;0.6007289290428162;0.6880449652671814;0.6872872114181519;0.030873103067278862;0.29419153928756714;-0.39262184500694275;0.18940821290016174
33;1;2;1.2944549011127737;0.1138204033786363;0.6433172225952148;0.6007289290428162;0.6880449652671814;0.6872872114181519;-0.0329144187271595;0.312511682510376;0.06927740573883057;0.4413732588291168
33;1;3;1.1247000224290655;0.0929542671749779;0.6433172225952148;0.6007289290428162;0.6880449652671814;0.6872872114181519;0.2378029078245163;0.23725196719169617;-0.27686795592308044;0.18672913312911987
34;1;1;1.0884060570645895;0.10420543957148887;0.6433172225952148;0.5980028510093689;0.6876769065856934;0.6869379281997681;0.03095357120037079;0.2952899634838104;-0.39233627915382385;0.19020192325115204
34;1;2;1.2894466666671311;0.11351038085818033;0.6433172225952148;0.5980028510093689;0.6876769065856934;0.6869379281997681;-0.03451889753341675;0.31366419792175293;0.07226152718067169;0.4435385763645172
34;1;3;1.1327644903638996;0.09415838228974316;0.6433172225952148;0.5980028510093689;0.6876769065856934;0.6869379281997681;0.23919254541397095;0.2391974776983261;-0.2797359824180603;0.1826731264591217
35;1;1;1.0741790122334853;0.10056498950507287;0.6433172225952148;0.5966348648071289;0.6872866749763489;0.6865736246109009;0.031090274453163147;0.2965168356895447;-0.3919888436794281;0.19104431569576263
35;1;2;1.3006836935264499;0.10899382348113384;0.6433172225952148;0.5966348648071289;0.6872866749763489;0.6865736246109009;-0.03609003871679306;0.31484583020210266;0.07530447840690613;0.4457324147224426
35;1;3;1.1349905279760755;0.09521925867909653;0.6433172225952148;0.5966348648071289;0.6872866749763489;0.6865736246109009;0.24071459472179413;0.24127458035945892;-0.282826691865921;0.17830219864845276
36;1;1;1.0794899675730756;0.1000555780400072;0.6364734172821045;0.5959285497665405;0.6868728399276733;0.6861926317214966;0.031280819326639175;0.2978737950325012;-0.3915832042694092;0.19193443655967712
36;1;2;1.2978957506469682;0.10741073771897547;0.6364734172821045;0.5959285497665405;0.6868728399276733;0.6861926317214966;-0.03763504698872566;0.31606027483940125;0.07837978005409241;0.44795289635658264
36;1;3;1.1459782039056012;0.0951359223513859;0.6364734172821045;0.5959285497665405;0.6868728399276733;0.6861926317214966;0.24236807227134705;0.24348457157611847;-0.2861335873603821;0.17362554371356964
37;1;1;1.083862646021526;0.10090637601703145;0.6360708475112915;0.5948914289474487;0.6864354014396667;0.6857940554618835;0.031525593250989914;0.2993670701980591;-0.3911232352256775;0.19287094473838806
37;1;2;1.290630080472778;0.10943562185202849;0.6360708475112915;0.5948914289474487;0.6864354014396667;0.6857940554618835;-0.03916258364915848;0.31731393933296204;0.08144889771938324;0.4501877427101135
37;1;3;1.1670256831189372;0.09625399877732788;0.6360708475112915;0.5948914289474487;0.6864354014396667;0.6857940554618835;0.24415259063243866;0.24582916498184204;-0.2896488606929779;0.168654203414917
38;1;1;1.0892434145708245;0.10060158829114352;0.6292270421981812;0.5956100821495056;0.6859706044197083;0.6853780746459961;0.03182103484869003;0.30099648237228394;-0.3906063735485077;0.19386112689971924
38;1;2;1.313963821586964;0.11074240541926139;0.6292270421981812;0.5956100821495056;0.6859706044197083;0.6853780746459961;-0.040676917880773544;0.3186086118221283;0.08450844883918762;0.45244255661964417
38;1;3;1.1771454353960307;0.09988806611826817;0.6292270421981812;0.5956100821495056;0.6859706044197083;0.6853780746459961;0.24606828391551971;0.2483101189136505;-0.29336273670196533;0.1634020060300827
39;1;1;1.0904696038032737;0.10073918231043777;0.6215780973434448;0.5924615859985352;0.6854786276817322;0.6849428415298462;0.03216555714607239;0.30275264382362366;-0.3900600075721741;0.19487012922763824
39;1;2;1.4080348467318835;0.10779734799624974;0.6215780973434448;0.5924615859985352;0.6854786276817322;0.6849428415298462;-0.042182017117738724;0.3199462294578552;0.08755645155906677;0.4547230303287506
39;1;3;1.1787284584017845;0.09918359443992975;0.6215780973434448;0.5924615859985352;0.6854786276817322;0.6849428415298462;0.24811576306819916;0.2509295344352722;-0.2972639203071594;0.1578848659992218
40;1;1;1.1019376970515484;0.10077921838785642;0.6215780973434448;0.5898836851119995;0.6849581599235535;0.6844907402992249;0.03255710005760193;0.30462366342544556;-0.38950449228286743;0.19587194919586182
40;1;2;1.3950315598614367;0.10967727070693023;0.6215780973434448;0.5898836851119995;0.6849581599235535;0.6844907402992249;-0.043679509311914444;0.32132595777511597;0.09060749411582947;0.45704537630081177
40;1;3;1.1805190945069075;0.09871835613326407;0.6215780973434448;0.5898836851119995;0.6849581599235535;0.6844907402992249;0.2502957880496979;0.2536894679069519;-0.3013404905796051;0.1521197259426117
41;1;1;1.110657651473928;0.09552293994178696;0.6215780973434448;0.587276041507721;0.6844114661216736;0.6840207576751709;0.03299431502819061;0.30660295486450195;-0.38896191120147705;0.1968369036912918
41;1;2;1.3770472487095544;0.10873444352460826;0.6215780973434448;0.587276041507721;0.6844114661216736;0.6840207576751709;-0.045172903686761856;0.3227498531341553;0.09365932643413544;0.4594149887561798
41;1;3;1.1948406061126802;0.0986001308177169;0.6215780973434448;0.587276041507721;0.6844114661216736;0.6840207576751709;0.2526089549064636;0.25659194588661194;-0.30558106303215027;0.14612266421318054
42;1;1;1.113466436294126;0.09520170018426377;0.6078904867172241;0.5876069068908691;0.683844268321991;0.6835308074951172;0.03347724303603172;0.3086818754673004;-0.38843563199043274;0.19776131212711334
42;1;2;1.3762867658603337;0.1090057723222988;0.6078904867172241;0.5876069068908691;0.683844268321991;0.6835308074951172;-0.046661633998155594;0.3242156505584717;0.09673154354095459;0.4618538022041321
42;1;3;1.1906872192546851;0.09946765246385292;0.6078904867172241;0.5876069068908691;0.683844268321991;0.6835308074951172;0.25505566596984863;0.25963878631591797;-0.3099755048751831;0.13990797102451324
43;1;1;1.1012243204959908;0.0936506681575171;0.6006441116333008;0.586959958076477;0.6832595467567444;0.6830226182937622;0.03400753438472748;0.31085988879203796;-0.3879310190677643;0.19863833487033844
43;1;2;1.392262881904995;0.10842403248943411;0.6006441116333008;0.586959958076477;0.6832595467567444;0.6830226182937622;-0.04814911261200905;0.3257257044315338;0.09981891512870789;0.4643641710281372
43;1;3;1.2012719367026587;0.10156483463020072;0.6006441116333008;0.586959958076477;0.6832595467567444;0.6830226182937622;0.25763556361198425;0.2628314793109894;-0.31451624631881714;0.13348640501499176
44;1;1;1.1162008702869972;0.0926535198117544;0.6006441116333008;0.5863624215126038;0.6826578378677368;0.6824918389320374;0.034586675465106964;0.313131183385849;-0.38745197653770447;0.19946357607841492
44;1;2;1.3853090260647285;0.11332893355004581;0.6006441116333008;0.5863624215126038;0.6826578378677368;0.6824918389320374;-0.04963625967502594;0.32727915048599243;0.1029316708445549;0.4669593870639801
44;1;3;1.226569776078394;0.10150524043656883;0.6006441116333008;0.5863624215126038;0.6826578378677368;0.6824918389320374;0.2603478729724884;0.26617103815078735;-0.3191980719566345;0.12686529755592346
45;1;1;1.121019983219961;0.08941864721415671;0.6006441116333008;0.5865155458450317;0.6820346117019653;0.6819389462471008;0.03521871939301491;0.31549760699272156;-0.3869975209236145;0.20023919641971588
45;1;2;1.4100720087822332;0.11054655095743948;0.6006441116333008;0.5865155458450317;0.6820346117019653;0.6819389462471008;-0.05112624540925026;0.3288784921169281;0.10606086254119873;0.4696383774280548
45;1;3;1.2129391435912913;0.09587088706124547;0.6006441116333008;0.5865155458450317;0.6820346117019653;0.6819389462471008;0.2631911337375641;0.26965785026550293;-0.3240188658237457;0.1200476586818695
46;1;1;1.12711832880486;0.08986357731507244;0.6002415418624878;0.5847548246383667;0.6813885569572449;0.6813661456108093;0.03590673953294754;0.31795310974121094;-0.38658714294433594;0.20093688368797302
46;1;2;1.434921727401818;0.11205780115770114;0.6002415418624878;0.5847548246383667;0.6813885569572449;0.6813661456108093;-0.05262044072151184;0.33052492141723633;0.10920291393995285;0.47240394353866577
46;1;3;1.206639108589182;0.09719324804331064;0.6002415418624878;0.5847548246383667;0.6813885569572449;0.6813661456108093;0.26616305112838745;0.2732914686203003;-0.32897889614105225;0.11303313821554184
47;1;1;1.1376254153716943;0.08975475895919471;0.6002415418624878;0.5848857164382935;0.6807194352149963;0.6807712316513062;0.03665473684668541;0.3204861283302307;-0.38622722029685974;0.20154759287834167
47;1;2;1.436641318075285;0.11117798107902521;0.6002415418624878;0.5848857164382935;0.6807194352149963;0.6807712316513062;-0.05411617085337639;0.33221447467803955;0.11237622797489166;0.4752764105796814
