epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
82;2;2;1.8694363563375482;0.31031586199120476;0.8941223621368408;0.8560923337936401;0.5204888582229614;0.5514203906059265;-0.4065236747264862;0.6126329898834229;0.5693271160125732;0.5430735945701599
83;2;1;4.119724835836256;0.4242949300533416;0.8961352705955505;0.8585814237594604;0.5143508911132812;0.5455700755119324;-0.01740809716284275;0.8327099680900574;-0.014436907134950161;0.39275848865509033
83;2;2;1.8394965796414997;0.3158462128125663;0.8961352705955505;0.8585814237594604;0.5143508911132812;0.5455700755119324;-0.41450491547584534;0.6243977546691895;0.5853947401046753;0.5657966136932373
84;2;1;4.088137820662053;0.42582771052923984;0.8961352705955505;0.8605222702026367;0.508122980594635;0.5396763682365417;-0.01248092669993639;0.8493136763572693;-0.020547067746520042;0.3878413736820221
84;2;2;1.8748039391064735;0.31621011704746493;0.8961352705955505;0.8605222702026367;0.508122980594635;0.5396763682365417;-0.42256960272789;0.6363267302513123;0.6017662882804871;0.5889495015144348
85;2;1;4.116258017294501;0.44042169972505096;0.8997584581375122;0.8625569939613342;0.5019283294677734;0.5337312817573547;-0.007441007997840643;0.8659600615501404;-0.02671816758811474;0.3829505741596222
85;2;2;1.9207774203951118;0.33006037768088836;0.8997584581375122;0.8625569939613342;0.5019283294677734;0.5337312817573547;-0.43070337176322937;0.6484123468399048;0.6184008121490479;0.612474262714386
86;2;1;4.15399380040072;0.43532175782838856;0.9021738767623901;0.8645374774932861;0.4958743453025818;0.5278218984603882;-0.0023433566093444824;0.8826157450675964;-0.03285260871052742;0.3781372904777527
86;2;2;1.902317193002439;0.3332073476088251;0.9021738767623901;0.8645374774932861;0.4958743453025818;0.5278218984603882;-0.43888750672340393;0.6606442332267761;0.6352642774581909;0.6363228559494019
87;2;1;4.174434897623391;0.4208210934465537;0.9045893549919128;0.8662413358688354;0.48979100584983826;0.5220031142234802;0.0027205110527575016;0.8992305994033813;-0.03897026553750038;0.3735182583332062
87;2;2;1.9085033304676529;0.3431076651053844;0.9045893549919128;0.8662413358688354;0.48979100584983826;0.5220031142234802;-0.447099894285202;0.673008143901825;0.6523275375366211;0.6604539155960083
88;2;1;4.197229346398009;0.421423247768014;0.9041868448257446;0.8678562641143799;0.4835762679576874;0.5163815021514893;0.007708990480750799;0.9157545566558838;-0.04499626159667969;0.36920303106307983
88;2;2;1.9285622097566248;0.34924749309733416;0.9041868448257446;0.8678562641143799;0.4835762679576874;0.5163815021514893;-0.45531415939331055;0.6854849457740784;0.6695659756660461;0.684832751750946
89;2;1;4.175675397490825;0.4204673308250264;0.9053945541381836;0.8692785501480103;0.4775049388408661;0.5108960866928101;0.01260610856115818;0.9321516156196594;-0.050972830504179;0.3652051091194153
89;2;2;1.9453882414588355;0.3436385217299347;0.9053945541381836;0.8692785501480103;0.4775049388408661;0.5108960866928101;-0.4635027050971985;0.6980525255203247;0.686957597732544;0.7094281911849976
90;2;1;4.195570173479268;0.4201406161708485;0.9070048332214355;0.8705329895019531;0.4718874394893646;0.5055117011070251;0.017344200983643532;0.9483664035797119;-0.0570017471909523;0.3616495132446289
90;2;2;1.9405368048195868;0.34386543217624554;0.9070048332214355;0.8705329895019531;0.4718874394893646;0.5055117011070251;-0.47163721919059753;0.7106860876083374;0.7044809460639954;0.7342099547386169
91;2;1;4.177430994285024;0.41476193694692043;0.9090177416801453;0.8717725872993469;0.4665646553039551;0.500295877456665;0.0219022985547781;0.9643791317939758;-0.0630265399813652;0.3585008382797241
91;2;2;1.9464673550731364;0.3517202981717369;0.9090177416801453;0.8717725872993469;0.4665646553039551;0.500295877456665;-0.479692280292511;0.7233611345291138;0.7221068143844604;0.7591367363929749
92;2;1;4.200712849249409;0.4326483965867842;0.9078100323677063;0.8728591203689575;0.4613901376724243;0.495267391204834;0.026221096515655518;0.980197548866272;-0.06895523518323898;0.35558873414993286
92;2;2;1.955021440568676;0.3502208266090636;0.9078100323677063;0.8728591203689575;0.4613901376724243;0.495267391204834;-0.48764434456825256;0.7360523343086243;0.7398011684417725;0.784160315990448
93;2;1;4.22598578245045;0.4354676266901514;0.9078099727630615;0.8738418817520142;0.456309050321579;0.49041104316711426;0.030303001403808594;0.9957879185676575;-0.07478214800357819;0.35297366976737976
93;2;2;1.9538942850127707;0.3588619108835571;0.9078099727630615;0.8738418817520142;0.456309050321579;0.49041104316711426;-0.4954720139503479;0.748733401298523;0.7575288414955139;0.8092310428619385
94;2;1;4.211819304717165;0.437379289193883;0.9061996340751648;0.8747357726097107;0.4515143930912018;0.48583686351776123;0.034170474857091904;1.0111290216445923;-0.08045439422130585;0.350629985332489
94;2;2;1.9442130017220007;0.36019470202062465;0.9061996340751648;0.8747357726097107;0.4515143930912018;0.48583686351776123;-0.5031548738479614;0.7613762021064758;0.7752560973167419;0.8343011736869812
95;2;1;4.23269125843489;0.44615227695695747;0.9061996936798096;0.8755556344985962;0.4470125138759613;0.4815090000629425;0.03780755028128624;1.0261884927749634;-0.08597000688314438;0.3485979437828064
95;2;2;1.9243715926674936;0.36255186758570224;0.9061996936798096;0.8755556344985962;0.4470125138759613;0.4815090000629425;-0.5106748938560486;0.7739521265029907;0.7929480075836182;0.8593212962150574
96;2;1;4.227529067349419;0.439352197236059;0.9066022634506226;0.876311182975769;0.44261181354522705;0.4774796664714813;0.04117165878415108;1.0409319400787354;-0.09134694188833237;0.3469419777393341
96;2;2;1.9397886855812958;0.36560190183782737;0.9066022634506226;0.876311182975769;0.44261181354522705;0.4774796664714813;-0.5180162787437439;0.786432147026062;0.8105670809745789;0.8842384219169617
97;2;1;4.216573906700133;0.44308685497858047;0.9082125425338745;0.87709641456604;0.4382963478565216;0.4736810326576233;0.04424853250384331;1.0553548336029053;-0.09651725739240646;0.3455812931060791
97;2;2;1.9411024953879394;0.36714656607076357;0.9082125425338745;0.87709641456604;0.4382963478565216;0.4736810326576233;-0.5251666903495789;0.7987893223762512;0.8280724287033081;0.908994734287262
98;2;1;4.249154284395914;0.4397063150972622;0.9082125425338745;0.8777631521224976;0.43426862359046936;0.4700813293457031;0.04706094413995743;1.069453477859497;-0.10144808143377304;0.3444318473339081
98;2;2;1.9343585173674276;0.36712931096156964;0.9082125425338745;0.8777631521224976;0.43426862359046936;0.4700813293457031;-0.532116711139679;0.8109982013702393;0.8454238176345825;0.9335333108901978
99;2;1;4.270426475394675;0.448855967834624;0.9090176820755005;0.8777533173561096;0.4305940866470337;0.4666662812232971;0.04964214563369751;1.0832043886184692;-0.10620907694101334;0.34351858496665955
99;2;2;1.9225920064417696;0.37170351710171046;0.9090176820755005;0.8777533173561096;0.4305940866470337;0.4666662812232971;-0.5388593673706055;0.8230345249176025;0.8625830411911011;0.9578000903129578
100;2;1;4.301533456795099;0.4488013154720001;0.9106280207633972;0.877975583076477;0.4271138608455658;0.46345555782318115;0.05195949226617813;1.0966014862060547;-0.11078107357025146;0.3428211808204651
100;2;2;1.9170685298984882;0.37403980492395084;0.9106280207633972;0.877975583076477;0.4271138608455658;0.46345555782318115;-0.5453903079032898;0.8348758816719055;0.8795141577720642;0.9817443490028381
101;2;1;4.330596609466523;0.4467154605375887;0.9110305905342102;0.8785286545753479;0.4238645136356354;0.46046775579452515;0.05402321740984917;1.1096339225769043;-0.11511524021625519;0.34237024188041687
101;2;2;1.899452916844706;0.3771908260762311;0.9110305905342102;0.8785286545753479;0.4238645136356354;0.46046775579452515;-0.551707923412323;0.8465021252632141;0.8961802124977112;1.005313754081726
102;2;1;4.351408534897104;0.44879875743534026;0.9106280207633972;0.8789089322090149;0.42083820700645447;0.4577086269855499;0.05586798116564751;1.1222912073135376;-0.11921856552362442;0.34217017889022827
102;2;2;1.8769414202970829;0.3756130129020243;0.9106280207633972;0.8789089322090149;0.42083820700645447;0.4577086269855499;-0.5578125715255737;0.8578954339027405;0.9125471711158752;1.0284600257873535
103;2;1;4.339518932722866;0.4532222748024477;0.911835789680481;0.879304051399231;0.4179176986217499;0.4551413357257843;0.05756477266550064;1.134568691253662;-0.12305857986211777;0.3421996533870697
103;2;2;1.8680536859924928;0.3754794820263654;0.911835789680481;0.879304051399231;0.4179176986217499;0.4551413357257843;-0.5637054443359375;0.8690395951271057;0.928584098815918;1.0511397123336792
104;2;1;4.348621517145753;0.4493014964433435;0.9118357300758362;0.8796250820159912;0.41515737771987915;0.45275989174842834;0.05913505703210831;1.1464613676071167;-0.12663324177265167;0.3424510955810547
104;2;2;1.876071101837435;0.37789420408049956;0.9118357300758362;0.8796250820159912;0.41515737771987915;0.45275989174842834;-0.569388747215271;0.8799207806587219;0.9442647099494934;1.0733153820037842
105;2;1;4.351562390776232;0.4505053441867828;0.9114331603050232;0.8795559406280518;0.4125693440437317;0.4505615234375;0.06059783697128296;1.1579622030258179;-0.1299877017736435;0.3429277837276459
105;2;2;1.8551951069388917;0.37548418060036415;0.9114331603050232;0.8795559406280518;0.4125693440437317;0.4505615234375;-0.5748648047447205;0.8905264139175415;0.9595674276351929;1.0949567556381226
106;2;1;4.340719923037189;0.45164298112955503;0.9102253913879395;0.8797978758811951;0.4102870225906372;0.4485200345516205;0.06197650358080864;1.169061541557312;-0.13319331407546997;0.3436478078365326
106;2;2;1.8510630903646197;0.3738332259887738;0.9102253913879395;0.8797978758811951;0.4102870225906372;0.4485200345516205;-0.5801366567611694;0.9008464813232422;0.9744747281074524;1.1160389184951782
107;2;1;4.326420536095767;0.4567124427599536;0.9090176820755005;0.8799757361412048;0.40817081928253174;0.4466266632080078;0.06335176527500153;1.1797548532485962;-0.136223703622818;0.3446321189403534
107;2;2;1.834989444454342;0.3730373280236341;0.9090176820755005;0.8799757361412048;0.40817081928253174;0.4466266632080078;-0.5852090120315552;0.9108735918998718;0.9889696836471558;1.136537790298462
108;2;1;4.315781917750731;0.44835801906304074;0.9090176820755005;0.8802176713943481;0.40624526143074036;0.44489163160324097;0.06471115350723267;1.190047025680542;-0.13908140361309052;0.34586408734321594
108;2;2;1.8430027675439824;0.37386952059732037;0.9090176820755005;0.8802176713943481;0.40624526143074036;0.44489163160324097;-0.5900866985321045;0.920602560043335;1.0030388832092285;1.1564345359802246
109;2;1;4.314366645918909;0.444150451224524;0.9090176820755005;0.8803905248641968;0.40451622009277344;0.44329318404197693;0.06604323536157608;1.1999481916427612;-0.14173796772956848;0.3473103940486908
109;2;2;1.839073977836371;0.37266096673432036;0.9090176820755005;0.8803905248641968;0.40451622009277344;0.44329318404197693;-0.5947747826576233;0.9300296902656555;1.016671895980835;1.1757146120071411
110;2;1;4.299977919727337;0.44390789488861593;0.9074074029922485;0.8804596662521362;0.4029492735862732;0.4418317377567291;0.06735701858997345;1.2094603776931763;-0.14422093331813812;0.34896689653396606
110;2;2;1.8307119468900908;0.37565339911778217;0.9074074029922485;0.8804596662521362;0.4029492735862732;0.4418317377567291;-0.5992778539657593;0.9391527771949768;1.0298632383346558;1.1943700313568115
111;2;1;4.317769183224062;0.4447280267147393;0.9082125425338745;0.8804991841316223;0.4015476107597351;0.440510094165802;0.06867261976003647;1.2185901403427124;-0.146512970328331;0.3508106768131256
111;2;2;1.8132583537363862;0.3744337776413742;0.9082125425338745;0.8804991841316223;0.4015476107597351;0.440510094165802;-0.603600025177002;0.9479708075523376;1.0426101684570312;1.2123969793319702
112;2;1;4.306535151580318;0.4397438133292022;0.9090176820755005;0.880736231803894;0.40025001764297485;0.4392959475517273;0.06998717039823532;1.227346420288086;-0.1486271470785141;0.35280200839042664
112;2;2;1.8143829776238274;0.37591298463552647;0.9090176820755005;0.880736231803894;0.40025001764297485;0.4392959475517273;-0.6077455878257751;0.956483781337738;1.0549139976501465;1.229797124862671
113;2;1;4.27332437481122;0.4336465449356899;0.9078099727630615;0.8808350563049316;0.39908185601234436;0.43820855021476746;0.07130640000104904;1.235741138458252;-0.15053264796733856;0.35489529371261597
113;2;2;1.8008817638195431;0.37688108111197627;0.9078099727630615;0.8808350563049316;0.39908185601234436;0.43820855021476746;-0.6117174029350281;0.9646926522254944;1.066779375076294;1.2465773820877075
114;2;1;4.289680936304346;0.434942106316746;0.9090176820755005;0.8810523748397827;0.3980312645435333;0.43721815943717957;0.07261772453784943;1.2437946796417236;-0.15214385092258453;0.357014536857605
114;2;2;1.7955113447688706;0.37853370562576716;0.9090176820755005;0.8810523748397827;0.3980312645435333;0.43721815943717957;-0.6155177354812622;0.972598671913147;1.0782164335250854;1.262751817703247
115;2;1;4.265023897226632;0.4380355482518228;0.9094202518463135;0.8811659812927246;0.3970661461353302;0.4362974762916565;0.0739264264702797;1.2515099048614502;-0.1534835398197174;0.3591485023498535
115;2;2;1.7919716659710154;0.37943062272519734;0.9094202518463135;0.8811659812927246;0.3970661461353302;0.4362974762916565;-0.6191466450691223;0.9802027344703674;1.0892436504364014;1.2783466577529907
116;2;1;4.263521924562971;0.4375792756091945;0.9090176820755005;0.8811758160591125;0.39618226885795593;0.4354483485221863;0.07522034645080566;1.258886694908142;-0.15458105504512787;0.36130470037460327
116;2;2;1.7886883652373058;0.37958835467565866;0.9090176820755005;0.8811758160591125;0.39618226885795593;0.4354483485221863;-0.6226027607917786;0.9875051379203796;1.0998866558074951;1.293398141860962
117;2;1;4.257988583383956;0.434317946753743;0.9090176820755005;0.881269633769989;0.39537733793258667;0.4346688985824585;0.07654406875371933;1.2659173011779785;-0.15550069510936737;0.363499253988266
117;2;2;1.7899271608381833;0.38141992429202265;0.9090176820755005;0.881269633769989;0.39537733793258667;0.4346688985824585;-0.625883936882019;0.9945066571235657;1.1101739406585693;1.3079465627670288
118;2;1;4.251630232720869;0.4393913455069214;0.9090176820755005;0.8813782930374146;0.394656240940094;0.43395644426345825;0.07789655774831772;1.2726022005081177;-0.15627765655517578;0.3657348155975342
118;2;2;1.7983836914660714;0.3848290515420376;0.9090176820755005;0.8813782930374146;0.394656240940094;0.43395644426345825;-0.6289889812469482;1.0012091398239136;1.1201326847076416;1.3220303058624268
119;2;1;4.245625545169464;0.44075749803886044;0.9090176820755005;0.881496787071228;0.39404425024986267;0.43330925703048706;0.0792473554611206;1.2789487838745117;-0.15692201256752014;0.3679980933666229
119;2;2;1.7890028428664948;0.3872340367836258;0.9090176820755005;0.881496787071228;0.39404425024986267;0.43330925703048706;-0.6319178938865662;1.0076158046722412;1.129786491394043;1.3356828689575195
120;2;1;4.238786571385512;0.4453388342068738;0.9086151123046875;0.8815165758132935;0.39352941513061523;0.4327133595943451;0.08059649914503098;1.284972071647644;-0.15738935768604279;0.37024760246276855
120;2;2;1.7664319867540499;0.38792075600820297;0.9086151123046875;0.8815165758132935;0.39352941513061523;0.4327133595943451;-0.6346722841262817;1.0137323141098022;1.1391544342041016;1.3489311933517456
121;2;1;4.241316317229808;0.4488475969251029;0.9086151123046875;0.8814868927001953;0.39308860898017883;0.43216410279273987;0.0819404125213623;1.2906802892684937;-0.15769176185131073;0.3724774420261383
121;2;2;1.7638019779451444;0.3890248836347574;0.9086151123046875;0.8814868927001953;0.39308860898017883;0.43216410279273987;-0.6372546553611755;1.0195645093917847;1.1482535600662231;1.3617992401123047
122;2;1;4.255783081649333;0.4498806941829594;0.9086151123046875;0.8814918994903564;0.3927152156829834;0.4316600263118744;0.08328408002853394;1.296079397201538;-0.1578603982925415;0.37469249963760376
122;2;2;1.7605782699791437;0.38470970775390567;0.9086151123046875;0.8814918994903564;0.3927152156829834;0.4316600263118744;-0.6396684646606445;1.0251199007034302;1.1570982933044434;1.374307632446289
123;2;1;4.238316396792516;0.4482419961239996;0.9086151719093323;0.881674587726593;0.39239218831062317;0.4311981201171875;0.08462432771921158;1.3011802434921265;-0.15790653228759766;0.3768865168094635
123;2;2;1.7593159761676276;0.38773217347856503;0.9086151719093323;0.881674587726593;0.39239218831062317;0.4311981201171875;-0.6419185996055603;1.0304067134857178;1.1656990051269531;1.3864707946777344
124;2;1;4.25203728537581;0.44775641601976446;0.9086151719093323;0.8817239999771118;0.39211368560791016;0.43077021837234497;0.08595039695501328;1.3059996366500854;-0.15780608355998993;0.37904348969459534
124;2;2;1.7668915838541661;0.3869116046267105;0.9086151719093323;0.8817239999771118;0.39211368560791016;0.43077021837234497;-0.6440112590789795;1.0354344844818115;1.1740620136260986;1.398297905921936
125;2;1;4.245247672661963;0.4474173227853262;0.9086151719093323;0.8818079233169556;0.3918672800064087;0.4303710162639618;0.08725783973932266;1.3105489015579224;-0.15758806467056274;0.38116008043289185
125;2;2;1.7646564353591483;0.3884575473484868;0.9086151719093323;0.8818079233169556;0.3918672800064087;0.4303710162639618;-0.6459537744522095;1.0402133464813232;1.1821919679641724;1.4097954034805298
126;2;1;4.249796735334345;0.45567213336821855;0.9090177416801453;0.881901741027832;0.39165613055229187;0.43000495433807373;0.08852274715900421;1.3148396015167236;-0.1572933942079544;0.3832484483718872
126;2;2;1.7664205605179246;0.3877065879492019;0.9090177416801453;0.881901741027832;0.39165613055229187;0.43000495433807373;-0.6477539539337158;1.044754147529602;1.1900907754898071;1.4209660291671753
127;2;1;4.211730891950011;0.4488605943621815;0.9090177416801453;0.8819018006324768;0.39147135615348816;0.4296707510948181;0.0897233709692955;1.318881630897522;-0.1569567173719406;0.3853391706943512
127;2;2;1.754614233541231;0.3870591617576369;0.9090177416801453;0.8819018006324768;0.39147135615348816;0.4296707510948181;-0.6494213938713074;1.0490680932998657;1.1977564096450806;1.4318068027496338
128;2;1;4.220330756204909;0.4480193262876986;0.90901780128479;0.8819659948348999;0.3913179039955139;0.4293588101863861;0.09085717052221298;1.3227039575576782;-0.1564749777317047;0.38739052414894104
128;2;2;1.753409235484007;0.3874408517225705;0.90901780128479;0.8819659948348999;0.3913179039955139;0.4293588101863861;-0.6509667634963989;1.0531675815582275;1.205182671546936;1.4423091411590576
129;2;1;4.221167861664684;0.4429443908903883;0.90901780128479;0.8820005655288696;0.39116722345352173;0.4290536344051361;0.09193352609872818;1.326324701309204;-0.15582560002803802;0.38938966393470764
129;2;2;1.7468817815630295;0.3864119097071521;0.90901780128479;0.8820005655288696;0.39116722345352173;0.4290536344051361;-0.6524003744125366;1.057064175605774;1.2123664617538452;1.4524685144424438
130;2;1;4.224778267494685;0.4352554693912323;0.90901780128479;0.8821437954902649;0.39101675152778625;0.42876681685447693;0.09296291321516037;1.3297592401504517;-0.1549818217754364;0.3913269340991974
130;2;2;1.7407766188033813;0.38483145565970966;0.90901780128479;0.8821437954902649;0.39101675152778625;0.42876681685447693;-0.6537307500839233;1.0607680082321167;1.2193093299865723;1.462287187576294
131;2;1;4.193088671217849;0.4345624157899062;0.909420371055603;0.8822968602180481;0.3908480107784271;0.4284948408603668;0.09395446628332138;1.333016276359558;-0.15395919978618622;0.3932059407234192
131;2;2;1.750003407858939;0.3869151650297846;0.909420371055603;0.8822968602180481;0.3908480107784271;0.4284948408603668;-0.6549644470214844;1.0642876625061035;1.2260189056396484;1.4717761278152466
132;2;1;4.178749015411362;0.42980476178092797;0.909420371055603;0.8824449777603149;0.390603244304657;0.42823460698127747;0.09493179619312286;1.3360930681228638;-0.15282796323299408;0.3950616717338562
132;2;2;1.74775454112876;0.3882691387329045;0.909420371055603;0.8824449777603149;0.390603244304657;0.42823460698127747;-0.6561061143875122;1.0676301717758179;1.2325083017349243;1.4809534549713135
133;2;1;4.1773198185646105;0.4272334287137314;0.910225510597229;0.8825290203094482;0.39032286405563354;0.4279937446117401;0.0959029421210289;1.3389970064163208;-0.15159958600997925;0.39688336849212646
133;2;2;1.7489742060370608;0.38828130056534427;0.910225510597229;0.8825290203094482;0.39032286405563354;0.4279937446117401;-0.6571597456932068;1.070801854133606;1.2387914657592773;1.4898391962051392
134;2;1;4.19029020045607;0.4221764130727417;0.9098228812217712;0.8825536966323853;0.39006179571151733;0.42776697874069214;0.09690184891223907;1.3417291641235352;-0.1502998322248459;0.3986819386482239
134;2;2;1.7396320640210643;0.3893371190971604;0.9098228812217712;0.8825536966323853;0.39006179571151733;0.42776697874069214;-0.6581290364265442;1.073809027671814;1.2448828220367432;1.4984536170959473
135;2;1;4.186432971834626;0.42257146793056677;0.9090176820755005;0.8825240135192871;0.3897946774959564;0.42755040526390076;0.09795351326465607;1.3442898988723755;-0.1489773541688919;0.4004669189453125
135;2;2;1.7451003567509007;0.38905300308275415;0.9090176820755005;0.8825240135192871;0.3897946774959564;0.42755040526390076;-0.6590174436569214;1.076658010482788;1.2507959604263306;1.506816029548645
136;2;1;4.178155432121737;0.42826388265470694;0.9094202518463135;0.8826030492782593;0.3895009458065033;0.42734891176223755;0.09906003624200821;1.3466885089874268;-0.14762763679027557;0.40222668647766113
136;2;2;1.7443332135461258;0.39006332517248143;0.9094202518463135;0.8826030492782593;0.3895009458065033;0.42734891176223755;-0.6598291993141174;1.0793558359146118;1.2565407752990723;1.5149405002593994
137;2;1;4.1945008719341015;0.43060950227194095;0.9094202518463135;0.882612943649292;0.3892567753791809;0.42715775966644287;0.10021760314702988;1.348933458328247;-0.14625714719295502;0.4039585292339325
137;2;2;1.7372084448469556;0.39009304318526095;0.9094202518463135;0.882612943649292;0.3892567753791809;0.42715775966644287;-0.6605691909790039;1.0819100141525269;1.262123703956604;1.5228359699249268
138;2;1;4.1808312995326675;0.431849489325538;0.9090176820755005;0.882741391658783;0.3890417516231537;0.42697766423225403;0.10142362117767334;1.3510360717773438;-0.14484933018684387;0.40565791726112366
138;2;2;1.7348469636434274;0.39035240854280584;0.9090176820755005;0.882741391658783;0.3890417516231537;0.42697766423225403;-0.6612430214881897;1.0843288898468018;1.2675483226776123;1.5305075645446777
139;2;1;4.1784897189426715;0.4333323935176301;0.9078099727630615;0.882815420627594;0.388852596282959;0.42680230736732483;0.10266869515180588;1.3530049324035645;-0.14342482388019562;0.40732342004776
139;2;2;1.7379707598385021;0.39000225235065855;0.9078099727630615;0.882815420627594;0.388852596282959;0.42680230736732483;-0.6618561148643494;1.086620569229126;1.2728171348571777;1.5379587411880493
140;2;1;4.186747414435359;0.4372527069498702;0.9074074029922485;0.8828944563865662;0.3887055814266205;0.4266265630722046;0.10394588857889175;1.3548530340194702;-0.14194992184638977;0.4089522659778595
140;2;2;1.73668367737855;0.3904380602967876;0.9074074029922485;0.8828944563865662;0.3887055814266205;0.4266265630722046;-0.6624138951301575;1.0887938737869263;1.2779309749603271;1.5451908111572266
141;2;1;4.217826336172451;0.4357185574922049;0.9074074029922485;0.8829537034034729;0.3885837495326996;0.4264593720436096;0.1052480936050415;1.3565881252288818;-0.14045877754688263;0.4105450510978699
141;2;2;1.7385041021109542;0.3885935122591655;0.9074074029922485;0.8829537034034729;0.3885837495326996;0.4264593720436096;-0.6629216074943542;1.0908567905426025;1.2828916311264038;1.55220627784729
142;2;1;4.219249654067486;0.4416563290452702;0.9070048332214355;0.8829635977745056;0.3884808123111725;0.42630141973495483;0.1065639853477478;1.3582192659378052;-0.13896477222442627;0.4121013581752777
142;2;2;1.743490761466778;0.3884001392446863;0.9070048332214355;0.8829635977745056;0.3884808123111725;0.42630141973495483;-0.6633837819099426;1.0928175449371338;1.287699818611145;1.5590059757232666
143;2;1;4.220845100992956;0.43693103135973477;0.9070048332214355;0.8830080032348633;0.38839420676231384;0.42614659667015076;0.10789888352155685;1.3597407341003418;-0.13756240904331207;0.41368523240089417
143;2;2;1.7384312644425082;0.38912258409689215;0.9070048332214355;0.8830080032348633;0.38839420676231384;0.42614659667015076;-0.6638054251670837;1.0946840047836304;1.2923557758331299;1.565590500831604
144;2;1;4.222572575022616;0.4338438108424807;0.9066022634506226;0.8830277919769287;0.38827750086784363;0.42599475383758545;0.1092536449432373;1.3611623048782349;-0.13623881340026855;0.4153124690055847
144;2;2;1.7401487764724788;0.38600690730413545;0.9066022634506226;0.8830277919769287;0.38827750086784363;0.42599475383758545;-0.6641928553581238;1.0964651107788086;1.2968546152114868;1.5719528198242188
145;2;1;4.23299201566262;0.43536782911210814;0.9066022634506226;0.8831512928009033;0.38814491033554077;0.4258345663547516;0.11060839146375656;1.3624988794326782;-0.13496069610118866;0.4169853925704956
145;2;2;1.7345577304170776;0.38673439082631944;0.9066022634506226;0.8831512928009033;0.38814491033554077;0.4258345663547516;-0.6645533442497253;1.0981701612472534;1.3011887073516846;1.5780822038650513
146;2;1;4.235631230742296;0.43182961310043044;0.9066022634506226;0.8831611275672913;0.38803160190582275;0.4256851375102997;0.1119208112359047;1.3637638092041016;-0.1337592452764511;0.4187057912349701
146;2;2;1.732592676940536;0.3871196330450335;0.9066022634506226;0.8831611275672913;0.38803160190582275;0.4256851375102997;-0.6648939847946167;1.0998080968856812;1.3053507804870605;1.5839682817459106
147;2;1;4.2320128863736395;0.43282072048381615;0.9066022634506226;0.8832796812057495;0.3879363238811493;0.42554590106010437;0.11318554729223251;1.3649725914001465;-0.13261258602142334;0.4204530119895935
147;2;2;1.7276269380795153;0.388207718260408;0.9066022634506226;0.8832796812057495;0.3879363238811493;0.42554590106010437;-0.6652219891548157;1.1013877391815186;1.3093328475952148;1.5895997285842896
148;2;1;4.233291917782413;0.4291383969927427;0.9061996936798096;0.883324146270752;0.3878469467163086;0.42541176080703735;0.11439964920282364;1.3661394119262695;-0.1315004676580429;0.422206312417984
148;2;2;1.7328254823972973;0.38783763019556705;0.9061996936798096;0.883324146270752;0.3878469467163086;0.42541176080703735;-0.6655440926551819;1.1029167175292969;1.3131279945373535;1.5949668884277344
149;2;1;4.214200176183386;0.43274085572319176;0.9066022634506226;0.8833389282226562;0.3877529799938202;0.4252958595752716;0.11555074900388718;1.3672807216644287;-0.1304136961698532;0.42391613125801086
149;2;2;1.7320594172328239;0.3868784839668993;0.9066022634506226;0.8833389282226562;0.3877529799938202;0.4252958595752716;-0.665865421295166;1.1044014692306519;1.3167331218719482;1.6000653505325317
150;2;1;4.222298692483391;0.43448021160159556;0.9066022634506226;0.8834080696105957;0.38765060901641846;0.4251897633075714;0.11666180938482285;1.368394374847412;-0.1293797791004181;0.42561590671539307
150;2;2;1.7257407929728465;0.38898588805384016;0.9066022634506226;0.8834080696105957;0.38765060901641846;0.4251897633075714;-0.6661895513534546;1.1058472394943237;1.3201491832733154;1.6048964262008667
151;2;1;4.22011192968785;0.4324112001897422;0.9066022634506226;0.8834031224250793;0.3875468373298645;0.42507365345954895;0.1177322268486023;1.3694884777069092;-0.12839169800281525;0.42728251218795776
151;2;2;1.7268917487776596;0.39101567144049376;0.9066022634506226;0.8834031224250793;0.3875468373298645;0.42507365345954895;-0.6665188670158386;1.1072580814361572;1.3233801126480103;1.6094655990600586
152;2;1;4.20585306569723;0.43853329135672414;0.9074074029922485;0.8834822177886963;0.38746145367622375;0.42496636509895325;0.11876387894153595;1.3705686330795288;-0.12744441628456116;0.4289008378982544
152;2;2;1.728906839820647;0.39089745572604295;0.9074074029922485;0.8834822177886963;0.38746145367622375;0.42496636509895325;-0.6668547987937927;1.1086368560791016;1.326432228088379;1.6137819290161133
153;2;1;4.2110131126773975;0.4368045742146185;0.9070048332214355;0.8835710287094116;0.38738664984703064;0.4248696267604828;0.11976034939289093;1.371636986732483;-0.12655173242092133;0.4304569661617279
153;2;2;1.7311520832172196;0.38909829233244553;0.9070048332214355;0.8835710287094116;0.38738664984703064;0.4248696267604828;-0.6671974658966064;1.1099858283996582;1.3293145895004272;1.6178582906723022
154;2;1;4.211396313693956;0.4370232554064053;0.9070048332214355;0.8835957050323486;0.3873140215873718;0.4247815012931824;0.12072288990020752;1.3726948499679565;-0.125706747174263;0.43194901943206787
154;2;2;1.7299724635157503;0.38589467663099786;0.9070048332214355;0.8835957050323486;0.3873140215873718;0.4247815012931824;-0.6675463318824768;1.1113061904907227;1.3320374488830566;1.621708869934082
