epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
5;4;1;5.171846786699511;0.5940514076176218;0.6525764465332031;0.6843676567077637;0.6804366707801819;0.679297685623169;0.0024412095081061125;0.48629289865493774;-0.17716725170612335;0.5601605176925659
5;4;2;2.4636824767544034;0.23794883878823203;0.6525764465332031;0.6843676567077637;0.6804366707801819;0.679297685623169;-0.08547396957874298;0.28614869713783264;-0.13421425223350525;0.3767402172088623
5;4;3;2.4821894228767345;0.23728803180574864;0.6525764465332031;0.6843676567077637;0.6804366707801819;0.679297685623169;0.0754772201180458;0.3204686939716339;-0.08040004968643188;0.3088405132293701
6;4;1;5.270502521568888;0.5987314551760354;0.6690821051597595;0.7042384147644043;0.6782838106155396;0.6735015511512756;0.004426038358360529;0.4907907545566559;-0.1713649332523346;0.5603951811790466
6;4;2;2.567178877308785;0.2762532523772454;0.6690821051597595;0.7042384147644043;0.6782838106155396;0.6735015511512756;-0.08714107424020767;0.2889973223209381;-0.12725365161895752;0.388778954744339
6;4;3;2.5769500183581933;0.2784951990403761;0.6690821051597595;0.7042384147644043;0.6782838106155396;0.6735015511512756;0.08013033866882324;0.33008262515068054;-0.06197555363178253;0.2827843427658081
7;4;1;5.388496974640104;0.6018127465189593;0.6900160908699036;0.7269413471221924;0.6761640310287476;0.6676574349403381;0.0067129554226994514;0.4962484538555145;-0.16458462178707123;0.5605906248092651
7;4;2;2.5656895912334905;0.2973254182618872;0.6900160908699036;0.7269413471221924;0.6761640310287476;0.6676574349403381;-0.08908550441265106;0.2925250828266144;-0.12070869654417038;0.4000996947288513
7;4;3;2.5483890466700556;0.2977769315277454;0.6900160908699036;0.7269413471221924;0.6761640310287476;0.6676574349403381;0.08524014800786972;0.34076690673828125;-0.045291826128959656;0.25918999314308167
8;4;1;5.45779510911964;0.6108031704473609;0.717793881893158;0.7498370409011841;0.6737661361694336;0.6616247892379761;0.009302097372710705;0.5027318000793457;-0.15674927830696106;0.560791552066803
8;4;2;2.582695442510344;0.3133008351419342;0.717793881893158;0.7498370409011841;0.6737661361694336;0.6616247892379761;-0.09131664037704468;0.2968282699584961;-0.11484195291996002;0.41024813055992126
8;4;3;2.5887601895719863;0.3101332904454934;0.717793881893158;0.7498370409011841;0.6737661361694336;0.6616247892379761;0.09078431129455566;0.35249578952789307;-0.031140945851802826;0.2391776293516159
9;4;1;5.517296668187878;0.6319347315749626;0.7467793822288513;0.767927348613739;0.6705273389816284;0.6552611589431763;0.01216877717524767;0.5101951956748962;-0.1478908210992813;0.5611127614974976
9;4;2;2.6703702962464373;0.31341934571342955;0.7467793822288513;0.767927348613739;0.6705273389816284;0.6552611589431763;-0.09375055879354477;0.3019648790359497;-0.10961221158504486;0.41929516196250916
9;4;3;2.693981701632662;0.32455803978191167;0.7467793822288513;0.767927348613739;0.6705273389816284;0.6552611589431763;0.09675906598567963;0.36527925729751587;-0.020115181803703308;0.223584845662117
10;4;1;5.639869143398986;0.6445216894087746;0.7544283866882324;0.7825754880905151;0.6663057804107666;0.648632287979126;0.015334981493651867;0.5185297727584839;-0.13809703290462494;0.5616294741630554
10;4;2;2.6111105647061885;0.33244953085541074;0.7544283866882324;0.7825754880905151;0.6663057804107666;0.648632287979126;-0.09622360020875931;0.30792105197906494;-0.10468240082263947;0.4278237819671631
10;4;3;2.650931105995097;0.3287688194100715;0.7544283866882324;0.7825754880905151;0.6663057804107666;0.648632287979126;0.1031683087348938;0.379141241312027;-0.012624688446521759;0.21299166977405548
11;4;1;5.640235909239141;0.6456397352874266;0.7616747617721558;0.7928724884986877;0.6610429286956787;0.6417590379714966;0.01877179741859436;0.5275881886482239;-0.12757907807826996;0.5624464154243469
11;4;2;2.6362464492666895;0.36699876257367414;0.7616747617721558;0.7928724884986877;0.6610429286956787;0.6417590379714966;-0.0986076071858406;0.3146446943283081;-0.09973935782909393;0.4363756477832794
11;4;3;2.6600552590607265;0.3606235477548254;0.7616747617721558;0.7928724884986877;0.6610429286956787;0.6417590379714966;0.11001215875148773;0.39409539103507996;-0.008934050798416138;0.20777232944965363
12;4;1;5.68192371238503;0.6679222147979242;0.7697262763977051;0.7989026308059692;0.6546874046325684;0.6347180604934692;0.022438526153564453;0.5371758341789246;-0.11662151664495468;0.5636053085327148
12;4;2;2.600213317522175;0.3647772140401999;0.7697262763977051;0.7989026308059692;0.6546874046325684;0.6347180604934692;-0.1007249504327774;0.32201117277145386;-0.09427966177463531;0.4458218812942505
12;4;3;2.691095672365373;0.3754835960705716;0.7697262763977051;0.7989026308059692;0.6546874046325684;0.6347180604934692;0.11727607250213623;0.41012054681777954;-0.009199514985084534;0.20814774930477142
13;4;1;5.736298072299931;0.6759010581017986;0.7848228812217712;0.8090268969535828;0.6482611894607544;0.6270539164543152;0.026358282193541527;0.547225296497345;-0.10528867691755295;0.5651377439498901
13;4;2;2.6375814449142982;0.36597562233624226;0.7848228812217712;0.8090268969535828;0.6482611894607544;0.6270539164543152;-0.10254734754562378;0.3299400210380554;-0.08821144700050354;0.4563213884830475
13;4;3;2.7155167906520097;0.37279225542735217;0.7848228812217712;0.8090268969535828;0.6482611894607544;0.6270539164543152;0.12493503093719482;0.4271688461303711;-0.013508722186088562;0.2142418920993805
14;4;1;5.7003179837026945;0.6816161120804551;0.7924717664718628;0.8144124746322632;0.6407704949378967;0.6184883713722229;0.030510013923048973;0.5576643943786621;-0.09366941452026367;0.5670424699783325
14;4;2;2.6014262188708486;0.3565635684575805;0.7924717664718628;0.8144124746322632;0.6407704949378967;0.6184883713722229;-0.10403638333082199;0.33833664655685425;-0.08139561116695404;0.46811509132385254
14;4;3;2.679548849516726;0.3569605441772348;0.7924717664718628;0.8144124746322632;0.6407704949378967;0.6184883713722229;0.13295528292655945;0.44516894221305847;-0.0218893364071846;0.2260938584804535
15;4;1;5.915878983028929;0.6877342000072293;0.7954911589622498;0.8228896856307983;0.632128119468689;0.6088005900382996;0.034858014434576035;0.5684469938278198;-0.08184424787759781;0.5693190097808838
15;4;2;2.5627795493984724;0.3472175885023372;0.7954911589622498;0.8228896856307983;0.632128119468689;0.6088005900382996;-0.10519935190677643;0.3471227288246155;-0.07382379472255707;0.48121756315231323
15;4;3;2.6802615620040404;0.35189005054135425;0.7954911589622498;0.8228896856307983;0.632128119468689;0.6088005900382996;0.14129231870174408;0.46402162313461304;-0.03432953357696533;0.2436869591474533
16;4;1;5.991785237091786;0.6825889425497031;0.8063607215881348;0.8291395306587219;0.6220895051956177;0.5979791283607483;0.03934458643198013;0.5795229077339172;-0.06999412924051285;0.5719873309135437
16;4;2;2.594037184348041;0.3566255490994328;0.8063607215881348;0.8291395306587219;0.6220895051956177;0.5979791283607483;-0.1060858964920044;0.35622578859329224;-0.06558960676193237;0.495466947555542
16;4;3;2.6630083867857426;0.35536695118612993;0.8063607215881348;0.8291395306587219;0.6220895051956177;0.5979791283607483;0.14988701045513153;0.483590304851532;-0.05078784376382828;0.26696252822875977
17;4;1;5.985001441876069;0.6954338992405846;0.8148148059844971;0.8367401957511902;0.6112838983535767;0.586294412612915;0.04391060024499893;0.5908162593841553;-0.05824355408549309;0.5750824809074402
17;4;2;2.5768008289986453;0.35966527672357973;0.8148148059844971;0.8367401957511902;0.6112838983535767;0.586294412612915;-0.106735959649086;0.3655574321746826;-0.05677720904350281;0.510697066783905
17;4;3;2.662506160446233;0.35942154462835685;0.8148148059844971;0.8367401957511902;0.6112838983535767;0.586294412612915;0.15865978598594666;0.5036880373954773;-0.07118798792362213;0.2958126962184906
18;4;1;5.960366258654563;0.7155217274202315;0.8216586112976074;0.8424369096755981;0.5994576215744019;0.5736626386642456;0.048531483858823776;0.6022744178771973;-0.046531327068805695;0.5787178874015808
18;4;2;2.549910480920693;0.36833157320577303;0.8216586112976074;0.8424369096755981;0.5994576215744019;0.5736626386642456;-0.1072784885764122;0.37505415081977844;-0.04769276827573776;0.5263607501983643
18;4;3;2.6602807664809713;0.36990844427079983;0.8216586112976074;0.8424369096755981;0.5994576215744019;0.5736626386642456;0.16751733422279358;0.5240938067436218;-0.09541015326976776;0.33006802201271057
19;4;1;5.98097177882833;0.7078190582381616;0.8246779441833496;0.8480027914047241;0.5868854522705078;0.5603094100952148;0.05314774438738823;0.613802433013916;-0.034924525767564774;0.5830002427101135
19;4;2;2.545413630343493;0.3487540947479162;0.8246779441833496;0.8480027914047241;0.5868854522705078;0.5603094100952148;-0.10781894624233246;0.3846167325973511;-0.03853100538253784;0.5421261191368103
19;4;3;2.6078509229279305;0.3859752765917235;0.8246779441833496;0.8480027914047241;0.5868854522705078;0.5603094100952148;0.17636165022850037;0.544572651386261;-0.12325417995452881;0.36944541335105896
20;4;1;5.9812067404663125;0.6924778461036976;0.8345411419868469;0.8549367189407349;0.5741028189659119;0.5464473366737366;0.05757906660437584;0.6252590417861938;-0.02383401431143284;0.5878942608833313
20;4;2;2.54716017321795;0.35411257647799577;0.8345411419868469;0.8549367189407349;0.5741028189659119;0.5464473366737366;-0.10832726955413818;0.3940804898738861;-0.029105287045240402;0.558264434337616
20;4;3;2.667720988383171;0.3868488547877953;0.8345411419868469;0.8549367189407349;0.5741028189659119;0.5464473366737366;0.18510067462921143;0.5649017095565796;-0.15441425144672394;0.4135124087333679
21;4;1;6.034479602349583;0.7030451168724277;0.8349436521530151;0.8600481748580933;0.5615580677986145;0.5325366854667664;0.061782050877809525;0.6365723609924316;-0.01342169102281332;0.5934151411056519
21;4;2;2.5387518613427353;0.35830053772053905;0.8349436521530151;0.8600481748580933;0.5615580677986145;0.5325366854667664;-0.10885342955589294;0.403355211019516;-0.019513458013534546;0.5745459794998169
21;4;3;2.615043235058086;0.3692029824326237;0.8349436521530151;0.8600481748580933;0.5615580677986145;0.5325366854667664;0.1936483085155487;0.5848737955093384;-0.18849550187587738;0.46171054244041443
22;4;1;6.081816957530954;0.7038359562325045;0.8405797481536865;0.8654066324234009;0.548529863357544;0.5186256766319275;0.06569292396306992;0.6476456522941589;-0.003934419248253107;0.5995731353759766
22;4;2;2.5533042287190053;0.35609316334434826;0.8405797481536865;0.8654066324234009;0.548529863357544;0.5186256766319275;-0.10937666893005371;0.41234514117240906;-0.009675940498709679;0.5910265445709229
22;4;3;2.6068113360713747;0.3875744757504762;0.8405797481536865;0.8654066324234009;0.548529863357544;0.5186256766319275;0.2019398808479309;0.6043350696563721;-0.22500906884670258;0.5133485198020935
23;4;1;6.083859257866514;0.7081560923498564;0.8454107046127319;0.8678560853004456;0.5344710946083069;0.5047541260719299;0.06938918679952621;0.6584659814834595;0.004749822895973921;0.6063730716705322
23;4;2;2.5920210692252086;0.36764288250337884;0.8454107046127319;0.8678560853004456;0.5344710946083069;0.5047541260719299;-0.10989201068878174;0.42104828357696533;0.0003527402877807617;0.6074820160865784
23;4;3;2.577933991320492;0.3896562610775365;0.8454107046127319;0.8678560853004456;0.5344710946083069;0.5047541260719299;0.2099410593509674;0.6232079863548279;-0.26338762044906616;0.5676240921020508
24;4;1;6.0763941021474235;0.7051935043842583;0.8522544503211975;0.8735653162002563;0.5203235149383545;0.4912107586860657;0.07297535240650177;0.6690173149108887;0.012526953592896461;0.6137027740478516
24;4;2;2.6490228260016018;0.3718183388457099;0.8522544503211975;0.8735653162002563;0.5203235149383545;0.4912107586860657;-0.11031071841716766;0.42944833636283875;0.010763337835669518;0.6241123676300049
24;4;3;2.5527625976685364;0.3915482202651237;0.8522544503211975;0.8735653162002563;0.5203235149383545;0.4912107586860657;0.2176482379436493;0.6414978504180908;-0.303005576133728;0.6236523389816284
25;4;1;6.109681612031981;0.7013749400016493;0.8623189330101013;0.8807040452957153;0.5060178637504578;0.4783221483230591;0.07637191563844681;0.6794144511222839;0.01923447847366333;0.6211642622947693
25;4;2;2.7023287820446376;0.39012965381659725;0.8623189330101013;0.8807040452957153;0.5060178637504578;0.4783221483230591;-0.11047471314668655;0.4375576674938202;0.021886270493268967;0.6412445306777954
25;4;3;2.5444123899178717;0.40796091218487174;0.8623189330101013;0.8807040452957153;0.5060178637504578;0.4783221483230591;0.22508035600185394;0.6592770218849182;-0.3432123064994812;0.6805132031440735
26;4;1;6.068689905339369;0.6989104181098096;0.8699676990509033;0.8872997760772705;0.49172714352607727;0.4662224352359772;0.07950156182050705;0.6897098422050476;0.0246844831854105;0.6285145282745361
26;4;2;2.80961284623901;0.40379198000750716;0.8699676990509033;0.8872997760772705;0.49172714352607727;0.4662224352359772;-0.1102161705493927;0.4454103410243988;0.034028828144073486;0.6591581106185913
26;4;3;2.4755781885431283;0.4025039968771247;0.8699676990509033;0.8872997760772705;0.49172714352607727;0.4662224352359772;0.23225855827331543;0.6766464710235596;-0.3833838105201721;0.7373242378234863
27;4;1;6.057177359602139;0.7026875713424463;0.8717794418334961;0.8942731618881226;0.47744452953338623;0.45491719245910645;0.08237183839082718;0.6999156475067139;0.028691930696368217;0.6355518698692322
27;4;2;2.93531061770799;0.4173289140069043;0.8717794418334961;0.8942731618881226;0.47744452953338623;0.45491719245910645;-0.10938092321157455;0.45303183794021606;0.047470640391111374;0.6781420111656189
27;4;3;2.4728157763836816;0.40271802761813547;0.8717794418334961;0.8942731618881226;0.47744452953338623;0.45491719245910645;0.2391974776983261;0.6937159299850464;-0.42296135425567627;0.7932953834533691
28;4;1;6.073817924828964;0.7079180215577416;0.8796296119689941;0.9013699889183044;0.46376317739486694;0.44406983256340027;0.08511340618133545;0.710008978843689;0.03139917925000191;0.6422033309936523
28;4;2;3.012512600303551;0.4293749399693878;0.8796296119689941;0.9013699889183044;0.46376317739486694;0.44406983256340027;-0.10783712565898895;0.4604794681072235;0.06239188835024834;0.698245644569397
28;4;3;2.4679745245244895;0.4089241156921197;0.8796296119689941;0.9013699889183044;0.46376317739486694;0.44406983256340027;0.2458946704864502;0.7105876803398132;-0.461472749710083;0.8477587103843689
29;4;1;6.057804787975828;0.7068891167895686;0.8868759870529175;0.9043974280357361;0.45120102167129517;0.4339620769023895;0.08760220557451248;0.7200292944908142;0.032809652388095856;0.6484468579292297
29;4;2;3.137232983548355;0.4517638655932874;0.8868759870529175;0.9043974280357361;0.45120102167129517;0.4339620769023895;-0.10564476996660233;0.4678080976009369;0.07854108512401581;0.7191632986068726
29;4;3;2.4394523620680246;0.42677143398022244;0.8868759870529175;0.9043974280357361;0.45120102167129517;0.4339620769023895;0.25231465697288513;0.7273144721984863;-0.49856501817703247;0.9002150893211365
30;4;1;6.071318647444315;0.7047111993316815;0.8961353302001953;0.907451868057251;0.4401596486568451;0.42479079961776733;0.08979009836912155;0.7299206852912903;0.03299266844987869;0.654198408126831
30;4;2;3.253949111831955;0.45911490419095724;0.8961353302001953;0.907451868057251;0.4401596486568451;0.42479079961776733;-0.10277842730283737;0.47499361634254456;0.0958447977900505;0.740821361541748
30;4;3;2.450825919645035;0.4309083758401453;0.8961353302001953;0.907451868057251;0.4401596486568451;0.42479079961776733;0.2583960294723511;0.7438827157020569;-0.5340044498443604;0.9503340721130371
31;4;1;6.099924432639455;0.7088953000572324;0.9049919247627258;0.909543514251709;0.43094402551651;0.41678085923194885;0.09156534075737;0.7395938038825989;0.031989842653274536;0.6595075130462646
31;4;2;3.3389454532119496;0.46513573427121635;0.9049919247627258;0.909543514251709;0.43094402551651;0.41678085923194885;-0.09931772947311401;0.4820000231266022;0.11399851739406586;0.7628533840179443
31;4;3;2.4163166219680505;0.429436851727397;0.9049919247627258;0.909543514251709;0.43094402551651;0.41678085923194885;0.2640458345413208;0.7601903676986694;-0.5676892399787903;0.9979715347290039
32;4;1;6.085283699975438;0.7188223998725132;0.9086151719093323;0.9106719493865967;0.42328062653541565;0.41000285744667053;0.09281246364116669;0.748932421207428;0.029984015971422195;0.6645520329475403
32;4;2;3.4313056480517377;0.46585319803424685;0.9086151719093323;0.9106719493865967;0.42328062653541565;0.41000285744667053;-0.0954449400305748;0.4887869954109192;0.13245797157287598;0.7846444845199585
32;4;3;2.446752100337104;0.4299405975141739;0.9086151719093323;0.9106719493865967;0.42328062653541565;0.41000285744667053;0.2691485583782196;0.7760561108589172;-0.5996322631835938;1.043145775794983
33;4;1;6.090230567390638;0.6966317859245912;0.911835789680481;0.9113460779190063;0.4162493348121643;0.40461525321006775;0.09345583617687225;0.7577846050262451;0.027074361220002174;0.6694256663322449
33;4;2;3.4122354877296495;0.4759866146477263;0.911835789680481;0.9113460779190063;0.4162493348121643;0.40461525321006775;-0.09131050109863281;0.49524667859077454;0.15076521039009094;0.8057828545570374
33;4;3;2.4356887027511744;0.4324616356639712;0.911835789680481;0.9113460779190063;0.4162493348121643;0.40461525321006775;0.27358877658843994;0.791243314743042;-0.6299207806587219;1.0859801769256592
34;4;1;6.099590274881637;0.7002293442211247;0.9130434989929199;0.9118251204490662;0.40962865948677063;0.4003979563713074;0.09353023022413254;0.7660107612609863;0.023417562246322632;0.6744487881660461
34;4;2;3.494325868125479;0.4777399408838603;0.9130434989929199;0.9118251204490662;0.40962865948677063;0.4003979563713074;-0.08722302317619324;0.5013372302055359;0.168206125497818;0.8255038857460022
34;4;3;2.4299821534266126;0.43744908465567045;0.9130434989929199;0.9118251204490662;0.40962865948677063;0.4003979563713074;0.27726930379867554;0.805493950843811;-0.6586850881576538;1.1266591548919678
35;4;1;6.061765093006025;0.7048129029352062;0.9150563478469849;0.9121214747428894;0.4045708477497101;0.3971174657344818;0.09310507029294968;0.7735913991928101;0.019268209114670753;0.6798228025436401
35;4;2;3.482517342185286;0.47539264828837524;0.9150563478469849;0.9121214747428894;0.4045708477497101;0.3971174657344818;-0.08340547978878021;0.5070920586585999;0.18423733115196228;0.8429876565933228
35;4;3;2.4312439493458866;0.43636618952268114;0.9150563478469849;0.9121214747428894;0.4045708477497101;0.3971174657344818;0.2801382541656494;0.8185999989509583;-0.686038613319397;1.1653428077697754
36;4;1;6.058407784996881;0.7038561125302145;0.9154589176177979;0.9122399687767029;0.3998323976993561;0.3945474624633789;0.09227820485830307;0.7804946899414062;0.014659160748124123;0.6853830814361572
36;4;2;3.480919591196506;0.4811575774110919;0.9154589176177979;0.9122399687767029;0.3998323976993561;0.3945474624633789;-0.07982287555932999;0.5124315619468689;0.19884774088859558;0.8583195209503174
36;4;3;2.410743161554029;0.4401135590894878;0.9154589176177979;0.9122399687767029;0.3998323976993561;0.3945474624633789;0.2822020947933197;0.8304694890975952;-0.7120009064674377;1.202059030532837
37;4;1;6.070404640930377;0.6988174314876598;0.9186795353889465;0.9119732975959778;0.395837664604187;0.39256396889686584;0.09099620580673218;0.7866551280021667;0.009421211667358875;0.6910162568092346
37;4;2;3.506007204875533;0.4762317227937709;0.9186795353889465;0.9119732975959778;0.395837664604187;0.39256396889686584;-0.0763646811246872;0.5172558426856995;0.21220490336418152;0.8719404935836792
37;4;3;2.4300587595934626;0.43614258457215804;0.9186795353889465;0.9119732975959778;0.395837664604187;0.39256396889686584;0.28351685404777527;0.8411003947257996;-0.7365225553512573;1.236737847328186
38;4;1;6.087144152154918;0.7006981111224242;0.9210950136184692;0.9117807149887085;0.39175063371658325;0.3909369111061096;0.08938988298177719;0.7920926213264465;0.0035942792892456055;0.6965435147285461
38;4;2;3.504434277356454;0.4773642644164031;0.9210950136184692;0.9117807149887085;0.39175063371658325;0.3909369111061096;-0.07299671322107315;0.5215357542037964;0.22435832023620605;0.8841344118118286
38;4;3;2.4378665428586155;0.44184793705996395;0.9210950136184692;0.9117807149887085;0.39175063371658325;0.3909369111061096;0.284170001745224;0.8505387902259827;-0.7595424652099609;1.269292950630188
39;4;1;6.078286213763629;0.6980683580525824;0.9202898740768433;0.9116177558898926;0.3871724307537079;0.3897847533226013;0.0875122919678688;0.7968968152999878;-0.0025798024144023657;0.7018718719482422
39;4;2;3.478192303906855;0.4799313896419859;0.9202898740768433;0.9116177558898926;0.3871724307537079;0.3897847533226013;-0.06976141035556793;0.5253204703330994;0.23520098626613617;0.8949398398399353
39;4;3;2.445028352975344;0.4446890804695336;0.9202898740768433;0.9116177558898926;0.3871724307537079;0.3897847533226013;0.284263551235199;0.8588488698005676;-0.7810099720954895;1.2996525764465332
40;4;1;6.1029116367738165;0.7028049900147604;0.9206924438476562;0.9116275906562805;0.3832119405269623;0.38897788524627686;0.0854899063706398;0.8010945320129395;-0.008987856097519398;0.7068848013877869
40;4;2;3.4560069528074493;0.4778232404615741;0.9206924438476562;0.9116275906562805;0.3832119405269623;0.38897788524627686;-0.06660444289445877;0.5286087989807129;0.244864821434021;0.9045845866203308
40;4;3;2.434942556886294;0.44588420456916555;0.9206924438476562;0.9116275906562805;0.3832119405269623;0.38897788524627686;0.28389772772789;0.8660948276519775;-0.8009004592895508;1.3277820348739624
41;4;1;6.099442731378998;0.6993610013199767;0.9190821647644043;0.9119091033935547;0.3797711730003357;0.38816753029823303;0.08339812606573105;0.8046654462814331;-0.015637118369340897;0.7113690972328186
41;4;2;3.4772266941678094;0.47949922569861947;0.9190821647644043;0.9119091033935547;0.3797711730003357;0.38816753029823303;-0.06338267773389816;0.5313187837600708;0.2536849081516266;0.9135369062423706
41;4;3;2.455342351244754;0.4404010145746038;0.9190821647644043;0.9119091033935547;0.3797711730003357;0.38816753029823303;0.28315210342407227;0.8723173141479492;-0.8192448616027832;1.3537249565124512
42;4;1;6.091914845494642;0.6945689271245925;0.9174717664718628;0.9122695922851562;0.3768479824066162;0.38714125752449036;0.08129876106977463;0.8076739311218262;-0.022502994164824486;0.7153849005699158
42;4;2;3.5200970266420217;0.48512127444249753;0.9174717664718628;0.9122695922851562;0.3768479824066162;0.38714125752449036;-0.06017068400979042;0.5335161089897156;0.2615564167499542;0.9215460419654846
42;4;3;2.4815060515026763;0.44554451887989854;0.9174717664718628;0.9122695922851562;0.3768479824066162;0.38714125752449036;0.2820616364479065;0.877496600151062;-0.8361784219741821;1.377672553062439
43;4;1;6.058988965904739;0.7120801053928965;0.9190821647644043;0.9128177762031555;0.3745748698711395;0.3859636187553406;0.0792192593216896;0.8101145029067993;-0.029545623809099197;0.7189593315124512
43;4;2;3.4951142040740306;0.48936137095541454;0.9190821647644043;0.9128177762031555;0.3745748698711395;0.3859636187553406;-0.056988608092069626;0.5351819396018982;0.2684732675552368;0.9286037087440491
43;4;3;2.4839576446361686;0.4500002917892436;0.9190821647644043;0.9128177762031555;0.3745748698711395;0.3859636187553406;0.28063127398490906;0.8815798163414001;-0.8519032597541809;1.399910807609558
44;4;1;6.05841783725965;0.6962089233013611;0.9214975833892822;0.9133906960487366;0.37273964285850525;0.3845546543598175;0.07725683599710464;0.812063455581665;-0.03660992532968521;0.7223150134086609
44;4;2;3.5076423446348564;0.4910267024693713;0.9214975833892822;0.9133906960487366;0.37273964285850525;0.3845546543598175;-0.05398130789399147;0.5364412069320679;0.2741997241973877;0.9341084957122803
44;4;3;2.480449857157808;0.45344500566600043;0.9214975833892822;0.9133906960487366;0.37273964285850525;0.3845546543598175;0.2788386344909668;0.8844981789588928;-0.8666747212409973;1.420800805091858
45;4;1;6.068379447607015;0.6987441143584316;0.9223027229309082;0.9140574336051941;0.3704985976219177;0.38314521312713623;0.0754634216427803;0.8135263919830322;-0.04369467496871948;0.7255228161811829
45;4;2;3.470910079000957;0.49182978542115485;0.9223027229309082;0.9140574336051941;0.3704985976219177;0.38314521312713623;-0.05118853598833084;0.5373048186302185;0.27871665358543396;0.9379711747169495
45;4;3;2.516606861382262;0.4514434765340636;0.9223027229309082;0.9140574336051941;0.3704985976219177;0.38314521312713623;0.2766665518283844;0.8862188458442688;-0.8807172775268555;1.4406601190567017
46;4;1;6.031387690797086;0.7096840565020148;0.9223027229309082;0.914827823638916;0.3685075342655182;0.3814971446990967;0.07382825762033463;0.8144930005073547;-0.05073399469256401;0.7288132309913635
46;4;2;3.4718104643590415;0.49568997653376634;0.9223027229309082;0.914827823638916;0.3685075342655182;0.3814971446990967;-0.0486154742538929;0.5378289222717285;0.28212305903434753;0.9400731921195984
46;4;3;2.5289978337719816;0.45307927606501064;0.9223027229309082;0.914827823638916;0.3685075342655182;0.3814971446990967;0.2741227149963379;0.8867798447608948;-0.8941932320594788;1.459717869758606
47;4;1;6.052113566018921;0.71778282737103;0.9223027229309082;0.9154797792434692;0.3667287230491638;0.3799237906932831;0.07247455418109894;0.815090000629425;-0.05758639797568321;0.7321832180023193
47;4;2;3.4641429690471233;0.49200370690685435;0.9223027229309082;0.9154797792434692;0.3667287230491638;0.3799237906932831;-0.046328723430633545;0.5381230711936951;0.2843972444534302;0.9403577446937561
47;4;3;2.5510522909799906;0.46319744972092813;0.9223027229309082;0.9154797792434692;0.3667287230491638;0.3799237906932831;0.27125614881515503;0.8863104581832886;-0.9071609973907471;1.4780571460723877
48;4;1;6.052874892421068;0.7064082419629756;0.9214975237846375;0.9162106513977051;0.36608925461769104;0.3783313035964966;0.0713031068444252;0.8153542280197144;-0.06439793109893799;0.7354430556297302
48;4;2;3.463875050482099;0.4916167598186325;0.9214975237846375;0.9162106513977051;0.36608925461769104;0.3783313035964966;-0.04417294263839722;0.5381478071212769;0.2859387993812561;0.9395632743835449
48;4;3;2.5683824477411212;0.46340557981614694;0.9214975237846375;0.9162106513977051;0.36608925461769104;0.3783313035964966;0.26817113161087036;0.8850496411323547;-0.9195570945739746;1.4955878257751465
49;4;1;6.07032281380814;0.7292977841230606;0.9223027229309082;0.9169909954071045;0.36576828360557556;0.3766096532344818;0.07039188593626022;0.8154000043869019;-0.07104557007551193;0.7383931279182434
49;4;2;3.4896819573918085;0.490598757612533;0.9223027229309082;0.9169909954071045;0.36576828360557556;0.3766096532344818;-0.04202723875641823;0.5379360914230347;0.2871113419532776;0.9382675886154175
49;4;3;2.5899999049465343;0.4709371076645623;0.9223027229309082;0.9169909954071045;0.36576828360557556;0.3766096532344818;0.2649921774864197;0.8832853436470032;-0.9312765002250671;1.5121614933013916
50;4;1;6.08686452539609;0.7151539279185197;0.9219001531600952;0.9175688028335571;0.36604899168014526;0.37488818168640137;0.06987354904413223;0.8153297305107117;-0.0775105357170105;0.7409911155700684
50;4;2;3.4803881030683357;0.4938901306223107;0.9219001531600952;0.9175688028335571;0.36604899168014526;0.37488818168640137;-0.039848409593105316;0.537574291229248;0.2881501615047455;0.9368087649345398
50;4;3;2.60142692709353;0.47014709533100607;0.9219001531600952;0.9175688028335571;0.36604899168014526;0.37488818168640137;0.2618315815925598;0.8812898397445679;-0.942234218120575;1.5276579856872559
51;4;1;6.095370070045307;0.7180561862300561;0.9206924438476562;0.9181071519851685;0.36665064096450806;0.3734484910964966;0.06984084844589233;0.8152081370353699;-0.0836729034781456;0.7432906627655029
51;4;2;3.4864885150573706;0.5035471289196343;0.9206924438476562;0.9181071519851685;0.36665064096450806;0.3734484910964966;-0.037613678723573685;0.5371442437171936;0.28923413157463074;0.9354196786880493
51;4;3;2.65835404796068;0.46648646029133056;0.9206924438476562;0.9181071519851685;0.36665064096450806;0.3734484910964966;0.2587755620479584;0.8792891502380371;-0.9523844122886658;1.5420125722885132
52;4;1;6.0972343590891;0.7155019555082855;0.9206924438476562;0.9186108708381653;0.36744269728660583;0.37209805846214294;0.07023625820875168;0.8149545788764954;-0.08969587087631226;0.745340883731842
52;4;2;3.4919189844911696;0.5082837139726992;0.9206924438476562;0.9186108708381653;0.36744269728660583;0.37209805846214294;-0.03519083932042122;0.5365948677062988;0.2907026708126068;0.934658944606781
52;4;3;2.673618494723902;0.47198133389024655;0.9206924438476562;0.9186108708381653;0.36744269728660583;0.37209805846214294;0.2558801472187042;0.8774522542953491;-0.9617308974266052;1.5552304983139038
53;4;1;6.084798288185231;0.7109482950427797;0.9194847345352173;0.919001042842865;0.3686738908290863;0.37065112590789795;0.07104789465665817;0.8145375847816467;-0.09560956060886383;0.7471791505813599
