epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
7;1;3;2.788253259982177;0.4192688096009416;0.1582125574350357;0.16875407099723816;0.6943808794021606;0.6979387998580933;-0.06611006706953049;0.3258741497993469;0.14532878994941711;0.20159006118774414
7;1;4;1.6237875016743892;0.23751830257378126;0.1582125574350357;0.16875407099723816;0.6943808794021606;0.6979387998580933;0.08402548730373383;0.29320210218429565;0.05716473609209061;0.23290251195430756
8;1;1;2.798932342048685;0.3903497783897327;0.1642512083053589;0.17613984644412994;0.695605456829071;0.6968697905540466;0.06430143117904663;0.3478102385997772;-0.34181877970695496;0.21698178350925446
8;1;2;2.9768229405676765;0.3981584891310117;0.1642512083053589;0.17613984644412994;0.695605456829071;0.6968697905540466;0.09863432496786118;0.29852452874183655;0.13030511140823364;0.1947416067123413
8;1;3;2.722426148488058;0.4195057965884237;0.1642512083053589;0.17613984644412994;0.695605456829071;0.6968697905540466;-0.06728151440620422;0.32471764087677;0.14644655585289001;0.20758645236492157
8;1;4;1.6233186436725218;0.22814354705709672;0.1642512083053589;0.17613984644412994;0.695605456829071;0.6968697905540466;0.08585406839847565;0.29244306683540344;0.07931653410196304;0.2015751451253891
9;1;1;2.8128189492763687;0.38295084953007663;0.16988727450370789;0.18377749621868134;0.6972054243087769;0.6963956952095032;0.06397366523742676;0.34621742367744446;-0.3433394134044647;0.21527546644210815
9;1;2;2.9695857403725334;0.3934664869603379;0.16988727450370789;0.18377749621868134;0.6972054243087769;0.6963956952095032;0.09813205152750015;0.29798266291618347;0.12947452068328857;0.1975925713777542
9;1;3;2.7263426322851814;0.4110504147712932;0.16988727450370789;0.18377749621868134;0.6972054243087769;0.6963956952095032;-0.06856140494346619;0.323485404253006;0.1475220024585724;0.21289482712745667
9;1;4;1.6187489432878355;0.20686496430715406;0.16988727450370789;0.18377749621868134;0.6972054243087769;0.6963956952095032;0.08716171979904175;0.291597843170166;0.09898924827575684;0.17375370860099792
10;1;1;2.82329072698448;0.37281327836783085;0.1779388040304184;0.19140277802944183;0.6989173889160156;0.6963239312171936;0.06362202018499374;0.34455516934394836;-0.344936341047287;0.2135111391544342
10;1;2;2.965315973074631;0.3854155741999321;0.1779388040304184;0.19140277802944183;0.6989173889160156;0.6963239312171936;0.09760316461324692;0.2974309027194977;0.1284576654434204;0.20064909756183624
10;1;3;2.7148346263065495;0.41379118300077344;0.1779388040304184;0.19140277802944183;0.6989173889160156;0.6963239312171936;-0.06993158906698227;0.32219403982162476;0.14854267239570618;0.2173445075750351
10;1;4;1.597916175455964;0.18897754074497985;0.1779388040304184;0.19140277802944183;0.6989173889160156;0.6963239312171936;0.08789398521184921;0.29067176580429077;0.1157083809375763;0.15010929107666016
11;1;1;2.80545451439267;0.36896772257755295;0.18558776378631592;0.19968490302562714;0.7004891037940979;0.6964440941810608;0.0632498487830162;0.3428484797477722;-0.3465883135795593;0.21171489357948303
11;1;2;2.9652043551632694;0.39402237823731134;0.18558776378631592;0.19968490302562714;0.7004891037940979;0.6964440941810608;0.09705515950918198;0.296879380941391;0.12726157903671265;0.2038482427597046
11;1;3;2.68577263082695;0.4084450198377638;0.18558776378631592;0.19968490302562714;0.7004891037940979;0.6964440941810608;-0.07136750221252441;0.3208640515804291;0.14951708912849426;0.2208319902420044
11;1;4;1.5953667550148127;0.174937918935536;0.18558776378631592;0.19968490302562714;0.7004891037940979;0.6964440941810608;0.08803247660398483;0.2896907925605774;0.1291925311088562;0.1310398280620575
12;1;1;2.790242003439767;0.3700426241535961;0.19504830241203308;0.20899921655654907;0.7017089128494263;0.6965709328651428;0.0628640204668045;0.3411267399787903;-0.34826794266700745;0.20991750061511993
12;1;2;2.949905454504723;0.383478478357163;0.19504830241203308;0.20899921655654907;0.7017089128494263;0.6965709328651428;0.09649719297885895;0.2963389456272125;0.12591323256492615;0.20711223781108856
12;1;3;2.6614551662849832;0.39165381823492673;0.19504830241203308;0.20899921655654907;0.7017089128494263;0.6965709328651428;-0.07284145802259445;0.31951913237571716;0.15046390891075134;0.22332881391048431
12;1;4;1.5826626651144133;0.16109146588792767;0.19504830241203308;0.20899921655654907;0.7017089128494263;0.6965709328651428;0.08759385347366333;0.2887006103992462;0.13934332132339478;0.1166844367980957
13;1;1;2.7642783305604386;0.36050623654520475;0.20772947371006012;0.22100511193275452;0.7024388909339905;0.6965727806091309;0.06247401237487793;0.3394203782081604;-0.3499438762664795;0.20815126597881317
13;1;2;2.938546448241773;0.3791406163191704;0.20772947371006012;0.22100511193275452;0.7024388909339905;0.6965727806091309;0.0959387794137001;0.29581961035728455;0.12444636225700378;0.21036921441555023
13;1;3;2.474625732282499;0.33794464481010245;0.20772947371006012;0.22100511193275452;0.7024388909339905;0.6965727806091309;-0.07432131469249725;0.31818437576293945;0.15142381191253662;0.22486436367034912
13;1;4;1.5939347152510237;0.14688302289767785;0.20772947371006012;0.22100511193275452;0.7024388909339905;0.6965727806091309;0.08662556111812592;0.2877616882324219;0.14622680842876434;0.10694971680641174
14;1;1;2.7703038336841663;0.3605339494051263;0.22262480854988098;0.23658165335655212;0.7026250958442688;0.6963819861412048;0.06208961084485054;0.33775806427001953;-0.35158640146255493;0.2064456343650818
14;1;2;2.8826289134892047;0.37771455898946993;0.22262480854988098;0.23658165335655212;0.7026250958442688;0.6963819861412048;0.09538912773132324;0.29533007740974426;0.12289905548095703;0.2135566920042038
14;1;3;2.4506831293868387;0.33273036260284616;0.22262480854988098;0.23658165335655212;0.7026250958442688;0.6963819861412048;-0.075774185359478;0.31688475608825684;0.15244728326797485;0.22551928460597992
14;1;4;1.5876716657938008;0.13412984661870375;0.22262480854988098;0.23658165335655212;0.7026250958442688;0.6963819861412048;0.08520057797431946;0.28694140911102295;0.1500488966703415;0.10154446214437485
15;1;1;2.7729327244509108;0.3537241828979836;0.24355877935886383;0.25772160291671753;0.702288031578064;0.6959930062294006;0.061721451580524445;0.3361671268939972;-0.3531646132469177;0.20482900738716125
15;1;2;2.931192507336636;0.37056141405209075;0.24355877935886383;0.25772160291671753;0.702288031578064;0.6959930062294006;0.09485716372728348;0.29487740993499756;0.12131401896476746;0.21661779284477234
15;1;3;2.5938247716074354;0.3887634436511611;0.24355877935886383;0.25772160291671753;0.702288031578064;0.6959930062294006;-0.07717093080282211;0.3156425952911377;0.1535821557044983;0.2254149615764618
15;1;4;1.577692313662352;0.11505545307251408;0.24355877935886383;0.25772160291671753;0.702288031578064;0.6959930062294006;0.08341028541326523;0.2863043248653412;0.1511267125606537;0.10002020001411438
16;1;1;2.7571483772359118;0.3551428280441433;0.2781803607940674;0.30037927627563477;0.7015101313591003;0.6954448819160461;0.06137559562921524;0.3346675634384155;-0.3546583950519562;0.2033194750547409
16;1;2;2.9341735535805356;0.37390215123536663;0.2781803607940674;0.30037927627563477;0.7015101313591003;0.6954448819160461;0.09434976428747177;0.29446616768836975;0.11972612142562866;0.21951885521411896
16;1;3;2.7007645208334274;0.3907460884099425;0.2781803607940674;0.30037927627563477;0.7015101313591003;0.6954448819160461;-0.07848542928695679;0.3144768178462982;0.15487201511859894;0.22469422221183777
16;1;4;1.5673208623063628;0.10055794635722926;0.2781803607940674;0.30037927627563477;0.7015101313591003;0.6954448819160461;0.08135755360126495;0.28590402007102966;0.14985841512680054;0.10181384533643723
17;1;1;2.713701001874293;0.3535824826544909;0.3446055054664612;0.3706367015838623;0.7004222869873047;0.6948020458221436;0.06105745956301689;0.3332744836807251;-0.35605117678642273;0.20193034410476685
17;1;2;2.9236342999974436;0.3753422651535052;0.3446055054664612;0.3706367015838623;0.7004222869873047;0.6948020458221436;0.09387212246656418;0.29409873485565186;0.11816558241844177;0.22224120795726776
17;1;3;2.747597614569486;0.3836127748528311;0.3446055054664612;0.3706367015838623;0.7004222869873047;0.6948020458221436;-0.0796990692615509;0.3134016692638397;0.1563393771648407;0.22351373732089996
17;1;4;1.6279629408550047;0.08336446798193053;0.3446055054664612;0.3706367015838623;0.7004222869873047;0.6948020458221436;0.07914984226226807;0.2857765257358551;0.1466934084892273;0.1062898337841034
18;1;1;2.7098598068427293;0.3548082512410513;0.4722222089767456;0.502701461315155;0.6991392970085144;0.6941380500793457;0.06077079847455025;0.3319995403289795;-0.3573298752307892;0.20067082345485687
18;1;2;2.8957823694730394;0.38050232021911157;0.4722222089767456;0.502701461315155;0.6991392970085144;0.6941380500793457;0.09342832863330841;0.29377618432044983;0.11665941774845123;0.22476837038993835
18;1;3;2.7515294744485868;0.39658226585975864;0.4722222089767456;0.502701461315155;0.6991392970085144;0.6941380500793457;-0.08079762756824493;0.312426894903183;0.15800181031227112;0.2220170944929123
18;1;4;1.666158608992415;0.052397850809008606;0.4722222089767456;0.502701461315155;0.6991392970085144;0.6941380500793457;0.07689306885004044;0.28593719005584717;0.14210417866706848;0.11277998238801956
19;1;1;2.690340989783298;0.3497583213615041;0.5857487916946411;0.630032479763031;0.6978012919425964;0.6935187578201294;0.06051836162805557;0.3308508098125458;-0.35848554968833923;0.19954617321491241
19;1;2;2.874606246207648;0.3751182267241946;0.5857487916946411;0.630032479763031;0.6978012919425964;0.6935187578201294;0.09302147477865219;0.2934982180595398;0.11523087322711945;0.22709691524505615
19;1;3;2.801081034101564;0.38947662281483275;0.5857487916946411;0.630032479763031;0.6978012919425964;0.6935187578201294;-0.0817837119102478;0.3115565776824951;0.15982551872730255;0.2203540951013565
19;1;4;1.8440729583615063;0.1593893612906756;0.5857487916946411;0.630032479763031;0.6978012919425964;0.6935187578201294;0.07468640804290771;0.28638067841529846;0.13656093180179596;0.12061932682991028
20;1;1;2.6953944812042288;0.3515047800808704;0.6243960857391357;0.6911089420318604;0.6965201497077942;0.693003237247467;0.060301464051008224;0.32983338832855225;-0.35951316356658936;0.19855785369873047
20;1;2;2.913019159762502;0.3698951607310894;0.6243960857391357;0.6911089420318604;0.6965201497077942;0.693003237247467;0.09265347570180893;0.29326385259628296;0.11389818787574768;0.22922639548778534
20;1;3;2.800185022755895;0.3724346657984343;0.6243960857391357;0.6911089420318604;0.6965201497077942;0.693003237247467;-0.08266697824001312;0.3107905387878418;0.161760151386261;0.21864891052246094
20;1;4;2.0720325887582973;0.2555283582994714;0.6243960857391357;0.6911089420318604;0.6965201497077942;0.693003237247467;0.07261615991592407;0.2870831787586212;0.130510151386261;0.12917642295360565
21;1;1;2.692565492065902;0.34233538657052964;0.6409018039703369;0.7100536227226257;0.6953787207603455;0.6926326155662537;0.06011969968676567;0.3289536237716675;-0.36040911078453064;0.19770678877830505
21;1;2;2.88134319528489;0.3617400840356577;0.6409018039703369;0.7100536227226257;0.6953787207603455;0.6926326155662537;0.09232643246650696;0.2930728495121002;0.11268142610788345;0.23115891218185425
21;1;3;2.866627203079328;0.3623718955070734;0.6409018039703369;0.7100536227226257;0.6953787207603455;0.6926326155662537;-0.08348250389099121;0.31012314558029175;0.16367727518081665;0.21703384816646576
21;1;4;2.0153603461219163;0.2902373630186621;0.6409018039703369;0.7100536227226257;0.6953787207603455;0.6926326155662537;0.07075059413909912;0.28800609707832336;0.1243572011590004;0.13787801563739777
22;1;1;2.6769167063214905;0.3371456368421075;0.6557971239089966;0.7197235822677612;0.6943827867507935;0.6924126148223877;0.05997230485081673;0.3282124996185303;-0.36117467284202576;0.196989044547081
22;1;2;2.858857043955089;0.3578551296577981;0.6557971239089966;0.7197235822677612;0.6943827867507935;0.6924126148223877;0.09204079955816269;0.2929237186908722;0.11158831417560577;0.23289674520492554
22;1;3;2.8073604963159076;0.36980421016874043;0.6557971239089966;0.7197235822677612;0.6943827867507935;0.6924126148223877;-0.08425477147102356;0.30954673886299133;0.165499746799469;0.2155713438987732
22;1;4;2.117741113850194;0.2694670356363118;0.6557971239089966;0.7197235822677612;0.6943827867507935;0.6924126148223877;0.06913987547159195;0.28910091519355774;0.11845451593399048;0.1462256759405136
23;1;1;2.6466614144457186;0.3359734731239694;0.6606280207633972;0.7284575700759888;0.6935420036315918;0.6923064589500427;0.059856802225112915;0.32760536670684814;-0.3618159294128418;0.19639623165130615
23;1;2;2.8482073407703146;0.3544010128573545;0.6606280207633972;0.7284575700759888;0.6935420036315918;0.6923064589500427;0.09179554134607315;0.29281336069107056;0.11061815172433853;0.234437495470047
23;1;3;2.753237029104434;0.3548505188549367;0.6606280207633972;0.7284575700759888;0.6935420036315918;0.6923064589500427;-0.08498638868331909;0.3090544641017914;0.16722720861434937;0.2142539918422699
23;1;4;2.0959488554172268;0.2690878033541608;0.6606280207633972;0.7284575700759888;0.6935420036315918;0.6923064589500427;0.06782151758670807;0.2903158366680145;0.11309433728456497;0.15380610525608063
24;1;1;2.639918794231492;0.3358123194100706;0.6731078624725342;0.7325665950775146;0.6928597092628479;0.6922829151153564;0.059771545231342316;0.3271259665489197;-0.36234012246131897;0.19591951370239258
24;1;2;2.8360014552978408;0.35390484247469445;0.6731078624725342;0.7325665950775146;0.6928597092628479;0.6922829151153564;0.09158918261528015;0.29273900389671326;0.10976660251617432;0.23578499257564545
24;1;3;2.7320481968920864;0.35183290253376764;0.6731078624725342;0.7325665950775146;0.6928597092628479;0.6922829151153564;-0.08568128943443298;0.3086393177509308;0.16886048018932343;0.2130604088306427
24;1;4;1.9623789922304686;0.2837718417860051;0.6731078624725342;0.7325665950775146;0.6928597092628479;0.6922829151153564;0.06682144850492477;0.2916010320186615;0.1085035651922226;0.1602984368801117
25;1;1;2.6307468719552674;0.3352897551982803;0.6839774250984192;0.7369347810745239;0.6923269033432007;0.6923016309738159;0.059712957590818405;0.32676756381988525;-0.3627549707889557;0.19555005431175232
25;1;2;2.832534992130838;0.35091406207396414;0.6839774250984192;0.7369347810745239;0.6923269033432007;0.6923016309738159;0.0914195105433464;0.2926982343196869;0.10902640223503113;0.23694860935211182
25;1;3;2.7172216953822055;0.3361029771432067;0.6839774250984192;0.7369347810745239;0.6923269033432007;0.6923016309738159;-0.08634212613105774;0.30829527974128723;0.1704038381576538;0.21196116507053375
25;1;4;2.0043667277720054;0.24668729539411682;0.6839774250984192;0.7369347810745239;0.6923269033432007;0.6923016309738159;0.06615579128265381;0.2929133474826813;0.10484200716018677;0.16547666490077972
26;1;1;2.6254241501661175;0.33239228680258215;0.694444477558136;0.7388781309127808;0.691923201084137;0.6923303008079529;0.05967974662780762;0.3265199363231659;-0.36306896805763245;0.1952788084745407
26;1;2;2.8303603984720302;0.34923628888466585;0.694444477558136;0.7388781309127808;0.691923201084137;0.6923303008079529;0.09128288179636002;0.2926883101463318;0.10838226974010468;0.23795317113399506
26;1;3;2.6899738672121405;0.3258390816902841;0.694444477558136;0.7388781309127808;0.691923201084137;0.6923303008079529;-0.08696912229061127;0.308017373085022;0.1718713492155075;0.21092210710048676
26;1;4;1.8661202227072042;0.29074258063853575;0.694444477558136;0.7388781309127808;0.691923201084137;0.6923303008079529;0.06583108007907867;0.2942189574241638;0.10220334678888321;0.16920828819274902
27;1;1;2.6219221004483826;0.3316428768103874;0.704508900642395;0.740258514881134;0.6916322112083435;0.6923407316207886;0.05967022106051445;0.3263761103153229;-0.36328834295272827;0.19509923458099365
27;1;2;2.814747473011826;0.3489932584970852;0.704508900642395;0.740258514881134;0.6916322112083435;0.6923407316207886;0.09117631614208221;0.29270777106285095;0.10782264173030853;0.23881816864013672
27;1;3;2.7367158853345757;0.36644990032740665;0.704508900642395;0.740258514881134;0.6916322112083435;0.6923407316207886;-0.08756451308727264;0.30780163407325745;0.1732715368270874;0.2099166214466095
27;1;4;1.8339413972515066;0.28829662685502866;0.704508900642395;0.740258514881134;0.6916322112083435;0.6923407316207886;0.06584487855434418;0.2954949736595154;0.10061849653720856;0.17144960165023804
28;1;1;2.620603529146033;0.3304448863792908;0.7125604152679443;0.74086594581604;0.6914368867874146;0.6923132538795471;0.059683095663785934;0.32633212208747864;-0.36341774463653564;0.19500699639320374
28;1;2;2.812671958068268;0.34713705401183326;0.7125604152679443;0.74086594581604;0.6914368867874146;0.6923132538795471;0.09109792858362198;0.2927568554878235;0.10734154284000397;0.23955349624156952
28;1;3;2.740929204009479;0.3546459996343039;0.7125604152679443;0.74086594581604;0.6914368867874146;0.6923132538795471;-0.08813246339559555;0.3076449930667877;0.17460863292217255;0.20892710983753204
28;1;4;1.8307711913420253;0.27834458824027575;0.7125604152679443;0.74086594581604;0.6914368867874146;0.6923132538795471;0.06618650257587433;0.2967296242713928;0.10006128996610641;0.17223761975765228
29;1;1;2.6306718805792757;0.3304025079764825;0.7149758338928223;0.7415622472763062;0.6913221478462219;0.6922361850738525;0.05971764400601387;0.3263850212097168;-0.36346057057380676;0.19499920308589935
29;1;2;2.802282383041333;0.34619986230002375;0.7149758338928223;0.7415622472763062;0.6913221478462219;0.6922361850738525;0.09104577451944351;0.29283639788627625;0.10693240165710449;0.24017056822776794
29;1;3;2.7415307259931954;0.357334132649731;0.7149758338928223;0.7415622472763062;0.6913221478462219;0.6922361850738525;-0.08867698907852173;0.30754554271698;0.17588810622692108;0.20794351398944855
29;1;4;1.8443746360067266;0.271825741530173;0.7149758338928223;0.7415622472763062;0.6913221478462219;0.6922361850738525;0.06683805584907532;0.29792141914367676;0.10045605897903442;0.1716793328523636
30;1;1;2.6234830524781323;0.33119286327189723;0.7153784036636353;0.7442908883094788;0.6912754774093628;0.6921049356460571;0.05977277830243111;0.32653287053108215;-0.3634188175201416;0.19507475197315216
30;1;2;2.7901031182165186;0.3468080740907187;0.7153784036636353;0.7442908883094788;0.6912754774093628;0.6921049356460571;0.09101781249046326;0.2929476797580719;0.10658787190914154;0.24068216979503632
30;1;3;2.748112613985434;0.3580583470815695;0.7153784036636353;0.7442908883094788;0.6912754774093628;0.6921049356460571;-0.08920150250196457;0.3075021803379059;0.177117258310318;0.20696300268173218
30;1;4;1.850323897658905;0.27356392802366614;0.7153784036636353;0.7442908883094788;0.6912754774093628;0.6921049356460571;0.06777589023113251;0.29907798767089844;0.10168653726577759;0.16993917524814606
31;1;1;2.6073048821962264;0.3329485476411662;0.717793881893158;0.7475998401641846;0.6912873983383179;0.6919215321540833;0.059848736971616745;0.32677608728408813;-0.3632923364639282;0.1952347755432129
31;1;2;2.801304385339005;0.3504342136490708;0.717793881893158;0.7475998401641846;0.6912873983383179;0.6919215321540833;0.09101265668869019;0.2930932641029358;0.10630343109369278;0.24109594523906708
31;1;3;2.7377691201717553;0.34999432089876503;0.717793881893158;0.7475998401641846;0.6912873983383179;0.6919215321540833;-0.08971055597066879;0.30751490592956543;0.1783003807067871;0.20599085092544556
31;1;4;1.8421934899745462;0.27862587453520193;0.717793881893158;0.7475998401641846;0.6912873983383179;0.6919215321540833;0.06897206604480743;0.30021432042121887;0.10360559076070786;0.1672252118587494
32;1;1;2.6130491633479416;0.33467677616513924;0.7185990214347839;0.7517334818840027;0.6913480162620544;0.6916924715042114;0.05994565412402153;0.3271162807941437;-0.3630804717540741;0.1954815834760666
32;1;2;2.8016228333221234;0.34980331011269694;0.7185990214347839;0.7517334818840027;0.6913480162620544;0.6916924715042114;0.09102888405323029;0.29327625036239624;0.10607362538576126;0.2414213865995407
32;1;3;2.740111514501166;0.3487801398427379;0.7185990214347839;0.7517334818840027;0.6913480162620544;0.6916924715042114;-0.09020967781543732;0.3075845241546631;0.17943891882896423;0.20503832399845123
32;1;4;1.8383543616929439;0.27685154619432417;0.7185990214347839;0.7517334818840027;0.6913480162620544;0.6916924715042114;0.07039596140384674;0.3013509213924408;0.10604535788297653;0.16377486288547516
33;1;1;2.609344867892185;0.3354031046290178;0.7198067903518677;0.7542596459388733;0.6914467215538025;0.6914248466491699;0.060064297169446945;0.32755619287490845;-0.3627806305885315;0.19581963121891022
33;1;2;2.793261614463848;0.35172540656262896;0.7198067903518677;0.7542596459388733;0.6914467215538025;0.6914248466491699;0.09106526523828506;0.29350027441978455;0.10589364171028137;0.24166616797447205
33;1;3;2.734205060229322;0.3431679406542427;0.7198067903518677;0.7542596459388733;0.6914467215538025;0.6914248466491699;-0.0907030925154686;0.3077128529548645;0.18053725361824036;0.20411834120750427
33;1;4;1.84044626804784;0.275623484674806;0.7198067903518677;0.7542596459388733;0.6914467215538025;0.6914248466491699;0.07201597839593887;0.3025122880935669;0.1088273897767067;0.15984047949314117
34;1;1;2.6114856051420157;0.3352768508656325;0.7214170694351196;0.7584352493286133;0.6915708780288696;0.691125750541687;0.060206104069948196;0.32810044288635254;-0.36238837242126465;0.19625572860240936
34;1;2;2.794984114421305;0.35408214805579696;0.7214170694351196;0.7584352493286133;0.6915708780288696;0.691125750541687;0.09112080186605453;0.2937697172164917;0.1057593822479248;0.24183635413646698
34;1;3;2.697825655169421;0.3470852081577229;0.7214170694351196;0.7584352493286133;0.6915708780288696;0.691125750541687;-0.0911957174539566;0.3079026937484741;0.1815972626209259;0.20324581861495972
34;1;4;1.871428015530979;0.2784072104357316;0.7214170694351196;0.7584352493286133;0.6915708780288696;0.691125750541687;0.07380107045173645;0.3037254214286804;0.11177214980125427;0.1556759625673294
35;1;1;2.603702455705575;0.3340555980683835;0.7238326072692871;0.7613317966461182;0.6917042136192322;0.6907990574836731;0.06037266179919243;0.3287556767463684;-0.3618973195552826;0.19679933786392212
35;1;2;2.8244829208082836;0.3539660302669212;0.7238326072692871;0.7613317966461182;0.6917042136192322;0.6907990574836731;0.09119484573602676;0.29408976435661316;0.10566737502813339;0.24193698167800903
35;1;3;2.6747055095559817;0.3592937431344634;0.7238326072692871;0.7613317966461182;0.6917042136192322;0.6907990574836731;-0.09169303625822067;0.3081579804420471;0.18261855840682983;0.20243538916110992
35;1;4;1.8964896133701474;0.27997650499717386;0.7238326072692871;0.7613317966461182;0.6917042136192322;0.6907990574836731;0.07572223991155624;0.30501872301101685;0.11470773816108704;0.1515244096517563
