epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
35;3;2;1.1537005473076958;0.3600882833266361;0.8973429799079895;0.8976067900657654;0.40228569507598877;0.3988799750804901;0.18049702048301697;0.4823313057422638;-0.19857701659202576;0.1812867820262909
35;3;3;1.1249878896852739;0.41149181896042597;0.8973429799079895;0.8976067900657654;0.40228569507598877;0.3988799750804901;0.1820666640996933;0.7183476090431213;-0.7819766402244568;1.5364738702774048
36;3;1;1.6794653637337795;0.4258611104843846;0.905797004699707;0.8980092406272888;0.4003196358680725;0.39820605516433716;-0.24166226387023926;0.7314520478248596;-0.28579992055892944;0.6321892738342285
36;3;2;1.1369071822883887;0.35712144405953383;0.905797004699707;0.8980092406272888;0.4003196358680725;0.39820605516433716;0.18058757483959198;0.48218828439712524;-0.19315281510353088;0.1865019053220749
36;3;3;1.1265656400876711;0.40796928202543814;0.905797004699707;0.8980092406272888;0.4003196358680725;0.39820605516433716;0.18094637989997864;0.7159337401390076;-0.8000879883766174;1.5620871782302856
37;3;1;1.6635414782241522;0.42554068413550805;0.9114331603050232;0.8973870277404785;0.3976312577724457;0.39787477254867554;-0.2447436898946762;0.7286849021911621;-0.2856656014919281;0.6443127393722534
37;3;2;1.1448316245393597;0.36122470111596394;0.9114331603050232;0.8973870277404785;0.3976312577724457;0.39787477254867554;0.1805381178855896;0.48163363337516785;-0.18786565959453583;0.19187510013580322
37;3;3;1.128675044691378;0.40487868783180536;0.9114331603050232;0.8973870277404785;0.3976312577724457;0.39787477254867554;0.17955824732780457;0.7129462361335754;-0.8165611028671265;1.5853837728500366
38;3;1;1.6537089402088752;0.42806626644807455;0.9110305905342102;0.898698091506958;0.39515402913093567;0.3977491557598114;-0.24623894691467285;0.7260761857032776;-0.2848789393901825;0.6564646363258362
38;3;2;1.1480015669534138;0.3540772317476706;0.9110305905342102;0.898698091506958;0.39515402913093567;0.3977491557598114;0.18042206764221191;0.4808538854122162;-0.18241117894649506;0.19768908619880676
38;3;3;1.1308834815089712;0.4085804509465567;0.9110305905342102;0.898698091506958;0.39515402913093567;0.3977491557598114;0.17805340886116028;0.7097113728523254;-0.8313382267951965;1.6062816381454468
39;3;1;1.6418315505872982;0.4289104227002878;0.9104267358779907;0.90046626329422;0.3931633532047272;0.39739352464675903;-0.2460782825946808;0.7236843109130859;-0.28321942687034607;0.6690388917922974
39;3;2;1.153424547192417;0.35819162454580455;0.9104267358779907;0.90046626329422;0.3931633532047272;0.39739352464675903;0.18027938902378082;0.4799744188785553;-0.17659209668636322;0.20421884953975677
39;3;3;1.1445739816950828;0.4063320281132685;0.9104267358779907;0.90046626329422;0.3931633532047272;0.39739352464675903;0.1765347123146057;0.706450879573822;-0.8444498777389526;1.6248244047164917
40;3;1;1.638387586175412;0.4307250790616348;0.9158615469932556;0.9020662903785706;0.3914124071598053;0.3965720236301422;-0.24420538544654846;0.7215608954429626;-0.28060123324394226;0.6821452975273132
40;3;2;1.1555342454212187;0.36218587933049795;0.9158615469932556;0.9020662903785706;0.3914124071598053;0.3965720236301422;0.18012970685958862;0.47904279828071594;-0.17033587396144867;0.2115708291530609
40;3;3;1.168558256167179;0.4109135694310395;0.9158615469932556;0.9020662903785706;0.3914124071598053;0.3965720236301422;0.1750408411026001;0.7032479643821716;-0.8560424447059631;1.641218662261963
41;3;1;1.6346532818350301;0.4327919619754579;0.9150563478469849;0.9031380414962769;0.38940000534057617;0.39514249563217163;-0.24084024131298065;0.7196669578552246;-0.27717646956443787;0.6955180764198303
41;3;2;1.1910681530760723;0.37377409887226287;0.9150563478469849;0.9031380414962769;0.38940000534057617;0.39514249563217163;0.17995472252368927;0.47802916169166565;-0.163789302110672;0.21963639557361603
41;3;3;1.1724578571946358;0.4116686688933191;0.9150563478469849;0.9031380414962769;0.38940000534057617;0.39514249563217163;0.17354319989681244;0.7000414729118347;-0.8663802742958069;1.6558386087417603
42;3;1;1.635915305049739;0.4373954340174002;0.9154589176177979;0.9050690531730652;0.38865241408348083;0.3937346935272217;-0.2362545281648636;0.7178518176078796;-0.2731351852416992;0.7089630365371704
42;3;2;1.1953923031913636;0.3758905366648224;0.9154589176177979;0.9050690531730652;0.38865241408348083;0.3937346935272217;0.17972278594970703;0.476849228143692;-0.15809358656406403;0.22694577276706696
42;3;3;1.1585313957802796;0.4143709513892042;0.9154589176177979;0.9050690531730652;0.38865241408348083;0.3937346935272217;0.17195546627044678;0.696647584438324;-0.8758696913719177;1.6692585945129395
43;3;1;1.6532601083003504;0.4382834098059507;0.9158614873886108;0.9056469202041626;0.387739360332489;0.39218568801879883;-0.2308112233877182;0.716018557548523;-0.26885661482810974;0.7219942808151245
43;3;2;1.2194848557699904;0.38374704236634516;0.9158614873886108;0.9056469202041626;0.387739360332489;0.39218568801879883;0.17940008640289307;0.4754144847393036;-0.15344494581222534;0.23312030732631683
43;3;3;1.156732282508126;0.4166223620034559;0.9158614873886108;0.9056469202041626;0.387739360332489;0.39218568801879883;0.17018309235572815;0.6928657293319702;-0.8848975300788879;1.6820259094238281
44;3;1;1.6418989257107945;0.4418930200797604;0.9154589176177979;0.906283974647522;0.3865160346031189;0.3906645178794861;-0.22474832832813263;0.7142051458358765;-0.2646375596523285;0.7340667247772217
44;3;2;1.2285685937790571;0.39583935434638073;0.9154589176177979;0.906283974647522;0.3865160346031189;0.3906645178794861;0.17895109951496124;0.47367075085639954;-0.14998972415924072;0.23790356516838074
44;3;3;1.1694994194604984;0.4257030548751266;0.9154589176177979;0.906283974647522;0.3865160346031189;0.3906645178794861;0.16815778613090515;0.6885531544685364;-0.8937692046165466;1.6945724487304688
45;3;1;1.6560594066614396;0.44926802482266215;0.9162640571594238;0.9083729982376099;0.3854694366455078;0.3890899121761322;-0.21826834976673126;0.7122674584388733;-0.2605617940425873;0.7453498840332031
45;3;2;1.2586529486191882;0.4056688578339882;0.9162640571594238;0.9083729982376099;0.3854694366455078;0.3890899121761322;0.1783774197101593;0.4716229736804962;-0.14775386452674866;0.2411716729402542
45;3;3;1.1741614578407251;0.42505206815971075;0.9162640571594238;0.9083729982376099;0.3854694366455078;0.3890899121761322;0.16586847603321075;0.6836898922920227;-0.9026675820350647;1.7071565389633179
46;3;1;1.6940045165366202;0.4517289054355085;0.9170691967010498;0.9094126224517822;0.3844231367111206;0.3874380886554718;-0.2115894854068756;0.7101803421974182;-0.2567138671875;0.755905032157898
46;3;2;1.2749043421307569;0.40968145185350036;0.9170691967010498;0.9094126224517822;0.3844231367111206;0.3874380886554718;0.1777040660381317;0.46934086084365845;-0.14665967226028442;0.2429680973291397
46;3;3;1.1816852220327032;0.43060656093625926;0.9170691967010498;0.9094126224517822;0.3844231367111206;0.3874380886554718;0.16336706280708313;0.678389847278595;-0.9116517901420593;1.7198621034622192
47;3;1;1.7151925418470508;0.45204014165673767;0.9162640571594238;0.9096125364303589;0.3834904432296753;0.38583964109420776;-0.20480433106422424;0.7080026268959045;-0.2530898153781891;0.7658893465995789
47;3;2;1.2768839456978966;0.421407984278384;0.9162640571594238;0.9096125364303589;0.3834904432296753;0.38583964109420776;0.17697787284851074;0.4669519364833832;-0.14653918147087097;0.24348372220993042
47;3;3;1.219082965942004;0.42931680889399315;0.9162640571594238;0.9096125364303589;0.3834904432296753;0.38583964109420776;0.16076461970806122;0.6728907823562622;-0.92066890001297;1.732614278793335
48;3;1;1.732531744205298;0.44885820472019233;0.9166666269302368;0.9102348685264587;0.3827120065689087;0.38436418771743774;-0.1980394572019577;0.7057988047599792;-0.2496657818555832;0.7755178809165955
48;3;2;1.3088674632597153;0.4239222339837725;0.9166666269302368;0.9102348685264587;0.3827120065689087;0.38436418771743774;0.1762605607509613;0.46461862325668335;-0.1471686214208603;0.24299809336662292
48;3;3;1.2310836205348785;0.43554726045669145;0.9166666269302368;0.9102348685264587;0.3827120065689087;0.38436418771743774;0.15821148455142975;0.6675106883049011;-0.9295913577079773;1.7452325820922852
49;3;1;1.7670753914557586;0.44758411132400777;0.9154589176177979;0.9108176827430725;0.3822058141231537;0.38312506675720215;-0.19138683378696442;0.7035614848136902;-0.24642859399318695;0.7851865887641907
49;3;2;1.3190980774003895;0.42449038447380305;0.9154589176177979;0.9108176827430725;0.3822058141231537;0.38312506675720215;0.17561808228492737;0.46251097321510315;-0.148308664560318;0.24182064831256866
49;3;3;1.2297090568808162;0.43983863584817673;0.9154589176177979;0.9108176827430725;0.3822058141231537;0.38312506675720215;0.1558712124824524;0.662591814994812;-0.9382588267326355;1.7574901580810547
50;3;1;1.7930498769308336;0.45707127358775246;0.9134460687637329;0.9118596911430359;0.3820103704929352;0.3821257948875427;-0.18490886688232422;0.7013333439826965;-0.24324063956737518;0.7951908111572266
50;3;2;1.3190056021490326;0.42692532968064345;0.9134460687637329;0.9118596911430359;0.3820103704929352;0.3821257948875427;0.1751089245080948;0.4607742130756378;-0.14974749088287354;0.24022459983825684
50;3;3;1.2328954342867426;0.4370073803921235;0.9134460687637329;0.9118596911430359;0.3820103704929352;0.3821257948875427;0.15388840436935425;0.6584327816963196;-0.9465270638465881;1.7691832780838013
51;3;1;1.8063878150931725;0.45241576309488796;0.912238359451294;0.9118300676345825;0.3821312189102173;0.3813250958919525;-0.17870227992534637;0.699205219745636;-0.24009259045124054;0.8055323362350464
51;3;2;1.3436348871767096;0.4233032817130806;0.912238359451294;0.9118300676345825;0.3821312189102173;0.3813250958919525;0.1747729480266571;0.45950251817703247;-0.15133623778820038;0.23839926719665527
51;3;3;1.2408380076970573;0.4384924055575703;0.912238359451294;0.9118300676345825;0.3821312189102173;0.3813250958919525;0.15236055850982666;0.6552320122718811;-0.95430988073349;1.7801897525787354
52;3;1;1.8020769817667084;0.4455422629535435;0.9110305905342102;0.9124128818511963;0.38256704807281494;0.38063958287239075;-0.17283141613006592;0.6971694231033325;-0.23699723184108734;0.8162714838981628
52;3;2;1.3454735789535164;0.41925305163601845;0.9110305905342102;0.9124128818511963;0.38256704807281494;0.38063958287239075;0.17462791502475739;0.458726704120636;-0.15299631655216217;0.23642858862876892
52;3;3;1.2465659307662245;0.43836994665656226;0.9110305905342102;0.9124128818511963;0.38256704807281494;0.38063958287239075;0.1513238549232483;0.6530596613883972;-0.961595356464386;1.7904930114746094
53;3;1;1.8035068094629398;0.45008671457466276;0.912238359451294;0.9139808416366577;0.383148729801178;0.3799184262752533;-0.16728761792182922;0.6951333284378052;-0.23386049270629883;0.8275540471076965
53;3;2;1.364417598539335;0.41645776003461643;0.912238359451294;0.9139808416366577;0.383148729801178;0.3799184262752533;0.17465224862098694;0.4584151804447174;-0.1547469198703766;0.23432788252830505
53;3;3;1.2506274046295927;0.43910056185903645;0.912238359451294;0.9139808416366577;0.383148729801178;0.3799184262752533;0.15075021982192993;0.6518529653549194;-0.9684527516365051;1.800190806388855
54;3;1;1.7993124478130609;0.45175659933654844;0.9114331603050232;0.915326714515686;0.3839015066623688;0.37913548946380615;-0.16213223338127136;0.6929771304130554;-0.23070554435253143;0.8393652439117432
54;3;2;1.383576553805261;0.407375179122313;0.9114331603050232;0.915326714515686;0.3839015066623688;0.37913548946380615;0.17481419444084167;0.4584752917289734;-0.1566595733165741;0.23199141025543213
54;3;3;1.265333613005149;0.4405126913707429;0.9114331603050232;0.915326714515686;0.3839015066623688;0.37913548946380615;0.15055136382579803;0.651425838470459;-0.9750273823738098;1.8094887733459473
55;3;1;1.8167660653977293;0.4587757897316842;0.9118357300758362;0.916161298751831;0.38477981090545654;0.37836310267448425;-0.15746207535266876;0.6905562877655029;-0.22766581177711487;0.8515925407409668
55;3;2;1.3958966615069874;0.4117409676875594;0.9118357300758362;0.916161298751831;0.38477981090545654;0.37836310267448425;0.17506541311740875;0.4587757885456085;-0.15885329246520996;0.22926045954227448
55;3;3;1.2750858343174638;0.440905256618942;0.9118357300758362;0.916161298751831;0.38477981090545654;0.37836310267448425;0.1505993902683258;0.6515112519264221;-0.9815123677253723;1.8186599016189575
56;3;1;1.8224108776558463;0.4608823937508273;0.911433219909668;0.9160970449447632;0.38577017188072205;0.3775694668292999;-0.15340983867645264;0.6878415942192078;-0.22497987747192383;0.8638462424278259
56;3;2;1.4249086883322528;0.41142129183391374;0.911433219909668;0.9160970449447632;0.38577017188072205;0.3775694668292999;0.17535239458084106;0.4591791033744812;-0.16146138310432434;0.22597943246364594
56;3;3;1.2860644725680697;0.43445403329601007;0.911433219909668;0.9160970449447632;0.38577017188072205;0.3775694668292999;0.15075954794883728;0.6518281102180481;-0.988106906414032;1.8279860019683838
57;3;1;1.8238709163219893;0.4621688328969289;0.912238359451294;0.915919303894043;0.38665106892585754;0.3769085109233856;-0.1500840038061142;0.6848829984664917;-0.2228834182024002;0.8756762742996216
57;3;2;1.4324064919835013;0.41287480317452996;0.912238359451294;0.915919303894043;0.38665106892585754;0.3769085109233856;0.17562928795814514;0.45957422256469727;-0.16459214687347412;0.22205610573291779
57;3;3;1.289512665905562;0.43076344141831946;0.912238359451294;0.915919303894043;0.38665106892585754;0.3769085109233856;0.1509239822626114;0.6521518230438232;-0.9949681162834167;1.8376891613006592
58;3;1;1.8632764539480604;0.46413524309548215;0.910628080368042;0.9159143567085266;0.3871934413909912;0.37634286284446716;-0.14750374853610992;0.6817560195922852;-0.2214733213186264;0.8868134617805481
58;3;2;1.4545373472048482;0.41661423984522505;0.910628080368042;0.9159143567085266;0.3871934413909912;0.37634286284446716;0.17587941884994507;0.45990708470344543;-0.16827569901943207;0.21747227013111115
58;3;3;1.2926465481400404;0.4305154252159964;0.910628080368042;0.9159143567085266;0.3871934413909912;0.37634286284446716;0.15104177594184875;0.6523760557174683;-1.0021727085113525;1.8478779792785645
59;3;1;1.8693724761120656;0.4696865665339054;0.910628080368042;0.916398286819458;0.38729971647262573;0.3757368326187134;-0.14561577141284943;0.6784824728965759;-0.22067709267139435;0.8973243236541748
59;3;2;1.4716112367642573;0.4148761407392696;0.910628080368042;0.916398286819458;0.38729971647262573;0.3757368326187134;0.17611315846443176;0.4601936936378479;-0.17246347665786743;0.2123236358165741
59;3;3;1.289728770723154;0.4303684031549153;0.910628080368042;0.916398286819458;0.38729971647262573;0.3757368326187134;0.1511315107345581;0.6525393724441528;-1.0096994638442993;1.8585224151611328
60;3;1;1.8591216807023097;0.4663847421539873;0.910628080368042;0.916516900062561;0.387014240026474;0.37511739134788513;-0.14429962635040283;0.6752197742462158;-0.2203662395477295;0.9072152376174927
60;3;2;1.4865491104445292;0.4254499701568428;0.910628080368042;0.916516900062561;0.387014240026474;0.37511739134788513;0.17636720836162567;0.4605090022087097;-0.17612485587596893;0.207840234041214
60;3;3;1.2915602414118448;0.43277282402722017;0.910628080368042;0.916516900062561;0.387014240026474;0.37511739134788513;0.15126875042915344;0.6527988910675049;-1.0174518823623657;1.8694859743118286
61;3;1;1.8409716102641687;0.4711768221742578;0.910628080368042;0.9166032671928406;0.38666674494743347;0.37466132640838623;-0.14343661069869995;0.6721137762069702;-0.2204291820526123;0.9165340065956116
61;3;2;1.4770909022406764;0.42029751925963055;0.910628080368042;0.9166032671928406;0.38666674494743347;0.37466132640838623;0.1766854077577591;0.4609394967556;-0.17928901314735413;0.2039174735546112
61;3;3;1.2965243857980777;0.4337936774507134;0.910628080368042;0.9166032671928406;0.38666674494743347;0.37466132640838623;0.15153704583644867;0.6533283591270447;-1.0253303050994873;1.8806277513504028
62;3;1;1.8550754040100603;0.46422279709750836;0.911030650138855;0.9166995286941528;0.38617628812789917;0.3742264211177826;-0.1428859680891037;0.6692960858345032;-0.2207121104001999;0.9253493547439575
62;3;2;1.481494505254079;0.4291362739727158;0.911030650138855;0.9166995286941528;0.38617628812789917;0.3742264211177826;0.17710305750370026;0.4615608751773834;-0.18196168541908264;0.20050355792045593
62;3;3;1.2984708537641598;0.43392807182918824;0.911030650138855;0.9166995286941528;0.38617628812789917;0.3742264211177826;0.1520092785358429;0.6542795300483704;-1.033244013786316;1.8918194770812988
63;3;1;1.86311934238935;0.4599430715939006;0.912238359451294;0.9169341921806335;0.3856099247932434;0.373803049325943;-0.142535999417305;0.666857123374939;-0.221108540892601;0.9336954951286316
63;3;2;1.4932659014519523;0.43625361690893616;0.912238359451294;0.9169341921806335;0.3856099247932434;0.373803049325943;0.1776268631219864;0.46241751313209534;-0.18419574201107025;0.1975736916065216
63;3;3;1.2992457208662875;0.4346962912479184;0.912238359451294;0.9169341921806335;0.3856099247932434;0.373803049325943;0.15272676944732666;0.6557390689849854;-1.0411370992660522;1.9029819965362549
64;3;1;1.8548227722325326;0.4615615478988362;0.912238359451294;0.9171959161758423;0.38504713773727417;0.3733905255794525;-0.14228610694408417;0.6648632884025574;-0.2215694934129715;0.9415442943572998
64;3;2;1.480561194233922;0.4373371784011377;0.912238359451294;0.9171959161758423;0.38504713773727417;0.3733905255794525;0.17826400697231293;0.4635085165500641;-0.18604952096939087;0.19501075148582458
64;3;3;1.2998689781675061;0.4363144216973809;0.912238359451294;0.9171959161758423;0.38504713773727417;0.3733905255794525;0.15368831157684326;0.6577051877975464;-1.0490013360977173;1.914103627204895
65;3;1;1.8443215963830806;0.46058740524682795;0.911433219909668;0.9172353744506836;0.38451406359672546;0.3729725182056427;-0.1420786827802658;0.663321316242218;-0.22211356461048126;0.9488280415534973
65;3;2;1.485978137632456;0.4355935981726007;0.911433219909668;0.9172353744506836;0.38451406359672546;0.3729725182056427;0.17898398637771606;0.46479132771492004;-0.18764057755470276;0.1927541196346283
65;3;3;1.3041808151122307;0.4355958211544144;0.911433219909668;0.9172353744506836;0.38451406359672546;0.3729725182056427;0.1548519879579544;0.6600913405418396;-1.0568740367889404;1.9252374172210693
66;3;1;1.8349787839487774;0.4625713929647066;0.9126409292221069;0.9173663258552551;0.38398170471191406;0.3725619912147522;-0.14184173941612244;0.6622668504714966;-0.22270488739013672;0.9554048180580139
66;3;2;1.4922226571842225;0.432723179972196;0.9126409292221069;0.9173663258552551;0.38398170471191406;0.3725619912147522;0.17975646257400513;0.4661943018436432;-0.18907158076763153;0.19068793952465057
66;3;3;1.3094378438383671;0.4347578628775888;0.9126409292221069;0.9173663258552551;0.38398170471191406;0.3725619912147522;0.15614742040634155;0.6627519130706787;-1.0648208856582642;1.9364758729934692
67;3;1;1.8312057277586105;0.45794887411558927;0.912238359451294;0.9175095558166504;0.38343605399131775;0.3721638023853302;-0.1415349692106247;0.6616854071617126;-0.22336792945861816;0.9611612558364868
67;3;2;1.4966070559396103;0.43496726623468884;0.912238359451294;0.9175095558166504;0.38343605399131775;0.3721638023853302;0.1805511862039566;0.46763357520103455;-0.19044731557369232;0.18868708610534668
67;3;3;1.307284813225161;0.4361416727708738;0.912238359451294;0.9175095558166504;0.38343605399131775;0.3721638023853302;0.15749430656433105;0.6655195951461792;-1.0729137659072876;1.9479210376739502
68;3;1;1.831171226433053;0.4564617490019902;0.9126409292221069;0.9176626205444336;0.38281184434890747;0.37177711725234985;-0.14116261899471283;0.6615055203437805;-0.22416387498378754;0.9660671949386597
68;3;2;1.5009770867697343;0.4361147722591934;0.9126409292221069;0.9176626205444336;0.38281184434890747;0.37177711725234985;0.18134625256061554;0.4690360724925995;-0.19182930886745453;0.18664780259132385
68;3;3;1.3019767310240846;0.4356148562988946;0.9126409292221069;0.9176626205444336;0.38281184434890747;0.37177711725234985;0.1588224470615387;0.6682473421096802;-1.0812047719955444;1.959646224975586
69;3;1;1.8457145199052372;0.455086202202569;0.9126409292221069;0.9177564382553101;0.3820861876010895;0.3713887631893158;-0.14067107439041138;0.6617119908332825;-0.22506478428840637;0.9700993299484253
69;3;2;1.5084328648067693;0.4370185934891433;0.9126409292221069;0.9177564382553101;0.3820861876010895;0.3713887631893158;0.18212108314037323;0.4703567922115326;-0.19326454401016235;0.18454590439796448
69;3;3;1.3027023276301755;0.4344551343891725;0.9126409292221069;0.9177564382553101;0.3820861876010895;0.3713887631893158;0.160088449716568;0.6708434820175171;-1.0897072553634644;1.9716705083847046
70;3;1;1.8539861110800349;0.4549861065768521;0.9134460687637329;0.917894721031189;0.38126325607299805;0.37102216482162476;-0.13999532163143158;0.6623114347457886;-0.22597236931324005;0.9732833504676819
70;3;2;1.5142857965630148;0.43775124986904723;0.9134460687637329;0.917894721031189;0.38126325607299805;0.37102216482162476;0.18286088109016418;0.4715847074985504;-0.19477176666259766;0.1824249029159546
70;3;3;1.303584461722222;0.433827693737979;0.9134460687637329;0.917894721031189;0.38126325607299805;0.37102216482162476;0.16128022968769073;0.6732822060585022;-1.098389744758606;1.9839494228363037
71;3;1;1.87640240955339;0.45915464193600686;0.9138486385345459;0.9179960489273071;0.3803800046443939;0.37065234780311584;-0.13912072777748108;0.6632366180419922;-0.22686628997325897;0.9757768511772156
71;3;2;1.5154897155036835;0.43599253392465975;0.9138486385345459;0.9179960489273071;0.3803800046443939;0.37065234780311584;0.18356668949127197;0.4727390706539154;-0.19631969928741455;0.18035611510276794
71;3;3;1.3039178121396358;0.43419179721353807;0.9138486385345459;0.9179960489273071;0.3803800046443939;0.37065234780311584;0.16241362690925598;0.6755964756011963;-1.1071827411651611;1.996384620666504
72;3;1;1.8691254406839484;0.4589540932442282;0.9134460687637329;0.9180873036384583;0.37947604060173035;0.37027454376220703;-0.138029545545578;0.6644367575645447;-0.22769422829151154;0.977766752243042
72;3;2;1.5228227508788983;0.4377035125225843;0.9134460687637329;0.9180873036384583;0.37947604060173035;0.37027454376220703;0.1842588484287262;0.4738587439060211;-0.1978282332420349;0.1783832311630249
72;3;3;1.3094561022999391;0.43495856017199586;0.9134460687637329;0.9180873036384583;0.37947604060173035;0.37027454376220703;0.16352233290672302;0.6778572201728821;-1.1159937381744385;2.008845090866089
73;3;1;1.8635844753459967;0.45885384076046876;0.9142512083053589;0.9180972576141357;0.37862101197242737;0.3699079751968384;-0.13673757016658783;0.6658416986465454;-0.22842513024806976;0.9794502258300781
73;3;2;1.526536186222879;0.43706910682130307;0.9142512083053589;0.9180972576141357;0.37862101197242737;0.3699079751968384;0.18495042622089386;0.4749852418899536;-0.1992376297712326;0.17657510936260223
73;3;3;1.3079516138741436;0.43615750483490956;0.9142512083053589;0.9180972576141357;0.37862101197242737;0.3699079751968384;0.1646426022052765;0.6801408529281616;-1.124728798866272;2.0211985111236572
74;3;1;1.8669695128485628;0.4583175780358206;0.9142512083053589;0.9181416630744934;0.3778770864009857;0.36955195665359497;-0.13525773584842682;0.6673904657363892;-0.22903569042682648;0.9809901118278503
74;3;2;1.531945141431339;0.43796656877199425;0.9142512083053589;0.9181416630744934;0.3778770864009857;0.36955195665359497;0.1856546252965927;0.47614943981170654;-0.20048944652080536;0.17496679723262787
74;3;3;1.3035272690135304;0.43774497292357584;0.9142512083053589;0.9181416630744934;0.3778770864009857;0.36955195665359497;0.16580036282539368;0.6825027465820312;-1.1333099603652954;2.0333340167999268
75;3;1;1.878862201396731;0.4573954105624001;0.9146537780761719;0.9181935787200928;0.3772917091846466;0.3692018687725067;-0.133626326918602;0.6689967513084412;-0.2295476496219635;0.9825279712677002
75;3;2;1.535720076079465;0.4365777086081519;0.9146537780761719;0.9181935787200928;0.3772917091846466;0.3692018687725067;0.18637779355049133;0.4773618280887604;-0.20153944194316864;0.1735677719116211
75;3;3;1.303185943520762;0.4391401394820629;0.9146537780761719;0.9181935787200928;0.3772917091846466;0.3692018687725067;0.16700279712677002;0.6849586367607117;-1.1416877508163452;2.0451819896698
76;3;1;1.877877099970929;0.4598051941152246;0.9146537780761719;0.9182922840118408;0.37685638666152954;0.36886367201805115;-0.13190814852714539;0.6705701947212219;-0.23001492023468018;0.9841445088386536
76;3;2;1.5360469283054252;0.4358283079464278;0.9146537780761719;0.9182922840118408;0.37685638666152954;0.36886367201805115;0.18711355328559875;0.47860997915267944;-0.20238560438156128;0.17237338423728943
76;3;3;1.305556135111516;0.44018373180391235;0.9146537780761719;0.9182922840118408;0.37685638666152954;0.36886367201805115;0.16823643445968628;0.6874808073043823;-1.149845004081726;2.056718111038208
77;3;1;1.8780816200815211;0.45986933100438065;0.9142512083053589;0.9182823896408081;0.3765435814857483;0.3685516119003296;-0.13018231093883514;0.6720107793807983;-0.23052453994750977;0.9858759641647339
77;3;2;1.5537044427121431;0.4373379518011662;0.9142512083053589;0.9182823896408081;0.3765435814857483;0.3685516119003296;0.18783433735370636;0.47986361384391785;-0.20308224856853485;0.1714203655719757
77;3;3;1.305166598929267;0.44075754491948027;0.9142512083053589;0.9182823896408081;0.3765435814857483;0.3685516119003296;0.16947215795516968;0.6900083422660828;-1.1577904224395752;2.0679545402526855
78;3;1;1.8839408875377623;0.46000069234842966;0.9142512083053589;0.9183120727539062;0.37631669640541077;0.3682703971862793;-0.12850457429885864;0.6732506155967712;-0.23113320767879486;0.9877220392227173
78;3;2;1.5650322260436251;0.4393534018928622;0.9142512083053589;0.9183120727539062;0.37631669640541077;0.3682703971862793;0.18852023780345917;0.4810866415500641;-0.20367085933685303;0.1706983894109726
78;3;3;1.299559996554116;0.4395935660474555;0.9142512083053589;0.9183120727539062;0.37631669640541077;0.3682703971862793;0.1706756055355072;0.6924696564674377;-1.1655458211898804;2.0789225101470947
79;3;1;1.8839408875377623;0.46000069234842966;0.9146537780761719;0.9183688163757324;0.376148521900177;0.3680027425289154;-0.1269022673368454;0.6742545962333679;-0.23187580704689026;0.9896600842475891
79;3;2;1.5647430736532613;0.44134586204590276;0.9146537780761719;0.9183688163757324;0.376148521900177;0.3680027425289154;0.1891545057296753;0.4822494685649872;-0.20419299602508545;0.1701909601688385
79;3;3;1.3000275631395732;0.44052319465313605;0.9146537780761719;0.9183688163757324;0.376148521900177;0.3680027425289154;0.17181861400604248;0.6948055028915405;-1.1731321811676025;2.089651107788086
80;3;1;1.8930120412806488;0.4601297889807814;0.9134460687637329;0.9184379577636719;0.3759690821170807;0.3677438199520111;-0.12540841102600098;0.6749911308288574;-0.23277418315410614;0.9917011857032776
80;3;2;1.5722096887206796;0.4410102592916987;0.9134460687637329;0.9184379577636719;0.3759690821170807;0.3677438199520111;0.18973509967327118;0.4833376407623291;-0.2046525925397873;0.1698615700006485
80;3;3;1.2980944891224446;0.44142010727213377;0.9134460687637329;0.9184379577636719;0.3759690821170807;0.3677438199520111;0.17288683354854584;0.6969858407974243;-1.1805593967437744;2.1001548767089844
81;3;1;1.8990610841240683;0.46033334717382646;0.9126409292221069;0.9185070991516113;0.37574973702430725;0.36748552322387695;-0.12401455640792847;0.6754660606384277;-0.23380540311336517;0.9938576817512512
81;3;2;1.5780556695905528;0.442865951228232;0.9126409292221069;0.9185070991516113;0.37574973702430725;0.36748552322387695;0.19026370346546173;0.4843546450138092;-0.2050468921661377;0.16970086097717285
81;3;3;1.2936230717789794;0.44275632512985563;0.9126409292221069;0.9185070991516113;0.37574973702430725;0.36748552322387695;0.1738823503255844;0.6990149617195129;-1.187822937965393;2.110427141189575
82;3;1;1.8999361067887497;0.46037438565715316;0.9130434989929199;0.9184997081756592;0.3754931092262268;0.36722540855407715;-0.12275002151727676;0.6756504774093628;-0.2350139617919922;0.9961934685707092
82;3;2;1.5739434133995154;0.4429232132081071;0.9130434989929199;0.9184997081756592;0.3754931092262268;0.36722540855407715;0.19074898958206177;0.4853188097476959;-0.20536509156227112;0.16970422863960266
82;3;3;1.2950574915783664;0.4438198368969464;0.9130434989929199;0.9184997081756592;0.3754931092262268;0.36722540855407715;0.17482122778892517;0.7009270787239075;-1.1949061155319214;2.1204442977905273
83;3;1;1.8972450121536841;0.46112434187221796;0.9134460687637329;0.9185022115707397;0.3751809597015381;0.3669598698616028;-0.12157805263996124;0.6755972504615784;-0.23633144795894623;0.9987218379974365
