epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
4;1;4;1.2460056511880557;0.17147239961922933;0.34319642186164856;0.32030677795410156;0.6930844187736511;0.7032428979873657;0.07711495459079742;0.29782983660697937;-0.015177115797996521;0.33520933985710144
5;1;1;2.017525492763708;0.27250157311520695;0.3415861427783966;0.3192054331302643;0.6925758123397827;0.7002658843994141;0.06478665769100189;0.3537239730358124;-0.33601924777030945;0.22443677484989166
5;1;2;2.110609720460384;0.2810864258421404;0.3415861427783966;0.3192054331302643;0.6925758123397827;0.7002658843994141;0.10038862377405167;0.3006818890571594;0.13220426440238953;0.18702590465545654
5;1;3;2.00902672692102;0.2723827735326143;0.3415861427783966;0.3192054331302643;0.6925758123397827;0.7002658843994141;-0.06204316020011902;0.3296579420566559;0.14545105397701263;0.18827004730701447
5;1;4;1.2701235532786779;0.1736521349999256;0.3415861427783966;0.3192054331302643;0.6925758123397827;0.7002658843994141;0.08010806888341904;0.2981233596801758;0.00996863842010498;0.29964786767959595
6;1;1;2.0195939518875248;0.27386189252567084;0.34037840366363525;0.31923019886016846;0.6928520202636719;0.6979655027389526;0.06444765627384186;0.3529488146305084;-0.3367001414299011;0.22383444011211395
6;1;2;2.1112997991197666;0.27800880388610816;0.34037840366363525;0.31923019886016846;0.6928520202636719;0.6979655027389526;0.10014090687036514;0.30040571093559265;0.1320962905883789;0.18849964439868927
6;1;3;1.9677795322111384;0.28339401798370156;0.34037840366363525;0.31923019886016846;0.6928520202636719;0.6979655027389526;-0.06240898370742798;0.32916533946990967;0.14696845412254333;0.19494721293449402
6;1;4;1.2783789844317281;0.1755435959689553;0.34037840366363525;0.31923019886016846;0.6928520202636719;0.6979655027389526;0.08297862857580185;0.2984086573123932;0.035014815628528595;0.2642272412776947
7;1;1;2.014290084834391;0.2734330878459317;0.33796292543411255;0.31832391023635864;0.6939401626586914;0.6964967250823975;0.06406521797180176;0.3520653545856476;-0.33748969435691833;0.22313189506530762
7;1;2;2.1014789203142925;0.28019987137876345;0.33796292543411255;0.31832391023635864;0.6939401626586914;0.6964967250823975;0.09986069053411484;0.3000939190387726;0.1318592131137848;0.19030073285102844
7;1;3;1.9952868729019286;0.2801512807510851;0.33796292543411255;0.31832391023635864;0.6939401626586914;0.6964967250823975;-0.06288205832242966;0.32859572768211365;0.14840377867221832;0.20147360861301422
7;1;4;1.2727027093186765;0.1768132184839808;0.33796292543411255;0.31832391023635864;0.6939401626586914;0.6964967250823975;0.08556419610977173;0.2986186444759369;0.058893270790576935;0.23045800626277924
8;1;1;2.010764626485785;0.2740750409074897;0.3421900272369385;0.3173584043979645;0.6957096457481384;0.6958459615707397;0.06363945454359055;0.3510737121105194;-0.3383922278881073;0.22232387959957123
8;1;2;2.089518199118924;0.2770605309515939;0.3421900272369385;0.3173584043979645;0.6957096457481384;0.6958459615707397;0.09954842180013657;0.29974767565727234;0.13146093487739563;0.19241896271705627
8;1;3;1.9795377404326313;0.27690819928840016;0.3421900272369385;0.3173584043979645;0.6957096457481384;0.6958459615707397;-0.06347934901714325;0.3279434144496918;0.14965122938156128;0.20755688846111298
8;1;4;1.2559856284616808;0.17981551988241806;0.3421900272369385;0.3173584043979645;0.6957096457481384;0.6958459615707397;0.08772604167461395;0.29867875576019287;0.0806996151804924;0.19961915910243988
9;1;1;1.9966373670374988;0.27496196977344844;0.3365539312362671;0.3169114589691162;0.6979035139083862;0.6958605051040649;0.0631726086139679;0.3499789834022522;-0.33940500020980835;0.2214137613773346
9;1;2;2.069847063974578;0.27264828204702907;0.3365539312362671;0.3169114589691162;0.6979035139083862;0.6958605051040649;0.09920628368854523;0.2993698716163635;0.13088634610176086;0.19480843842029572
9;1;3;1.9802669935131885;0.28163718256556614;0.3365539312362671;0.3169114589691162;0.6979035139083862;0.6958605051040649;-0.06421305239200592;0.32720497250556946;0.15061785280704498;0.2129451483488083
9;1;4;1.23966002473699;0.1810390820033394;0.3365539312362671;0.3169114589691162;0.6979035139083862;0.6958605051040649;0.08935549855232239;0.29852038621902466;0.09972213208675385;0.17271725833415985
10;1;1;1.9969614645022125;0.272608304586913;0.33595010638237;0.31595340371131897;0.7002032399177551;0.6963011622428894;0.06266704946756363;0.34878844022750854;-0.3405235707759857;0.22040626406669617
10;1;2;2.0720190686665543;0.27177267892562584;0.33595010638237;0.31595340371131897;0.7002032399177551;0.6963011622428894;0.09883677959442139;0.29896417260169983;0.13012395799160004;0.19742663204669952
10;1;3;1.9592678105109549;0.2878183659259026;0.33595010638237;0.31595340371131897;0.7002032399177551;0.6963011622428894;-0.06509003043174744;0.32638099789619446;0.15122634172439575;0.21745097637176514
10;1;4;1.2286851579984175;0.18466575556029063;0.33595010638237;0.31595340371131897;0.7002032399177551;0.6963011622428894;0.09037962555885315;0.29809385538101196;0.11545844376087189;0.15046274662017822
11;1;1;1.9940800882495342;0.27014475465030463;0.3297101557254791;0.3151211738586426;0.702282726764679;0.6969010829925537;0.06212810426950455;0.34751495718955994;-0.3417355716228485;0.21931450068950653
11;1;2;2.0789527662451057;0.270912280871916;0.3297101557254791;0.3151211738586426;0.702282726764679;0.6969010829925537;0.09844423085451126;0.2985360324382782;0.1291804313659668;0.20021353662014008
11;1;3;1.9368652077551651;0.2819604994736853;0.3297101557254791;0.3151211738586426;0.702282726764679;0.6969010829925537;-0.06610935926437378;0.32547706365585327;0.15142855048179626;0.22096028923988342
11;1;4;1.2027346866048996;0.18462947865685742;0.3297101557254791;0.3151211738586426;0.702282726764679;0.6969010829925537;0.0907631516456604;0.29737886786460876;0.12761949002742767;0.1332644373178482
12;1;1;1.9801050123350077;0.2715773162045054;0.3297101557254791;0.31420260667800903;0.7038694024085999;0.6974234580993652;0.061560578644275665;0.346172571182251;-0.34302911162376404;0.2181517481803894
12;1;2;2.0585987749310233;0.27097493541702766;0.3297101557254791;0.31420260667800903;0.7038694024085999;0.6974234580993652;0.0980333462357521;0.29809150099754333;0.12806814908981323;0.20312228798866272
12;1;3;1.895763821083193;0.2793086654003387;0.3297101557254791;0.31420260667800903;0.7038694024085999;0.6974234580993652;-0.0672624334692955;0.3245040476322174;0.1512063443660736;0.22343884408473969
12;1;4;1.1946159706972592;0.18383732874991;0.3297101557254791;0.31420260667800903;0.7038694024085999;0.6974234580993652;0.09050800651311874;0.29638931155204773;0.1361214816570282;0.12124081701040268
13;1;1;1.9727660514969472;0.27216756392076613;0.3297101557254791;0.31464213132858276;0.7047882080078125;0.6977025270462036;0.060971666127443314;0.34478044509887695;-0.3443843424320221;0.2169388085603714
13;1;2;2.050436066073095;0.2698767268798119;0.3297101557254791;0.31464213132858276;0.7047882080078125;0.6977025270462036;0.09761016815900803;0.2976377010345459;0.1268155872821808;0.20609872043132782
13;1;3;1.8512126896475838;0.27271574993287206;0.3297101557254791;0.31464213132858276;0.7047882080078125;0.6977025270462036;-0.0685330405831337;0.3234775960445404;0.15057335793972015;0.2249264270067215
13;1;4;1.1914702182365087;0.1834612907762283;0.3297101557254791;0.31464213132858276;0.7047882080078125;0.6977025270462036;0.08964911103248596;0.2951725125312805;0.14106740057468414;0.11424621939659119
14;1;1;1.9669019972800008;0.27094235529301836;0.3297101557254791;0.315496563911438;0.704983651638031;0.6976633071899414;0.06036972627043724;0.34336113929748535;-0.3457770049571991;0.2156999707221985
14;1;2;2.041503760533276;0.2683405061664059;0.3297101557254791;0.315496563911438;0.704983651638031;0.6976633071899414;0.09718166291713715;0.29718247056007385;0.12546344101428986;0.20908427238464355
14;1;3;1.5002518857736558;0.24866646007064386;0.3297101557254791;0.315496563911438;0.704983651638031;0.6976633071899414;-0.06989870965480804;0.3224165737628937;0.14957186579704285;0.22552429139614105
14;1;4;1.1834148339220487;0.18309231440645002;0.3297101557254791;0.315496563911438;0.704983651638031;0.6976633071899414;0.08824898302555084;0.29380178451538086;0.1427205502986908;0.11190830916166306
15;1;1;1.9513551931428;0.2731436058631873;0.3297101557254791;0.3166719377040863;0.7044997811317444;0.6973109245300293;0.059764087200164795;0.3419370949268341;-0.3471817672252655;0.21445977687835693
15;1;2;2.0015029842535066;0.28080112949385416;0.3297101557254791;0.3166719377040863;0.7044997811317444;0.6973109245300293;0.09675467759370804;0.29673314094543457;0.1240568459033966;0.2120320349931717
15;1;3;1.3990212273053206;0.23319929821327579;0.3297101557254791;0.3166719377040863;0.7044997811317444;0.6973109245300293;-0.07133617252111435;0.3213411271572113;0.14824546873569489;0.22539281845092773
15;1;4;1.1758105479580792;0.18142846850135008;0.3297101557254791;0.3166719377040863;0.7044997811317444;0.6973109245300293;0.0863935798406601;0.2923647165298462;0.14147178828716278;0.11367431282997131
16;1;1;1.9296952810195247;0.2697765421247702;0.325080543756485;0.3171311914920807;0.7034605145454407;0.6967177987098694;0.05916387960314751;0.3405291438102722;-0.3485763967037201;0.2132388949394226
16;1;2;1.9839948103150045;0.2819757889014549;0.325080543756485;0.3171311914920807;0.7034605145454407;0.6967177987098694;0.09633533656597137;0.29629623889923096;0.12263377755880356;0.21490301191806793
16;1;3;1.3013648298696383;0.20800326168198202;0.325080543756485;0.3171311914920807;0.7034605145454407;0.6967177987098694;-0.07281418889760971;0.320271372795105;0.14668498933315277;0.22469167411327362
16;1;4;1.1804731921232658;0.182070804234173;0.325080543756485;0.3171311914920807;0.7034605145454407;0.6967177987098694;0.08418068289756775;0.2909516990184784;0.13780498504638672;0.11885998398065567
17;1;1;1.9110179889269432;0.2714372898994646;0.325080543756485;0.31649908423423767;0.7020310759544373;0.6959894895553589;0.05857668071985245;0.339153915643692;-0.3499428927898407;0.21205337345600128
17;1;2;1.9714266653846684;0.2797078306243135;0.325080543756485;0.31649908423423767;0.7020310759544373;0.6959894895553589;0.09592846781015396;0.2958768308162689;0.12122340500354767;0.21767401695251465
17;1;3;1.253858064475743;0.19643056137848092;0.325080543756485;0.31649908423423767;0.7020310759544373;0.6959894895553589;-0.0743018314242363;0.31922560930252075;0.14498579502105713;0.22358548641204834
17;1;4;1.1789000011850996;0.18256490118507251;0.325080543756485;0.31649908423423767;0.7020310759544373;0.6959894895553589;0.08171235769987106;0.28964442014694214;0.13226188719272614;0.12669910490512848
18;1;1;1.8692233772882787;0.26667187047117835;0.325080543756485;0.316812664270401;0.7003915905952454;0.695237934589386;0.058008719235658646;0.33782705664634705;-0.3512645661830902;0.21091778576374054
18;1;2;1.9403799294059247;0.27523340477541547;0.325080543756485;0.316812664270401;0.7003915905952454;0.695237934589386;0.0955384150147438;0.2954792082309723;0.11985360085964203;0.22032000124454498
18;1;3;1.2191781209188788;0.18935906354079268;0.325080543756485;0.316812664270401;0.7003915905952454;0.695237934589386;-0.07577112317085266;0.31821903586387634;0.1432359367609024;0.22223083674907684
18;1;4;1.1717303685235398;0.18170382209993718;0.325080543756485;0.316812664270401;0.7003915905952454;0.695237934589386;0.07908952981233597;0.28850656747817993;0.12540856003761292;0.13639116287231445
19;1;1;1.8494131398145361;0.2634863766022848;0.3200483024120331;0.31733614206314087;0.698707103729248;0.6945594549179077;0.05746505409479141;0.33656156063079834;-0.3525274395942688;0.2098439335823059
19;1;2;1.9039069095285983;0.26519104214335654;0.3200483024120331;0.31733614206314087;0.698707103729248;0.6945594549179077;0.09516873955726624;0.2951066195964813;0.11854743957519531;0.22281832993030548
19;1;3;1.1990277472131616;0.18579024243041875;0.3200483024120331;0.31733614206314087;0.698707103729248;0.6945594549179077;-0.077198326587677;0.31726330518722534;0.14151036739349365;0.22076432406902313
19;1;4;1.1714996785164136;0.18343585142913854;0.3200483024120331;0.31733614206314087;0.698707103729248;0.6945594549179077;0.07640701532363892;0.2875783443450928;0.1178048625588417;0.1471444070339203
20;1;1;1.8403906383625808;0.26248110807638003;0.32045087218284607;0.31660526990890503;0.6971055269241333;0.6940199136734009;0.05694999918341637;0.33536627888679504;-0.35372194647789;0.20883850753307343
20;1;2;1.8738706837912886;0.2565798236510468;0.32045087218284607;0.31660526990890503;0.6971055269241333;0.6940199136734009;0.09482171386480331;0.2947607934474945;0.11731956899166107;0.2251562625169754
20;1;3;1.1811436526079593;0.18266406475485386;0.32045087218284607;0.31660526990890503;0.6971055269241333;0.6940199136734009;-0.07856488972902298;0.3163664638996124;0.1398663967847824;0.21929624676704407
20;1;4;1.1581924775211512;0.18207661107607187;0.32045087218284607;0.31660526990890503;0.6971055269241333;0.6940199136734009;0.0737498328089714;0.28687596321105957;0.10997837036848068;0.15821275115013123
21;1;1;1.817276092376252;0.2569607914397851;0.32045087218284607;0.31554096937179565;0.6956724524497986;0.6936498284339905;0.05646573379635811;0.3342455327510834;-0.3548435866832733;0.20790375769138336
21;1;2;1.8671254087850988;0.2572816456639795;0.32045087218284607;0.31554096937179565;0.6956724524497986;0.6936498284339905;0.09449820220470428;0.2944422662258148;0.11617512255907059;0.22733372449874878
21;1;3;1.1609652423930932;0.18226767869265803;0.32045087218284607;0.31554096937179565;0.6956724524497986;0.6936498284339905;-0.07985761016607285;0.31553301215171814;0.1383427530527115;0.21790768206119537
21;1;4;1.1455553993280017;0.181889997465027;0.32045087218284607;0.31554096937179565;0.6956724524497986;0.6936498284339905;0.07119089365005493;0.2863938510417938;0.1024034395813942;0.16892531514167786
22;1;1;1.806814038910507;0.2536011353306993;0.32045087218284607;0.31627681851387024;0.6944577693939209;0.6934491395950317;0.05601435899734497;0.33320385217666626;-0.35588717460632324;0.20704250037670135
22;1;2;1.8550836985206614;0.25538982264712695;0.32045087218284607;0.31627681851387024;0.6944577693939209;0.6934491395950317;0.09419915080070496;0.2941512167453766;0.11512086540460587;0.22934147715568542
22;1;3;1.153191968309958;0.18188999746502743;0.32045087218284607;0.31627681851387024;0.6944577693939209;0.6934491395950317;-0.08106758445501328;0.3147648870944977;0.1369638592004776;0.21664896607398987
22;1;4;1.1454343838097056;0.18170763470629403;0.32045087218284607;0.31627681851387024;0.6944577693939209;0.6934491395950317;0.06878942251205444;0.28610938787460327;0.09548552334308624;0.1787087321281433
23;1;1;1.789909650629971;0.25575794085383485;0.3200483024120331;0.31464463472366333;0.6934767961502075;0.6933923363685608;0.05559634044766426;0.33224233984947205;-0.3568515479564667;0.2062540203332901
23;1;2;1.8581809708124926;0.2541757281030286;0.3200483024120331;0.31464463472366333;0.6934767961502075;0.6933923363685608;0.09392458945512772;0.29388710856437683;0.11415798217058182;0.2311786711215973
23;1;3;1.1426982730635658;0.18257495304187765;0.3200483024120331;0.31464463472366333;0.6934767961502075;0.6933923363685608;-0.08219055831432343;0.31406155228614807;0.1357380896806717;0.21554644405841827
23;1;4;1.1349406885633124;0.18239259028314425;0.3200483024120331;0.31464463472366333;0.6934767961502075;0.6933923363685608;0.06659038364887238;0.2859889268875122;0.08955083042383194;0.18710166215896606
24;1;1;1.794139145767712;0.25586335801601434;0.3200483024120331;0.3134445548057556;0.6927204132080078;0.6934380531311035;0.05521112680435181;0.3313595652580261;-0.3577379882335663;0.20553559064865112
24;1;2;1.8509327850130717;0.254063906792648;0.3200483024120331;0.3134445548057556;0.6927204132080078;0.6934380531311035;0.09367372840642929;0.2936486005783081;0.11328282952308655;0.23285150527954102
24;1;3;1.1411758861999592;0.18455379976781883;0.3200483024120331;0.3134445548057556;0.6927204132080078;0.6934380531311035;-0.08322544395923615;0.3134208917617798;0.13466383516788483;0.21460546553134918
24;1;4;1.1411758861999592;0.18455379976781883;0.3200483024120331;0.3134445548057556;0.6927204132080078;0.6934380531311035;0.06462481617927551;0.28599363565444946;0.08484099060297012;0.19376236200332642
25;1;1;1.7872933421722088;0.2546023647155917;0.32648953795433044;0.3123111128807068;0.6921640038490295;0.6935396194458008;0.054857730865478516;0.3305525481700897;-0.3585493266582489;0.20488344132900238
25;1;2;1.826032642253244;0.248596101921577;0.32648953795433044;0.3123111128807068;0.6921640038490295;0.6935396194458008;0.09344541281461716;0.29343411326408386;0.11249015480279922;0.23436908423900604
25;1;3;1.1233668696057526;0.18649334315108623;0.32648953795433044;0.3123111128807068;0.6921640038490295;0.6935396194458008;-0.08417403697967529;0.31283968687057495;0.13373073935508728;0.21381795406341553
25;1;4;1.1233668696057526;0.18649334315108623;0.32648953795433044;0.3123111128807068;0.6921640038490295;0.6935396194458008;0.06291079521179199;0.2860844135284424;0.08151224255561829;0.19846993684768677
26;1;1;1.776634810449166;0.2558273870848202;0.33212557435035706;0.3111307621002197;0.6917776465415955;0.6936538815498352;0.05453484132885933;0.3298174738883972;-0.35928910970687866;0.20429326593875885
26;1;2;1.803674061075169;0.24699416701657606;0.33212557435035706;0.3111307621002197;0.6917776465415955;0.6936538815498352;0.0932382345199585;0.2932417094707489;0.111773781478405;0.23574209213256836
26;1;3;1.1180641481887141;0.18677234476236526;0.33212557435035706;0.3111307621002197;0.6917776465415955;0.6936538815498352;-0.08503991365432739;0.3123140335083008;0.1329239010810852;0.21316705644130707
26;1;4;1.1180641481887141;0.18677234476236526;0.33212557435035706;0.3111307621002197;0.6917776465415955;0.6936538815498352;0.06145456060767174;0.2862258553504944;0.07963840663433075;0.20111992955207825
27;1;1;1.7632322516174241;0.25534093327753116;0.33212557435035706;0.31075793504714966;0.6915322542190552;0.6937461495399475;0.054240889847278595;0.32914999127388;-0.35996153950691223;0.2037605494260788
27;1;2;1.7992946969954016;0.24736364950062084;0.33212557435035706;0.31075793504714966;0.6915322542190552;0.6937461495399475;0.09305074065923691;0.2930695712566376;0.11112774908542633;0.23698095977306366
27;1;3;1.110169786069907;0.1916295600576814;0.33212557435035706;0.31075793504714966;0.6915322542190552;0.6937461495399475;-0.08582781255245209;0.3118397295475006;0.1322266012430191;0.21263191103935242
27;1;4;1.110169786069907;0.1916295600576814;0.33212557435035706;0.31075793504714966;0.6915322542190552;0.6937461495399475;0.06025199592113495;0.2863885164260864;0.07921716570854187;0.20171566307544708
28;1;1;1.7593988620584016;0.25601446741905765;0.3313204348087311;0.30947136878967285;0.6914032101631165;0.6937946677207947;0.0539739616215229;0.3285452425479889;-0.36057135462760925;0.2032804787158966
28;1;2;1.7726488425257525;0.24476520199379337;0.3313204348087311;0.30947136878967285;0.6914032101631165;0.6937946677207947;0.09288134425878525;0.29291585087776184;0.11054551601409912;0.2380976676940918
28;1;3;1.1063749762079134;0.18869809794102776;0.3313204348087311;0.30947136878967285;0.6914032101631165;0.6937946677207947;-0.08654311299324036;0.3114125430583954;0.1316222846508026;0.21219103038311005
28;1;4;1.1063749762079134;0.18869809794102776;0.3313204348087311;0.30947136878967285;0.6914032101631165;0.6937946677207947;0.05929020792245865;0.28655022382736206;0.08017875999212265;0.20035575330257416
29;1;1;1.7401199699798848;0.25255192846692776;0.3313204348087311;0.30920714139938354;0.6913720369338989;0.6937904357910156;0.05373207852244377;0.3279982805252075;-0.36112338304519653;0.20284835994243622
29;1;2;1.7614629861317468;0.24449242873594956;0.3313204348087311;0.30920714139938354;0.6913720369338989;0.6937904357910156;0.09272848069667816;0.2927786707878113;0.11002099514007568;0.2391035109758377
29;1;3;1.09311015794494;0.19157360888264696;0.3313204348087311;0.30920714139938354;0.6913720369338989;0.6937904357910156;-0.08719135820865631;0.31102827191352844;0.1310957968235016;0.21182487905025482
29;1;4;1.0943269835360718;0.19239058305297885;0.3313204348087311;0.30920714139938354;0.6913720369338989;0.6937904357910156;0.058549221605062485;0.28669607639312744;0.08239660412073135;0.19721926748752594
30;1;1;1.7254455218217846;0.25143211216734596;0.3313204348087311;0.3079601526260376;0.6914275884628296;0.6937360167503357;0.053513266146183014;0.3275042176246643;-0.36162233352661133;0.20245978236198425
30;1;2;1.7451887317012114;0.24169965633230106;0.3313204348087311;0.3079601526260376;0.6914275884628296;0.6937360167503357;0.09259066730737686;0.2926563322544098;0.1095486506819725;0.24000906944274902
30;1;3;1.0908184621328108;0.1946202246378408;0.3313204348087311;0.3079601526260376;0.6914275884628296;0.6937360167503357;-0.08777807652950287;0.31068289279937744;0.13063421845436096;0.21151693165302277
30;1;4;1.0908184621328108;0.1946202246378408;0.3313204348087311;0.3079601526260376;0.6914275884628296;0.6937360167503357;0.058003734797239304;0.28681766986846924;0.08569908142089844;0.19254884123802185
31;1;1;1.70528674555002;0.25231153575110454;0.32588568329811096;0.309681236743927;0.6915621161460876;0.6936428546905518;0.053315579891204834;0.32705843448638916;-0.3620728552341461;0.20211057364940643
31;1;2;1.7500944554920919;0.24447888314720956;0.32588568329811096;0.309681236743927;0.6915621161460876;0.6936428546905518;0.09246649593114853;0.29254722595214844;0.10912331938743591;0.24082426726818085
31;1;3;1.08695318327272;0.19443990835202118;0.32588568329811096;0.309681236743927;0.6915621161460876;0.6936428546905518;-0.08830857276916504;0.3103726804256439;0.13022691011428833;0.21125414967536926
31;1;4;1.0846281249861036;0.19443990835202074;0.32588568329811096;0.309681236743927;0.6915621161460876;0.6936428546905518;0.05762474983930588;0.28691208362579346;0.08988190442323685;0.18663345277309418
32;1;1;1.6853830053658605;0.2520586892911365;0.32608696818351746;0.30888116359710693;0.6917703151702881;0.6935270428657532;0.0531371608376503;0.3266564905643463;-0.3624792993068695;0.20179679989814758
32;1;2;1.7388666978165874;0.24632117830250078;0.32608696818351746;0.30888116359710693;0.6917703151702881;0.6935270428657532;0.09235464781522751;0.292449951171875;0.10874034464359283;0.24155807495117188
32;1;3;1.0778102659972761;0.19705226120255404;0.32608696818351746;0.30888116359710693;0.6917703151702881;0.6935270428657532;-0.08878784626722336;0.3100942373275757;0.12986545264720917;0.21102674305438995
32;1;4;1.0778102659972761;0.19705226120255404;0.32608696818351746;0.30888116359710693;0.6917703151702881;0.6935270428657532;0.05738116055727005;0.2869805097579956;0.09472053498029709;0.17979057133197784
33;1;1;1.6672002901951801;0.2508877249099126;0.3248792290687561;0.308110773563385;0.6920461654663086;0.6934060454368591;0.052976228296756744;0.32629430294036865;-0.3628457486629486;0.20151492953300476
33;1;2;1.731427089636549;0.2452659887421036;0.3248792290687561;0.308110773563385;0.6920461654663086;0.6934060454368591;0.09225393831729889;0.29236313700675964;0.10839550942182541;0.24221861362457275
33;1;3;1.061871467801847;0.2001115424234432;0.3248792290687561;0.308110773563385;0.6920461654663086;0.6934060454368591;-0.08922060579061508;0.3098442554473877;0.12954320013523102;0.21082758903503418
33;1;4;1.0600232841502297;0.2001115424234432;0.3248792290687561;0.308110773563385;0.6920461654663086;0.6934060454368591;0.057241275906562805;0.28702670335769653;0.09998210519552231;0.17234960198402405
34;1;1;1.659542045831742;0.2506138982098949;0.3244766592979431;0.3078095018863678;0.6923811435699463;0.6932954788208008;0.05283113941550255;0.3259679973125458;-0.3631760776042938;0.2012617439031601
34;1;2;1.710995801034084;0.2423942701795876;0.3244766592979431;0.3078095018863678;0.6923811435699463;0.6932954788208008;0.09216327220201492;0.292285680770874;0.10808505862951279;0.24281324446201324
34;1;3;1.0599341882670794;0.2027481020826296;0.3244766592979431;0.3078095018863678;0.6923811435699463;0.6932954788208008;-0.08961119502782822;0.3096199035644531;0.12925495207309723;0.21065160632133484
34;1;4;1.0594019715131315;0.2027481020826296;0.3244766592979431;0.3078095018863678;0.6923811435699463;0.6932954788208008;0.05717412754893303;0.2870561182498932;0.10543641448020935;0.1646360456943512
35;1;1;1.6401706136993397;0.24690336486951514;0.3192431330680847;0.30671313405036926;0.6927632093429565;0.6932067275047302;0.05270040035247803;0.3256740868091583;-0.36347365379333496;0.201034277677536
35;1;2;1.6980846282366073;0.24185721566336627;0.3192431330680847;0.30671313405036926;0.6927632093429565;0.6932067275047302;0.09208164364099503;0.29221656918525696;0.10780556499958038;0.24334847927093506
35;1;3;1.0691935164208948;0.20100249040728047;0.3192431330680847;0.30671313405036926;0.6927632093429565;0.6932067275047302;-0.0899636372923851;0.3094184696674347;0.12899649143218994;0.21049505472183228
35;1;4;1.059293639136036;0.20079366441939062;0.3192431330680847;0.30671313405036926;0.6927632093429565;0.6932067275047302;0.05715058743953705;0.2870747447013855;0.11086564511060715;0.1569579541683197
