epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
4;1;1;2.095071375303198;0.27832700436017;0.6652576327323914;0.6920547485351562;0.7141996622085571;0.6998746991157532;0.06822668761014938;0.360999196767807;-0.3277842402458191;0.23156623542308807
4;1;2;2.1550832347566535;0.2935215381780427;0.6652576327323914;0.6920547485351562;0.7141996622085571;0.6998746991157532;0.10290501266717911;0.3029792904853821;0.14681822061538696;0.18191537261009216
4;1;3;1.4705233976458105;0.2223085042653552;0.6652576327323914;0.6920547485351562;0.7141996622085571;0.6998746991157532;-0.1703333556652069;0.3201581537723541;0.007020846009254456;0.28438782691955566
4;1;4;1.4684009057566705;0.22308962164503132;0.6652576327323914;0.6920547485351562;0.7141996622085571;0.6998746991157532;0.1906866580247879;0.31938105821609497;0.06495755165815353;0.22321519255638123
5;1;1;2.0980583784028575;0.2813251612665191;0.6652576327323914;0.6911608576774597;0.7074258327484131;0.6962053179740906;0.0687471553683281;0.3619869649410248;-0.3266446590423584;0.2324216365814209
5;1;2;2.164428531301839;0.2925120845732154;0.6652576327323914;0.6911608576774597;0.7074258327484131;0.6962053179740906;0.10323040932416916;0.30327343940734863;0.1485563963651657;0.18099983036518097
5;1;3;1.4134111226607748;0.21573402690028587;0.6652576327323914;0.6911608576774597;0.7074258327484131;0.6962053179740906;-0.1718703806400299;0.320534348487854;0.0031388700008392334;0.27889788150787354
5;1;4;1.4134111226607748;0.21573402690028587;0.6652576327323914;0.6911608576774597;0.7074258327484131;0.6962053179740906;0.19065481424331665;0.3193191885948181;0.031966760754585266;0.176559180021286
6;1;1;2.1181156779200103;0.28140325548927736;0.6453301310539246;0.6846762895584106;0.7016670107841492;0.6935168504714966;0.06919046491384506;0.36284834146499634;-0.3257634937763214;0.23301520943641663
6;1;2;2.1999853946055072;0.2969742064741898;0.6453301310539246;0.6846762895584106;0.7016670107841492;0.6935168504714966;0.1035083532333374;0.30353304743766785;0.14900219440460205;0.1794510781764984
6;1;3;1.335510294156765;0.16852431474018026;0.6453301310539246;0.6846762895584106;0.7016670107841492;0.6935168504714966;-0.1725863665342331;0.3207842707633972;0.0031828656792640686;0.27896007895469666
6;1;4;1.335510294156765;0.16852431474018026;0.6453301310539246;0.6846762895584106;0.7016670107841492;0.6935168504714966;0.19073601067066193;0.3194769024848938;-0.000721663236618042;0.13033075630664825
7;1;1;2.122743050150368;0.2821084719828497;0.6566022634506226;0.6844911575317383;0.6967201232910156;0.6914712190628052;0.06956827640533447;0.3635804057121277;-0.3251490592956543;0.23333536088466644
7;1;2;2.2003410578049394;0.2995533526567966;0.6566022634506226;0.6844911575317383;0.6967201232910156;0.6914712190628052;0.10373898595571518;0.3037579357624054;0.14802968502044678;0.17724290490150452
7;1;3;1.3315798103576348;0.16621061074022547;0.6566022634506226;0.6844911575317383;0.6967201232910156;0.6914712190628052;-0.1724345088005066;0.3208955228328705;0.007449068129062653;0.28499341011047363
7;1;4;1.3315798103576348;0.16621061074022547;0.6566022634506226;0.6844911575317383;0.6967201232910156;0.6914712190628052;0.19093674421310425;0.319866806268692;-0.031910303980112076;0.08622336387634277
8;1;1;2.1557638238933805;0.2813060847551019;0.6682769656181335;0.6908990144729614;0.6924318075180054;0.6897115111351013;0.06987743824720383;0.3641774356365204;-0.3248260021209717;0.23335477709770203
8;1;2;2.2282844115690317;0.3046058453287901;0.6682769656181335;0.6908990144729614;0.6924318075180054;0.6897115111351013;0.10392045974731445;0.30394741892814636;0.1455439180135727;0.1744290441274643
8;1;3;1.3892815667417002;0.20357136971096734;0.6682769656181335;0.6908990144729614;0.6924318075180054;0.6897115111351013;-0.17137475311756134;0.3208761215209961;0.016192808747291565;0.2973589301109314
8;1;4;1.3892815667417002;0.20357136971096734;0.6682769656181335;0.6908990144729614;0.6924318075180054;0.6897115111351013;0.19130495190620422;0.3205820918083191;-0.060689233243465424;0.045523811131715775
9;1;1;2.153297398703467;0.283839458504036;0.6731078624725342;0.6969068646430969;0.6883968710899353;0.6878469586372375;0.07016055285930634;0.3646782338619232;-0.32471728324890137;0.23314228653907776
9;1;2;2.22587986809257;0.2936231390902906;0.6731078624725342;0.6969068646430969;0.6883968710899353;0.6878469586372375;0.10406378656625748;0.30411356687545776;0.14173370599746704;0.17129582166671753
9;1;3;1.4587803860938076;0.22567349690314664;0.6731078624725342;0.6969068646430969;0.6883968710899353;0.6878469586372375;-0.16955482959747314;0.3207925260066986;0.028847455978393555;0.3152553141117096
9;1;4;1.4587803860938076;0.22567349690314664;0.6731078624725342;0.6969068646430969;0.6883968710899353;0.6878469586372375;0.191936194896698;0.3218086063861847;-0.08646200597286224;0.009075612761080265
10;1;1;2.1572210804245895;0.2849917848614636;0.6735104322433472;0.6986477971076965;0.6849210262298584;0.6858842968940735;0.070452019572258;0.36518070101737976;-0.3246861398220062;0.23285043239593506
10;1;2;2.2507173300298158;0.2926760538490325;0.6735104322433472;0.6986477971076965;0.6849210262298584;0.6858842968940735;0.1042080745100975;0.30428755283355713;0.1370701938867569;0.16799649596214294
10;1;3;1.4804521182689845;0.23087256629748243;0.6735104322433472;0.6986477971076965;0.6849210262298584;0.6858842968940735;-0.1672687530517578;0.32073599100112915;0.044384390115737915;0.33722785115242004
10;1;4;1.4804521182689845;0.23087256629748243;0.6735104322433472;0.6986477971076965;0.6849210262298584;0.6858842968940735;0.1929500699043274;0.3237791359424591;-0.10893531143665314;0.022706441581249237
11;1;1;2.1582843982454554;0.28567577001124755;0.6735104322433472;0.7046433091163635;0.6822232604026794;0.6841280460357666;0.07080201804637909;0.36581382155418396;-0.3245430886745453;0.23268793523311615
11;1;2;2.2522344690207508;0.2889224555235681;0.6735104322433472;0.7046433091163635;0.6822232604026794;0.6841280460357666;0.10440541803836823;0.3045099079608917;0.13205914199352264;0.16463930904865265
11;1;3;1.540194384466318;0.23605822900604645;0.6735104322433472;0.7046433091163635;0.6822232604026794;0.6841280460357666;-0.16486656665802002;0.3207942545413971;0.06168106198310852;0.361689031124115
11;1;4;1.540194384466318;0.23605822900604645;0.6735104322433472;0.7046433091163635;0.6822232604026794;0.6841280460357666;0.19445019960403442;0.3266960084438324;-0.12808528542518616;0.04978859797120094
12;1;1;2.1645299140436025;0.28735108293475875;0.6791465282440186;0.7053643465042114;0.68094402551651;0.682705819606781;0.07127293199300766;0.36672401428222656;-0.32410624623298645;0.23285043239593506
12;1;2;2.270993792099592;0.2903767863901754;0.6791465282440186;0.7053643465042114;0.68094402551651;0.682705819606781;0.10471703112125397;0.3048297166824341;0.12717926502227783;0.1612595021724701
12;1;3;1.5463493656876732;0.23445823148717482;0.6791465282440186;0.7053643465042114;0.68094402551651;0.682705819606781;-0.16272766888141632;0.32104209065437317;0.07963109016418457;0.38707423210144043
12;1;4;1.5428824726067303;0.23572776305564913;0.6791465282440186;0.7053643465042114;0.68094402551651;0.682705819606781;0.1965012103319168;0.3306864798069;-0.14410340785980225;0.07244165986776352
13;1;1;2.18253836987968;0.28175483092903253;0.6809581518173218;0.7056655883789062;0.6803553104400635;0.6816743016242981;0.07194195687770844;0.3680459260940552;-0.3232124447822571;0.23350824415683746
13;1;2;2.2942024137848236;0.2985354003720433;0.6809581518173218;0.7056655883789062;0.6803553104400635;0.6816743016242981;0.10519880056381226;0.3052956163883209;0.1228005439043045;0.15784503519535065
13;1;3;1.5175037560494342;0.23116450350542062;0.6809581518173218;0.7056655883789062;0.6803553104400635;0.6816743016242981;-0.1611916720867157;0.3215351402759552;0.0973072499036789;0.412072092294693
13;1;4;1.5164448939486945;0.23132504348469451;0.6809581518173218;0.7056655883789062;0.6803553104400635;0.6816743016242981;0.19911836087703705;0.3357822895050049;-0.15733322501182556;0.09115144610404968
14;1;1;2.2132937221773172;0.2836052470817423;0.6863929033279419;0.7065892219543457;0.6800819039344788;0.6808805465698242;0.07285561412572861;0.3698546290397644;-0.321791410446167;0.23474255204200745
14;1;2;2.297588723666612;0.29721287898412996;0.6863929033279419;0.7065892219543457;0.6800819039344788;0.6808805465698242;0.10588280111551285;0.305940717458725;0.11912509053945541;0.15437962114810944
14;1;3;1.4291002566948157;0.2352950587829854;0.6863929033279419;0.7065892219543457;0.6800819039344788;0.6808805465698242;-0.1604709029197693;0.3223026394844055;0.11413425207138062;0.4358690679073334
14;1;4;1.4330935014381643;0.23579056230925977;0.6863929033279419;0.7065892219543457;0.6800819039344788;0.6808805465698242;0.2022770196199417;0.3419380486011505;-0.16820485889911652;0.10652624070644379
15;1;1;2.244053869277347;0.28730510664376574;0.6880032420158386;0.7068114280700684;0.679837167263031;0.6799910664558411;0.07401861250400543;0.3721575140953064;-0.3198408782482147;0.23656702041625977
15;1;2;2.31638027880153;0.29645583949255583;0.6880032420158386;0.7068114280700684;0.679837167263031;0.6799910664558411;0.10677140206098557;0.30677488446235657;0.1162274181842804;0.15082508325576782
15;1;3;1.4049553092994502;0.23476293008330318;0.6880032420158386;0.7068114280700684;0.679837167263031;0.6799910664558411;-0.16061362624168396;0.32334938645362854;0.12992629408836365;0.45820239186286926
15;1;4;1.4054268333268416;0.23229231095355818;0.6880032420158386;0.7068114280700684;0.679837167263031;0.6799910664558411;0.20593589544296265;0.34907588362693787;-0.17717686295509338;0.11921456456184387
16;1;1;2.2573336853529593;0.2906439066812738;0.6851851940155029;0.7057199478149414;0.6794580221176147;0.6788723468780518;0.07542397826910019;0.374948650598526;-0.31741437315940857;0.23894180357456207
16;1;2;2.3280048069488064;0.2997469736427476;0.6851851940155029;0.7057199478149414;0.6794580221176147;0.6788723468780518;0.10786543041467667;0.3078078329563141;0.11412201076745987;0.14721433818340302
16;1;3;1.4207442492140885;0.23530948307454924;0.6851851940155029;0.7057199478149414;0.6794580221176147;0.6788723468780518;-0.16165944933891296;0.32468676567077637;0.1445317417383194;0.4788575768470764
16;1;4;1.4209062901275145;0.23263116490861124;0.6851851940155029;0.7057199478149414;0.6794580221176147;0.6788723468780518;0.21004857122898102;0.35710766911506653;-0.1847040355205536;0.12985961139202118
17;1;1;2.2859915092408825;0.2921081284779765;0.681964635848999;0.7022554874420166;0.6788790225982666;0.6775059103965759;0.07706139236688614;0.37821072340011597;-0.3145739436149597;0.24181438982486725
17;1;2;2.3808963544821555;0.29553973477317896;0.681964635848999;0.7022554874420166;0.6788790225982666;0.6775059103965759;0.10916031897068024;0.3090456426143646;0.11276260763406754;0.14363689720630646
17;1;3;1.45202258980662;0.23050935130576056;0.681964635848999;0.7022554874420166;0.6788790225982666;0.6775059103965759;-0.16361591219902039;0.3263300657272339;0.15787190198898315;0.49772343039512634
17;1;4;1.4458131005050312;0.23104853493313726;0.681964635848999;0.7022554874420166;0.6788790225982666;0.6775059103965759;0.21456943452358246;0.36594659090042114;-0.1912122666835785;0.13906362652778625
18;1;1;2.3420006480043103;0.29202429306410904;0.6865942478179932;0.6981983184814453;0.6780415177345276;0.6758728623390198;0.07892432063817978;0.3819446265697479;-0.31136399507522583;0.24514785408973694
18;1;2;2.4146587618279183;0.29712534219161313;0.6865942478179932;0.6981983184814453;0.6780415177345276;0.6758728623390198;0.11065888404846191;0.3105013370513916;0.11217691004276276;0.140057772397995
18;1;3;1.478687486563608;0.22355509158668996;0.6865942478179932;0.6981983184814453;0.6780415177345276;0.6758728623390198;-0.16649757325649261;0.3283069431781769;0.16987162828445435;0.5146936178207397
18;1;4;1.4822250864663253;0.22229642558778773;0.6865942478179932;0.6981983184814453;0.6780415177345276;0.6758728623390198;0.21945984661579132;0.3755188584327698;-0.19707819819450378;0.14735932648181915
19;1;1;2.3797382347869043;0.2910144763273581;0.6857891082763672;0.6947116851806641;0.6769341826438904;0.6739434003829956;0.08100298047065735;0.38615167140960693;-0.30785876512527466;0.24887096881866455
19;1;2;2.5114997992672237;0.3237374236762145;0.6857891082763672;0.6947116851806641;0.6769341826438904;0.6739434003829956;0.11236538738012314;0.3121904134750366;0.11231126636266708;0.1365571767091751
19;1;3;1.5161653295368707;0.22519920523355808;0.6857891082763672;0.6947116851806641;0.6769341826438904;0.6739434003829956;-0.1703210473060608;0.3306572437286377;0.18047603964805603;0.5296905040740967
19;1;4;1.5173155038090478;0.22530649673908076;0.6857891082763672;0.6947116851806641;0.6769341826438904;0.6739434003829956;0.22469446063041687;0.38577646017074585;-0.20261090993881226;0.15518376231193542
20;1;1;2.4178864410927874;0.29257520715508045;0.6853864789009094;0.6909385919570923;0.675427258014679;0.6716927289962769;0.08328747004270554;0.39082983136177063;-0.3041451573371887;0.2528931200504303
20;1;2;2.5983035428398304;0.31445736817000647;0.6853864789009094;0.6909385919570923;0.675427258014679;0.6716927289962769;0.11428252607584;0.31412723660469055;0.1129986047744751;0.13333095610141754
20;1;3;1.5551018104568834;0.22217063079357624;0.6853864789009094;0.6909385919570923;0.675427258014679;0.6716927289962769;-0.1750827580690384;0.33342820405960083;0.18969544768333435;0.5427287220954895
20;1;4;1.5510685285355388;0.22109828762914763;0.6853864789009094;0.6909385919570923;0.675427258014679;0.6716927289962769;0.2302665114402771;0.3967074155807495;-0.20803537964820862;0.1628550887107849
21;1;1;2.4753654637386617;0.29470684978318884;0.6845813393592834;0.6866122484207153;0.6734058856964111;0.6691449880599976;0.08575580269098282;0.39596596360206604;-0.30035191774368286;0.2570733428001404
21;1;2;2.6152647795999435;0.31019654311403233;0.6845813393592834;0.6866122484207153;0.6734058856964111;0.6691449880599976;0.11640848219394684;0.31632137298583984;0.11405505239963531;0.13052916526794434
21;1;3;1.6662803187412267;0.2294944897977258;0.6845813393592834;0.6866122484207153;0.6734058856964111;0.6691449880599976;-0.1807352751493454;0.33666539192199707;0.19764524698257446;0.5539714097976685
21;1;4;1.6683955036659697;0.2293263078102461;0.6845813393592834;0.6866122484207153;0.6734058856964111;0.6691449880599976;0.23618851602077484;0.4083375930786133;-0.21348434686660767;0.17056110501289368
22;1;1;2.521299088072495;0.30483351037181183;0.6825684309005737;0.682335376739502;0.6708154678344727;0.6663410067558289;0.08836077153682709;0.40150055289268494;-0.29664507508277893;0.26121896505355835
22;1;2;2.7159761299965703;0.31137343402690476;0.6825684309005737;0.682335376739502;0.6708154678344727;0.6663410067558289;0.11871979385614395;0.31875836849212646;0.11506825685501099;0.12848414480686188
22;1;3;1.7292828018227784;0.22021194412449718;0.6825684309005737;0.682335376739502;0.6708154678344727;0.6663410067558289;-0.18712128698825836;0.34038490056991577;0.20467031002044678;0.5639063715934753
22;1;4;1.7401036153858191;0.2210794372861189;0.6825684309005737;0.682335376739502;0.6708154678344727;0.6663410067558289;0.24249126017093658;0.42072853446006775;-0.21899524331092834;0.17835471034049988
23;1;1;2.5802102074284647;0.307702513021086;0.668075680732727;0.677981972694397;0.6680117845535278;0.6634059548377991;0.09103473275899887;0.4073399305343628;-0.29325029253959656;0.2650631368160248
23;1;2;2.7671813859212344;0.30625366124465714;0.668075680732727;0.677981972694397;0.6680117845535278;0.6634059548377991;0.1211768165230751;0.32140403985977173;0.11583718657493591;0.1272408664226532
23;1;3;1.7190354987226701;0.2221439917735477;0.668075680732727;0.677981972694397;0.6680117845535278;0.6634059548377991;-0.19401177763938904;0.3445718288421631;0.21127507090568542;0.5732468962669373
23;1;4;1.7153469441114595;0.22044877998145385;0.668075680732727;0.677981972694397;0.6680117845535278;0.6634059548377991;0.24921609461307526;0.43396297097206116;-0.22452634572982788;0.18617688119411469
24;1;1;2.601016471408209;0.3209778310722786;0.6670691967010498;0.6772337555885315;0.6651530265808105;0.6605621576309204;0.09367691725492477;0.41332533955574036;-0.29044532775878906;0.26827239990234375
24;1;2;2.8253362719234714;0.319429501120708;0.6670691967010498;0.6772337555885315;0.6651530265808105;0.6605621576309204;0.1237090602517128;0.32418662309646606;0.11602778732776642;0.127003014087677
24;1;3;1.7723321448869793;0.22795341661467372;0.6670691967010498;0.6772337555885315;0.6651530265808105;0.6605621576309204;-0.2010715901851654;0.3491491973400116;0.2181580364704132;0.5829808712005615
24;1;4;1.7783711445105927;0.22314414132549842;0.6670691967010498;0.6772337555885315;0.6651530265808105;0.6605621576309204;0.256390243768692;0.44809573888778687;-0.23002862930297852;0.19395823776721954
25;1;1;2.663543482821713;0.31721740626068584;0.6652576327323914;0.6758928894996643;0.662351667881012;0.6578686237335205;0.09621857106685638;0.41935640573501587;-0.2884922921657562;0.2705265283584595
25;1;2;2.9245973758367674;0.3324640379714152;0.6652576327323914;0.6758928894996643;0.662351667881012;0.6578686237335205;0.12627041339874268;0.3270554542541504;0.11540918052196503;0.12789174914360046
25;1;3;1.839022095607672;0.23185847762018286;0.6652576327323914;0.6758928894996643;0.662351667881012;0.6578686237335205;-0.2080855518579483;0.3540499806404114;0.2257576286792755;0.5937283635139465
25;1;4;1.832519968698163;0.2313083794332158;0.6652576327323914;0.6758928894996643;0.662351667881012;0.6578686237335205;0.26401486992836;0.46313050389289856;-0.2354976236820221;0.201692596077919
26;1;1;2.6801348849497293;0.31629401805152746;0.6656602621078491;0.6750409603118896;0.6594718098640442;0.6551513671875;0.09858601540327072;0.42535102367401123;-0.28762516379356384;0.2715415358543396
26;1;2;2.993677195016093;0.341215819538049;0.6656602621078491;0.6750409603118896;0.6594718098640442;0.6551513671875;0.12881995737552643;0.3299620747566223;0.11379292607307434;0.1299978494644165
26;1;3;1.8528412133072347;0.23767771582607367;0.6656602621078491;0.6750409603118896;0.6594718098640442;0.6551513671875;-0.21488210558891296;0.35919833183288574;0.23439159989356995;0.6059386134147644
26;1;4;1.8540960884473385;0.23425202115741373;0.6656602621078491;0.6750409603118896;0.6594718098640442;0.6551513671875;0.2720666825771332;0.4790222644805908;-0.2410028576850891;0.20947818458080292
27;1;1;2.684050937319147;0.31593702305302607;0.6634460687637329;0.6754904389381409;0.6567590236663818;0.6523011922836304;0.10073540359735489;0.43127498030662537;-0.28797638416290283;0.2711578905582428
27;1;2;2.864003168188984;0.339198559919188;0.6634460687637329;0.6754904389381409;0.6567590236663818;0.6523011922836304;0.1313367635011673;0.33287832140922546;0.11112372577190399;0.13329346477985382
27;1;3;1.8350822589534372;0.2284809430160677;0.6634460687637329;0.6754904389381409;0.6567590236663818;0.6523011922836304;-0.22138702869415283;0.36453887820243835;0.24412858486175537;0.619708776473999
27;1;4;1.8286389650118355;0.22681495626239334;0.6634460687637329;0.6754904389381409;0.6567590236663818;0.6523011922836304;0.28049638867378235;0.49567466974258423;-0.24671420454978943;0.2175552099943161
28;1;1;2.692060437656651;0.3182040398494985;0.6654589176177979;0.677100419998169;0.6542320847511292;0.6491693258285522;0.10263681411743164;0.4371265470981598;-0.2896062433719635;0.2693076431751251
28;1;2;2.8807677096662703;0.3415672415507629;0.6654589176177979;0.677100419998169;0.6542320847511292;0.6491693258285522;0.1338133066892624;0.3357907831668854;0.10746347159147263;0.13764941692352295
28;1;3;1.8721691679534134;0.2348690409755294;0.6654589176177979;0.677100419998169;0.6542320847511292;0.6491693258285522;-0.22759245336055756;0.37003293633461;0.2548462152481079;0.6348658204078674
28;1;4;1.8706198565121213;0.23551638522572738;0.6654589176177979;0.677100419998169;0.6542320847511292;0.6491693258285522;0.28923213481903076;0.512945830821991;-0.2529047131538391;0.2263099104166031
29;1;1;2.6917916646147395;0.3189673763851202;0.6721014380455017;0.6807328462600708;0.651589035987854;0.6456730961799622;0.10430820286273956;0.44298475980758667;-0.29240742325782776;0.26612696051597595
29;1;2;2.908894615389462;0.34171543110540625;0.6721014380455017;0.6807328462600708;0.651589035987854;0.6456730961799622;0.1362764686346054;0.33872660994529724;0.10309816151857376;0.1427353471517563
29;1;3;1.8652396828066635;0.24233979998732558;0.6721014380455017;0.6807328462600708;0.651589035987854;0.6456730961799622;-0.23362116515636444;0.3756953179836273;0.26609429717063904;0.6507729887962341
29;1;4;1.8592889049073058;0.2431732913455713;0.6721014380455017;0.6807328462600708;0.651589035987854;0.6456730961799622;0.29818195104599;0.5306537747383118;-0.25993701815605164;0.23625507950782776
30;1;1;2.6744049580196805;0.31751993401237755;0.6761271953582764;0.683538019657135;0.6486650109291077;0.6418609619140625;0.10575602203607559;0.4489283263683319;-0.2962903678417206;0.2617441415786743
30;1;2;2.9446085816442054;0.346714427866023;0.6761271953582764;0.683538019657135;0.6486650109291077;0.6418609619140625;0.13875320553779602;0.3417148292064667;0.09836173802614212;0.14818906784057617
30;1;3;1.8632486218642281;0.24524766770028572;0.6761271953582764;0.683538019657135;0.6486650109291077;0.6418609619140625;-0.23959732055664062;0.3815404176712036;0.2773836553096771;0.6667385697364807
30;1;4;1.8490189661436123;0.2471962177887943;0.6761271953582764;0.683538019657135;0.6486650109291077;0.6418609619140625;0.3072390854358673;0.5485867857933044;-0.2682194113731384;0.2479681521654129
31;1;1;2.6491085170641675;0.32260652396105716;0.6769323348999023;0.6890150308609009;0.6452836990356445;0.637763261795044;0.10701286047697067;0.4550338387489319;-0.30102044343948364;0.2564578950405121
31;1;2;2.9685267522140686;0.33963611269931615;0.6769323348999023;0.6890150308609009;0.6452836990356445;0.637763261795044;0.14126764237880707;0.34478411078453064;0.09323715418577194;0.15398508310317993
31;1;3;1.861772247417445;0.2436295668217463;0.6769323348999023;0.6890150308609009;0.6452836990356445;0.637763261795044;-0.24562940001487732;0.3875831961631775;0.2882472276687622;0.6821019649505615
31;1;4;1.8453023453646935;0.24428349937810623;0.6769323348999023;0.6890150308609009;0.6452836990356445;0.637763261795044;0.31629621982574463;0.5665313005447388;-0.2781415283679962;0.2620001435279846
32;1;1;2.606340524009533;0.3204605832967209;0.684380054473877;0.6938326358795166;0.6414309740066528;0.6333063840866089;0.10810790210962296;0.46140414476394653;-0.30638590455055237;0.2505355775356293
32;1;2;2.8625015001927476;0.3324340969847066;0.684380054473877;0.6938326358795166;0.6414309740066528;0.6333063840866089;0.14385198056697845;0.34797385334968567;0.08816428482532501;0.1596938520669937
32;1;3;1.8213168434400444;0.2500284159446178;0.684380054473877;0.6938326358795166;0.6414309740066528;0.6333063840866089;-0.2518414258956909;0.39385339617729187;0.2982228100299835;0.6962096095085144
32;1;4;1.8167632356823615;0.25096325080446347;0.684380054473877;0.6938326358795166;0.6414309740066528;0.6333063840866089;0.3252621591091156;0.584305465221405;-0.29002177715301514;0.27880141139030457
33;1;1;2.5795642375030052;0.31722715927856004;0.6948469877243042;0.6992256045341492;0.6371777057647705;0.628544807434082;0.10905914753675461;0.4681577682495117;-0.31209632754325867;0.24432414770126343
33;1;2;2.8178810418003657;0.3343165313397449;0.6948469877243042;0.6992256045341492;0.6371777057647705;0.628544807434082;0.1465373933315277;0.3513239920139313;0.08359494805335999;0.1648859828710556
33;1;3;1.7899754562247123;0.2541609954282906;0.6948469877243042;0.6992256045341492;0.6371777057647705;0.628544807434082;-0.25833576917648315;0.4003821909427643;0.3069453537464142;0.7085452079772949
33;1;4;1.767008534569145;0.2526650281832161;0.6948469877243042;0.6992256045341492;0.6371777057647705;0.628544807434082;0.3340698778629303;0.6017751097679138;-0.30406758189201355;0.2986651659011841
34;1;1;2.507940155101392;0.3139446729301243;0.704508900642395;0.7063422203063965;0.6322476267814636;0.6232880353927612;0.10986872762441635;0.4754560887813568;-0.31793341040611267;0.2380814403295517
34;1;2;2.788094084428627;0.3325194769863389;0.704508900642395;0.7063422203063965;0.6322476267814636;0.6232880353927612;0.14937005937099457;0.3548933267593384;0.07938577234745026;0.16956251859664917
34;1;3;1.7605121358605293;0.2606024664359188;0.704508900642395;0.7063422203063965;0.6322476267814636;0.6232880353927612;-0.26523908972740173;0.4072314202785492;0.3141101002693176;0.7186775803565979
34;1;4;1.7453180960326362;0.26116093448062383;0.704508900642395;0.7063422203063965;0.6322476267814636;0.6232880353927612;0.3427014648914337;0.618903398513794;-0.3203204274177551;0.3216501772403717
35;1;1;2.494522509586205;0.3120821561030116;0.7167874574661255;0.7143971920013428;0.6260228753089905;0.6173759698867798;0.110570028424263;0.48344793915748596;-0.32351890206336975;0.23221535980701447
35;1;2;2.776908408112532;0.33764823495070484;0.7167874574661255;0.7143971920013428;0.6260228753089905;0.6173759698867798;0.15238317847251892;0.3587271571159363;0.07603199034929276;0.17333845794200897
35;1;3;1.7439781738780384;0.269461289653508;0.7167874574661255;0.7143971920013428;0.6260228753089905;0.6173759698867798;-0.27261409163475037;0.4144640862941742;0.31970536708831787;0.7265905141830444
35;1;4;1.7306308540926576;0.270802612189347;0.7167874574661255;0.7143971920013428;0.6260228753089905;0.6173759698867798;0.35121098160743713;0.6357965469360352;-0.33861494064331055;0.3475225269794464
