epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
28;1;3;1.560364066196244;0.19277136068505518;0.6690821051597595;0.6737717390060425;0.5920028686523438;0.5856075882911682;-0.33824169635772705;0.5126520991325378;0.32649922370910645;0.05516510456800461
29;1;1;2.4202461072834565;0.3003927860986879;0.6652576923370361;0.6784782409667969;0.5866626501083374;0.580406129360199;0.14277873933315277;0.5601654052734375;-0.34387898445129395;0.23719750344753265
29;1;2;2.387411844908512;0.3121519680486675;0.6652576923370361;0.6784782409667969;0.5866626501083374;0.580406129360199;0.16673599183559418;0.4274434745311737;0.15864761173725128;0.26297250390052795
29;1;3;1.5705761062283132;0.20336648118318923;0.6652576923370361;0.6784782409667969;0.5866626501083374;0.580406129360199;-0.34672871232032776;0.5256502628326416;0.33396077156066895;0.06571727991104126
30;1;1;2.406654835295651;0.29612726245085463;0.670893669128418;0.6850961446762085;0.5808113217353821;0.5750622749328613;0.1476883441209793;0.5716715455055237;-0.3499242961406708;0.2353428453207016
30;1;2;2.36295537914212;0.32247878702515376;0.670893669128418;0.6850961446762085;0.5808113217353821;0.5750622749328613;0.17055419087409973;0.43499812483787537;0.15778183937072754;0.2666040062904358
30;1;3;1.6197065108597988;0.22083029243963992;0.670893669128418;0.6850961446762085;0.5808113217353821;0.5750622749328613;-0.3553597629070282;0.5387110114097595;0.3403916358947754;0.0748119205236435
31;1;1;2.3996994828779075;0.30113608485180743;0.6741143465042114;0.6917336583137512;0.5743733048439026;0.5694685578346252;0.15248484909534454;0.5834873914718628;-0.356160968542099;0.23307670652866364
31;1;2;2.3610046201681243;0.3118003119442361;0.6741143465042114;0.6917336583137512;0.5743733048439026;0.5694685578346252;0.17442211508750916;0.4426383972167969;0.15710735321044922;0.2697330713272095
31;1;3;1.6118662044314487;0.23313009104465499;0.6741143465042114;0.6917336583137512;0.5743733048439026;0.5694685578346252;-0.36407458782196045;0.5518141388893127;0.34596824645996094;0.08269841969013214
32;1;1;2.3583883891519672;0.30805636004630266;0.6849839091300964;0.6967686414718628;0.5673417448997498;0.5636261105537415;0.15710610151290894;0.595573902130127;-0.3627606928348541;0.23006203770637512
32;1;2;2.396625539259521;0.31093061552901347;0.6849839091300964;0.6967686414718628;0.5673417448997498;0.5636261105537415;0.17831988632678986;0.45032617449760437;0.1563825011253357;0.2727080285549164
32;1;3;1.6263714369469824;0.23827023580491247;0.6849839091300964;0.6967686414718628;0.5673417448997498;0.5636261105537415;-0.3728031516075134;0.564945638179779;0.35091328620910645;0.08969178050756454
33;1;1;2.3433137755299285;0.3140995307019967;0.6865941882133484;0.7029049396514893;0.559873104095459;0.5575396418571472;0.1614529937505722;0.6078610420227051;-0.36990252137184143;0.22621959447860718
33;1;2;2.426360260709986;0.3159100024343253;0.6865941882133484;0.7029049396514893;0.559873104095459;0.5575396418571472;0.18222784996032715;0.4580260217189789;0.15533652901649475;0.2759039103984833
33;1;3;1.650455919639108;0.2572050712231406;0.6865941882133484;0.7029049396514893;0.559873104095459;0.5575396418571472;-0.38147932291030884;0.5780971050262451;0.3554530143737793;0.09611193090677261
34;1;1;2.3165937225622457;0.31673215327716475;0.7041062712669373;0.7098313570022583;0.5520715713500977;0.5511715412139893;0.16543196141719818;0.6203151345252991;-0.3776282072067261;0.22169522941112518
34;1;2;2.5015977756110512;0.3290301031967857;0.7041062712669373;0.7098313570022583;0.5520715713500977;0.5511715412139893;0.1861339658498764;0.465716153383255;0.15387925505638123;0.2794649600982666
34;1;3;1.613576451225951;0.2634303630719468;0.7041062712669373;0.7098313570022583;0.5520715713500977;0.5511715412139893;-0.39005210995674133;0.5912664532661438;0.3597818613052368;0.10223385691642761
35;1;1;2.2877671400864834;0.31362863933514484;0.7222222089767456;0.7169406414031982;0.5440492630004883;0.5445978045463562;0.16900061070919037;0.6329981684684753;-0.3857640326023102;0.21650588512420654
35;1;2;2.5346615765826215;0.329348718454856;0.7222222089767456;0.7169406414031982;0.5440492630004883;0.5445978045463562;0.1900319904088974;0.4733842611312866;0.15197181701660156;0.2834693193435669
35;1;3;1.6293736685123843;0.27443329819758056;0.7222222089767456;0.7169406414031982;0.5440492630004883;0.5445978045463562;-0.39849114418029785;0.6044567823410034;0.36404141783714294;0.10825776308774948
36;1;1;2.2427143335937476;0.31382892496879045;0.7351046800613403;0.7236819267272949;0.5357992649078369;0.5378376245498657;0.17213450372219086;0.6459653377532959;-0.394080251455307;0.21095724403858185
36;1;2;2.3466728530661145;0.31721734852212746;0.7351046800613403;0.7236819267272949;0.5357992649078369;0.5378376245498657;0.19392351806163788;0.4810324013233185;0.1497805267572403;0.28772979974746704
36;1;3;1.6252018027118185;0.2877589640981313;0.7351046800613403;0.7236819267272949;0.5357992649078369;0.5378376245498657;-0.4067828953266144;0.6176717281341553;0.36832261085510254;0.1143123060464859
37;1;1;2.2532711949845403;0.3169708833211664;0.7423510551452637;0.7327196598052979;0.5277695655822754;0.5308800935745239;0.17483793199062347;0.6592371463775635;-0.40238770842552185;0.20544660091400146
37;1;2;2.303495259962797;0.3113758896175298;0.7423510551452637;0.7327196598052979;0.5277695655822754;0.5308800935745239;0.19780990481376648;0.4886623024940491;0.14737281203269958;0.2921798825263977
37;1;3;1.6093995738418565;0.29849012593431734;0.7423510551452637;0.7327196598052979;0.5277695655822754;0.5308800935745239;-0.41492533683776855;0.6309149265289307;0.3726777732372284;0.12047141045331955
38;1;1;2.2248587310106345;0.3172942335832625;0.7479871511459351;0.7383595705032349;0.5200657844543457;0.5237783789634705;0.1771172136068344;0.6728666424751282;-0.4104696214199066;0.2002590149641037
38;1;2;2.2637585848484107;0.3271304137177946;0.7479871511459351;0.7383595705032349;0.5200657844543457;0.5237783789634705;0.2016938477754593;0.49628156423568726;0.1449267566204071;0.2966115176677704
38;1;3;1.6077344570404248;0.300712956592025;0.7479871511459351;0.7383595705032349;0.5200657844543457;0.5237783789634705;-0.4229191243648529;0.644186794757843;0.37714025378227234;0.12678231298923492
39;1;1;2.173671346252159;0.3178909338456286;0.7556360960006714;0.7448415756225586;0.5123992562294006;0.5167270302772522;0.17898733913898468;0.686837375164032;-0.4182388484477997;0.1956397444009781
39;1;2;2.191054380640285;0.3235910614895974;0.7556360960006714;0.7448415756225586;0.5123992562294006;0.5167270302772522;0.20557217299938202;0.5038862824440002;0.14250169694423676;0.30097219347953796
39;1;3;1.5957884244048026;0.30145435920359187;0.7556360960006714;0.7448415756225586;0.5123992562294006;0.5167270302772522;-0.4307577908039093;0.6574777960777283;0.3817410469055176;0.13328880071640015
40;1;1;2.171951251138748;0.31449787414490293;0.7630836963653564;0.7506395578384399;0.5053327083587646;0.5097579956054688;0.18042771518230438;0.7011032104492188;-0.4257652759552002;0.1915283054113388
40;1;2;2.1700419596977234;0.3316061461057487;0.7630836963653564;0.7506395578384399;0.5053327083587646;0.5097579956054688;0.20943479239940643;0.5114619731903076;0.14004507660865784;0.30534833669662476
40;1;3;1.5879748046383195;0.3045551620895588;0.7630836963653564;0.7506395578384399;0.5053327083587646;0.5097579956054688;-0.4384278655052185;0.6707686185836792;0.38650840520858765;0.1400308609008789
41;1;1;2.13306066019043;0.31886706765916273;0.7681159377098083;0.7582919597625732;0.49814173579216003;0.5027253031730652;0.18137426674365997;0.7157194018363953;-0.43287983536720276;0.1878281682729721
41;1;2;2.2754830611084067;0.3266046880900779;0.7681159377098083;0.7582919597625732;0.49814173579216003;0.5027253031730652;0.21327391266822815;0.5189977288246155;0.1374380886554718;0.30981287360191345
41;1;3;1.5839981314403424;0.3125621246277692;0.7681159377098083;0.7582919597625732;0.49814173579216003;0.5027253031730652;-0.44590890407562256;0.684044361114502;0.3914976119995117;0.1470867097377777
42;1;1;2.091378981588873;0.32207537615642234;0.7697262167930603;0.7647418975830078;0.4914054274559021;0.4957471489906311;0.1818600744009018;0.7306691408157349;-0.43952351808547974;0.1842859536409378
42;1;2;2.2062086365222635;0.33607738207645577;0.7697262167930603;0.7647418975830078;0.4914054274559021;0.4957471489906311;0.2170771211385727;0.5264737606048584;0.13469237089157104;0.3144606351852417
42;1;3;1.56890779003691;0.3197387714484208;0.7697262167930603;0.7647418975830078;0.4914054274559021;0.4957471489906311;-0.45317381620407104;0.6972926259040833;0.3967887759208679;0.15456952154636383
43;1;1;2.0461294154488616;0.32886822870817367;0.7751610279083252;0.7738759517669678;0.485252320766449;0.48908624053001404;0.1818041354417801;0.7459897994995117;-0.4454284608364105;0.18088333308696747
43;1;2;2.2115513570525183;0.35069457137813353;0.7751610279083252;0.7738759517669678;0.485252320766449;0.48908624053001404;0.22083011269569397;0.5338656902313232;0.13210278749465942;0.3191985785961151
43;1;3;1.563224873161004;0.32854095827208774;0.7751610279083252;0.7738759517669678;0.485252320766449;0.48908624053001404;-0.46019232273101807;0.710490345954895;0.40245187282562256;0.16257834434509277
44;1;1;2.01693966664374;0.3342473665868595;0.7809984683990479;0.7789257764816284;0.47916969656944275;0.48283651471138;0.18125216662883759;0.761551022529602;-0.4506514072418213;0.1775292009115219
44;1;2;2.2139893597210083;0.3572082202526574;0.7809984683990479;0.7789257764816284;0.47916969656944275;0.48283651471138;0.2245124876499176;0.5411369204521179;0.12958821654319763;0.3241886496543884
44;1;3;1.5165216717789045;0.3445091846774462;0.7809984683990479;0.7789257764816284;0.47916969656944275;0.48283651471138;-0.4669245481491089;0.7236016392707825;0.4085618853569031;0.17121921479701996
45;1;1;2.0010244556140675;0.3358481231454631;0.7818036079406738;0.7867238521575928;0.47358328104019165;0.47708216309547424;0.1802305281162262;0.7772354483604431;-0.4551698863506317;0.1742420792579651
45;1;2;2.1807557460932747;0.36365593215934533;0.7818036079406738;0.7867238521575928;0.47358328104019165;0.47708216309547424;0.22810421884059906;0.5482488870620728;0.127173513174057;0.32947078347206116
45;1;3;1.512920621719143;0.3554301484614437;0.7818036079406738;0.7867238521575928;0.47358328104019165;0.47708216309547424;-0.47332873940467834;0.7365784049034119;0.4151791036128998;0.1805773824453354
46;1;1;2.006956583942574;0.3472039366532411;0.782206118106842;0.7907785177230835;0.46821895241737366;0.47160568833351135;0.17875905334949493;0.7929052114486694;-0.4590328335762024;0.17112033069133759
46;1;2;2.1720945024100375;0.36887378488414857;0.782206118106842;0.7907785177230835;0.46821895241737366;0.47160568833351135;0.2315872460603714;0.5551652312278748;0.12486341595649719;0.3350699245929718
46;1;3;1.5019288159501807;0.354411792752769;0.782206118106842;0.7907785177230835;0.46821895241737366;0.47160568833351135;-0.4793681800365448;0.749370813369751;0.4223456382751465;0.19071237742900848
47;1;1;2.0195730954495703;0.34988552002519135;0.782608687877655;0.7978358268737793;0.4636231064796448;0.46649590134620667;0.1768796294927597;0.8084030747413635;-0.46230268478393555;0.16843780875205994
47;1;2;2.177477801974609;0.366891174229075;0.782608687877655;0.7978358268737793;0.4636231064796448;0.46649590134620667;0.2349441796541214;0.5618494153022766;0.12260791659355164;0.3410572409629822
47;1;3;1.4929925377017863;0.354869727060946;0.782608687877655;0.7978358268737793;0.4636231064796448;0.46649590134620667;-0.48501238226890564;0.761928379535675;0.4300813674926758;0.20165234804153442
