epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
8;1;2;1.540357278066958;0.41944524501178426;0.6056762933731079;0.6440089344978333;0.6906753182411194;0.6916400790214539;0.022590026259422302;0.30401235818862915;0.042408667504787445;0.3750002086162567
8;1;3;0.920094844041639;0.09212174065428202;0.6056762933731079;0.6440089344978333;0.6906753182411194;0.6916400790214539;0.24739931523799896;0.2270149141550064;-0.2993059754371643;0.15499699115753174
9;1;1;1.4672716987299301;0.3981290821704495;0.6801530122756958;0.6902174949645996;0.6894274950027466;0.6898714900016785;0.052695292979478836;0.30843982100486755;-0.3900364935398102;0.17404043674468994
9;1;2;1.5190935924196118;0.40607421852472436;0.6801530122756958;0.6902174949645996;0.6894274950027466;0.6898714900016785;0.017571059986948967;0.3045654296875;0.039160650223493576;0.3856324255466461
9;1;3;1.1719829020375476;0.3086636137423966;0.6801530122756958;0.6902174949645996;0.6894274950027466;0.6898714900016785;0.24560946226119995;0.2254047691822052;-0.29467910528182983;0.16154037415981293
10;1;1;1.4169480904331397;0.3709765190501635;0.7109500765800476;0.7146836519241333;0.6885108947753906;0.6883156895637512;0.051890768110752106;0.3060835897922516;-0.39408940076828003;0.17130103707313538
10;1;2;1.5281528393201782;0.42316531430139515;0.7109500765800476;0.7146836519241333;0.6885108947753906;0.6883156895637512;0.012800551019608974;0.30564603209495544;0.03659411519765854;0.3955024778842926
10;1;3;1.197066464192024;0.2645935753928188;0.7109500765800476;0.7146836519241333;0.6885108947753906;0.6883156895637512;0.24444594979286194;0.22422251105308533;-0.28984883427619934;0.16837137937545776
11;1;1;1.3896330177626188;0.3608225819268305;0.7367149591445923;0.7353420257568359;0.6878567934036255;0.6869161128997803;0.05127124860882759;0.3046609163284302;-0.3973645865917206;0.16923293471336365
11;1;2;1.6430105461183544;0.4747930998147418;0.7367149591445923;0.7353420257568359;0.6878567934036255;0.6869161128997803;0.00831155851483345;0.3072200119495392;0.034621886909008026;0.40462490916252136
11;1;3;1.2395238527893824;0.28144465579050637;0.7367149591445923;0.7353420257568359;0.6878567934036255;0.6869161128997803;0.24390169978141785;0.223472461104393;-0.28504449129104614;0.17516577243804932
12;1;1;1.3511868949621793;0.34896315701963143;0.7439613342285156;0.7433278560638428;0.6873355507850647;0.6856225728988647;0.05083799362182617;0.30418938398361206;-0.39983615279197693;0.16778574883937836
12;1;2;1.6808226480359147;0.48038557531198345;0.7439613342285156;0.7433278560638428;0.6873355507850647;0.6856225728988647;0.004129990004003048;0.30924487113952637;0.03321680426597595;0.4130254089832306
12;1;3;1.3141438114160184;0.2980643972983197;0.7439613342285156;0.7433278560638428;0.6873355507850647;0.6856225728988647;0.2439584583044052;0.22315721213817596;-0.2805000841617584;0.18159252405166626
13;1;1;1.3420226228624044;0.349837569978555;0.7479871511459351;0.7562621831893921;0.6868771314620972;0.68434739112854;0.05058805271983147;0.30467459559440613;-0.40149185061454773;0.16692164540290833
13;1;2;1.7263495646988316;0.4963709620472905;0.7479871511459351;0.7562621831893921;0.6868771314620972;0.68434739112854;0.0002717574534472078;0.3116779327392578;0.032372377812862396;0.42073675990104675
13;1;3;1.3682095828332201;0.30733223398634246;0.7479871511459351;0.7562621831893921;0.6868771314620972;0.68434739112854;0.24459442496299744;0.2232823222875595;-0.2764437198638916;0.18732908368110657
14;1;1;1.3441943198983948;0.353786114807356;0.7548308968544006;0.7660407423973083;0.6863978505134583;0.6830129623413086;0.05052153393626213;0.3061053454875946;-0.40233537554740906;0.16662003099918365
14;1;2;1.4613384992789031;0.4144321723264923;0.7548308968544006;0.7660407423973083;0.6863978505134583;0.6830129623413086;-0.0032524666748940945;0.3144780397415161;0.03213110566139221;0.42780953645706177
14;1;3;1.3035037333319002;0.4116959045349389;0.7548308968544006;0.7660407423973083;0.6863978505134583;0.6830129623413086;0.2457897663116455;0.2238592952489853;-0.2730889320373535;0.19207347929477692
15;1;1;1.358503108142381;0.3564247111571355;0.7604669332504272;0.7761181592941284;0.6857878565788269;0.6815287470817566;0.05063585191965103;0.30849358439445496;-0.40235453844070435;0.1668999195098877
15;1;2;1.4262607670910104;0.4109396515092114;0.7604669332504272;0.7761181592941284;0.6857878565788269;0.6815287470817566;-0.006447931285947561;0.3176210820674896;0.03242744132876396;0.4342717230319977
15;1;3;1.2869634445566795;0.42400982985230407;0.7604669332504272;0.7761181592941284;0.6857878565788269;0.6815287470817566;0.24753203988075256;0.22490891814231873;-0.2706291079521179;0.19555218517780304
16;1;1;1.3707921288561131;0.36475782618547914;0.7648953199386597;0.7835162878036499;0.6848991513252258;0.6797995567321777;0.05093712359666824;0.3118409812450409;-0.40154361724853516;0.16780033707618713
16;1;2;1.483010948126437;0.42665151166790105;0.7648953199386597;0.7835162878036499;0.6848991513252258;0.6797995567321777;-0.009319345466792583;0.32108965516090393;0.03327123448252678;0.44017836451530457
16;1;3;1.3026943916857059;0.4291368808657192;0.7648953199386597;0.7835162878036499;0.6848991513252258;0.6797995567321777;0.24982038140296936;0.22646433115005493;-0.26923084259033203;0.1975296139717102
17;1;1;1.4070696789600463;0.3738752116928161;0.7689211368560791;0.7898895740509033;0.6836382746696472;0.6777267456054688;0.051441460847854614;0.31616103649139404;-0.39988192915916443;0.16940298676490784
17;1;2;1.5387991542252344;0.4464870451705356;0.7689211368560791;0.7898895740509033;0.6836382746696472;0.6777267456054688;-0.011877501383423805;0.3248811662197113;0.03465084359049797;0.44558873772621155
17;1;3;1.3197174932608977;0.42734236396581826;0.7689211368560791;0.7898895740509033;0.6836382746696472;0.6777267456054688;0.2526687681674957;0.22857433557510376;-0.26903194189071655;0.19781090319156647
18;1;1;1.4448210465933098;0.39023376693183254;0.783011257648468;0.7976531386375427;0.6818665862083435;0.6751999855041504;0.052166569977998734;0.3214544653892517;-0.39735981822013855;0.17180044949054718
18;1;2;1.688492934257531;0.48749196154785057;0.783011257648468;0.7976531386375427;0.6818665862083435;0.6751999855041504;-0.014129837974905968;0.3289991021156311;0.03664418309926987;0.4506097435951233
18;1;3;1.3435718490163584;0.42387575191195515;0.783011257648468;0.7976531386375427;0.6818665862083435;0.6751999855041504;0.2561083137989044;0.23130621016025543;-0.2701404094696045;0.1962433159351349
19;1;1;1.4821152869654517;0.40317388509824825;0.7987117767333984;0.8031745553016663;0.6793551445007324;0.6720569729804993;0.05312851071357727;0.3277578055858612;-0.39395472407341003;0.1751316785812378
19;1;2;1.591481207282257;0.4601592588797887;0.7987117767333984;0.8031745553016663;0.6793551445007324;0.6720569729804993;-0.01609852723777294;0.3334779739379883;0.039165616035461426;0.4553053081035614
19;1;3;1.3772078914480046;0.4252803863022767;0.7987117767333984;0.8031745553016663;0.6793551445007324;0.6720569729804993;0.2601904273033142;0.23475147783756256;-0.2726379334926605;0.19271127879619598
20;1;1;1.5377740646646165;0.42458173868690574;0.8087761402130127;0.813427209854126;0.6760216951370239;0.6681210994720459;0.054345108568668365;0.3351285457611084;-0.3896145820617676;0.17958256602287292
20;1;2;1.6853482100063388;0.4814471715649513;0.8087761402130127;0.813427209854126;0.6760216951370239;0.6681210994720459;-0.017806388437747955;0.3383693993091583;0.04215725511312485;0.4597586989402771
20;1;3;1.4038392898943988;0.43535022595029593;0.8087761402130127;0.813427209854126;0.6760216951370239;0.6681210994720459;0.26498928666114807;0.23903124034404755;-0.2765798568725586;0.18713657557964325
21;1;1;1.6179427120219083;0.44264532786494737;0.8371577858924866;0.8208401799201965;0.6716527342796326;0.663202166557312;0.05583057552576065;0.3436143696308136;-0.38432344794273376;0.18529188632965088
21;1;2;1.6864578983186282;0.5139993241625556;0.8371577858924866;0.8208401799201965;0.6716527342796326;0.663202166557312;-0.01927275024354458;0.3437376916408539;0.045627713203430176;0.4640984833240509
21;1;3;1.4097204043212068;0.430448623279136;0.8371577858924866;0.8208401799201965;0.6716527342796326;0.663202166557312;0.2706024646759033;0.24430058896541595;-0.2819991111755371;0.17947258055210114
22;1;1;1.6502102386128863;0.4521425667368386;0.8446054458618164;0.834638774394989;0.6661194562911987;0.6570644378662109;0.05759447440505028;0.3532733917236328;-0.3780505657196045;0.19241772592067719
22;1;2;1.7693587050202755;0.554711562193317;0.8446054458618164;0.834638774394989;0.6661194562911987;0.6570644378662109;-0.020515037700533867;0.3496634364128113;0.049615126103162766;0.46849319338798523
22;1;3;1.4425932861170718;0.42757793470943906;0.8446054458618164;0.834638774394989;0.6661194562911987;0.6570644378662109;0.2771494388580322;0.25075194239616394;-0.28891444206237793;0.16969282925128937
23;1;1;1.7176244633903384;0.45804441033667675;0.8474235534667969;0.8437234163284302;0.6591418385505676;0.6494399905204773;0.059643812477588654;0.3641952872276306;-0.37075909972190857;0.20110245048999786
23;1;2;1.7264099509162207;0.5161432184171866;0.8474235534667969;0.8437234163284302;0.6591418385505676;0.6494399905204773;-0.021558715030550957;0.3562571704387665;0.05407579988241196;0.47309282422065735
23;1;3;1.5111174364721274;0.4388767681830723;0.8474235534667969;0.8437234163284302;0.6591418385505676;0.6494399905204773;0.2847682535648346;0.25861573219299316;-0.2973387539386749;0.1577790528535843
24;1;1;1.7987153586033475;0.4671287017057226;0.8490338325500488;0.8487658500671387;0.6504688858985901;0.6399953961372375;0.062009721994400024;0.37647202610969543;-0.3624042570590973;0.21149438619613647
24;1;2;1.7167211814675039;0.5542666116958075;0.8490338325500488;0.8487658500671387;0.6504688858985901;0.6399953961372375;-0.022428596392273903;0.3636487126350403;0.05896490812301636;0.4780691862106323
24;1;3;1.574130653043266;0.4432234329116289;0.8490338325500488;0.8487658500671387;0.6504688858985901;0.6399953961372375;0.2936100959777832;0.2681577205657959;-0.30728769302368164;0.14370910823345184
25;1;1;1.8439340270637334;0.4896823831141517;0.8566827178001404;0.8548256158828735;0.6397635340690613;0.6283356547355652;0.06475869566202164;0.39017805457115173;-0.35290613770484924;0.22378377616405487
25;1;2;1.730845308479986;0.5484314433389881;0.8566827178001404;0.8548256158828735;0.6397635340690613;0.6283356547355652;-0.02313954569399357;0.3719711899757385;0.06429263204336166;0.4836689531803131
25;1;3;1.5711538940281953;0.46095412273376724;0.8566827178001404;0.8548256158828735;0.6397635340690613;0.6283356547355652;0.3038317859172821;0.2796715497970581;-0.31878596544265747;0.12744811177253723
26;1;1;1.829297904688489;0.5133363462111649;0.8615136742591858;0.8624286651611328;0.6266931891441345;0.6143149137496948;0.06790687888860703;0.4052295386791229;-0.34241363406181335;0.2378811091184616
26;1;2;1.778314150190293;0.5139732094830767;0.8615136742591858;0.8624286651611328;0.6266931891441345;0.6143149137496948;-0.023656003177165985;0.3812912404537201;0.07039379328489304;0.4904279410839081
26;1;3;1.558038169028034;0.4575413128340955;0.8615136742591858;0.8624286651611328;0.6266931891441345;0.6143149137496948;0.31557056307792664;0.29344767332077026;-0.3318790793418884;0.10893164575099945
27;1;1;1.7979695259143735;0.5096591262658703;0.8683575391769409;0.8707897663116455;0.6111825704574585;0.598677933216095;0.07144571095705032;0.42127156257629395;-0.3311745822429657;0.25340327620506287
27;1;2;1.8156018000010876;0.4904504637152307;0.8683575391769409;0.8707897663116455;0.6111825704574585;0.598677933216095;-0.023808281868696213;0.391459196805954;0.0784277468919754;0.49951887130737305
27;1;3;1.552662183614908;0.46097857629368244;0.8683575391769409;0.8707897663116455;0.6111825704574585;0.598677933216095;0.3288758397102356;0.3096812665462494;-0.34669724106788635;0.08797560632228851
28;1;1;1.8231246819677924;0.5200097680499907;0.8695651888847351;0.8786225318908691;0.5946109294891357;0.5820583701133728;0.07527954131364822;0.4380849003791809;-0.3195420503616333;0.2697870135307312
28;1;2;1.8712337370107255;0.4800491554225439;0.8695651888847351;0.8786225318908691;0.5946109294891357;0.5820583701133728;-0.023526828736066818;0.40236151218414307;0.08889961242675781;0.5113168954849243
28;1;3;1.5709601361843681;0.44888840523602225;0.8695651888847351;0.8786225318908691;0.5946109294891357;0.5820583701133728;0.3436596393585205;0.32837751507759094;-0.36352425813674927;0.06417858600616455
29;1;1;1.824837315158777;0.5307361972984763;0.8788245320320129;0.8846945762634277;0.577765703201294;0.564599335193634;0.07927753776311874;0.45540934801101685;-0.30788564682006836;0.28651851415634155
29;1;2;1.862646365514352;0.4838185289497092;0.8788245320320129;0.8846945762634277;0.577765703201294;0.564599335193634;-0.02278696745634079;0.4138215482234955;0.10206685960292816;0.5258171558380127
29;1;3;1.6001738257797662;0.41772103246328607;0.8788245320320129;0.8846945762634277;0.577765703201294;0.564599335193634;0.35968706011772156;0.34930023550987244;-0.38278618454933167;0.0369381308555603
30;1;1;1.8341454544527416;0.5357472112051296;0.8917068839073181;0.8900777101516724;0.5608819723129272;0.5465993285179138;0.08333881944417953;0.473007470369339;-0.29649871587753296;0.3033284842967987
30;1;2;1.8598929856647652;0.4874860084479504;0.8917068839073181;0.8900777101516724;0.5608819723129272;0.5465993285179138;-0.02167094685137272;0.4256604313850403;0.11752532422542572;0.5424045324325562
30;1;3;1.6338785521202794;0.39003436475955855;0.8917068839073181;0.8900777101516724;0.5608819723129272;0.5465993285179138;0.37658029794692993;0.3719562590122223;-0.40500131249427795;0.005521195009350777
31;1;1;1.8760326591463627;0.5598542167405012;0.8969403505325317;0.8955103158950806;0.54501873254776;0.5284417271614075;0.08740014582872391;0.49061423540115356;-0.28553271293640137;0.32028770446777344
31;1;2;1.7914271019568275;0.46246194160750154;0.8969403505325317;0.8955103158950806;0.54501873254776;0.5284417271614075;-0.02034730277955532;0.4376763701438904;0.13440380990505219;0.5601229667663574
31;1;3;1.547501357914256;0.37570764708869575;0.8969403505325317;0.8955103158950806;0.54501873254776;0.5284417271614075;0.39385300874710083;0.3956407606601715;-0.43067729473114014;0.03079012781381607
32;1;1;1.9193272007847533;0.5589376648283695;0.9017713665962219;0.9009798765182495;0.5304182171821594;0.5107409358024597;0.09137364476919174;0.5079061985015869;-0.27509599924087524;0.33736127614974976
32;1;2;1.7392551001720955;0.43785040866707226;0.9017713665962219;0.9009798765182495;0.5304182171821594;0.5107409358024597;-0.018981274217367172;0.44956570863723755;0.15195530652999878;0.5782259702682495
32;1;3;1.5045236239839213;0.37520498162344573;0.9017713665962219;0.9009798765182495;0.5304182171821594;0.5107409358024597;0.41097140312194824;0.41953450441360474;-0.46019408106803894;0.07253316789865494
33;1;1;1.9941471548790446;0.5652280974404755;0.9037841558456421;0.9050838351249695;0.5164076089859009;0.4938535690307617;0.09515116363763809;0.5245446562767029;-0.26544806361198425;0.3546382188796997
33;1;2;1.6793757456522416;0.42346776853490997;0.9037841558456421;0.9050838351249695;0.5164076089859009;0.4938535690307617;-0.017779557034373283;0.4610466957092285;0.16929420828819275;0.5959502458572388
33;1;3;1.4241815907719033;0.40587980969365045;0.9037841558456421;0.9050838351249695;0.5164076089859009;0.4938535690307617;0.42743319272994995;0.4428354799747467;-0.4936980605125427;0.1199149489402771
34;1;1;2.005539030544922;0.5708726781200357;0.9074073433876038;0.9091780185699463;0.5023711919784546;0.477501779794693;0.0986865982413292;0.540248453617096;-0.2567279040813446;0.3723246455192566
34;1;2;1.6592130743781208;0.4304204009329773;0.9074073433876038;0.9091780185699463;0.5023711919784546;0.477501779794693;-0.016908956691622734;0.47186461091041565;0.18584054708480835;0.6128479838371277
34;1;3;1.4534465432701111;0.410808047131368;0.9074073433876038;0.9091780185699463;0.5023711919784546;0.477501779794693;0.44286561012268066;0.46491870284080505;-0.5310057401657104;0.1726759821176529
35;1;1;2.0224071571805764;0.5689322846651144;0.9114331007003784;0.9124374389648438;0.4867589771747589;0.4609978199005127;0.10195418447256088;0.5549392104148865;-0.2490624189376831;0.3905203938484192
35;1;2;1.6611810758594885;0.4494192804284247;0.9114331007003784;0.9124374389648438;0.4867589771747589;0.4609978199005127;-0.016481734812259674;0.4818780720233917;0.20131197571754456;0.6286798715591431
35;1;3;1.4691829284439129;0.40612322947846025;0.9114331007003784;0.9124374389648438;0.4867589771747589;0.4609978199005127;0.45709070563316345;0.4854463040828705;-0.5715732574462891;0.2300470620393753
36;1;1;2.0339044479701007;0.5954377390325041;0.9162640571594238;0.9152377247810364;0.4677180349826813;0.4435920715332031;0.10509675741195679;0.5686562657356262;-0.24223704636096954;0.4095860719680786
36;1;2;1.6415201295520117;0.4354180849143363;0.9162640571594238;0.9152377247810364;0.4677180349826813;0.4435920715332031;-0.016512077301740646;0.4910579025745392;0.21585498750209808;0.6435689926147461
36;1;3;1.3996059874170985;0.41207462840846976;0.9162640571594238;0.9152377247810364;0.4677180349826813;0.4435920715332031;0.47015631198883057;0.5044218897819519;-0.614545464515686;0.2908190190792084
37;1;1;2.0350572679474865;0.617439044473119;0.9168679714202881;0.9187368154525757;0.44759804010391235;0.4254908561706543;0.1081244945526123;0.5817057490348816;-0.23617470264434814;0.4292561113834381
37;1;2;1.6181710633636737;0.4574621582354359;0.9168679714202881;0.9187368154525757;0.44759804010391235;0.4254908561706543;-0.016926877200603485;0.49947401881217957;0.22996926307678223;0.6580107808113098
37;1;3;1.3978308568671602;0.40728356590498294;0.9168679714202881;0.9187368154525757;0.44759804010391235;0.4254908561706543;0.4823104739189148;0.5221583247184753;-0.6588367223739624;0.3534563183784485
38;1;1;2.093265907209217;0.6188941770642682;0.9162641763687134;0.9215394258499146;0.4284497797489166;0.40890395641326904;0.11095314472913742;0.594584584236145;-0.23101608455181122;0.4482898414134979
38;1;2;1.5649029902433576;0.45849705113140793;0.9162641763687134;0.9215394258499146;0.4284497797489166;0.40890395641326904;-0.01754305511713028;0.5072086453437805;0.24455291032791138;0.6728046536445618
38;1;3;1.344311960509831;0.4311125476909172;0.9162641763687134;0.9215394258499146;0.4284497797489166;0.40890395641326904;0.4939000606536865;0.539130449295044;-0.7032614946365356;0.41628241539001465
39;1;1;2.183867354953885;0.6295127951785506;0.920692503452301;0.923450767993927;0.41261252760887146;0.3947215676307678;0.1135835275053978;0.6077463030815125;-0.22678375244140625;0.46554726362228394
39;1;2;1.5210369535727004;0.47212863976730013;0.920692503452301;0.923450767993927;0.41261252760887146;0.3947215676307678;-0.018163809552788734;0.5144068002700806;0.26035159826278687;0.6886532306671143
39;1;3;1.2968818339524448;0.4433516815080649;0.920692503452301;0.923450767993927;0.41261252760887146;0.3947215676307678;0.5052971839904785;0.5558646321296692;-0.7466422915458679;0.4776321053504944
40;1;1;2.2324574571015745;0.6349448028428908;0.9247181415557861;0.9236285090446472;0.40022340416908264;0.38399064540863037;0.11595231294631958;0.6216149926185608;-0.22362911701202393;0.4794955551624298
40;1;2;1.4739130894801464;0.4788664505587894;0.9247181415557861;0.9236285090446472;0.40022340416908264;0.38399064540863037;-0.018531164154410362;0.521174967288971;0.27817636728286743;0.7062570452690125
40;1;3;1.2191812161425402;0.4499097860221113;0.9247181415557861;0.9236285090446472;0.40022340416908264;0.38399064540863037;0.5168372392654419;0.5728446245193481;-0.7879107594490051;0.5359945297241211
41;1;1;2.22403881450943;0.6416431907076303;0.9251207113265991;0.9255744218826294;0.3904218077659607;0.3764718770980835;0.11797112226486206;0.6363705992698669;-0.22153329849243164;0.48903998732566833
41;1;2;1.4449037853994717;0.475669693728503;0.9251207113265991;0.9255744218826294;0.3904218077659607;0.3764718770980835;-0.01839558407664299;0.5275733470916748;0.2985706925392151;0.7261454463005066
41;1;3;1.1814905461623164;0.458219914464006;0.9251207113265991;0.9255744218826294;0.3904218077659607;0.3764718770980835;0.5287496447563171;0.5904061198234558;-0.8262459635734558;0.5902087092399597
42;1;1;2.2749734862454423;0.6493526012367639;0.9271335601806641;0.9275522828102112;0.3826830983161926;0.37084048986434937;0.11956781148910522;0.651927649974823;-0.22059158980846405;0.49335554242134094
42;1;2;1.434059158060193;0.4798984624250924;0.9271335601806641;0.9275522828102112;0.3826830983161926;0.37084048986434937;-0.017558448016643524;0.5335624814033508;0.3218461573123932;0.7486231923103333
42;1;3;1.1673731615642167;0.4653713414201146;0.9271335601806641;0.9275522828102112;0.3826830983161926;0.37084048986434937;0.541102409362793;0.608650803565979;-0.8612083196640015;0.6396529078483582
43;1;1;2.22797691511252;0.664438764605404;0.9355878233909607;0.9295376539230347;0.3749677836894989;0.3649240732192993;0.12071497738361359;0.6679050922393799;-0.22087736427783966;0.49229273200035095
43;1;2;1.468960155324015;0.48543651355226825;0.9355878233909607;0.9295376539230347;0.3749677836894989;0.3649240732192993;-0.015937695279717445;0.5390157699584961;0.3479885458946228;0.773648738861084
43;1;3;1.166355181934354;0.4662425885423658;0.9355878233909607;0.9295376539230347;0.3749677836894989;0.3649240732192993;0.553784966468811;0.6274176836013794;-0.8928191661834717;0.6843574643135071
44;1;1;2.2248781436410345;0.6631645948574398;0.9436392784118652;0.9321895837783813;0.36659201979637146;0.35779643058776855;0.12134843319654465;0.6837294101715088;-0.22235305607318878;0.4868115782737732
44;1;2;1.4667051651964869;0.48864139369138915;0.9436392784118652;0.9321895837783813;0.36659201979637146;0.35779643058776855;-0.013668243773281574;0.5438487529754639;0.376194566488266;0.8005828857421875
44;1;3;1.1768943027517036;0.46712156374976166;0.9436392784118652;0.9321895837783813;0.36659201979637146;0.35779643058776855;0.5665240287780762;0.6463035941123962;-0.9215518236160278;0.724991500377655
45;1;1;2.2214495992614873;0.658476176474351;0.9452495574951172;0.9356788396835327;0.35816726088523865;0.350373774766922;0.12136895954608917;0.6987389326095581;-0.2249370813369751;0.47839054465293884
45;1;2;1.5190093407119072;0.4883348325295591;0.9452495574951172;0.9356788396835327;0.35816726088523865;0.350373774766922;-0.011004114523530006;0.5479448437690735;0.40541523694992065;0.8285197019577026
45;1;3;1.1970494145716373;0.47420367367397853;0.9452495574951172;0.9356788396835327;0.35816726088523865;0.350373774766922;0.5789304971694946;0.664730429649353;-0.9482071399688721;0.7626878619194031
46;1;1;2.226654330371688;0.6485322602073347;0.9448469877243042;0.9385087490081787;0.35158592462539673;0.34411633014678955;0.12070238590240479;0.7123377919197083;-0.22853827476501465;0.4688546657562256
46;1;2;1.5231227005893437;0.49350510476480736;0.9448469877243042;0.9385087490081787;0.35158592462539673;0.34411633014678955;-0.008294559083878994;0.551253080368042;0.43427133560180664;0.8562735915184021
46;1;3;1.1927486352900338;0.4806770559717921;0.9448469877243042;0.9385087490081787;0.35158592462539673;0.34411633014678955;0.5905671119689941;0.6820452213287354;-0.9737378358840942;0.7987937331199646
47;1;1;2.238085181910442;0.634944672817984;0.945249617099762;0.9403557181358337;0.34785154461860657;0.34025269746780396;0.119267538189888;0.7241480350494385;-0.232836052775383;0.46023574471473694
47;1;2;1.5447950347020303;0.5010738406841742;0.945249617099762;0.9403557181358337;0.34785154461860657;0.34025269746780396;-0.005918773356825113;0.5538528561592102;0.46120890974998474;0.8824234008789062
47;1;3;1.183095938089986;0.48198216024761376;0.945249617099762;0.9403557181358337;0.34785154461860657;0.34025269746780396;0.6010240912437439;0.6976311802864075;-0.9990506172180176;0.8345913887023926
