epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
14;1;2;3.035632813015872;0.5426445107039228;0.7548308968544006;0.7660407423973083;0.6863978505134583;0.6830129623413086;-0.0032524666748940945;0.3144780397415161;0.03213110566139221;0.42780953645706177
14;1;3;2.664173962847527;0.5134139051456303;0.7548308968544006;0.7660407423973083;0.6863978505134583;0.6830129623413086;0.2457897663116455;0.2238592952489853;-0.2730889320373535;0.19207347929477692
15;1;1;2.992579529445873;0.5189174143382598;0.7604669332504272;0.7761181592941284;0.6857878565788269;0.6815287470817566;0.05063585191965103;0.30849358439445496;-0.40235453844070435;0.1668999195098877
15;1;2;3.05561071578936;0.5546377202633925;0.7604669332504272;0.7761181592941284;0.6857878565788269;0.6815287470817566;-0.006447931285947561;0.3176210820674896;0.03242744132876396;0.4342717230319977
15;1;3;2.6394874053676913;0.5178298002338613;0.7604669332504272;0.7761181592941284;0.6857878565788269;0.6815287470817566;0.24753203988075256;0.22490891814231873;-0.2706291079521179;0.19555218517780304
16;1;1;3.005330638537778;0.5163805230938454;0.7648953199386597;0.7835162878036499;0.6848991513252258;0.6797995567321777;0.05093712359666824;0.3118409812450409;-0.40154361724853516;0.16780033707618713
16;1;2;3.1003683239724253;0.5756602900057759;0.7648953199386597;0.7835162878036499;0.6848991513252258;0.6797995567321777;-0.009319345466792583;0.32108965516090393;0.03327123448252678;0.44017836451530457
16;1;3;2.6719890674684255;0.5293740898484955;0.7648953199386597;0.7835162878036499;0.6848991513252258;0.6797995567321777;0.24982038140296936;0.22646433115005493;-0.26923084259033203;0.1975296139717102
17;1;1;3.0201916162023954;0.5285686419720133;0.7689211368560791;0.7898895740509033;0.6836382746696472;0.6777267456054688;0.051441460847854614;0.31616103649139404;-0.39988192915916443;0.16940298676490784
17;1;2;3.1563387174127806;0.5833698915662309;0.7689211368560791;0.7898895740509033;0.6836382746696472;0.6777267456054688;-0.011877501383423805;0.3248811662197113;0.03465084359049797;0.44558873772621155
17;1;3;2.744243594069813;0.5248343859238429;0.7689211368560791;0.7898895740509033;0.6836382746696472;0.6777267456054688;0.2526687681674957;0.22857433557510376;-0.26903194189071655;0.19781090319156647
18;1;1;3.059603198452713;0.5410715936993933;0.783011257648468;0.7976531386375427;0.6818665862083435;0.6751999855041504;0.052166569977998734;0.3214544653892517;-0.39735981822013855;0.17180044949054718
18;1;2;3.0947558223152676;0.556480908312504;0.783011257648468;0.7976531386375427;0.6818665862083435;0.6751999855041504;-0.014129837974905968;0.3289991021156311;0.03664418309926987;0.4506097435951233
18;1;3;2.7695459494501993;0.5321765080662222;0.783011257648468;0.7976531386375427;0.6818665862083435;0.6751999855041504;0.2561083137989044;0.23130621016025543;-0.2701404094696045;0.1962433159351349
19;1;1;3.08658414803054;0.551620390350835;0.7987117767333984;0.8031745553016663;0.6793551445007324;0.6720569729804993;0.05312851071357727;0.3277578055858612;-0.39395472407341003;0.1751316785812378
19;1;2;3.1478766017281306;0.5679983396258654;0.7987117767333984;0.8031745553016663;0.6793551445007324;0.6720569729804993;-0.01609852723777294;0.3334779739379883;0.039165616035461426;0.4553053081035614
19;1;3;2.791218606240715;0.5347831794705287;0.7987117767333984;0.8031745553016663;0.6793551445007324;0.6720569729804993;0.2601904273033142;0.23475147783756256;-0.2726379334926605;0.19271127879619598
20;1;1;3.1973036360269074;0.5598879935301149;0.8087761402130127;0.813427209854126;0.6760216951370239;0.6681210994720459;0.054345108568668365;0.3351285457611084;-0.3896145820617676;0.17958256602287292
20;1;2;3.2527732488119856;0.5851782035059871;0.8087761402130127;0.813427209854126;0.6760216951370239;0.6681210994720459;-0.017806388437747955;0.3383693993091583;0.04215725511312485;0.4597586989402771
20;1;3;2.875029293357912;0.5410469305529633;0.8087761402130127;0.813427209854126;0.6760216951370239;0.6681210994720459;0.26498928666114807;0.23903124034404755;-0.2765798568725586;0.18713657557964325
21;1;1;3.227584989898772;0.574436639044797;0.8371577858924866;0.8208401799201965;0.6716527342796326;0.663202166557312;0.05583057552576065;0.3436143696308136;-0.38432344794273376;0.18529188632965088
21;1;2;3.3290035089967063;0.6045572613802062;0.8371577858924866;0.8208401799201965;0.6716527342796326;0.663202166557312;-0.01927275024354458;0.3437376916408539;0.045627713203430176;0.4640984833240509
21;1;3;2.8292434254964753;0.530889988953549;0.8371577858924866;0.8208401799201965;0.6716527342796326;0.663202166557312;0.2706024646759033;0.24430058896541595;-0.2819991111755371;0.17947258055210114
22;1;1;3.2922304348533196;0.5812287748119571;0.8446054458618164;0.834638774394989;0.6661194562911987;0.6570644378662109;0.05759447440505028;0.3532733917236328;-0.3780505657196045;0.19241772592067719
22;1;2;3.1984127752084976;0.5921241732994016;0.8446054458618164;0.834638774394989;0.6661194562911987;0.6570644378662109;-0.020515037700533867;0.3496634364128113;0.049615126103162766;0.46849319338798523
22;1;3;2.8847303183316644;0.531741998970074;0.8446054458618164;0.834638774394989;0.6661194562911987;0.6570644378662109;0.2771494388580322;0.25075194239616394;-0.28891444206237793;0.16969282925128937
23;1;1;3.393154338707668;0.5972972008878292;0.8474235534667969;0.8437234163284302;0.6591418385505676;0.6494399905204773;0.059643812477588654;0.3641952872276306;-0.37075909972190857;0.20110245048999786
23;1;2;3.379446112612225;0.6150041152192287;0.8474235534667969;0.8437234163284302;0.6591418385505676;0.6494399905204773;-0.021558715030550957;0.3562571704387665;0.05407579988241196;0.47309282422065735
23;1;3;2.965639123881525;0.5581430180845097;0.8474235534667969;0.8437234163284302;0.6591418385505676;0.6494399905204773;0.2847682535648346;0.25861573219299316;-0.2973387539386749;0.1577790528535843
24;1;1;3.4687435317183466;0.6048492755891139;0.8490338325500488;0.8487658500671387;0.6504688858985901;0.6399953961372375;0.062009721994400024;0.37647202610969543;-0.3624042570590973;0.21149438619613647
24;1;2;3.3574553362373756;0.6046708589075083;0.8490338325500488;0.8487658500671387;0.6504688858985901;0.6399953961372375;-0.022428596392273903;0.3636487126350403;0.05896490812301636;0.4780691862106323
24;1;3;3.0112124425424227;0.558267599738282;0.8490338325500488;0.8487658500671387;0.6504688858985901;0.6399953961372375;0.2936100959777832;0.2681577205657959;-0.30728769302368164;0.14370910823345184
25;1;1;3.5413291028846707;0.590350249087038;0.8566827178001404;0.8548256158828735;0.6397635340690613;0.6283356547355652;0.06475869566202164;0.39017805457115173;-0.35290613770484924;0.22378377616405487
25;1;2;3.4292413650738487;0.6187807971613326;0.8566827178001404;0.8548256158828735;0.6397635340690613;0.6283356547355652;-0.02313954569399357;0.3719711899757385;0.06429263204336166;0.4836689531803131
25;1;3;3.0570064151518395;0.5453660097120521;0.8566827178001404;0.8548256158828735;0.6397635340690613;0.6283356547355652;0.3038317859172821;0.2796715497970581;-0.31878596544265747;0.12744811177253723
26;1;1;3.574009983401382;0.6112217944436447;0.8615136742591858;0.8624286651611328;0.6266931891441345;0.6143149137496948;0.06790687888860703;0.4052295386791229;-0.34241363406181335;0.2378811091184616
26;1;2;3.3989375715214134;0.6093274644715807;0.8615136742591858;0.8624286651611328;0.6266931891441345;0.6143149137496948;-0.023656003177165985;0.3812912404537201;0.07039379328489304;0.4904279410839081
26;1;3;3.032521866063451;0.5389704157858368;0.8615136742591858;0.8624286651611328;0.6266931891441345;0.6143149137496948;0.31557056307792664;0.29344767332077026;-0.3318790793418884;0.10893164575099945
27;1;1;3.6720893243396953;0.6256298740006594;0.8683575391769409;0.8707897663116455;0.6111825704574585;0.598677933216095;0.07144571095705032;0.42127156257629395;-0.3311745822429657;0.25340327620506287
27;1;2;3.3893118337093204;0.6398799495123866;0.8683575391769409;0.8707897663116455;0.6111825704574585;0.598677933216095;-0.023808281868696213;0.391459196805954;0.0784277468919754;0.49951887130737305
27;1;3;2.9754186606072324;0.5242660803887729;0.8683575391769409;0.8707897663116455;0.6111825704574585;0.598677933216095;0.3288758397102356;0.3096812665462494;-0.34669724106788635;0.08797560632228851
28;1;1;3.760077310244763;0.6470627165568725;0.8695651888847351;0.8786225318908691;0.5946109294891357;0.5820583701133728;0.07527954131364822;0.4380849003791809;-0.3195420503616333;0.2697870135307312
28;1;2;3.4251771542668354;0.6260789372438644;0.8695651888847351;0.8786225318908691;0.5946109294891357;0.5820583701133728;-0.023526828736066818;0.40236151218414307;0.08889961242675781;0.5113168954849243
28;1;3;2.966184098094571;0.5262224323245253;0.8695651888847351;0.8786225318908691;0.5946109294891357;0.5820583701133728;0.3436596393585205;0.32837751507759094;-0.36352425813674927;0.06417858600616455
29;1;1;3.805768478096973;0.6602610354893921;0.8788245320320129;0.8846945762634277;0.577765703201294;0.564599335193634;0.07927753776311874;0.45540934801101685;-0.30788564682006836;0.28651851415634155
29;1;2;3.333677760367806;0.6129076061635415;0.8788245320320129;0.8846945762634277;0.577765703201294;0.564599335193634;-0.02278696745634079;0.4138215482234955;0.10206685960292816;0.5258171558380127
29;1;3;2.9788552446873524;0.5182219857723256;0.8788245320320129;0.8846945762634277;0.577765703201294;0.564599335193634;0.35968706011772156;0.34930023550987244;-0.38278618454933167;0.0369381308555603
30;1;1;3.9407434735628932;0.6647633483710447;0.8917068839073181;0.8900777101516724;0.5608819723129272;0.5465993285179138;0.08333881944417953;0.473007470369339;-0.29649871587753296;0.3033284842967987
30;1;2;3.2876213116888877;0.6178612040307998;0.8917068839073181;0.8900777101516724;0.5608819723129272;0.5465993285179138;-0.02167094685137272;0.4256604313850403;0.11752532422542572;0.5424045324325562
30;1;3;2.834582381960672;0.5050609940261794;0.8917068839073181;0.8900777101516724;0.5608819723129272;0.5465993285179138;0.37658029794692993;0.3719562590122223;-0.40500131249427795;0.005521195009350777
31;1;1;3.946724731683032;0.6710606631268625;0.8969403505325317;0.8955103158950806;0.54501873254776;0.5284417271614075;0.08740014582872391;0.49061423540115356;-0.28553271293640137;0.32028770446777344
31;1;2;3.1843930597673697;0.6026419787707074;0.8969403505325317;0.8955103158950806;0.54501873254776;0.5284417271614075;-0.02034730277955532;0.4376763701438904;0.13440380990505219;0.5601229667663574
31;1;3;2.78180377435738;0.4961371348180075;0.8969403505325317;0.8955103158950806;0.54501873254776;0.5284417271614075;0.39385300874710083;0.3956407606601715;-0.43067729473114014;0.03079012781381607
32;1;1;3.921711896680339;0.6905727740137673;0.9017713665962219;0.9009798765182495;0.5304182171821594;0.5107409358024597;0.09137364476919174;0.5079061985015869;-0.27509599924087524;0.33736127614974976
32;1;2;3.157626605611089;0.5879840845865703;0.9017713665962219;0.9009798765182495;0.5304182171821594;0.5107409358024597;-0.018981274217367172;0.44956570863723755;0.15195530652999878;0.5782259702682495
32;1;3;2.7360241651344728;0.47701400448917175;0.9017713665962219;0.9009798765182495;0.5304182171821594;0.5107409358024597;0.41097140312194824;0.41953450441360474;-0.46019408106803894;0.07253316789865494
33;1;1;3.951944048813287;0.7044051769725685;0.9037841558456421;0.9050838351249695;0.5164076089859009;0.4938535690307617;0.09515116363763809;0.5245446562767029;-0.26544806361198425;0.3546382188796997
33;1;2;3.114491687302011;0.5879862210962417;0.9037841558456421;0.9050838351249695;0.5164076089859009;0.4938535690307617;-0.017779557034373283;0.4610466957092285;0.16929420828819275;0.5959502458572388
33;1;3;2.7195645953045737;0.46624886864362836;0.9037841558456421;0.9050838351249695;0.5164076089859009;0.4938535690307617;0.42743319272994995;0.4428354799747467;-0.4936980605125427;0.1199149489402771
34;1;1;4.0233414901585824;0.7163472594879856;0.9074073433876038;0.9091780185699463;0.5023711919784546;0.477501779794693;0.0986865982413292;0.540248453617096;-0.2567279040813446;0.3723246455192566
34;1;2;3.0741819912949353;0.5683395716773099;0.9074073433876038;0.9091780185699463;0.5023711919784546;0.477501779794693;-0.016908956691622734;0.47186461091041565;0.18584054708480835;0.6128479838371277
34;1;3;2.6583334183899474;0.45959555638917804;0.9074073433876038;0.9091780185699463;0.5023711919784546;0.477501779794693;0.44286561012268066;0.46491870284080505;-0.5310057401657104;0.1726759821176529
35;1;1;4.052192832034949;0.7352530918766469;0.9114331007003784;0.9124374389648438;0.4867589771747589;0.4609978199005127;0.10195418447256088;0.5549392104148865;-0.2490624189376831;0.3905203938484192
35;1;2;3.119085399676851;0.5884612741188091;0.9114331007003784;0.9124374389648438;0.4867589771747589;0.4609978199005127;-0.016481734812259674;0.4818780720233917;0.20131197571754456;0.6286798715591431
35;1;3;2.578354805810884;0.47095717368769785;0.9114331007003784;0.9124374389648438;0.4867589771747589;0.4609978199005127;0.45709070563316345;0.4854463040828705;-0.5715732574462891;0.2300470620393753
36;1;1;4.099060902538733;0.7400570824758121;0.9162640571594238;0.9152377247810364;0.4677180349826813;0.4435920715332031;0.10509675741195679;0.5686562657356262;-0.24223704636096954;0.4095860719680786
36;1;2;2.9831104724085318;0.5497609840861006;0.9162640571594238;0.9152377247810364;0.4677180349826813;0.4435920715332031;-0.016512077301740646;0.4910579025745392;0.21585498750209808;0.6435689926147461
36;1;3;2.5168588321682943;0.4909106498706981;0.9162640571594238;0.9152377247810364;0.4677180349826813;0.4435920715332031;0.47015631198883057;0.5044218897819519;-0.614545464515686;0.2908190190792084
37;1;1;4.175119267009774;0.7518162967000812;0.9168679714202881;0.9187368154525757;0.44759804010391235;0.4254908561706543;0.1081244945526123;0.5817057490348816;-0.23617470264434814;0.4292561113834381
37;1;2;3.005991500625645;0.5849150443436617;0.9168679714202881;0.9187368154525757;0.44759804010391235;0.4254908561706543;-0.016926877200603485;0.49947401881217957;0.22996926307678223;0.6580107808113098
37;1;3;2.445319290389204;0.48361567392164684;0.9168679714202881;0.9187368154525757;0.44759804010391235;0.4254908561706543;0.4823104739189148;0.5221583247184753;-0.6588367223739624;0.3534563183784485
38;1;1;4.281736919982994;0.7663053203328918;0.9162641763687134;0.9215394258499146;0.4284497797489166;0.40890395641326904;0.11095314472913742;0.594584584236145;-0.23101608455181122;0.4482898414134979
38;1;2;2.9720053896949494;0.5874539222802904;0.9162641763687134;0.9215394258499146;0.4284497797489166;0.40890395641326904;-0.01754305511713028;0.5072086453437805;0.24455291032791138;0.6728046536445618
38;1;3;2.4053935047955566;0.5018268176361143;0.9162641763687134;0.9215394258499146;0.4284497797489166;0.40890395641326904;0.4939000606536865;0.539130449295044;-0.7032614946365356;0.41628241539001465
39;1;1;4.375462283080107;0.7622168733485015;0.920692503452301;0.923450767993927;0.41261252760887146;0.3947215676307678;0.1135835275053978;0.6077463030815125;-0.22678375244140625;0.46554726362228394
39;1;2;2.988904714116538;0.5737796891537643;0.920692503452301;0.923450767993927;0.41261252760887146;0.3947215676307678;-0.018163809552788734;0.5144068002700806;0.26035159826278687;0.6886532306671143
39;1;3;2.3277756611517866;0.500549996120986;0.920692503452301;0.923450767993927;0.41261252760887146;0.3947215676307678;0.5052971839904785;0.5558646321296692;-0.7466422915458679;0.4776321053504944
40;1;1;4.418676847028744;0.7579300950129468;0.9247181415557861;0.9236285090446472;0.40022340416908264;0.38399064540863037;0.11595231294631958;0.6216149926185608;-0.22362911701202393;0.4794955551624298
40;1;2;3.0191206759000915;0.5717051446542065;0.9247181415557861;0.9236285090446472;0.40022340416908264;0.38399064540863037;-0.018531164154410362;0.521174967288971;0.27817636728286743;0.7062570452690125
40;1;3;2.2706829309976655;0.5116244328379191;0.9247181415557861;0.9236285090446472;0.40022340416908264;0.38399064540863037;0.5168372392654419;0.5728446245193481;-0.7879107594490051;0.5359945297241211
41;1;1;4.514756312012177;0.7463056251422877;0.9251207113265991;0.9255744218826294;0.3904218077659607;0.3764718770980835;0.11797112226486206;0.6363705992698669;-0.22153329849243164;0.48903998732566833
41;1;2;2.940445725526578;0.5580903107729975;0.9251207113265991;0.9255744218826294;0.3904218077659607;0.3764718770980835;-0.01839558407664299;0.5275733470916748;0.2985706925392151;0.7261454463005066
41;1;3;2.2700521704873315;0.5157321604963832;0.9251207113265991;0.9255744218826294;0.3904218077659607;0.3764718770980835;0.5287496447563171;0.5904061198234558;-0.8262459635734558;0.5902087092399597
42;1;1;4.5183083751633415;0.7386269181359282;0.9271335601806641;0.9275522828102112;0.3826830983161926;0.37084048986434937;0.11956781148910522;0.651927649974823;-0.22059158980846405;0.49335554242134094
42;1;2;2.97031314646134;0.5585997346732716;0.9271335601806641;0.9275522828102112;0.3826830983161926;0.37084048986434937;-0.017558448016643524;0.5335624814033508;0.3218461573123932;0.7486231923103333
42;1;3;2.2520756046585504;0.5148409774696443;0.9271335601806641;0.9275522828102112;0.3826830983161926;0.37084048986434937;0.541102409362793;0.608650803565979;-0.8612083196640015;0.6396529078483582
43;1;1;4.578929111026213;0.7386981673736255;0.9355878233909607;0.9295376539230347;0.3749677836894989;0.3649240732192993;0.12071497738361359;0.6679050922393799;-0.22087736427783966;0.49229273200035095
43;1;2;3.0109137225595255;0.5578731899489453;0.9355878233909607;0.9295376539230347;0.3749677836894989;0.3649240732192993;-0.015937695279717445;0.5390157699584961;0.3479885458946228;0.773648738861084
43;1;3;2.269898210128125;0.5284766231057154;0.9355878233909607;0.9295376539230347;0.3749677836894989;0.3649240732192993;0.553784966468811;0.6274176836013794;-0.8928191661834717;0.6843574643135071
44;1;1;4.570078852336824;0.728147489817955;0.9436392784118652;0.9321895837783813;0.36659201979637146;0.35779643058776855;0.12134843319654465;0.6837294101715088;-0.22235305607318878;0.4868115782737732
44;1;2;3.063249527412845;0.554140849851624;0.9436392784118652;0.9321895837783813;0.36659201979637146;0.35779643058776855;-0.013668243773281574;0.5438487529754639;0.376194566488266;0.8005828857421875
44;1;3;2.2644545836864687;0.5332739894342717;0.9436392784118652;0.9321895837783813;0.36659201979637146;0.35779643058776855;0.5665240287780762;0.6463035941123962;-0.9215518236160278;0.724991500377655
45;1;1;4.574809217899111;0.7238661172171375;0.9452495574951172;0.9356788396835327;0.35816726088523865;0.350373774766922;0.12136895954608917;0.6987389326095581;-0.2249370813369751;0.47839054465293884
45;1;2;3.1225469320596426;0.5684862581443264;0.9452495574951172;0.9356788396835327;0.35816726088523865;0.350373774766922;-0.011004114523530006;0.5479448437690735;0.40541523694992065;0.8285197019577026
45;1;3;2.2313376304361867;0.5324361277537926;0.9452495574951172;0.9356788396835327;0.35816726088523865;0.350373774766922;0.5789304971694946;0.664730429649353;-0.9482071399688721;0.7626878619194031
46;1;1;4.529456511675633;0.7146507996730929;0.9448469877243042;0.9385087490081787;0.35158592462539673;0.34411633014678955;0.12070238590240479;0.7123377919197083;-0.22853827476501465;0.4688546657562256
46;1;2;3.211016492959841;0.5751607809502097;0.9448469877243042;0.9385087490081787;0.35158592462539673;0.34411633014678955;-0.008294559083878994;0.551253080368042;0.43427133560180664;0.8562735915184021
46;1;3;2.2676230024775794;0.5430113965903893;0.9448469877243042;0.9385087490081787;0.35158592462539673;0.34411633014678955;0.5905671119689941;0.6820452213287354;-0.9737378358840942;0.7987937331199646
47;1;1;4.525571534008665;0.7112741115405701;0.945249617099762;0.9403557181358337;0.34785154461860657;0.34025269746780396;0.119267538189888;0.7241480350494385;-0.232836052775383;0.46023574471473694
47;1;2;3.1813010811484164;0.5673200603591493;0.945249617099762;0.9403557181358337;0.34785154461860657;0.34025269746780396;-0.005918773356825113;0.5538528561592102;0.46120890974998474;0.8824234008789062
47;1;3;2.2896966325937314;0.5463144564129951;0.945249617099762;0.9403557181358337;0.34785154461860657;0.34025269746780396;0.6010240912437439;0.6976311802864075;-0.9990506172180176;0.8345913887023926
