epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
51;2;2;4.627693824494546;0.9124488932870465;0.9524959325790405;0.9515813589096069;0.29609301686286926;0.2927667200565338;0.06910871714353561;0.4317012429237366;0.31614410877227783;0.5680476427078247
51;2;3;2.1365944945880084;0.5905800089325011;0.9524959325790405;0.9515813589096069;0.29609301686286926;0.2927667200565338;0.14948201179504395;0.6580409407615662;-1.3406444787979126;1.7923617362976074
52;2;1;5.007828640681362;0.9229326402219753;0.9524959325790405;0.9515961408615112;0.29538607597351074;0.29266780614852905;0.06715548038482666;0.5616541504859924;0.6097692847251892;0.3658275902271271
52;2;2;4.697364000637961;0.9125854411878951;0.9524959325790405;0.9515961408615112;0.29538607597351074;0.29266780614852905;0.07059725373983383;0.43040260672569275;0.318298876285553;0.56890869140625
52;2;3;2.150053496999223;0.6031821271866264;0.9524959325790405;0.9515961408615112;0.29538607597351074;0.29266780614852905;0.14584749937057495;0.657234787940979;-1.3503977060317993;1.806154727935791
53;2;1;5.016077618429077;0.9190566427672717;0.9528985619544983;0.9516258239746094;0.2943900525569916;0.2926449179649353;0.06760042905807495;0.5596410632133484;0.6124529242515564;0.36754071712493896
53;2;2;4.740431400649106;0.9193073568057741;0.9528985619544983;0.9516258239746094;0.2943900525569916;0.2926449179649353;0.07199554890394211;0.42997175455093384;0.32029756903648376;0.5695523023605347
53;2;3;2.1542407217228297;0.6021062773234922;0.9528985619544983;0.9516258239746094;0.2943900525569916;0.2926449179649353;0.14307329058647156;0.6576799750328064;-1.3595483303070068;1.8190957307815552
54;2;1;5.042989732001452;0.9256897738861234;0.9520934224128723;0.9516603946685791;0.29358577728271484;0.2926328480243683;0.06805708259344101;0.5588367581367493;0.6152963042259216;0.3697938621044159
54;2;2;4.703357738765591;0.9047197165850243;0.9520934224128723;0.9516603946685791;0.29358577728271484;0.2926328480243683;0.07348550111055374;0.43046846985816956;0.3224019706249237;0.5701789259910583
54;2;3;2.172514857718662;0.6019611722431604;0.9520934224128723;0.9516603946685791;0.29358577728271484;0.2926328480243683;0.14146384596824646;0.6595950126647949;-1.3678176403045654;1.830790400505066
55;2;1;5.047092802401379;0.9303176676952454;0.9520934224128723;0.9516654014587402;0.2929942011833191;0.2922699749469757;0.06852415204048157;0.5591285824775696;0.6182827353477478;0.3726736605167389
55;2;2;4.710687446871955;0.9291592599717786;0.9520934224128723;0.9516654014587402;0.2929942011833191;0.2922699749469757;0.07510549575090408;0.43181854486465454;0.3246682286262512;0.5708551406860352
55;2;3;2.1693433995833553;0.6023764964986196;0.9520934224128723;0.9516654014587402;0.2929942011833191;0.2922699749469757;0.1409989297389984;0.6628937125205994;-1.3751858472824097;1.8412104845046997
56;2;1;5.050457983557476;0.932006889373036;0.9528985619544983;0.9516603946685791;0.29260292649269104;0.2914738357067108;0.06897210329771042;0.5603445172309875;0.6213468909263611;0.37578490376472473
56;2;2;4.693061239137602;0.9091860824103168;0.9528985619544983;0.9516603946685791;0.29260292649269104;0.2914738357067108;0.07675018161535263;0.4338306188583374;0.32694798707962036;0.5715032815933228
56;2;3;2.1560333886066623;0.6055211369968179;0.9528985619544983;0.9516603946685791;0.29260292649269104;0.2914738357067108;0.14133918285369873;0.667205274105072;-1.3818846940994263;1.8506841659545898
57;2;1;5.047164352169912;0.9317337066959483;0.9524959325790405;0.9516554474830627;0.29247206449508667;0.2905777096748352;0.0693550705909729;0.562303364276886;0.6243736147880554;0.3784455955028534
57;2;2;4.689015909503792;0.913248794842425;0.9524959325790405;0.9516554474830627;0.29247206449508667;0.2905777096748352;0.07823853194713593;0.4362522065639496;0.32898545265197754;0.5719871520996094
57;2;3;2.1582596675877443;0.601062915747224;0.9524959325790405;0.9516554474830627;0.29247206449508667;0.2905777096748352;0.14198249578475952;0.6720155477523804;-1.3882664442062378;1.8597092628479004
58;2;1;5.029622694043393;0.933711430351047;0.9524959325790405;0.9516554474830627;0.29238051176071167;0.28984448313713074;0.06963622570037842;0.5648101568222046;0.6272725462913513;0.38005852699279785
58;2;2;4.726818725421903;0.9157582619375413;0.9524959325790405;0.9516554474830627;0.29238051176071167;0.28984448313713074;0.07942177355289459;0.4388449490070343;0.33057156205177307;0.5722009539604187
58;2;3;2.149175224275078;0.598689641169257;0.9524959325790405;0.9516554474830627;0.29238051176071167;0.28984448313713074;0.14248308539390564;0.6768590211868286;-1.3946269750595093;1.8687044382095337
59;2;1;5.0300129643759774;0.9335348234947602;0.9524959325790405;0.9516554474830627;0.2918053865432739;0.28918707370758057;0.06980472058057785;0.5676635503768921;0.6300130486488342;0.3804249167442322
59;2;2;4.738475577466055;0.9105568936970583;0.9524959325790405;0.9516554474830627;0.2918053865432739;0.28918707370758057;0.08026508241891861;0.4414442181587219;0.3316592574119568;0.5721398591995239
59;2;3;2.1363158534272966;0.5953451819189981;0.9524959325790405;0.9516554474830627;0.2918053865432739;0.28918707370758057;0.14262047410011292;0.6814669966697693;-1.4010753631591797;1.877823829650879
60;2;1;5.033395164714603;0.9354080577522597;0.9524959325790405;0.9517048597335815;0.29043033719062805;0.28846344351768494;0.06988569349050522;0.5706655979156494;0.6326364874839783;0.3798326849937439
60;2;2;4.658649276513019;0.8856447827152456;0.9524959325790405;0.9517048597335815;0.29043033719062805;0.28846344351768494;0.08086370676755905;0.4439808130264282;0.3323841989040375;0.5719080567359924
60;2;3;2.1305812634649213;0.5880526891622182;0.9524959325790405;0.9517048597335815;0.29043033719062805;0.28846344351768494;0.14244619011878967;0.6858076453208923;-1.4075050354003906;1.8869167566299438
61;2;1;5.009028196472332;0.9339928488528617;0.9524959921836853;0.9517294764518738;0.2884998917579651;0.2877745032310486;0.0699266791343689;0.5736387372016907;0.6352343559265137;0.37890493869781494
61;2;2;4.595091391528319;0.8950179827922042;0.9524959921836853;0.9517294764518738;0.2884998917579651;0.2877745032310486;0.08139310032129288;0.44646117091178894;0.3329930901527405;0.5716620683670044
61;2;3;2.119659333056319;0.5812932398460129;0.9524959921836853;0.9517294764518738;0.2884998917579651;0.2877745032310486;0.14220547676086426;0.6900151371955872;-1.4136637449264526;1.895626425743103
62;2;1;5.003566823882842;0.9293203606766145;0.9524959921836853;0.9518381357192993;0.2865767478942871;0.2873021960258484;0.06997145712375641;0.5764331221580505;0.6378855109214783;0.3783315420150757
62;2;2;4.4830431863914155;0.8987779103941307;0.9524959921836853;0.9518381357192993;0.2865767478942871;0.2873021960258484;0.08204223215579987;0.4489096999168396;0.33374837040901184;0.5715571045875549
62;2;3;2.0977328607002246;0.5784897656717685;0.9524959921836853;0.9518381357192993;0.2865767478942871;0.2873021960258484;0.14218494296073914;0.6942576766014099;-1.4192800521850586;1.9035691022872925
63;2;1;4.971987453473857;0.9308065388603088;0.9528985619544983;0.9518085718154907;0.28509092330932617;0.2870381772518158;0.07005011290311813;0.5789305567741394;0.6406387686729431;0.3785674273967743
63;2;2;4.439074082454697;0.8919635730733928;0.9528985619544983;0.9518085718154907;0.28509092330932617;0.2870381772518158;0.08293100446462631;0.45132696628570557;0.33481264114379883;0.5716763138771057
63;2;3;2.091281871877541;0.5789323558722024;0.9528985619544983;0.9518085718154907;0.28509092330932617;0.2870381772518158;0.14255785942077637;0.698614776134491;-1.4241886138916016;1.9105108976364136
64;2;1;4.9757731482032295;0.9350852865795352;0.9537037014961243;0.951848030090332;0.28415796160697937;0.2868122160434723;0.07017537206411362;0.5810432434082031;0.643497109413147;0.37966156005859375
64;2;2;4.383170969860476;0.8899339300701161;0.9537037014961243;0.951848030090332;0.28415796160697937;0.2868122160434723;0.08407456427812576;0.4536624252796173;0.33620017766952515;0.5720177888870239
64;2;3;2.075477408159644;0.5743250020721486;0.9537037014961243;0.951848030090332;0.28415796160697937;0.2868122160434723;0.14329814910888672;0.7030154466629028;-1.4283982515335083;1.9164642095565796
65;2;1;4.972669482975591;0.93221869891231;0.9541062712669373;0.951848030090332;0.2837522327899933;0.2865560054779053;0.0703372061252594;0.5827193260192871;0.6464104056358337;0.3812917172908783
65;2;2;4.328713823373233;0.872895135792298;0.9541062712669373;0.951848030090332;0.2837522327899933;0.2865560054779053;0.08539112657308578;0.45582059025764465;0.33778929710388184;0.5725111961364746
65;2;3;2.081987654513312;0.5726959194764731;0.9541062712669373;0.951848030090332;0.2837522327899933;0.2865560054779053;0.14419448375701904;0.7072570323944092;-1.4320777654647827;1.9216679334640503
66;2;1;4.957175888727588;0.9235822397274038;0.9545088410377502;0.9518628716468811;0.28377076983451843;0.28635984659194946;0.07051434367895126;0.5839387774467468;0.6493067145347595;0.3829335868358612
66;2;2;4.262628301469516;0.8644180311721916;0.9545088410377502;0.9518628716468811;0.28377076983451843;0.28635984659194946;0.08674851804971695;0.4576927721500397;0.3393886685371399;0.5730542540550232
66;2;3;2.080081879330044;0.5753291535900167;0.9545088410377502;0.9518628716468811;0.28377076983451843;0.28635984659194946;0.14494970440864563;0.7110856771469116;-1.4354740381240845;1.9264708757400513
67;2;1;4.9443797210198435;0.926785938042844;0.9541062712669373;0.9518677592277527;0.2839471101760864;0.2862776815891266;0.07068370282649994;0.584715723991394;0.652105450630188;0.3841262757778168
67;2;2;4.271995144992106;0.8613233247792307;0.9541062712669373;0.9518677592277527;0.2839471101760864;0.2862776815891266;0.0880284532904625;0.45919740200042725;0.34082794189453125;0.5735530257225037
67;2;3;2.07918893069491;0.574422317604999;0.9541062712669373;0.9518677592277527;0.2839471101760864;0.2862776815891266;0.14531102776527405;0.7142971158027649;-1.4388055801391602;1.9311823844909668
68;2;1;4.952872455346476;0.926785938042844;0.9533011317253113;0.9518283605575562;0.28391188383102417;0.286232590675354;0.07084044069051743;0.5850725769996643;0.6547749638557434;0.3846418559551239
68;2;2;4.267892838309505;0.8530158661144327;0.9533011317253113;0.9518283605575562;0.28391188383102417;0.286232590675354;0.0891791358590126;0.46030712127685547;0.34203040599823;0.5739670991897583
68;2;3;2.072777015296305;0.5740950802685951;0.9533011317253113;0.9518283605575562;0.28391188383102417;0.286232590675354;0.1451709270477295;0.7168146967887878;-1.4421812295913696;1.935956358909607
69;2;1;4.968353792542235;0.9256787575735661;0.9537037014961243;0.9517690539360046;0.283437043428421;0.28613346815109253;0.07098907232284546;0.5850515961647034;0.6573091745376587;0.38457733392715454
69;2;2;4.236266080449864;0.8412250597489495;0.9537037014961243;0.9517690539360046;0.283437043428421;0.28613346815109253;0.09022421389818192;0.4610593914985657;0.34302499890327454;0.5743127465248108
69;2;3;2.0744576993048636;0.5717323858724828;0.9537037014961243;0.9517690539360046;0.283437043428421;0.28613346815109253;0.14459660649299622;0.718708336353302;-1.4455764293670654;1.9407578706741333
70;2;1;4.975122446231087;0.926824776261653;0.9537037014961243;0.9516356587409973;0.28262975811958313;0.2859988510608673;0.07115322351455688;0.5846853256225586;0.6597511768341064;0.384265661239624
70;2;2;4.237620563862144;0.8327404123212858;0.9537037014961243;0.9516356587409973;0.28262975811958313;0.2859988510608673;0.09124817699193954;0.46153509616851807;0.3439255356788635;0.5746456384658813
70;2;3;2.0576056308234882;0.5718335983440999;0.9537037014961243;0.9516356587409973;0.28262975811958313;0.2859988510608673;0.143783301115036;0.7201525568962097;-1.448869228363037;1.9454145431518555
71;2;1;4.982180805559615;0.9234088240126876;0.9545088410377502;0.951606035232544;0.2818104922771454;0.28589123487472534;0.07135394215583801;0.5840089917182922;0.6621508002281189;0.38409143686294556
71;2;2;4.2408313577541605;0.8336612788074689;0.9545088410377502;0.951606035232544;0.2818104922771454;0.28589123487472534;0.09234455227851868;0.4618252217769623;0.3448597192764282;0.5750280618667603
71;2;3;2.046000778330617;0.5744845686582716;0.9545088410377502;0.951606035232544;0.2818104922771454;0.28589123487472534;0.1429538130760193;0.7213438749313354;-1.4519180059432983;1.9497262239456177
72;2;1;4.996679028307458;0.923609723420892;0.9541062712669373;0.951606035232544;0.2812650501728058;0.2857988774776459;0.07159113138914108;0.5830737948417664;0.6645197868347168;0.384307324886322
72;2;2;4.241769981347069;0.8334062329500904;0.9541062712669373;0.951606035232544;0.2812650501728058;0.2857988774776459;0.09356841444969177;0.46199777722358704;0.3459041118621826;0.575494110584259
72;2;3;2.047862285895361;0.5733836054545702;0.9541062712669373;0.951606035232544;0.2812650501728058;0.2857988774776459;0.1422537863254547;0.7224199771881104;-1.4546421766281128;1.9535787105560303
73;2;1;4.966009614503537;0.9241544178605281;0.9541062712669373;0.95164555311203;0.2810966968536377;0.285653680562973;0.07184713333845139;0.5819482207298279;0.6668326258659363;0.384902685880661
73;2;2;4.258181778341494;0.8424630476534016;0.9541062712669373;0.95164555311203;0.2810966968536377;0.285653680562973;0.09490569680929184;0.46208253502845764;0.3470427989959717;0.5760312676429749
73;2;3;2.051745190075989;0.5748044787471929;0.9541062712669373;0.95164555311203;0.2810966968536377;0.285653680562973;0.1416923701763153;0.7234163880348206;-1.4570661783218384;1.957006812095642
74;2;1;4.964079843498632;0.9244771890332544;0.9541062712669373;0.9516653418540955;0.28128063678741455;0.2854515314102173;0.07209783047437668;0.5807011127471924;0.6690518260002136;0.3856172561645508
74;2;2;4.255005862328674;0.843829477168474;0.9541062712669373;0.9516653418540955;0.28128063678741455;0.2854515314102173;0.09628583490848541;0.46207231283187866;0.3481857478618622;0.5765917897224426
74;2;3;2.0555799220390867;0.5705185169723372;0.9541062712669373;0.9516653418540955;0.28128063678741455;0.2854515314102173;0.14115649461746216;0.7242789268493652;-1.4593063592910767;1.9601749181747437
75;2;1;4.979659503150296;0.9256500147253597;0.9545088410377502;0.9517295360565186;0.28168150782585144;0.2852461338043213;0.07231994718313217;0.5794005393981934;0.6711423397064209;0.38608506321907043
75;2;2;4.256294070956384;0.8413547009305224;0.9545088410377502;0.9517295360565186;0.28168150782585144;0.2852461338043213;0.09761456400156021;0.46194738149642944;0.3492128849029541;0.5771142244338989
75;2;3;2.0682070431685347;0.5779745115719943;0.9545088410377502;0.9517295360565186;0.28168150782585144;0.2852461338043213;0.14048659801483154;0.724918782711029;-1.4615106582641602;1.9632922410964966
76;2;1;4.974359886857535;0.9329369513608317;0.9545088410377502;0.9517838358879089;0.28206291794776917;0.28506165742874146;0.07248242944478989;0.5781065225601196;0.6730667352676392;0.386067271232605
76;2;2;4.267680980993342;0.8391652922767632;0.9545088410377502;0.9517838358879089;0.28206291794776917;0.28506165742874146;0.09882595390081406;0.46169862151145935;0.35004377365112305;0.5775585770606995
76;2;3;2.067108408088888;0.576235932601608;0.9545088410377502;0.9517838358879089;0.28206291794776917;0.28506165742874146;0.13957199454307556;0.7252832651138306;-1.4637854099273682;1.966509222984314
77;2;1;4.9788192144783325;0.933467242427751;0.9541062712669373;0.951872706413269;0.28219011425971985;0.2848675549030304;0.07256587594747543;0.5768663883209229;0.674811065196991;0.38555586338043213
77;2;2;4.305832869851569;0.8410116246887336;0.9541062712669373;0.951872706413269;0.28219011425971985;0.2848675549030304;0.09990685433149338;0.4613492488861084;0.3506699502468109;0.5779210329055786
77;2;3;2.064693982271013;0.5800075257244024;0.9541062712669373;0.951872706413269;0.28219011425971985;0.2848675549030304;0.13841456174850464;0.7254019975662231;-1.4661474227905273;1.969849705696106
78;2;1;4.980339626298488;0.9346806359914437;0.9537037014961243;0.9519666433334351;0.2820104956626892;0.2846534550189972;0.07257025688886642;0.5756974220275879;0.6764191389083862;0.3847571015357971
78;2;2;4.319753632274214;0.8402600573596155;0.9537037014961243;0.9519666433334351;0.2820104956626892;0.2846534550189972;0.10090215504169464;0.4609529376029968;0.3511606752872467;0.5782343745231628
78;2;3;2.070307245987359;0.5793202168120479;0.9537037014961243;0.9519666433334351;0.2820104956626892;0.2846534550189972;0.13713222742080688;0.7253879904747009;-1.4685231447219849;1.9732093811035156
79;2;1;4.969620957917902;0.9368687913039935;0.9549114108085632;0.9520604014396667;0.2816769480705261;0.2844545245170593;0.07250123471021652;0.5746224522590637;0.6779404878616333;0.38397279381752014
79;2;2;4.318190024360968;0.8411446899958062;0.9549114108085632;0.9520604014396667;0.2816769480705261;0.2844545245170593;0.10188058763742447;0.46058008074760437;0.3516165316104889;0.5785462260246277
79;2;3;2.067700343314095;0.5815081383072189;0.9549114108085632;0.9520604014396667;0.2816769480705261;0.2844545245170593;0.13590267300605774;0.7253939509391785;-1.4707931280136108;1.9764195680618286
80;2;1;4.968157642358731;0.9371915624767198;0.9545088410377502;0.9520801901817322;0.2814019024372101;0.28429558873176575;0.0723622739315033;0.5736660957336426;0.6794173121452332;0.3834579586982727
80;2;2;4.323795025980207;0.845918511968824;0.9545088410377502;0.9520801901817322;0.2814019024372101;0.28429558873176575;0.10290034860372543;0.460292249917984;0.3521229028701782;0.5788938403129578
80;2;3;2.077471430010383;0.5854839299659944;0.9545088410377502;0.9520801901817322;0.2814019024372101;0.28429558873176575;0.13488072156906128;0.7255513668060303;-1.4728542566299438;1.9793344736099243
81;2;1;4.966162544982693;0.9409882121317388;0.9545088410377502;0.9521197080612183;0.2813267409801483;0.2841544449329376;0.07215188443660736;0.5728476047515869;0.6808733344078064;0.3833107650279999
81;2;2;4.303232211745788;0.8406363191877908;0.9545088410377502;0.9521197080612183;0.2813267409801483;0.2841544449329376;0.10398340225219727;0.4601209759712219;0.3527148365974426;0.5792888402938843
81;2;3;2.0844033337347483;0.5867991815826268;0.9545088410377502;0.9521197080612183;0.2813267409801483;0.2841544449329376;0.1341320276260376;0.7259225845336914;-1.474669098854065;1.9819011688232422
82;2;1;4.971749020395703;0.9413675903431802;0.9545088410377502;0.9522331953048706;0.28147926926612854;0.2840048670768738;0.07186111062765121;0.5721861720085144;0.6823073625564575;0.38343650102615356
82;2;2;4.311418595953263;0.8470231734503413;0.9545088410377502;0.9522331953048706;0.28147926926612854;0.2840048670768738;0.1051044687628746;0.4600651264190674;0.3533628582954407;0.5797131657600403
82;2;3;2.098420824806162;0.5915014786085555;0.9545088410377502;0.9522331953048706;0.28147926926612854;0.2840048670768738;0.13361454010009766;0.7264894247055054;-1.4762794971466064;1.9841785430908203
83;2;1;4.963947968944579;0.9389545824403926;0.9545088410377502;0.9523270726203918;0.28178325295448303;0.2838554382324219;0.07148284465074539;0.5716924071311951;0.6837076544761658;0.38361260294914246
83;2;2;4.311124356592197;0.8493594979981687;0.9545088410377502;0.9523270726203918;0.28178325295448303;0.2838554382324219;0.10621011257171631;0.460099995136261;0.353998601436615;0.5801352858543396
83;2;3;2.0845812670455466;0.5875966286064531;0.9545088410377502;0.9523270726203918;0.28178325295448303;0.2838554382324219;0.1332150101661682;0.7271803617477417;-1.4777781963348389;1.9862979650497437
84;2;1;4.977193545107241;0.9419688918215305;0.9545088410377502;0.952406108379364;0.28209561109542847;0.2837197184562683;0.07100458443164825;0.5713775157928467;0.6850497722625732;0.38362744450569153
84;2;2;4.319767276105585;0.8555218272403726;0.9545088410377502;0.952406108379364;0.28209561109542847;0.2837197184562683;0.10724794119596481;0.46019813418388367;0.35455381870269775;0.5805236101150513
84;2;3;2.085104926551729;0.5918676210551137;0.9545088410377502;0.952406108379364;0.28209561109542847;0.2837197184562683;0.13281726837158203;0.7279205322265625;-1.4792588949203491;1.9883919954299927
85;2;1;4.995788227563636;0.9428076557128229;0.9545088410377502;0.9524900913238525;0.2822435796260834;0.2835862934589386;0.07043405622243881;0.5712401270866394;0.6863488554954529;0.3833431601524353
85;2;2;4.3366447807632555;0.8511489903089924;0.9545088410377502;0.9524900913238525;0.2822435796260834;0.2835862934589386;0.10819076746702194;0.4603491723537445;0.35499274730682373;0.5808621048927307
85;2;3;2.0915572069890116;0.5883516442395549;0.9545088410377502;0.9524900913238525;0.2822435796260834;0.2835862934589386;0.13236412405967712;0.7286760210990906;-1.4807707071304321;1.990530014038086
86;2;1;4.991282523498442;0.9375422389670902;0.9545088410377502;0.9524949789047241;0.28213533759117126;0.28343525528907776;0.06978321820497513;0.5712766051292419;0.6876252293586731;0.38279423117637634
86;2;2;4.337555915118426;0.8557991916046754;0.9545088410377502;0.9524949789047241;0.28213533759117126;0.28343525528907776;0.10905182361602783;0.4605638086795807;0.35533228516578674;0.5811586976051331
86;2;3;2.094530361494483;0.5908713089909714;0.9545088410377502;0.9524949789047241;0.28213533759117126;0.28343525528907776;0.13188204169273376;0.7294715046882629;-1.4823006391525269;1.9926937818527222
87;2;1;4.99046827670751;0.9408314933608501;0.954911470413208;0.952509880065918;0.28182265162467957;0.28327104449272156;0.06908314675092697;0.5714715719223022;0.6889368295669556;0.3820958733558655
87;2;2;4.345939697639431;0.8526309307940458;0.954911470413208;0.952509880065918;0.28182265162467957;0.28327104449272156;0.10987048596143723;0.4608694016933441;0.35562318563461304;0.5814361572265625
87;2;3;2.085608198141011;0.589974572201085;0.954911470413208;0.952509880065918;0.28182265162467957;0.28327104449272156;0.13145878911018372;0.7303735017776489;-1.4837901592254639;1.9948002099990845
88;2;1;4.995858938935344;0.9348893966833156;0.954911470413208;0.9525444507598877;0.2814323604106903;0.2831115126609802;0.0683598518371582;0.5718122720718384;0.6903263926506042;0.3813972473144531
88;2;2;4.360201797754527;0.8558443784955001;0.954911470413208;0.9525444507598877;0.2814323604106903;0.2831115126609802;0.1106891855597496;0.46129292249679565;0.3559196889400482;0.5817183256149292
88;2;3;2.0896872855359367;0.5935985146424669;0.954911470413208;0.9525444507598877;0.2814323604106903;0.2831115126609802;0.13118869066238403;0.7314497232437134;-1.4851752519607544;1.996759057044983
89;2;1;4.996221269803705;0.932677901170857;0.954911470413208;0.952559232711792;0.28109902143478394;0.28295379877090454;0.06763670593500137;0.5722820162773132;0.6918278932571411;0.38076451420783997
89;2;2;4.35650159915961;0.8542057596106956;0.954911470413208;0.952559232711792;0.28109902143478394;0.28295379877090454;0.11153147369623184;0.4618452787399292;0.3562504053115845;0.5820156931877136
89;2;3;2.0937480613665063;0.5982493499833499;0.954911470413208;0.952559232711792;0.28109902143478394;0.28295379877090454;0.13111799955368042;0.7327308654785156;-1.486425518989563;1.9985271692276
90;2;1;5.010732363003976;0.9349001233930796;0.954911470413208;0.9525740146636963;0.28089064359664917;0.2827836275100708;0.0669236108660698;0.5728657841682434;0.6934452056884766;0.3801548182964325
90;2;2;4.354730894464959;0.8596704990846691;0.954911470413208;0.9525740146636963;0.28089064359664917;0.2827836275100708;0.11239137500524521;0.4625134766101837;0.3566046357154846;0.5823230743408203
90;2;3;2.094463374516973;0.5965197886359417;0.954911470413208;0.9525740146636963;0.28089064359664917;0.2827836275100708;0.13121938705444336;0.7341932654380798;-1.487562656402588;2.0001351833343506
91;2;1;4.992002191589282;0.9367398546592316;0.954911470413208;0.9526036977767944;0.28079745173454285;0.28260213136672974;0.06621681898832321;0.5735567808151245;0.6951530575752258;0.3794362545013428
91;2;2;4.351331993238841;0.8580669986585772;0.954911470413208;0.9526036977767944;0.28079745173454285;0.28260213136672974;0.11323434114456177;0.46326911449432373;0.35693415999412537;0.5826196074485779
91;2;3;2.101169097920896;0.6000921795726812;0.954911470413208;0.9526036977767944;0.28079745173454285;0.28260213136672974;0.13140693306922913;0.7357702255249023;-1.4886492490768433;2.0016720294952393
92;2;1;4.992693678160917;0.9367398546592316;0.954911470413208;0.952663004398346;0.2807392477989197;0.28242048621177673;0.06551175564527512;0.5743429660797119;0.6969249248504639;0.3784554898738861
92;2;2;4.360110541270645;0.8565655913362065;0.954911470413208;0.952663004398346;0.2807392477989197;0.28242048621177673;0.11402318626642227;0.46407726407051086;0.3571876287460327;0.5828849077224731
92;2;3;2.096593333370725;0.5956566167700514;0.954911470413208;0.952663004398346;0.2807392477989197;0.28242048621177673;0.13158220052719116;0.7373848557472229;-1.4897552728652954;2.0032362937927246
93;2;1;4.996642932864508;0.9338393723376432;0.954911470413208;0.9526678919792175;0.280606746673584;0.282238632440567;0.06480705738067627;0.5752093195915222;0.698743462562561;0.3771243393421173
93;2;2;4.349463540599489;0.8626748508417146;0.954911470413208;0.9526678919792175;0.280606746673584;0.282238632440567;0.11473499983549118;0.46491310000419617;0.3573327958583832;0.5831062197685242
93;2;3;2.09632552150447;0.5963524894070087;0.954911470413208;0.9526678919792175;0.280606746673584;0.282238632440567;0.1316823661327362;0.7389839887619019;-1.490923285484314;2.0048880577087402
94;2;1;5.004311726083446;0.9331534982731453;0.954911470413208;0.9526777863502502;0.2803266942501068;0.2820488214492798;0.06411504000425339;0.5761290788650513;0.7006229758262634;0.37544775009155273
94;2;2;4.355771229032094;0.8564197134503235;0.954911470413208;0.9526777863502502;0.2803266942501068;0.2820488214492798;0.11537379026412964;0.46576786041259766;0.35737335681915283;0.5832850933074951
94;2;3;2.095744666775822;0.5964350485287393;0.954911470413208;0.9526777863502502;0.2803266942501068;0.2820488214492798;0.13170549273490906;0.7405560612678528;-1.4921505451202393;2.0066235065460205
95;2;1;5.012551100754617;0.9312733550839898;0.955314040184021;0.9527568221092224;0.27991247177124023;0.28184977173805237;0.06343593448400497;0.5770856738090515;0.7025578618049622;0.3735556900501251
95;2;2;4.359284157018973;0.8574411085385174;0.955314040184021;0.9527568221092224;0.27991247177124023;0.28184977173805237;0.11596839874982834;0.46664464473724365;0.3573460280895233;0.5834373235702515
95;2;3;2.093954115428687;0.5971024509608629;0.955314040184021;0.9527568221092224;0.27991247177124023;0.28184977173805237;0.13170084357261658;0.7421245574951172;-1.493396282196045;2.008385419845581
96;2;1;5.030908285626894;0.9311664094833763;0.955314040184021;0.9528406858444214;0.2794511318206787;0.28165069222450256;0.06277784705162048;0.5780476331710815;0.7045722007751465;0.37159299850463867
96;2;2;4.354887152786696;0.8571124987072896;0.955314040184021;0.9528406858444214;0.2794511318206787;0.28165069222450256;0.11655455082654953;0.4675501585006714;0.3572967052459717;0.5835809707641602
96;2;3;2.0882441881244596;0.5954701214232405;0.955314040184021;0.9528406858444214;0.2794511318206787;0.28165069222450256;0.13173294067382812;0.7437225580215454;-1.4946081638336182;2.010099172592163
97;2;1;5.029628827266522;0.9307374252162326;0.955314040184021;0.9529049396514893;0.2790447175502777;0.28145086765289307;0.062151819467544556;0.5789852738380432;0.7066895365715027;0.3696434199810028
97;2;2;4.352519565993084;0.8606073181067702;0.955314040184021;0.9529049396514893;0.2790447175502777;0.28145086765289307;0.11715636402368546;0.46848446130752563;0.35725629329681396;0.5837277173995972
97;2;3;2.0853836966899113;0.5954927851609386;0.955314040184021;0.9529049396514893;0.2790447175502777;0.28145086765289307;0.13184097409248352;0.7453655004501343;-1.4957520961761475;2.0117170810699463
98;2;1;5.030992307414799;0.9302966099697443;0.955314040184021;0.9529592990875244;0.2787524163722992;0.2812440097332001;0.061548467725515366;0.5798828601837158;0.7088971138000488;0.36772993206977844
98;2;2;4.349002096601632;0.8619531292331875;0.955314040184021;0.9529592990875244;0.2787524163722992;0.2812440097332001;0.11777599900960922;0.46943530440330505;0.35722747445106506;0.5838783979415894
98;2;3;2.0853836966899113;0.5954927851609386;0.955314040184021;0.9529592990875244;0.2787524163722992;0.2812440097332001;0.1320156455039978;0.7470365166664124;-1.4968290328979492;2.013240098953247
99;2;1;5.024833578537241;0.9332854498985128;0.955314040184021;0.9530678987503052;0.27857059240341187;0.28103169798851013;0.060937441885471344;0.5807477831840515;0.711134672164917;0.3658277690410614
99;2;2;4.345274141016839;0.8623581603182977;0.955314040184021;0.9530678987503052;0.27857059240341187;0.28103169798851013;0.11839673668146133;0.47038084268569946;0.35718834400177;0.5840245485305786
99;2;3;2.0759809156307085;0.5954056604839204;0.955314040184021;0.9530678987503052;0.27857059240341187;0.28103169798851013;0.13220632076263428;0.7486921548843384;-1.4978705644607544;2.0147130489349365
100;2;1;5.020032379807253;0.933017033320529;0.955314040184021;0.9530925750732422;0.27843883633613586;0.2808229923248291;0.06029409170150757;0.5815826058387756;0.713357150554657;0.36387234926223755
