epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
183;2;2;9.169607600056287;0.8859307622148016;0.9094202518463135;0.8850255012512207;0.3878828287124634;0.42198413610458374;0.23641209304332733;0.4862099289894104;-0.2688276767730713;0.36950939893722534
183;2;3;6.2344684409451645;0.48070222953920094;0.9094202518463135;0.8850255012512207;0.3878828287124634;0.42198413610458374;-0.13172993063926697;0.6670863628387451;0.5341490507125854;1.2316038608551025
183;2;4;4.802575291236092;0.43366894995562255;0.9094202518463135;0.8850255012512207;0.3878828287124634;0.42198413610458374;-0.7160820364952087;1.0017145872116089;1.018438696861267;1.7669956684112549
184;2;1;9.207305532952137;0.8903582767431786;0.9098228216171265;0.8848403096199036;0.38921698927879333;0.4218616783618927;0.4153597950935364;0.6259703636169434;0.2589346766471863;0.5529369115829468
184;2;2;9.167772055980874;0.8855367506608438;0.9098228216171265;0.8848403096199036;0.38921698927879333;0.4218616783618927;0.23639892041683197;0.4862273931503296;-0.26868385076522827;0.369205504655838
184;2;3;6.215942513304816;0.4820867621726297;0.9098228216171265;0.8848403096199036;0.38921698927879333;0.4218616783618927;-0.13168495893478394;0.6669772863388062;0.5350453853607178;1.2323055267333984
184;2;4;4.789985490062628;0.43409992666291153;0.9098228216171265;0.8848403096199036;0.38921698927879333;0.4218616783618927;-0.7162424325942993;1.002023696899414;1.0218420028686523;1.7718087434768677
185;2;1;9.20864962578931;0.890647850278441;0.9094202518463135;0.8849168419837952;0.38902270793914795;0.42176470160484314;0.4153180718421936;0.6256855726242065;0.25972700119018555;0.5531537532806396
185;2;2;9.167639829175474;0.8852554976606513;0.9094202518463135;0.8849168419837952;0.38902270793914795;0.42176470160484314;0.23638176918029785;0.4861904978752136;-0.26862746477127075;0.3688964545726776
185;2;3;6.222848861569126;0.47417284849624153;0.9094202518463135;0.8849168419837952;0.38902270793914795;0.42176470160484314;-0.1316087245941162;0.6668182015419006;0.5360724925994873;1.2332236766815186
185;2;4;4.793218120781733;0.4285791362796436;0.9094202518463135;0.8849168419837952;0.38902270793914795;0.42176470160484314;-0.7164232730865479;1.002381443977356;1.0251364707946777;1.7764678001403809
186;2;1;9.209092443339053;0.8909345292985975;0.9094203114509583;0.8850353956222534;0.3885115087032318;0.42172712087631226;0.41532307863235474;0.6251396536827087;0.259967178106308;0.5537924766540527
186;2;2;9.166919775269099;0.8850783135854172;0.9094203114509583;0.8850353956222534;0.3885115087032318;0.42172712087631226;0.23624804615974426;0.48609840869903564;-0.26881706714630127;0.3693425953388214
186;2;3;6.24455338506127;0.4719160239328666;0.9094203114509583;0.8850353956222534;0.3885115087032318;0.42172712087631226;-0.1316838562488556;0.6666345596313477;0.5370342135429382;1.234028697013855
186;2;4;4.802484528241187;0.42691673353803683;0.9094203114509583;0.8850353956222534;0.3885115087032318;0.42172712087631226;-0.7165848612785339;1.0026918649673462;1.028465747833252;1.7811760902404785
187;2;1;9.20775945604257;0.8909373253402286;0.9094202518463135;0.8851267099380493;0.38923683762550354;0.4216528534889221;0.41542625427246094;0.6245244741439819;0.2597295939922333;0.554128885269165
187;2;2;9.165122713169485;0.8848497146585075;0.9094202518463135;0.8851267099380493;0.38923683762550354;0.4216528534889221;0.23603244125843048;0.4859098792076111;-0.26928770542144775;0.3700461685657501
187;2;3;6.238279232067191;0.46973369243667307;0.9094202518463135;0.8851267099380493;0.38923683762550354;0.4216528534889221;-0.13172142207622528;0.6663678884506226;0.5381691455841064;1.2351226806640625
187;2;4;4.802399570524296;0.4271639217972716;0.9094202518463135;0.8851267099380493;0.38923683762550354;0.4216528534889221;-0.7167668342590332;1.0030505657196045;1.0317015647888184;1.7857521772384644
188;2;1;9.204141463772618;0.8908439081743005;0.9098228216171265;0.8853811025619507;0.3896230161190033;0.42159485816955566;0.41557833552360535;0.6241310238838196;0.259743332862854;0.5535697937011719
188;2;2;9.162346462351051;0.8843592951347574;0.9098228216171265;0.8853811025619507;0.3896230161190033;0.42159485816955566;0.23586566746234894;0.4856731593608856;-0.26965534687042236;0.3700254261493683
188;2;3;6.252690110992564;0.47087518802630335;0.9098228216171265;0.8853811025619507;0.3896230161190033;0.42159485816955566;-0.13150745630264282;0.6660043001174927;0.5395929217338562;1.2366997003555298
188;2;4;4.810071180493375;0.4294486029656195;0.9098228216171265;0.8853811025619507;0.3896230161190033;0.42159485816955566;-0.7169831991195679;1.003490686416626;1.0348210334777832;1.7901637554168701
189;2;1;9.201390258171308;0.8909708453428848;0.9094202518463135;0.8852600455284119;0.3880805969238281;0.4216296374797821;0.41566744446754456;0.6234191060066223;0.25962287187576294;0.5552424192428589
189;2;2;9.161017430167833;0.8840451358645467;0.9094202518463135;0.8852600455284119;0.3880805969238281;0.4216296374797821;0.2358725517988205;0.4856427311897278;-0.26942548155784607;0.37071454524993896
189;2;3;6.313294667671581;0.471179575220086;0.9094202518463135;0.8852600455284119;0.3880805969238281;0.4216296374797821;-0.13181887567043304;0.6659214496612549;0.5402767658233643;1.237022876739502
189;2;4;4.837841792485278;0.4287643532612355;0.9094202518463135;0.8852600455284119;0.3880805969238281;0.4216296374797821;-0.717113733291626;1.0037236213684082;1.0382764339447021;1.7950505018234253
190;2;1;9.199222431988098;0.890785705711366;0.9090176820755005;0.885299563407898;0.3901302218437195;0.4215654134750366;0.4160301387310028;0.6229738593101501;0.2601686418056488;0.5551919341087341
190;2;2;9.15786850788848;0.8834072332643927;0.9090176820755005;0.885299563407898;0.3901302218437195;0.4215654134750366;0.235891655087471;0.4855717420578003;-0.26917263865470886;0.3704270124435425
190;2;3;6.258585784632645;0.475428277641484;0.9090176820755005;0.885299563407898;0.3901302218437195;0.4215654134750366;-0.13167494535446167;0.6657447218894958;0.5414208173751831;1.2381113767623901
190;2;4;4.8213110180967345;0.4308375544277707;0.9090176820755005;0.885299563407898;0.3901302218437195;0.4215654134750366;-0.7173200845718384;1.004137635231018;1.041487216949463;1.7995911836624146
191;2;1;9.198909821033574;0.8909115326988797;0.9090176820755005;0.8852649927139282;0.3885705769062042;0.4214775264263153;0.4162854254245758;0.622586727142334;0.2604123651981354;0.5558287501335144
191;2;2;9.157177290151546;0.8833206730485657;0.9090176820755005;0.8852649927139282;0.3885705769062042;0.4214775264263153;0.23595161736011505;0.48559045791625977;-0.26879584789276123;0.3703070878982544
191;2;3;6.31769369568736;0.46664105514110155;0.9090176820755005;0.8852649927139282;0.3885705769062042;0.4214775264263153;-0.1316864788532257;0.6656839847564697;0.5423571467399597;1.2388427257537842
191;2;4;4.839616181595563;0.4272593631054322;0.9090176820755005;0.8852649927139282;0.3885705769062042;0.4214775264263153;-0.7175194025039673;1.0045337677001953;1.0447478294372559;1.8042024374008179
192;2;1;9.198662005381507;0.8909009403606767;0.9094202518463135;0.8853539228439331;0.3883412182331085;0.4214414656162262;0.41642290353775024;0.622262179851532;0.2599468231201172;0.55706387758255
192;2;2;9.156023620687076;0.8833165671817227;0.9094202518463135;0.8853539228439331;0.3883412182331085;0.4214414656162262;0.2359858602285385;0.48565205931663513;-0.2685539722442627;0.3704589009284973
192;2;3;6.32108081833675;0.4669696018442391;0.9094202518463135;0.8853539228439331;0.3883412182331085;0.4214414656162262;-0.13184760510921478;0.6656926274299622;0.5431710481643677;1.2393605709075928
192;2;4;4.841704143765398;0.4261280600281294;0.9094202518463135;0.8853539228439331;0.3883412182331085;0.4214414656162262;-0.7177202105522156;1.0049326419830322;1.0480141639709473;1.808821678161621
193;2;1;9.196942212362043;0.8906960699687012;0.9090176820755005;0.8853341341018677;0.38943901658058167;0.4213985204696655;0.41656312346458435;0.6223461031913757;0.2593183219432831;0.5571861267089844
193;2;2;9.153732013713038;0.8831190662033492;0.9090176820755005;0.8853341341018677;0.38943901658058167;0.4213985204696655;0.2360033541917801;0.4856795072555542;-0.26850324869155884;0.36993974447250366
193;2;3;6.295641893019095;0.4624172558759696;0.9090176820755005;0.8853341341018677;0.38943901658058167;0.4213985204696655;-0.13173948228359222;0.6656346917152405;0.5444009900093079;1.2405705451965332
193;2;4;4.828852093586963;0.4244847060812509;0.9090176820755005;0.8853341341018677;0.38943901658058167;0.4213985204696655;-0.7180120348930359;1.0055491924285889;1.0509545803070068;1.812980055809021
194;2;1;9.194502341943664;0.8907587864500854;0.9098228812217712;0.8855366110801697;0.38826173543930054;0.4212801456451416;0.4166280925273895;0.6225302219390869;0.25813084840774536;0.5573143362998962
194;2;2;9.15313179747262;0.8833352158884935;0.9098228812217712;0.8855366110801697;0.38826173543930054;0.4212801456451416;0.23593579232692719;0.48569896817207336;-0.26871782541275024;0.36955681443214417
194;2;3;6.326490009773144;0.4621768936954833;0.9098228812217712;0.8855366110801697;0.38826173543930054;0.4212801456451416;-0.1316196173429489;0.6655767560005188;0.54569411277771;1.2418814897537231
194;2;4;4.8407568672650925;0.4238579541127967;0.9098228812217712;0.8855366110801697;0.38826173543930054;0.4212801456451416;-0.7183248400688171;1.0062153339385986;1.0538150072097778;1.8170253038406372
195;2;1;9.191263848463255;0.8907448943973186;0.9098228812217712;0.885516881942749;0.38734373450279236;0.42121008038520813;0.41642650961875916;0.6225935816764832;0.2562399208545685;0.559018611907959
195;2;2;9.152699582035238;0.8834374121981377;0.9098228812217712;0.885516881942749;0.38734373450279236;0.42121008038520813;0.2357948273420334;0.485843300819397;-0.2689252197742462;0.37017402052879333
195;2;3;6.351195947065696;0.4618158356346438;0.9098228812217712;0.885516881942749;0.38734373450279236;0.42121008038520813;-0.13182882964611053;0.6657106876373291;0.5465503931045532;1.2424545288085938
195;2;4;4.851353094766166;0.4240133511936852;0.9098228812217712;0.885516881942749;0.38734373450279236;0.42121008038520813;-0.7186002135276794;1.0067905187606812;1.0568045377731323;1.8212531805038452
196;2;1;9.18763943258655;0.8903765298955761;0.9094202518463135;0.885348916053772;0.3891924321651459;0.42118096351623535;0.41637906432151794;0.6230604648590088;0.25510549545288086;0.5590450763702393
196;2;2;9.149909215114246;0.8830731897536843;0.9094202518463135;0.885348916053772;0.3891924321651459;0.42118096351623535;0.2356901615858078;0.485981285572052;-0.26905176043510437;0.36964666843414307
196;2;3;6.298992227132418;0.4623419048737549;0.9094202518463135;0.885348916053772;0.3891924321651459;0.42118096351623535;-0.13150674104690552;0.6657909154891968;0.547916829586029;1.2438830137252808
196;2;4;4.827757168937156;0.42847956403665055;0.9094202518463135;0.885348916053772;0.3891924321651459;0.42118096351623535;-0.7189813852310181;1.0076191425323486;1.0594089031219482;1.8249362707138062
197;2;1;9.186245557199825;0.8904684770153679;0.9098228216171265;0.8854823112487793;0.38708701729774475;0.4210275113582611;0.4162152409553528;0.6234549283981323;0.2540926933288574;0.5601627230644226
197;2;2;9.15030676178522;0.8833043706934056;0.9098228216171265;0.8854823112487793;0.38708701729774475;0.4210275113582611;0.2356662005186081;0.486261785030365;-0.2688642144203186;0.36933770775794983
197;2;3;6.355775067527;0.4678563956902888;0.9098228216171265;0.8854823112487793;0.38708701729774475;0.4210275113582611;-0.13136011362075806;0.6660535335540771;0.5489214062690735;1.2446943521499634
197;2;4;4.84892109824235;0.42702792688867763;0.9098228216171265;0.8854823112487793;0.38708701729774475;0.4210275113582611;-0.7193316221237183;1.0083719491958618;1.062111258506775;1.8287580013275146
198;2;1;9.186106957518849;0.8904326432245568;0.9106280207633972;0.885541558265686;0.386553555727005;0.42095404863357544;0.41590452194213867;0.6237133145332336;0.2530304193496704;0.5625448226928711
198;2;2;9.149640158593604;0.8834695052137569;0.9106280207633972;0.885541558265686;0.386553555727005;0.42095404863357544;0.23569881916046143;0.4866631031036377;-0.2684324383735657;0.36951348185539246
198;2;3;6.366796742290791;0.46806380793177027;0.9106280207633972;0.885541558265686;0.386553555727005;0.42095404863357544;-0.13149003684520721;0.6664847731590271;0.5495065450668335;1.2447923421859741
198;2;4;4.849434654123473;0.42767450725119627;0.9106280207633972;0.885541558265686;0.386553555727005;0.42095404863357544;-0.7196339964866638;1.0090088844299316;1.0649504661560059;1.832773208618164
199;2;1;9.186791733518294;0.8902600443814173;0.9110305905342102;0.885524332523346;0.3881845772266388;0.42088940739631653;0.4158935546875;0.6242278814315796;0.2527198791503906;0.5628575086593628
199;2;2;9.147188943283169;0.8835751864235455;0.9110305905342102;0.885524332523346;0.3881845772266388;0.42088940739631653;0.2357041835784912;0.48696672916412354;-0.2682146430015564;0.36873963475227356
199;2;3;6.306817466630026;0.47013783976290924;0.9110305905342102;0.885524332523346;0.3881845772266388;0.42088940739631653;-0.13116371631622314;0.6667622923851013;0.5506595373153687;1.2458447217941284
199;2;4;4.822446891593479;0.42803373812493284;0.9110305905342102;0.885524332523346;0.3881845772266388;0.42088940739631653;-0.720025897026062;1.0098602771759033;1.0674084424972534;1.8362493515014648
0;3;1;8.271236394598063;0.7290852541278738;0.4367954730987549;0.49885421991348267;0.6933117508888245;0.693058431148529;0.19894056022167206;0.4042549729347229;-0.04184358939528465;0.3778601288795471
0;3;2;6.131677266291717;0.3976591660176254;0.4367954730987549;0.49885421991348267;0.6933117508888245;0.693058431148529;-0.08012347668409348;0.2719250023365021;-0.041479818522930145;0.39477550983428955
0;3;3;2.2031268247897504;0.18025371554437442;0.4367954730987549;0.49885421991348267;0.6933117508888245;0.693058431148529;-0.022090453654527664;0.24003784358501434;-0.06088998168706894;0.22846589982509613
0;3;4;0.030076192285261705;0.0001009338312822905;0.4367954730987549;0.49885421991348267;0.6933117508888245;0.693058431148529;-0.016568155959248543;0.31231552362442017;-0.1709635853767395;0.19713552296161652
1;3;1;8.270958057253782;0.7290749167373463;0.4367954730987549;0.4989604353904724;0.6933387517929077;0.69305419921875;0.19895730912685394;0.4042671024799347;-0.04189551621675491;0.3777814209461212
1;3;2;6.131930099112111;0.3977446103031639;0.4367954730987549;0.4989604353904724;0.6933387517929077;0.69305419921875;-0.0801045224070549;0.2719249427318573;-0.04145294800400734;0.39482271671295166
1;3;3;2.2029007709662913;0.1802234378076193;0.4367954730987549;0.4989604353904724;0.6933387517929077;0.69305419921875;-0.02212470769882202;0.24004220962524414;-0.06080878898501396;0.22859254479408264
1;3;4;0.030125202153964636;0.00010189671482052631;0.4367954730987549;0.4989604353904724;0.6933387517929077;0.69305419921875;-0.016515249386429787;0.31235960125923157;-0.170354962348938;0.19799624383449554
2;3;1;8.270425672700885;0.7290562425893157;0.4367954730987549;0.49913081526756287;0.6933894157409668;0.6930467486381531;0.19898132979869843;0.4042845666408539;-0.04196963459253311;0.37766897678375244
2;3;2;6.13242144662123;0.397907169172651;0.4367954730987549;0.49913081526756287;0.6933894157409668;0.6930467486381531;-0.0800773873925209;0.27192509174346924;-0.041414547711610794;0.3948898911476135
2;3;3;2.202476497667895;0.18016525237357683;0.4367954730987549;0.49913081526756287;0.6933894157409668;0.6930467486381531;-0.022174237295985222;0.2400485873222351;-0.06069698557257652;0.22876694798469543
2;3;4;0.030217612863681076;0.0001037572514466234;0.4367954730987549;0.49913081526756287;0.6933894157409668;0.6930467486381531;-0.01644110307097435;0.3124214708805084;-0.1695174127817154;0.1991807222366333
3;3;1;8.269651673159071;0.7290309767741476;0.4367954730987549;0.4994715452194214;0.6934596300125122;0.6930370330810547;0.19901204109191895;0.4043072462081909;-0.042063869535923004;0.3775259554386139
3;3;2;6.133124462442293;0.39813370856549213;0.4367954730987549;0.4994715452194214;0.6934596300125122;0.6930370330810547;-0.08004280179738998;0.27192574739456177;-0.04136567935347557;0.39497464895248413
3;3;3;2.201877286985127;0.18007794987733305;0.4367954730987549;0.4994715452194214;0.6934596300125122;0.6930370330810547;-0.022238275036215782;0.24005699157714844;-0.06056202948093414;0.2289774864912033
3;3;4;0.030347570030470727;0.00010648283312697515;0.4367954730987549;0.4994715452194214;0.6934596300125122;0.6930370330810547;-0.016349267214536667;0.31249821186065674;-0.16850733757019043;0.20060917735099792
4;3;1;8.268641789702425;0.7290007405238939;0.43760064244270325;0.4998247027397156;0.6935449838638306;0.6930261254310608;0.19904892146587372;0.40433475375175476;-0.04217610880732536;0.3773556649684906
4;3;2;6.134049668185732;0.398424407689685;0.43760064244270325;0.4998247027397156;0.6935449838638306;0.6930261254310608;-0.0800013542175293;0.2719271779060364;-0.04130727797746658;0.3950749933719635
4;3;3;2.2011412707894955;0.17996510526759124;0.43760064244270325;0.4998247027397156;0.6935449838638306;0.6930261254310608;-0.022316277027130127;0.2400674819946289;-0.06041157245635986;0.22921228408813477
4;3;4;0.030509612390424934;0.00011006319939177445;0.43760064244270325;0.4998247027397156;0.6935449838638306;0.6930261254310608;-0.016243211925029755;0.31258702278137207;-0.1673823893070221;0.20220009982585907
5;3;1;8.267398556115221;0.7289680295225303;0.43800321221351624;0.5003481507301331;0.693641185760498;0.6930148601531982;0.19909141957759857;0.40436694025993347;-0.042303990572690964;0.37716180086135864
5;3;2;6.13519126760405;0.3987549906270118;0.43800321221351624;0.5003481507301331;0.693641185760498;0.6930148601531982;-0.0799538642168045;0.2719298303127289;-0.04124082624912262;0.39518800377845764
5;3;3;2.2002985456563433;0.1798281803999302;0.43800321221351624;0.5003481507301331;0.693641185760498;0.6930148601531982;-0.022407900542020798;0.24008014798164368;-0.06025313585996628;0.22945958375930786
5;3;4;0.030698179902421963;0.00011450138595670012;0.43800321221351624;0.5003481507301331;0.693641185760498;0.6930148601531982;-0.01612621732056141;0.3126852214336395;-0.16619904339313507;0.20387360453605652
6;3;1;8.265919256414069;0.7289378092169159;0.43679550290107727;0.5005457401275635;0.6937433481216431;0.6930041909217834;0.1991390436887741;0.40440356731414795;-0.04244568943977356;0.3769471049308777
6;3;2;6.136553385039161;0.39913788802614647;0.43679550290107727;0.5005457401275635;0.6937433481216431;0.6930041909217834;-0.07990073412656784;0.27193403244018555;-0.041166990995407104;0.39531210064888
6;3;3;2.1993951065113464;0.1796674130936573;0.43679550290107727;0.5005457401275635;0.6937433481216431;0.6930041909217834;-0.022512879222631454;0.2400951385498047;-0.06009382754564285;0.22970832884311676
6;3;4;0.030909279662807876;0.00011981877028155452;0.43679550290107727;0.5005457401275635;0.6937433481216431;0.6930041909217834;-0.01600128412246704;0.3127903342247009;-0.16501043736934662;0.2055545449256897
7;3;1;8.264233096787219;0.7288926982873605;0.43719804286956787;0.5014865398406982;0.6938468217849731;0.692994236946106;0.199191153049469;0.40444448590278625;-0.042599231004714966;0.37671470642089844
7;3;2;6.13816950034175;0.39957836667120716;0.43719804286956787;0.5014865398406982;0.6938468217849731;0.692994236946106;-0.07984230667352676;0.27194008231163025;-0.041086357086896896;0.3954457640647888
7;3;3;2.1984698920924384;0.17948669830211017;0.43719804286956787;0.5014865398406982;0.6938468217849731;0.692994236946106;-0.02263103798031807;0.24011264741420746;-0.059940122067928314;0.22994835674762726
7;3;4;0.031138063300343077;0.00012606795694480866;0.43719804286956787;0.5014865398406982;0.6938468217849731;0.692994236946106;-0.015871040523052216;0.312900185585022;-0.16386456787586212;0.20717504620552063
8;3;1;8.26232086542592;0.7288144103089493;0.4384058117866516;0.5023705363273621;0.6939470767974854;0.6929852962493896;0.1992473006248474;0.40448951721191406;-0.04276314377784729;0.37646687030792236
8;3;2;6.140051647097128;0.40008519285481725;0.4384058117866516;0.5023705363273621;0.6939470767974854;0.6929852962493896;-0.07977890223264694;0.27194836735725403;-0.040999457240104675;0.395587682723999
8;3;3;2.197561722439513;0.17929066807852578;0.4384058117866516;0.5023705363273621;0.6939470767974854;0.6929852962493896;-0.022762199863791466;0.24013283848762512;-0.05979764088988304;0.23017092049121857
8;3;4;0.03138127888899511;0.00013328921806987637;0.4384058117866516;0.5023705363273621;0.6939470767974854;0.6929852962493896;-0.015737690031528473;0.313012957572937;-0.16280290484428406;0.20867647230625153
9;3;1;8.260244554440899;0.7287271275575655;0.4388083815574646;0.5032644271850586;0.6940400004386902;0.6929771900177002;0.199307382106781;0.40453872084617615;-0.042935747653245926;0.37620577216148376
9;3;2;6.142180747524414;0.4006313072525671;0.4388083815574646;0.5032644271850586;0.6940400004386902;0.6929771900177002;-0.07971100509166718;0.27195921540260315;-0.04090742766857147;0.3957357108592987
9;3;3;2.1967154367264836;0.1790711512795724;0.4388083815574646;0.5032644271850586;0.6940400004386902;0.6929771900177002;-0.022906165570020676;0.24015596508979797;-0.05967104062438011;0.2303687036037445
9;3;4;0.03163616572745731;0.00014153711734721242;0.4388083815574646;0.5032644271850586;0.6940400004386902;0.6929771900177002;-0.015602950006723404;0.31312721967697144;-0.16185931861400604;0.21001090109348297
10;3;1;8.25794701596979;0.7286278283435834;0.4392109513282776;0.5043336153030396;0.6941218972206116;0.6929693222045898;0.19937163591384888;0.40459245443344116;-0.043116237968206406;0.3759320378303528
10;3;2;6.144602616593588;0.4012095626138361;0.4392109513282776;0.5043336153030396;0.6941218972206116;0.6929693222045898;-0.07963914424180984;0.27197301387786865;-0.04081130400300026;0.39588794112205505
10;3;3;2.1959691270878974;0.17882228672501554;0.4392109513282776;0.5043336153030396;0.6941218972206116;0.6929693222045898;-0.02306268736720085;0.2401822805404663;-0.05956389009952545;0.23053614795207977
10;3;4;0.03190040904016378;0.00015091275122891545;0.4392109513282776;0.5043336153030396;0.6941218972206116;0.6929693222045898;-0.015468034893274307;0.31324195861816406;-0.16105952858924866;0.21114197373390198
11;3;1;8.255404511562908;0.7284982192172862;0.44082126021385193;0.5052967071533203;0.6941900253295898;0.692961573600769;0.19943967461585999;0.4046506881713867;-0.04330350086092949;0.37564727663993835
11;3;2;6.1473751004626145;0.4018375187008978;0.44082126021385193;0.5052967071533203;0.6941900253295898;0.692961573600769;-0.0795634314417839;0.2719900906085968;-0.040711358189582825;0.39604371786117554
11;3;3;2.1953882393232877;0.17854822485606547;0.44082126021385193;0.5052967071533203;0.6941900253295898;0.692961573600769;-0.023231446743011475;0.24021203815937042;-0.05947864055633545;0.23066939413547516
11;3;4;0.032174127905094885;0.00016151329655045288;0.44082126021385193;0.5052967071533203;0.6941900253295898;0.692961573600769;-0.015333644114434719;0.3133564889431;-0.16042086482048035;0.21204517781734467
12;3;1;8.252649469710448;0.7283015132979394;0.4420289993286133;0.5065165758132935;0.6942422389984131;0.6929534673690796;0.19951112568378448;0.40471339225769043;-0.04349662736058235;0.3753528296947479
12;3;2;6.1505770282687635;0.40252386142694974;0.4420289993286133;0.5065165758132935;0.6942422389984131;0.6929534673690796;-0.07948394864797592;0.27201053500175476;-0.04060787335038185;0.39620253443717957
12;3;3;2.195040246921968;0.1782508497045434;0.4420289993286133;0.5065165758132935;0.6942422389984131;0.6929534673690796;-0.023412054404616356;0.2402455359697342;-0.05941663309931755;0.23076631128787994
12;3;4;0.03245832058261744;0.00017343440517869624;0.4420289993286133;0.5065165758132935;0.6942422389984131;0.6929534673690796;-0.015199973247945309;0.3134707510471344;-0.15995241701602936;0.21270765364170074
13;3;1;8.249722082804755;0.7280466176717795;0.44323670864105225;0.5077413320541382;0.6942774057388306;0.6929444670677185;0.1995856910943985;0.404780775308609;-0.04369436576962471;0.3750503659248352
13;3;2;6.154223921404551;0.4032677146804744;0.44323670864105225;0.5077413320541382;0.6942774057388306;0.6929444670677185;-0.07940106838941574;0.2720347046852112;-0.04050176218152046;0.39636293053627014
13;3;3;2.1949900182495696;0.1779219604594111;0.44323670864105225;0.5077413320541382;0.6942774057388306;0.6929444670677185;-0.023604033514857292;0.2402830272912979;-0.05937814339995384;0.2308264672756195
13;3;4;0.032754359507088715;0.0001867902372207908;0.44323670864105225;0.5077413320541382;0.6942774057388306;0.6929444670677185;-0.015066749416291714;0.31358495354652405;-0.15965546667575836;0.21312761306762695
14;3;1;8.246746006324916;0.7277635723691738;0.44565215706825256;0.5092031955718994;0.6942949295043945;0.6929344534873962;0.19966304302215576;0.4048527777194977;-0.04389600083231926;0.3747408092021942
14;3;2;6.1583924810949355;0.4040812235902109;0.44565215706825256;0.5092031955718994;0.6942949295043945;0.6929344534873962;-0.07931476086378098;0.2720628082752228;-0.04039323329925537;0.3965246379375458
14;3;3;2.195311837058835;0.177559050969176;0.44565215706825256;0.5092031955718994;0.6942949295043945;0.6929344534873962;-0.02380683273077011;0.24032479524612427;-0.05936247855424881;0.2308509796857834
14;3;4;0.03306517441411572;0.0002017278156252189;0.44565215706825256;0.5092031955718994;0.6942949295043945;0.6929344534873962;-0.014933282509446144;0.3136996328830719;-0.15952426195144653;0.21331316232681274
15;3;1;8.24367925348426;0.7273715960041969;0.44887277483940125;0.5106008052825928;0.6942954659461975;0.6929231882095337;0.1997433751821518;0.40492984652519226;-0.044101592153310776;0.37442338466644287
15;3;2;6.163065652602693;0.40491988154881753;0.44887277483940125;0.5106008052825928;0.6942954659461975;0.6929231882095337;-0.07922505587339401;0.27209487557411194;-0.040282487869262695;0.3966875374317169
15;3;3;2.196043652848184;0.17715518696610033;0.44887277483940125;0.5106008052825928;0.6942954659461975;0.6929231882095337;-0.024019848555326462;0.24037116765975952;-0.0593680813908577;0.2308422178030014
15;3;4;0.0333929829380919;0.00021842112771963684;0.44887277483940125;0.5106008052825928;0.6942954659461975;0.6929231882095337;-0.014798510819673538;0.31381574273109436;-0.15954692661762238;0.21328110992908478
16;3;1;8.24061410863899;0.7269413308695754;0.4500805139541626;0.512371301651001;0.6942800879478455;0.6929107308387756;0.19982656836509705;0.40501219034194946;-0.04431083798408508;0.3740983009338379
16;3;2;6.168279066148038;0.40581871979294704;0.4500805139541626;0.512371301651001;0.6942800879478455;0.6929107308387756;-0.07913191616535187;0.27213117480278015;-0.04016974940896034;0.39685145020484924
16;3;3;2.1972623491409866;0.17670864273249265;0.4500805139541626;0.512371301651001;0.6942800879478455;0.6929107308387756;-0.024242419749498367;0.24042239785194397;-0.059392690658569336;0.2308037281036377
16;3;4;0.033742663145635454;0.0002370269067473174;0.4500805139541626;0.512371301651001;0.6942800879478455;0.6929107308387756;-0.014661080203950405;0.31393444538116455;-0.15970656275749207;0.21305535733699799
17;3;1;8.237657976730507;0.7264562509910739;0.4492753744125366;0.5140727162361145;0.6942504644393921;0.6928971409797668;0.19991299510002136;0.40510013699531555;-0.04452432319521904;0.3737642467021942
17;3;2;6.174062733879278;0.40676496513863825;0.4492753744125366;0.5140727162361145;0.6942504644393921;0.6928971409797668;-0.07903531938791275;0.27217167615890503;-0.04005524143576622;0.39701634645462036
17;3;3;2.1989985269903674;0.1762072574157969;0.4492753744125366;0.5140727162361145;0.6942504644393921;0.6928971409797668;-0.024473844096064568;0.2404787540435791;-0.05943349748849869;0.23073995113372803
17;3;4;0.034117768375883095;0.0002577889210755302;0.4492753744125366;0.5140727162361145;0.6942504644393921;0.6928971409797668;-0.014519407413899899;0.3140571415424347;-0.15998248755931854;0.2126651406288147
18;3;1;8.234694096724517;0.725898546612811;0.4508856534957886;0.5158209800720215;0.6942089200019836;0.6928823590278625;0.20000234246253967;0.40519389510154724;-0.044741250574588776;0.37342196702957153
18;3;2;6.180411586617986;0.40776451407194614;0.4508856534957886;0.5158209800720215;0.6942089200019836;0.6928823590278625;-0.07893522828817368;0.2722166180610657;-0.03993919491767883;0.3971821963787079
18;3;3;2.201311671216933;0.17565001056696872;0.4508856534957886;0.5158209800720215;0.6942089200019836;0.6928823590278625;-0.024713430553674698;0.24054056406021118;-0.059487298130989075;0.23065584897994995
18;3;4;0.034523977555922514;0.00028092584062733295;0.4508856534957886;0.5158209800720215;0.6942089200019836;0.6928823590278625;-0.014371756464242935;0.31418541073799133;-0.16035136580467224;0.21214346587657928
19;3;1;8.231921825547165;0.7253295368573518;0.4520933926105499;0.517579197883606;0.6941577196121216;0.6928669214248657;0.20009465515613556;0.4052937924861908;-0.044961344450712204;0.3730705678462982
