epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
58;3;3;7.095311749118851;0.3902297872418803;0.8856682777404785;0.7825260162353516;0.5556843876838684;0.5922930836677551;-0.43654748797416687;0.7340530157089233;0.4703672528266907;0.2276049703359604
59;3;1;9.771990430727769;0.9892404571868596;0.8860708475112915;0.7839730381965637;0.5501604080200195;0.5887295603752136;-0.052364230155944824;0.6744048595428467;0.227617546916008;0.41982346773147583
59;3;2;9.107345046220487;0.7759905302746226;0.8860708475112915;0.7839730381965637;0.5501604080200195;0.5887295603752136;0.1336830109357834;0.5186775326728821;-0.2454642504453659;0.17524538934230804
59;3;3;7.17168555160379;0.3822653411816095;0.8860708475112915;0.7839730381965637;0.5501604080200195;0.5887295603752136;-0.4455205202102661;0.7414003014564514;0.48574262857437134;0.24934904277324677
60;3;1;9.772702697253635;0.9896386655976315;0.8880836963653564;0.7855731844902039;0.5441270470619202;0.5850668549537659;-0.05349569395184517;0.6810821890830994;0.22952225804328918;0.41999003291130066
60;3;2;9.142274423214829;0.7788711981339453;0.8880836963653564;0.7855731844902039;0.5441270470619202;0.5850668549537659;0.1355934590101242;0.523966908454895;-0.2532142102718353;0.17104944586753845
60;3;3;7.2245809359581585;0.4034256535820848;0.8880836963653564;0.7855731844902039;0.5441270470619202;0.5850668549537659;-0.45435890555381775;0.7487770318984985;0.5019891858100891;0.2723251283168793
61;3;1;9.775980972341166;0.98994758185043;0.8904991745948792;0.7870399355888367;0.5378453135490417;0.581303596496582;-0.05466964468359947;0.6876990795135498;0.2315904200077057;0.4203031659126282
61;3;2;9.15031216783667;0.7861446410093187;0.8904991745948792;0.7870399355888367;0.5378453135490417;0.581303596496582;0.1376071721315384;0.5292258262634277;-0.2612178325653076;0.1665518432855606
61;3;3;7.2940909049138565;0.39404518613646644;0.8904991745948792;0.7870399355888367;0.5378453135490417;0.581303596496582;-0.4630659520626068;0.7561853528022766;0.5190003514289856;0.2963826060295105
62;3;1;9.780130265299285;0.9901275345500693;0.8913043737411499;0.7887240648269653;0.5315061211585999;0.5774000287055969;-0.05588911846280098;0.6943191289901733;0.23384983837604523;0.42057910561561584
62;3;2;9.164540190115162;0.7711300871462612;0.8913043737411499;0.7887240648269653;0.5315061211585999;0.5774000287055969;0.13976597785949707;0.5344573855400085;-0.2693701982498169;0.16178984940052032
62;3;3;7.366261869701926;0.39095308404002793;0.8913043737411499;0.7887240648269653;0.5315061211585999;0.5774000287055969;-0.471648633480072;0.7636318206787109;0.5366549491882324;0.3213499188423157
63;3;1;9.779730829617975;0.9906452361117317;0.8921095132827759;0.790862500667572;0.5251496434211731;0.5733426213264465;-0.05715489014983177;0.7009422183036804;0.23621557652950287;0.4208540618419647
63;3;2;9.187328454896893;0.7893907015910493;0.8921095132827759;0.790862500667572;0.5251496434211731;0.5733426213264465;0.1420375406742096;0.5396633744239807;-0.2777206301689148;0.15696507692337036
63;3;3;7.415075383625824;0.4056789755648378;0.8921095132827759;0.790862500667572;0.5251496434211731;0.5733426213264465;-0.48011523485183716;0.771124005317688;0.5548248887062073;0.3470461070537567
64;3;1;9.777429817584704;0.9874143527000925;0.8933172225952148;0.7929120063781738;0.518678605556488;0.5691200494766235;-0.05847102403640747;0.7076259851455688;0.2386884242296219;0.42104989290237427
64;3;2;9.159192370021962;0.7932404473526375;0.8933172225952148;0.7929120063781738;0.518678605556488;0.5691200494766235;0.1445121169090271;0.5448468923568726;-0.28605228662490845;0.15217483043670654
64;3;3;7.448160509307845;0.4092995512088837;0.8933172225952148;0.7929120063781738;0.518678605556488;0.5691200494766235;-0.4884752035140991;0.7786707282066345;0.5733807682991028;0.3732881546020508
65;3;1;9.778990948482779;0.988766784842305;0.8961353302001953;0.7953517436981201;0.5120998024940491;0.5647987127304077;-0.05982300266623497;0.7143112421035767;0.2412441223859787;0.42138323187828064
65;3;2;9.167659402512236;0.8128984915417519;0.8961353302001953;0.7953517436981201;0.5120998024940491;0.5647987127304077;0.14716626703739166;0.5500047206878662;-0.2944067716598511;0.14769724011421204
65;3;3;7.469265177639755;0.4111159619437377;0.8961353302001953;0.7953517436981201;0.5120998024940491;0.5647987127304077;-0.49673351645469666;0.7862770557403564;0.5922077298164368;0.39991340041160583
66;3;1;9.785810832022136;0.9929583990208855;0.8973429799079895;0.7981519103050232;0.5054640769958496;0.5603746771812439;-0.061221893876791;0.7210222482681274;0.24385476112365723;0.421870619058609
66;3;2;9.122465586156128;0.8053430679277298;0.8973429799079895;0.7981519103050232;0.5054640769958496;0.5603746771812439;0.1500687301158905;0.555133581161499;-0.3025798797607422;0.1438429355621338
66;3;3;7.509872889757503;0.4099736347557972;0.8973429799079895;0.7981519103050232;0.5054640769958496;0.5603746771812439;-0.5048936605453491;0.7939468622207642;0.6111999154090881;0.42677250504493713
67;3;1;9.777224606146575;0.9895945728758377;0.8969404101371765;0.8010780811309814;0.49879857897758484;0.5559661984443665;-0.06265851110219955;0.7277014851570129;0.2464832365512848;0.42275819182395935
67;3;2;9.106814179979281;0.8102061007465835;0.8969404101371765;0.8010780811309814;0.49879857897758484;0.5559661984443665;0.15321925282478333;0.5602299571037292;-0.31052711606025696;0.14075975120067596
67;3;3;7.502602541853392;0.4203157884818989;0.8969404101371765;0.8010780811309814;0.49879857897758484;0.5559661984443665;-0.51295006275177;0.8016749620437622;0.6302828192710876;0.4537597894668579
68;3;1;9.781571395730076;0.9929001718730532;0.8997584581375122;0.8040981292724609;0.4923762381076813;0.5516150593757629;-0.06409536302089691;0.7342833876609802;0.24904683232307434;0.4242919087409973
68;3;2;9.074475973039192;0.805201142031855;0.8997584581375122;0.8040981292724609;0.4923762381076813;0.5516150593757629;0.15657179057598114;0.565288245677948;-0.31831371784210205;0.13841892778873444
68;3;3;7.5316387925439106;0.42556387236656157;0.8997584581375122;0.8040981292724609;0.4923762381076813;0.5516150593757629;-0.5208889245986938;0.8094472885131836;0.649409830570221;0.4808094799518585
69;3;1;9.777844109267257;0.9898732059503814;0.9005635976791382;0.8064662218093872;0.48640403151512146;0.54727703332901;-0.0654822364449501;0.7407686710357666;0.25158265233039856;0.4264634847640991
69;3;2;9.056606277763308;0.8155234547493286;0.9005635976791382;0.8064662218093872;0.48640403151512146;0.54727703332901;0.16016191244125366;0.5702955722808838;-0.3258063793182373;0.13682906329631805
69;3;3;7.547467655006487;0.4274180051058689;0.9005635976791382;0.8064662218093872;0.48640403151512146;0.54727703332901;-0.5286928415298462;0.8172434568405151;0.6685550808906555;0.5078849196434021
70;3;1;9.78343148734082;0.9936618197660891;0.9009661674499512;0.8087799549102783;0.480550616979599;0.5429420471191406;-0.0667816624045372;0.7471568584442139;0.2539732754230499;0.4292382597923279
70;3;2;9.10372324402731;0.827037887890949;0.9009661674499512;0.8087799549102783;0.480550616979599;0.5429420471191406;0.16392800211906433;0.5752357840538025;-0.3331340253353119;0.13586421310901642
70;3;3;7.585626835346986;0.4469044804394606;0.9009661674499512;0.8087799549102783;0.480550616979599;0.5429420471191406;-0.5363413095474243;0.8250355124473572;0.6877108216285706;0.5349752306938171
71;3;1;9.787559086014596;0.9912616021570386;0.9021738767623901;0.8112196326255798;0.4748121500015259;0.5387383103370667;-0.0679333508014679;0.753437876701355;0.25617602467536926;0.4326728582382202
71;3;2;9.10524956530412;0.8356783596729294;0.9021738767623901;0.8112196326255798;0.4748121500015259;0.5387383103370667;0.16787949204444885;0.5800922513008118;-0.34022319316864014;0.1354539692401886
71;3;3;7.588583778708042;0.4563248529968469;0.9021738767623901;0.8112196326255798;0.4748121500015259;0.5387383103370667;-0.5438148379325867;0.8327922821044922;0.7068647146224976;0.5620629191398621
72;3;1;9.783782169258878;0.9940222317309093;0.9017713069915771;0.8139210939407349;0.469257116317749;0.5346584320068359;-0.06888369470834732;0.7596361637115479;0.2581736445426941;0.4366927742958069
72;3;2;9.074279996871653;0.8294511630736388;0.9017713069915771;0.8139210939407349;0.469257116317749;0.5346584320068359;0.17203770577907562;0.584851086139679;-0.3469710052013397;0.13543537259101868
72;3;3;7.592389924104662;0.4473179346016387;0.9017713069915771;0.8139210939407349;0.469257116317749;0.5346584320068359;-0.5510973930358887;0.8404813408851624;0.7259976267814636;0.5891209840774536
73;3;1;9.782360456327467;0.9899688649944594;0.9017713665962219;0.8159632086753845;0.46394506096839905;0.5306596159934998;-0.06960475444793701;0.7657434940338135;0.2599908411502838;0.441285103559494
73;3;2;9.01582159872746;0.8419450301988647;0.9017713665962219;0.8159632086753845;0.46394506096839905;0.5306596159934998;0.17642073333263397;0.5894922018051147;-0.3533064126968384;0.13584204018115997
73;3;3;7.590732388594242;0.4738377009411465;0.9017713665962219;0.8159632086753845;0.46394506096839905;0.5306596159934998;-0.5581785440444946;0.8480729460716248;0.7450791001319885;0.6161062717437744
74;3;1;9.77980390462369;0.9884691971295254;0.9029790759086609;0.8183066248893738;0.4588378369808197;0.5266590714454651;-0.0700450912117958;0.7717517614364624;0.26170045137405396;0.4464646577835083
74;3;2;9.041946210336604;0.8421465929346468;0.9029790759086609;0.8183066248893738;0.4588378369808197;0.5266590714454651;0.18103304505348206;0.5940080881118774;-0.35921749472618103;0.13638603687286377
74;3;3;7.606801597251625;0.4871053208885474;0.9029790759086609;0.8183066248893738;0.4588378369808197;0.5266590714454651;-0.565054178237915;0.8555430769920349;0.7640679478645325;0.6429605484008789
75;3;1;9.7939673129829;0.9932176271936015;0.9025765061378479;0.8209956884384155;0.4540634751319885;0.5226238369941711;-0.07010873407125473;0.7776766419410706;0.2631664574146271;0.45230814814567566
75;3;2;9.039987078527147;0.8591775577235126;0.9025765061378479;0.8209956884384155;0.4540634751319885;0.5226238369941711;0.1858528107404709;0.5983960032463074;-0.3647127151489258;0.13700897991657257
75;3;3;7.612053529006655;0.47963473289208913;0.9025765061378479;0.8209956884384155;0.4540634751319885;0.5226238369941711;-0.5717270374298096;0.8628769516944885;0.7829087972640991;0.669605553150177
76;3;1;9.799438788761258;0.9991986690236345;0.9037842750549316;0.8239219188690186;0.4494868814945221;0.5186557173728943;-0.06973876059055328;0.7834659218788147;0.2645105719566345;0.45897406339645386
76;3;2;9.02438700807928;0.8521504905539672;0.9037842750549316;0.8239219188690186;0.4494868814945221;0.5186557173728943;0.19082054495811462;0.6026732325553894;-0.3698548674583435;0.13745732605457306
76;3;3;7.607359463008764;0.4980486452683959;0.9037842750549316;0.8239219188690186;0.4494868814945221;0.5186557173728943;-0.5782062411308289;0.8700713515281677;0.8015257716178894;0.6959339380264282
77;3;1;9.796836505916119;0.9975663785921824;0.9070048332214355;0.8263418674468994;0.4450773596763611;0.5148233771324158;-0.06886950880289078;0.7891002297401428;0.26562583446502686;0.4666219651699066
77;3;2;8.99573300299216;0.8425814348919509;0.9070048332214355;0.8263418674468994;0.4450773596763611;0.5148233771324158;0.19585901498794556;0.6068625450134277;-0.37474697828292847;0.13758648931980133
77;3;3;7.575748347282502;0.4844029309578737;0.9070048332214355;0.8263418674468994;0.4450773596763611;0.5148233771324158;-0.5845068693161011;0.8771352767944336;0.819822371006012;0.7218092083930969
78;3;1;9.79012190528183;0.9987899072068984;0.9102254509925842;0.829300045967102;0.44094282388687134;0.5110719799995422;-0.06746996939182281;0.794589638710022;0.26656046509742737;0.47530069947242737
78;3;2;9.02360968051742;0.8775748020553849;0.9102254509925842;0.829300045967102;0.44094282388687134;0.5110719799995422;0.20098114013671875;0.6109923720359802;-0.37932682037353516;0.1371936798095703
78;3;3;7.61045159371386;0.5427327090455627;0.9102254509925842;0.829300045967102;0.44094282388687134;0.5110719799995422;-0.5906535387039185;0.8840920329093933;0.8376843929290771;0.7470698952674866
79;3;1;9.786196315518104;0.9918255211423528;0.912238359451294;0.8321398496627808;0.43674150109291077;0.5073166489601135;-0.06560804694890976;0.7999854683876038;0.2675524652004242;0.4848095178604126
79;3;2;9.005296249886776;0.8827274442244821;0.912238359451294;0.8321398496627808;0.43674150109291077;0.5073166489601135;0.20626890659332275;0.6150875091552734;-0.38341063261032104;0.1361117959022522
79;3;3;7.590578573687166;0.5417321324395417;0.912238359451294;0.8321398496627808;0.43674150109291077;0.5073166489601135;-0.5966753959655762;0.8909717798233032;0.855004072189331;0.7715636491775513
80;3;1;9.785768219286112;0.9942913904569721;0.911835789680481;0.835527777671814;0.4322969615459442;0.5034365057945251;-0.06325735151767731;0.8053591847419739;0.2688028812408447;0.4950598180294037
80;3;2;8.994141053044046;0.8911441110440812;0.911835789680481;0.835527777671814;0.4322969615459442;0.5034365057945251;0.21189382672309875;0.6191701292991638;-0.3865970969200134;0.13403558731079102
80;3;3;7.584031565548335;0.5274911926584185;0.911835789680481;0.835527777671814;0.4322969615459442;0.5034365057945251;-0.6025961637496948;0.8977988958358765;0.8717130422592163;0.7951937317848206
81;3;1;9.794062861411504;0.9921109751164394;0.9150563478469849;0.8388588428497314;0.4274960160255432;0.4992063641548157;-0.060429204255342484;0.8106991052627563;0.2702637314796448;0.5059959292411804
81;3;2;9.017427495399318;0.892691840461552;0.9150563478469849;0.8388588428497314;0.4274960160255432;0.4992063641548157;0.21780714392662048;0.6232427358627319;-0.3890395760536194;0.13100694119930267
81;3;3;7.62097679373381;0.5538134400924104;0.9150563478469849;0.8388588428497314;0.4274960160255432;0.4992063641548157;-0.6084252595901489;0.9045801758766174;0.8878208994865417;0.8179736733436584
82;3;1;9.800335881880528;0.9931652121246017;0.9158615469932556;0.842575192451477;0.42210790514945984;0.4946727752685547;-0.05711708217859268;0.816064178943634;0.2718833088874817;0.517382025718689
82;3;2;8.992562548363903;0.8835192687723996;0.9158615469932556;0.842575192451477;0.42210790514945984;0.4946727752685547;0.22406789660453796;0.6272832155227661;-0.3906770944595337;0.12720374763011932
82;3;3;7.594811470300984;0.539498792467759;0.9158615469932556;0.842575192451477;0.42210790514945984;0.4946727752685547;-0.6141610145568848;0.9113082885742188;0.9033979177474976;0.8400028944015503
83;3;1;9.798389192870637;0.9950937453680737;0.9174718856811523;0.846950888633728;0.41633760929107666;0.4897313416004181;-0.05335812643170357;0.8214980959892273;0.2737950384616852;0.5287729501724243
83;3;2;9.01270364299944;0.8861298517957934;0.9174718856811523;0.846950888633728;0.41633760929107666;0.4897313416004181;0.2306566685438156;0.6312646269798279;-0.3916337490081787;0.12274999916553497
83;3;3;7.630419629827861;0.5555704327729369;0.9174718856811523;0.846950888633728;0.41633760929107666;0.4897313416004181;-0.6197891235351562;0.9179597496986389;0.9185835123062134;0.8614785671234131
84;3;1;9.796991706514483;0.9931663930861419;0.9182769656181335;0.8512746691703796;0.40985000133514404;0.4844571053981781;-0.04916961118578911;0.8269528150558472;0.27591022849082947;0.5400071144104004
84;3;2;9.071083115825115;0.9049876948733271;0.9182769656181335;0.8512746691703796;0.40985000133514404;0.4844571053981781;0.23742389678955078;0.6351617574691772;-0.3922693133354187;0.11786068975925446
84;3;3;7.702065780473676;0.5727211744461425;0.9182769656181335;0.8512746691703796;0.40985000133514404;0.4844571053981781;-0.6252774000167847;0.9244917035102844;0.9335864186286926;0.8826958537101746
85;3;1;9.803223148683472;0.9973079136754848;0.9227052927017212;0.8560231924057007;0.4037940800189972;0.4790152311325073;-0.04463784769177437;0.8323774933815002;0.27829286456108093;0.5508642792701721
85;3;2;9.062126351526896;0.8981745952644182;0.9227052927017212;0.8560231924057007;0.4037940800189972;0.4790152311325073;0.24427182972431183;0.6389398574829102;-0.3928203582763672;0.11276400089263916
85;3;3;7.644703163052764;0.5671764570253437;0.9227052927017212;0.8560231924057007;0.4037940800189972;0.4790152311325073;-0.6305870413780212;0.9308512210845947;0.9486463069915771;0.9039937853813171
86;3;1;9.803865397951832;0.9982410288163948;0.9247182011604309;0.8603395819664001;0.39905670285224915;0.47357016801834106;-0.03986329957842827;0.8377187252044678;0.2809092402458191;0.5610404014587402
86;3;2;9.066240775204427;0.8928986509496859;0.9247182011604309;0.8603395819664001;0.39905670285224915;0.47357016801834106;0.25102296471595764;0.6425566673278809;-0.3936645984649658;0.1083696261048317
86;3;3;7.7088556656632345;0.575206557251466;0.9247182011604309;0.8603395819664001;0.39905670285224915;0.47357016801834106;-0.6356756091117859;0.9369795322418213;0.9640048742294312;0.9257140755653381
87;3;1;9.796692361883743;0.9963333509560854;0.9247182011604309;0.8643596768379211;0.3957478106021881;0.46843668818473816;-0.0349789634346962;0.8428260684013367;0.2836425006389618;0.5706079006195068
87;3;2;9.145682828787951;0.9097416291961871;0.9247182011604309;0.8643596768379211;0.3957478106021881;0.46843668818473816;0.2573872208595276;0.646016001701355;-0.3953704833984375;0.10505639016628265
87;3;3;7.7299837626398045;0.5855521727757598;0.9247182011604309;0.8643596768379211;0.3957478106021881;0.46843668818473816;-0.6405088901519775;0.9428299069404602;0.9798496961593628;0.9481220245361328
88;3;1;9.794163753504776;0.9955399741078068;0.9239130020141602;0.8680093288421631;0.3939465880393982;0.4635012447834015;-0.030094051733613014;0.8476088047027588;0.28647956252098083;0.5796862840652466
88;3;2;9.164928697970296;0.9044425608126581;0.9239130020141602;0.8680093288421631;0.3939465880393982;0.4635012447834015;0.2632310390472412;0.6493345499038696;-0.3981509804725647;0.10324257612228394
88;3;3;7.783874432896928;0.6061133390578135;0.9239130020141602;0.8680093288421631;0.3939465880393982;0.4635012447834015;-0.6450830101966858;0.9483922123908997;0.996263325214386;0.9713343977928162
89;3;1;9.793215413797022;0.9973608985393909;0.9231078624725342;0.8712910413742065;0.3934890627861023;0.45872095227241516;-0.025339126586914062;0.8520413041114807;0.2894569933414459;0.588316023349762
89;3;2;9.180099593368844;0.9171958331073604;0.9231078624725342;0.8712910413742065;0.3934890627861023;0.45872095227241516;0.2683779001235962;0.6525928974151611;-0.40220341086387634;0.1032138466835022
89;3;3;7.759128206772271;0.6161664360426613;0.9231078624725342;0.8712910413742065;0.3934890627861023;0.45872095227241516;-0.6494359374046326;0.9537056684494019;1.013198971748352;0.9952850341796875
90;3;1;9.781282337747534;0.9963122195084466;0.9210950136184692;0.8737974166870117;0.3942144811153412;0.4543954133987427;-0.020942676812410355;0.8562821745872498;0.2926453649997711;0.5962730050086975
90;3;2;9.166568233068965;0.9337288477751393;0.9210950136184692;0.8737974166870117;0.3942144811153412;0.4543954133987427;0.2728580832481384;0.6558772921562195;-0.4073178768157959;0.10491514205932617
90;3;3;7.756956071081982;0.6026418503506861;0.9210950136184692;0.8737974166870117;0.3942144811153412;0.4543954133987427;-0.6536464095115662;0.9588594436645508;1.0304635763168335;1.0197008848190308
91;3;1;9.795780601777317;0.9972674495924991;0.9150564074516296;0.8753037452697754;0.3961423337459564;0.450877845287323;-0.01706104353070259;0.8605104088783264;0.2961699962615967;0.6034943461418152
91;3;2;9.10029957444435;0.9122691114158776;0.9150564074516296;0.8753037452697754;0.3961423337459564;0.450877845287323;0.27680739760398865;0.6592890620231628;-0.413029283285141;0.107697494328022
91;3;3;7.733812235136513;0.6070891292108467;0.9150564074516296;0.8753037452697754;0.3961423337459564;0.450877845287323;-0.6578155755996704;0.9639715552330017;1.0477538108825684;1.0441529750823975
92;3;1;9.799879376144709;0.9991418741391414;0.912238359451294;0.8760544061660767;0.3987617492675781;0.4482446610927582;-0.01385574322193861;0.8649419546127319;0.3002917468547821;0.6096574068069458
92;3;2;9.068170178906723;0.9098392026490849;0.912238359451294;0.8760544061660767;0.3987617492675781;0.4482446610927582;0.28035616874694824;0.6629138588905334;-0.4189109802246094;0.11104297637939453
92;3;3;7.6956851119998095;0.635109835734049;0.912238359451294;0.8760544061660767;0.3987617492675781;0.4482446610927582;-0.6620425581932068;0.969157874584198;1.0647355318069458;1.0681687593460083
93;3;1;9.804332302552787;0.9990045696587515;0.9086151123046875;0.8757901787757874;0.4015895426273346;0.44647735357284546;-0.011441516689956188;0.8696770668029785;0.30487915873527527;0.6146924495697021
93;3;2;9.05190692634499;0.9195936113543297;0.9086151123046875;0.8757901787757874;0.4015895426273346;0.44647735357284546;0.2835065722465515;0.6667966842651367;-0.4248276650905609;0.1151442751288414
93;3;3;7.6700932407773745;0.6172091591790458;0.9086151123046875;0.8757901787757874;0.4015895426273346;0.44647735357284546;-0.666388750076294;0.9744919538497925;1.0811350345611572;1.091361165046692
94;3;1;9.803862586257495;0.9987093651978185;0.9064009785652161;0.8757778406143188;0.403944730758667;0.44521963596343994;-0.009900689125061035;0.8746901154518127;0.31000375747680664;0.6187161207199097
94;3;2;8.991141193042544;0.9001029646763499;0.9064009785652161;0.8757778406143188;0.403944730758667;0.44521963596343994;0.28626516461372375;0.6709521412849426;-0.4306390881538391;0.12003377079963684
94;3;3;7.652558018475489;0.6096118598258968;0.9064009785652161;0.8757778406143188;0.403944730758667;0.44521963596343994;-0.6708802580833435;0.9800125360488892;1.0967397689819336;1.1134295463562012
95;3;1;9.803805347247362;0.998919191408163;0.9053944945335388;0.8757086992263794;0.40582001209259033;0.44408148527145386;-0.009180570021271706;0.8799207806587219;0.3157216012477875;0.6219630837440491
95;3;2;8.948740497422946;0.9168085878007446;0.9053944945335388;0.8757086992263794;0.40582001209259033;0.44408148527145386;0.2886489927768707;0.6753867268562317;-0.43622660636901855;0.1250217705965042
95;3;3;7.60718608082799;0.6527172382376136;0.9053944945335388;0.8757086992263794;0.40582001209259033;0.44408148527145386;-0.6755156517028809;0.9857335686683655;1.111396312713623;1.1341569423675537
96;3;1;9.805364751264015;0.9987436061073112;0.9043880701065063;0.8764346837997437;0.4067440330982208;0.44287192821502686;-0.009174085222184658;0.8852888941764832;0.3219784200191498;0.6247026920318604
96;3;2;8.88014232098124;0.9127016788471174;0.9043880701065063;0.8764346837997437;0.4067440330982208;0.44287192821502686;0.29068949818611145;0.6800771355628967;-0.44150087237358093;0.1294807642698288
96;3;3;7.503416238250471;0.6669602136563704;0.9043880701065063;0.8764346837997437;0.4067440330982208;0.44287192821502686;-0.6802641749382019;0.99163818359375;1.125037431716919;1.153448462486267
97;3;1;9.805595902265004;0.9985221345037232;0.9035829305648804;0.8772643804550171;0.40661779046058655;0.4415471851825714;-0.00973277073353529;0.890667736530304;0.3286832571029663;0.6271257996559143
97;3;2;8.886268280273597;0.9115023014198762;0.9035829305648804;0.8772643804550171;0.40661779046058655;0.4415471851825714;0.29235604405403137;0.6849632859230042;-0.4465223252773285;0.13333016633987427
97;3;3;7.542061934316708;0.655974261463907;0.9035829305648804;0.8772643804550171;0.40661779046058655;0.4415471851825714;-0.6850592494010925;0.9976639747619629;1.1377102136611938;1.1713703870773315
98;3;1;9.807331660688234;0.9983990509951184;0.9041867852210999;0.8777928352355957;0.40558159351348877;0.44009265303611755;-0.01062557753175497;0.89588862657547;0.3354979455471039;0.6295511722564697
98;3;2;8.906174310196832;0.9184733137841903;0.9041867852210999;0.8777928352355957;0.40558159351348877;0.44009265303611755;0.293568879365921;0.6899662613868713;-0.4514765441417694;0.1366632580757141
98;3;3;7.520618023525687;0.6490878364980421;0.9041867852210999;0.8777928352355957;0.40558159351348877;0.44009265303611755;-0.689811646938324;1.00371515750885;1.1495469808578491;1.188110113143921
99;3;1;9.805778304551097;0.9983811264839275;0.9029790759086609;0.8784768581390381;0.4039669632911682;0.4387138783931732;-0.011613321490585804;0.9008239507675171;0.34230858087539673;0.6320794224739075
99;3;2;8.886919363306689;0.9271718731420471;0.9029790759086609;0.8784768581390381;0.4039669632911682;0.4387138783931732;0.29437896609306335;0.6949647068977356;-0.456343412399292;0.13983412086963654
99;3;3;7.5102888586412995;0.6381971230642662;0.9029790759086609;0.8784768581390381;0.4039669632911682;0.4387138783931732;-0.6944282054901123;1.009682536125183;1.160713791847229;1.2039023637771606
100;3;1;9.805217209349557;0.9984307381313897;0.9045894145965576;0.879069447517395;0.40215811133384705;0.4376068115234375;-0.012482071295380592;0.9053047299385071;0.34896954894065857;0.6348533630371094
100;3;2;8.898426128244061;0.9262405117135586;0.9045894145965576;0.879069447517395;0.40215811133384705;0.4376068115234375;0.2947048246860504;0.699871838092804;-0.4613404870033264;0.14310412108898163
100;3;3;7.520481181857392;0.6524120951483656;0.9045894145965576;0.879069447517395;0.40215811133384705;0.4376068115234375;-0.6988223791122437;1.015457272529602;1.1713738441467285;1.218977928161621
101;3;1;9.806024082676515;0.9990388885167292;0.9037842154502869;0.8791336417198181;0.40052634477615356;0.4367724061012268;-0.013035130687057972;0.9092316031455994;0.35537832975387573;0.6379281282424927
101;3;2;8.8983689145963;0.9196286795809634;0.9037842154502869;0.8791336417198181;0.40052634477615356;0.4367724061012268;0.294534832239151;0.7046132683753967;-0.46656614542007446;0.14669694006443024
101;3;3;7.508540456836533;0.6390087959729929;0.9037842154502869;0.8791336417198181;0.40052634477615356;0.4367724061012268;-0.7029349207878113;1.020958423614502;1.1816387176513672;1.2334946393966675
102;3;1;9.807500004525927;0.9991173739879358;0.9039854407310486;0.8792077302932739;0.3991836607456207;0.436099648475647;-0.013086534105241299;0.9125791788101196;0.3614967465400696;0.6413812637329102
102;3;2;8.878465500665577;0.9234495713870068;0.9039854407310486;0.8792077302932739;0.3991836607456207;0.436099648475647;0.29396381974220276;0.7091457843780518;-0.4719200134277344;0.1504678726196289
102;3;3;7.4852119695004085;0.6391161032341444;0.9039854407310486;0.8792077302932739;0.3991836607456207;0.436099648475647;-0.7067462801933289;1.0261485576629639;1.1915411949157715;1.247498869895935
103;3;1;9.808470256797172;0.9991417842117869;0.9047906398773193;0.879368245601654;0.39802640676498413;0.43540799617767334;-0.012638497166335583;0.9154372215270996;0.3674758970737457;0.6449893712997437
103;3;2;8.887967981171357;0.9202176148327297;0.9047906398773193;0.879368245601654;0.39802640676498413;0.43540799617767334;0.293140172958374;0.7134537100791931;-0.47716963291168213;0.15445397794246674
103;3;3;7.478709462714917;0.6413915621155457;0.9047906398773193;0.879368245601654;0.39802640676498413;0.43540799617767334;-0.7102746367454529;1.0310308933258057;1.2010509967803955;1.260947823524475
104;3;1;9.808568428849057;0.9991644663640429;0.9055958390235901;0.8798028230667114;0.3968695402145386;0.43451443314552307;-0.011675596237182617;0.9178973436355591;0.37345096468925476;0.6486312747001648
104;3;2;8.88569765084602;0.9283614571478793;0.9055958390235901;0.8798028230667114;0.3968695402145386;0.43451443314552307;0.29220303893089294;0.7175462245941162;-0.4821353554725647;0.1584799736738205
104;3;3;7.50130998226693;0.6426693473996696;0.9055958390235901;0.8798028230667114;0.3968695402145386;0.43451443314552307;-0.713557243347168;1.0356320142745972;1.2101116180419922;1.2737613916397095
105;3;1;9.807840304968536;0.9991845850020908;0.9059983491897583;0.8802424073219299;0.39574965834617615;0.43352559208869934;-0.010280609130859375;0.9200448393821716;0.3795725405216217;0.6522119641304016
105;3;2;8.856256414414762;0.9167698365815831;0.9059983491897583;0.8802424073219299;0.39574965834617615;0.43352559208869934;0.2912985682487488;0.7214332222938538;-0.4866507053375244;0.16224464774131775
105;3;3;7.4775078059786075;0.6417844348137134;0.9059983491897583;0.8802424073219299;0.39574965834617615;0.43352559208869934;-0.7166315913200378;1.0399807691574097;1.2186788320541382;1.2858773469924927
106;3;1;9.806676323768258;0.9992015276960728;0.9051932096481323;0.8808251619338989;0.39449650049209595;0.4324554204940796;-0.0086355684325099;0.9219708442687988;0.3859535753726959;0.6555570363998413
106;3;2;8.857417452120629;0.9233385262174352;0.9051932096481323;0.8808251619338989;0.39449650049209595;0.4324554204940796;0.2905627191066742;0.7251056432723999;-0.4905465841293335;0.1656757891178131
106;3;3;7.447615179256831;0.6419002496130517;0.9051932096481323;0.8808251619338989;0.39449650049209595;0.4324554204940796;-0.719519853591919;1.044087290763855;1.226754069328308;1.297297477722168
107;3;1;9.808375809136187;0.9992156772250809;0.9055958390235901;0.8811511397361755;0.3931962549686432;0.4314776062965393;-0.006864500232040882;0.9236685037612915;0.3924459218978882;0.658695638179779
