epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
111;2;1;9.204103566780795;0.9093864558374563;0.9082125425338745;0.8804991841316223;0.4015476107597351;0.440510094165802;0.06867261976003647;1.2185901403427124;-0.146512970328331;0.3508106768131256
111;2;2;4.969219310021922;0.4187446082091979;0.9082125425338745;0.8804991841316223;0.4015476107597351;0.440510094165802;-0.603600025177002;0.9479708075523376;1.0426101684570312;1.2123969793319702
112;2;1;9.20119801938774;0.9107194599730803;0.9090176820755005;0.880736231803894;0.40025001764297485;0.4392959475517273;0.06998717039823532;1.227346420288086;-0.1486271470785141;0.35280200839042664
112;2;2;4.969089622398841;0.4165834791203773;0.9090176820755005;0.880736231803894;0.40025001764297485;0.4392959475517273;-0.6077455878257751;0.956483781337738;1.0549139976501465;1.229797124862671
113;2;1;9.20137286257635;0.9118175115898772;0.9078099727630615;0.8808350563049316;0.39908185601234436;0.43820855021476746;0.07130640000104904;1.235741138458252;-0.15053264796733856;0.35489529371261597
113;2;2;4.970053183476939;0.4140500779430143;0.9078099727630615;0.8808350563049316;0.39908185601234436;0.43820855021476746;-0.6117174029350281;0.9646926522254944;1.066779375076294;1.2465773820877075
114;2;1;9.200705327723956;0.9126729812567937;0.9090176820755005;0.8810523748397827;0.3980312645435333;0.43721815943717957;0.07261772453784943;1.2437946796417236;-0.15214385092258453;0.357014536857605
114;2;2;4.971183327893013;0.41291975094716094;0.9090176820755005;0.8810523748397827;0.3980312645435333;0.43721815943717957;-0.6155177354812622;0.972598671913147;1.0782164335250854;1.262751817703247
115;2;1;9.201439527077437;0.91387757103195;0.9094202518463135;0.8811659812927246;0.3970661461353302;0.4362974762916565;0.0739264264702797;1.2515099048614502;-0.1534835398197174;0.3591485023498535
115;2;2;4.972124421408287;0.4131545111777699;0.9094202518463135;0.8811659812927246;0.3970661461353302;0.4362974762916565;-0.6191466450691223;0.9802027344703674;1.0892436504364014;1.2783466577529907
116;2;1;9.202727251126603;0.9154225044274718;0.9090176820755005;0.8811758160591125;0.39618226885795593;0.4354483485221863;0.07522034645080566;1.258886694908142;-0.15458105504512787;0.36130470037460327
116;2;2;4.972739467936858;0.4143136536551175;0.9090176820755005;0.8811758160591125;0.39618226885795593;0.4354483485221863;-0.6226027607917786;0.9875051379203796;1.0998866558074951;1.293398141860962
117;2;1;9.204346100418661;0.9170916892989673;0.9090176820755005;0.881269633769989;0.39537733793258667;0.4346688985824585;0.07654406875371933;1.2659173011779785;-0.15550069510936737;0.363499253988266
117;2;2;4.972919693796721;0.41598604678957685;0.9090176820755005;0.881269633769989;0.39537733793258667;0.4346688985824585;-0.625883936882019;0.9945066571235657;1.1101739406585693;1.3079465627670288
118;2;1;9.206453704749872;0.9184040113360581;0.9090176820755005;0.8813782930374146;0.394656240940094;0.43395644426345825;0.07789655774831772;1.2726022005081177;-0.15627765655517578;0.3657348155975342
118;2;2;4.972952539890637;0.4181655633056778;0.9090176820755005;0.8813782930374146;0.394656240940094;0.43395644426345825;-0.6289889812469482;1.0012091398239136;1.1201326847076416;1.3220303058624268
119;2;1;9.208771831242501;0.9191654932497073;0.9090176820755005;0.881496787071228;0.39404425024986267;0.43330925703048706;0.0792473554611206;1.2789487838745117;-0.15692201256752014;0.3679980933666229
119;2;2;4.973003065650882;0.420475501406659;0.9090176820755005;0.881496787071228;0.39404425024986267;0.43330925703048706;-0.6319178938865662;1.0076158046722412;1.129786491394043;1.3356828689575195
120;2;1;9.21114783733351;0.9194158214908974;0.9086151123046875;0.8815165758132935;0.39352941513061523;0.4327133595943451;0.08059649914503098;1.284972071647644;-0.15738935768604279;0.37024760246276855
120;2;2;4.973194154709219;0.4228187019953049;0.9086151123046875;0.8815165758132935;0.39352941513061523;0.4327133595943451;-0.6346722841262817;1.0137323141098022;1.1391544342041016;1.3489311933517456
121;2;1;9.214165285405102;0.9194486735754275;0.9086151123046875;0.8814868927001953;0.39308860898017883;0.43216410279273987;0.0819404125213623;1.2906802892684937;-0.15769176185131073;0.3724774420261383
121;2;2;4.973677272239275;0.42464066296065894;0.9086151123046875;0.8814868927001953;0.39308860898017883;0.43216410279273987;-0.6372546553611755;1.0195645093917847;1.1482535600662231;1.3617992401123047
122;2;1;9.216378284284936;0.919472634120762;0.9086151123046875;0.8814918994903564;0.3927152156829834;0.4316600263118744;0.08328408002853394;1.296079397201538;-0.1578603982925415;0.37469249963760376
122;2;2;4.9745019748133394;0.42570658880261814;0.9086151123046875;0.8814918994903564;0.3927152156829834;0.4316600263118744;-0.6396684646606445;1.0251199007034302;1.1570982933044434;1.374307632446289
123;2;1;9.217106793336821;0.9195571165236025;0.9086151719093323;0.881674587726593;0.39239218831062317;0.4311981201171875;0.08462432771921158;1.3011802434921265;-0.15790653228759766;0.3768865168094635
123;2;2;4.97561224466084;0.42626717013046367;0.9086151719093323;0.881674587726593;0.39239218831062317;0.4311981201171875;-0.6419185996055603;1.0304067134857178;1.1656990051269531;1.3864707946777344
124;2;1;9.217022697565;0.9196636212687324;0.9086151719093323;0.8817239999771118;0.39211368560791016;0.43077021837234497;0.08595039695501328;1.3059996366500854;-0.15780608355998993;0.37904348969459534
124;2;2;4.976802791961923;0.42683544237142357;0.9086151719093323;0.8817239999771118;0.39211368560791016;0.43077021837234497;-0.6440112590789795;1.0354344844818115;1.1740620136260986;1.398297905921936
125;2;1;9.216758890057566;0.9197947797624018;0.9086151719093323;0.8818079233169556;0.3918672800064087;0.4303710162639618;0.08725783973932266;1.3105489015579224;-0.15758806467056274;0.38116008043289185
125;2;2;4.977755751231361;0.42764285332577856;0.9086151719093323;0.8818079233169556;0.3918672800064087;0.4303710162639618;-0.6459537744522095;1.0402133464813232;1.1821919679641724;1.4097954034805298
126;2;1;9.216382149682161;0.919873790859544;0.9090177416801453;0.881901741027832;0.39165613055229187;0.43000495433807373;0.08852274715900421;1.3148396015167236;-0.1572933942079544;0.3832484483718872
126;2;2;4.978112714375297;0.42854926949474503;0.9090177416801453;0.881901741027832;0.39165613055229187;0.43000495433807373;-0.6477539539337158;1.044754147529602;1.1900907754898071;1.4209660291671753
127;2;1;9.216093194840145;0.9198600322137445;0.9090177416801453;0.8819018006324768;0.39147135615348816;0.4296707510948181;0.0897233709692955;1.318881630897522;-0.1569567173719406;0.3853391706943512
127;2;2;4.977887665499879;0.42924073107071425;0.9090177416801453;0.8819018006324768;0.39147135615348816;0.4296707510948181;-0.6494213938713074;1.0490680932998657;1.1977564096450806;1.4318068027496338
128;2;1;9.215783721276122;0.9197875813880181;0.90901780128479;0.8819659948348999;0.3913179039955139;0.4293588101863861;0.09085717052221298;1.3227039575576782;-0.1564749777317047;0.38739052414894104
128;2;2;4.977268036976746;0.42967915845337057;0.90901780128479;0.8819659948348999;0.3913179039955139;0.4293588101863861;-0.6509667634963989;1.0531675815582275;1.205182671546936;1.4423091411590576
129;2;1;9.216009671727988;0.9197800734347332;0.90901780128479;0.8820005655288696;0.39116722345352173;0.4290536344051361;0.09193352609872818;1.326324701309204;-0.15582560002803802;0.38938966393470764
129;2;2;4.976638043774083;0.4300031535131428;0.90901780128479;0.8820005655288696;0.39116722345352173;0.4290536344051361;-0.6524003744125366;1.057064175605774;1.2123664617538452;1.4524685144424438
130;2;1;9.217033118714056;0.9199007842555673;0.90901780128479;0.8821437954902649;0.39101675152778625;0.42876681685447693;0.09296291321516037;1.3297592401504517;-0.1549818217754364;0.3913269340991974
130;2;2;4.976192710272722;0.4302084286046206;0.90901780128479;0.8821437954902649;0.39101675152778625;0.42876681685447693;-0.6537307500839233;1.0607680082321167;1.2193093299865723;1.462287187576294
131;2;1;9.218856960882775;0.9201654992109027;0.909420371055603;0.8822968602180481;0.3908480107784271;0.4284948408603668;0.09395446628332138;1.333016276359558;-0.15395919978618622;0.3932059407234192
131;2;2;4.976322853557884;0.43004447392399303;0.909420371055603;0.8822968602180481;0.3908480107784271;0.4284948408603668;-0.6549644470214844;1.0642876625061035;1.2260189056396484;1.4717761278152466
132;2;1;9.220327681350938;0.9204376109456511;0.909420371055603;0.8824449777603149;0.390603244304657;0.42823460698127747;0.09493179619312286;1.3360930681228638;-0.15282796323299408;0.3950616717338562
132;2;2;4.977197272118737;0.42933158425625706;0.909420371055603;0.8824449777603149;0.390603244304657;0.42823460698127747;-0.6561061143875122;1.0676301717758179;1.2325083017349243;1.4809534549713135
133;2;1;9.22119387707663;0.9205634009542862;0.910225510597229;0.8825290203094482;0.39032286405563354;0.4279937446117401;0.0959029421210289;1.3389970064163208;-0.15159958600997925;0.39688336849212646
133;2;2;4.978904477447557;0.42815177557313255;0.910225510597229;0.8825290203094482;0.39032286405563354;0.4279937446117401;-0.6571597456932068;1.070801854133606;1.2387914657592773;1.4898391962051392
134;2;1;9.222955665915851;0.9205613863127091;0.9098228812217712;0.8825536966323853;0.39006179571151733;0.42776697874069214;0.09690184891223907;1.3417291641235352;-0.1502998322248459;0.3986819386482239
134;2;2;4.981642522497829;0.42699417814788454;0.9098228812217712;0.8825536966323853;0.39006179571151733;0.42776697874069214;-0.6581290364265442;1.073809027671814;1.2448828220367432;1.4984536170959473
135;2;1;9.22554892144134;0.9204993719329764;0.9090176820755005;0.8825240135192871;0.3897946774959564;0.42755040526390076;0.09795351326465607;1.3442898988723755;-0.1489773541688919;0.4004669189453125
135;2;2;4.985034205811501;0.42598027142802497;0.9090176820755005;0.8825240135192871;0.3897946774959564;0.42755040526390076;-0.6590174436569214;1.076658010482788;1.2507959604263306;1.506816029548645
136;2;1;9.227435531153834;0.920418023629388;0.9094202518463135;0.8826030492782593;0.3895009458065033;0.42734891176223755;0.09906003624200821;1.3466885089874268;-0.14762763679027557;0.40222668647766113
136;2;2;4.988331080147573;0.4252184373845376;0.9094202518463135;0.8826030492782593;0.3895009458065033;0.42734891176223755;-0.6598291993141174;1.0793558359146118;1.2565407752990723;1.5149405002593994
137;2;1;9.227698990696346;0.9202927856930785;0.9094202518463135;0.882612943649292;0.3892567753791809;0.42715775966644287;0.10021760314702988;1.348933458328247;-0.14625714719295502;0.4039585292339325
137;2;2;4.991307179748306;0.4247278106356136;0.9094202518463135;0.882612943649292;0.3892567753791809;0.42715775966644287;-0.6605691909790039;1.0819100141525269;1.262123703956604;1.5228359699249268
138;2;1;9.227330300680439;0.9201435370486735;0.9090176820755005;0.882741391658783;0.3890417516231537;0.42697766423225403;0.10142362117767334;1.3510360717773438;-0.14484933018684387;0.40565791726112366
138;2;2;4.993786941049845;0.4244358650990243;0.9090176820755005;0.882741391658783;0.3890417516231537;0.42697766423225403;-0.6612430214881897;1.0843288898468018;1.2675483226776123;1.5305075645446777
139;2;1;9.228722526057517;0.9200075035512576;0.9078099727630615;0.882815420627594;0.388852596282959;0.42680230736732483;0.10266869515180588;1.3530049324035645;-0.14342482388019562;0.40732342004776
139;2;2;4.995867001863305;0.42425881126320153;0.9078099727630615;0.882815420627594;0.388852596282959;0.42680230736732483;-0.6618561148643494;1.086620569229126;1.2728171348571777;1.5379587411880493
140;2;1;9.230815189711898;0.9198926197463067;0.9074074029922485;0.8828944563865662;0.3887055814266205;0.4266265630722046;0.10394588857889175;1.3548530340194702;-0.14194992184638977;0.4089522659778595
140;2;2;4.997588389512879;0.42407716361497183;0.9074074029922485;0.8828944563865662;0.3887055814266205;0.4266265630722046;-0.6624138951301575;1.0887938737869263;1.2779309749603271;1.5451908111572266
141;2;1;9.232549206217843;0.9197919646645225;0.9074074029922485;0.8829537034034729;0.3885837495326996;0.4264593720436096;0.1052480936050415;1.3565881252288818;-0.14045877754688263;0.4105450510978699
141;2;2;4.999055558910232;0.4238609227549146;0.9074074029922485;0.8829537034034729;0.3885837495326996;0.4264593720436096;-0.6629216074943542;1.0908567905426025;1.2828916311264038;1.55220627784729
142;2;1;9.233656130529148;0.9196665794327394;0.9070048332214355;0.8829635977745056;0.3884808123111725;0.42630141973495483;0.1065639853477478;1.3582192659378052;-0.13896477222442627;0.4121013581752777
142;2;2;5.000268467441678;0.42362191897456736;0.9070048332214355;0.8829635977745056;0.3884808123111725;0.42630141973495483;-0.6633837819099426;1.0928175449371338;1.287699818611145;1.5590059757232666
143;2;1;9.234113555688246;0.9194904494309384;0.9070048332214355;0.8830080032348633;0.38839420676231384;0.42614659667015076;0.10789888352155685;1.3597407341003418;-0.13756240904331207;0.41368523240089417
143;2;2;5.001295019320274;0.4234998757213937;0.9070048332214355;0.8830080032348633;0.38839420676231384;0.42614659667015076;-0.6638054251670837;1.0946840047836304;1.2923557758331299;1.565590500831604
144;2;1;9.233476379598006;0.9192382950255507;0.9066022634506226;0.8830277919769287;0.38827750086784363;0.42599475383758545;0.1092536449432373;1.3611623048782349;-0.13623881340026855;0.4153124690055847
144;2;2;5.002127523718083;0.42357577906467636;0.9066022634506226;0.8830277919769287;0.38827750086784363;0.42599475383758545;-0.6641928553581238;1.0964651107788086;1.2968546152114868;1.5719528198242188
145;2;1;9.233901241217708;0.9191453671189755;0.9066022634506226;0.8831512928009033;0.38814491033554077;0.4258345663547516;0.11060839146375656;1.3624988794326782;-0.13496069610118866;0.4169853925704956
145;2;2;5.002732200401168;0.4238307688442795;0.9066022634506226;0.8831512928009033;0.38814491033554077;0.4258345663547516;-0.6645533442497253;1.0981701612472534;1.3011887073516846;1.5780822038650513
146;2;1;9.23629192514137;0.919694110838261;0.9066022634506226;0.8831611275672913;0.38803160190582275;0.4256851375102997;0.1119208112359047;1.3637638092041016;-0.1337592452764511;0.4187057912349701
146;2;2;5.0033854092155154;0.42434488458455455;0.9066022634506226;0.8831611275672913;0.38803160190582275;0.4256851375102997;-0.6648939847946167;1.0998080968856812;1.3053507804870605;1.5839682817459106
147;2;1;9.240037748262605;0.9200718349569001;0.9066022634506226;0.8832796812057495;0.3879363238811493;0.42554590106010437;0.11318554729223251;1.3649725914001465;-0.13261258602142334;0.4204530119895935
147;2;2;5.003802338216791;0.42495284001007505;0.9066022634506226;0.8832796812057495;0.3879363238811493;0.42554590106010437;-0.6652219891548157;1.1013877391815186;1.3093328475952148;1.5895997285842896
148;2;1;9.24314448173315;0.9200386545525063;0.9061996936798096;0.883324146270752;0.3878469467163086;0.42541176080703735;0.11439964920282364;1.3661394119262695;-0.1315004676580429;0.422206312417984
148;2;2;5.003901407960726;0.4255459307079672;0.9061996936798096;0.883324146270752;0.3878469467163086;0.42541176080703735;-0.6655440926551819;1.1029167175292969;1.3131279945373535;1.5949668884277344
149;2;1;9.2448232644606;0.9198932613992348;0.9066022634506226;0.8833389282226562;0.3877529799938202;0.4252958595752716;0.11555074900388718;1.3672807216644287;-0.1304136961698532;0.42391613125801086
149;2;2;5.003734217578356;0.426175650610948;0.9066022634506226;0.8833389282226562;0.3877529799938202;0.4252958595752716;-0.665865421295166;1.1044014692306519;1.3167331218719482;1.6000653505325317
150;2;1;9.245172786472967;0.9196420846376014;0.9066022634506226;0.8834080696105957;0.38765060901641846;0.4251897633075714;0.11666180938482285;1.368394374847412;-0.1293797791004181;0.42561590671539307
150;2;2;5.003395037662985;0.4266860332361384;0.9066022634506226;0.8834080696105957;0.38765060901641846;0.4251897633075714;-0.6661895513534546;1.1058472394943237;1.3201491832733154;1.6048964262008667
151;2;1;9.245041653027464;0.9193344372121857;0.9066022634506226;0.8834031224250793;0.3875468373298645;0.42507365345954895;0.1177322268486023;1.3694884777069092;-0.12839169800281525;0.42728251218795776
151;2;2;5.002620301412803;0.4274337630595584;0.9066022634506226;0.8834031224250793;0.3875468373298645;0.42507365345954895;-0.6665188670158386;1.1072580814361572;1.3233801126480103;1.6094655990600586
152;2;1;9.245796701591715;0.9190783572097239;0.9074074029922485;0.8834822177886963;0.38746145367622375;0.42496636509895325;0.11876387894153595;1.3705686330795288;-0.12744441628456116;0.4289008378982544
152;2;2;5.001626527626414;0.42804181225667737;0.9074074029922485;0.8834822177886963;0.38746145367622375;0.42496636509895325;-0.6668547987937927;1.1086368560791016;1.326432228088379;1.6137819290161133
153;2;1;9.247763364614269;0.9188003727407832;0.9070048332214355;0.8835710287094116;0.38738664984703064;0.4248696267604828;0.11976034939289093;1.371636986732483;-0.12655173242092133;0.4304569661617279
153;2;2;5.00047980281536;0.42838550883369386;0.9070048332214355;0.8835710287094116;0.38738664984703064;0.4248696267604828;-0.6671974658966064;1.1099858283996582;1.3293145895004272;1.6178582906723022
154;2;1;9.251493829524435;0.9184525864087867;0.9070048332214355;0.8835957050323486;0.3873140215873718;0.4247815012931824;0.12072288990020752;1.3726948499679565;-0.125706747174263;0.43194901943206787
154;2;2;4.999332509668843;0.4284506591107018;0.9070048332214355;0.8835957050323486;0.3873140215873718;0.4247815012931824;-0.6675463318824768;1.1113061904907227;1.3320374488830566;1.621708869934082
155;2;1;9.254697695330563;0.9180683675780834;0.9070048332214355;0.8835364580154419;0.3872438073158264;0.42469921708106995;0.121651791036129;1.373741865158081;-0.12491201609373093;0.43337684869766235
155;2;2;4.998329808095255;0.42830534746833493;0.9070048332214355;0.8835364580154419;0.3872438073158264;0.42469921708106995;-0.6679002046585083;1.1125986576080322;1.3346121311187744;1.625349998474121
156;2;1;9.256763827467456;0.9176697456229945;0.9066022634506226;0.8834919929504395;0.3871590197086334;0.42462849617004395;0.12254276126623154;1.374776005744934;-0.12419797480106354;0.43473729491233826
156;2;2;4.997390692335902;0.4281719859537896;0.9066022634506226;0.8834919929504395;0.3871590197086334;0.42462849617004395;-0.6682571172714233;1.1138637065887451;1.3370506763458252;1.6287987232208252
157;2;1;9.25733470027308;0.9172343899671489;0.9070048332214355;0.8835611343383789;0.3869844377040863;0.4245656728744507;0.12340090423822403;1.3757929801940918;-0.12359786033630371;0.436040461063385
157;2;2;4.996406631365996;0.42810272906634683;0.9070048332214355;0.8835611343383789;0.3869844377040863;0.4245656728744507;-0.6686157584190369;1.1151010990142822;1.3393635749816895;1.6320695877075195
158;2;1;9.257606511932561;0.9167749367425095;0.9066022634506226;0.8835315704345703;0.3868062496185303;0.4245065152645111;0.12421762943267822;1.3767993450164795;-0.12303056567907333;0.43727433681488037
158;2;2;4.995425585727521;0.4281235924612181;0.9066022634506226;0.8835315704345703;0.3868062496185303;0.4245065152645111;-0.6689755916595459;1.1163119077682495;1.3415578603744507;1.635172724723816
159;2;1;9.25894241580831;0.9163306028120495;0.9074074625968933;0.8836055994033813;0.3866267204284668;0.42443373799324036;0.12499463558197021;1.377794861793518;-0.12243936210870743;0.43846169114112854
159;2;2;4.994525044854065;0.4281063571984509;0.9074074625968933;0.8836055994033813;0.3866267204284668;0.42443373799324036;-0.6693357825279236;1.1174967288970947;1.343641757965088;1.6381198167800903
160;2;1;9.26134377650719;0.9159140105257855;0.9074074625968933;0.8837142586708069;0.3864273726940155;0.42436614632606506;0.1257256120443344;1.3787729740142822;-0.12191540002822876;0.4396088123321533
160;2;2;4.993616161499023;0.4282907752727212;0.9074074625968933;0.8837142586708069;0.3864273726940155;0.42436614632606506;-0.6696938276290894;1.1186546087265015;1.3456275463104248;1.6409281492233276
161;2;1;9.264961836579133;0.9158270796100965;0.9078100323677063;0.8837339878082275;0.38623934984207153;0.42431649565696716;0.12641441822052002;1.3797277212142944;-0.12148797512054443;0.4407310485839844
161;2;2;4.992562845540958;0.42876992736500874;0.9078100323677063;0.8837339878082275;0.38623934984207153;0.42431649565696716;-0.6700476408004761;1.1197850704193115;1.347525954246521;1.6436129808425903
162;2;1;9.268495402849602;0.9159265805933785;0.9074074625968933;0.8837982416152954;0.38607221841812134;0.42426547408103943;0.12706111371517181;1.3806591033935547;-0.12115082889795303;0.44182923436164856
162;2;2;4.99153991407464;0.42924014348260275;0.9074074625968933;0.8837982416152954;0.38607221841812134;0.42426547408103943;-0.6703962683677673;1.120888113975525;1.3493434190750122;1.6461832523345947
163;2;1;9.270867055754834;0.9158725125741434;0.9078100323677063;0.8838229775428772;0.38592952489852905;0.4242168664932251;0.12766627967357635;1.3815678358078003;-0.12090390175580978;0.4429040253162384
163;2;2;4.990621593335194;0.4297013523506852;0.9078100323677063;0.8838229775428772;0.38592952489852905;0.4242168664932251;-0.6707404851913452;1.121964931488037;1.3510828018188477;1.648643136024475
164;2;1;9.271946969353994;0.9155713808316293;0.9078100323677063;0.8838722705841064;0.3858124315738678;0.4241790771484375;0.12821806967258453;1.3824571371078491;-0.12080180644989014;0.44393736124038696
164;2;2;4.989739953341029;0.4300853021112765;0.9078100323677063;0.8838722705841064;0.3858124315738678;0.4241790771484375;-0.6710817217826843;1.1230169534683228;1.3527435064315796;1.650991678237915
165;2;1;9.271881741009288;0.9150784844309179;0.9086151719093323;0.8838821649551392;0.38568440079689026;0.4241456389427185;0.12872731685638428;1.383336067199707;-0.12079385668039322;0.4449031949043274
165;2;2;4.988987675258842;0.43039703754527103;0.9086151719093323;0.8838821649551392;0.38568440079689026;0.4241456389427185;-0.6714233160018921;1.1240469217300415;1.3543192148208618;1.6532200574874878
166;2;1;9.271031485078005;0.9144872492164602;0.9086151719093323;0.8838475942611694;0.3855707347393036;0.42411336302757263;0.1291847974061966;1.3842114210128784;-0.12089307606220245;0.4457884728908539
166;2;2;4.988415668385122;0.43056560324857074;0.9086151719093323;0.8838475942611694;0.3855707347393036;0.42411336302757263;-0.6717694997787476;1.1250579357147217;1.3558014631271362;1.6553162336349487
167;2;1;9.269499801196464;0.9138430898513583;0.9086151719093323;0.8838722705841064;0.38549327850341797;0.42408642172813416;0.1295813024044037;1.3850884437561035;-0.12112493813037872;0.4465894103050232
167;2;2;4.987983840984947;0.43050732024664473;0.9086151719093323;0.8838722705841064;0.38549327850341797;0.42408642172813416;-0.6721248030662537;1.1260534524917603;1.357180118560791;1.6572660207748413
168;2;1;9.26732255589312;0.9131688440963757;0.9082126021385193;0.8838673830032349;0.38545817136764526;0.4240589737892151;0.1299152672290802;1.3859751224517822;-0.12145506590604782;0.4473055899143219
168;2;2;4.987392203179009;0.4301529239751476;0.9082126021385193;0.8838673830032349;0.38545817136764526;0.4240589737892151;-0.6724944710731506;1.1270369291305542;1.3584426641464233;1.659051537513733
169;2;1;9.264703753975848;0.9124783036780038;0.9078099727630615;0.883956253528595;0.38545143604278564;0.42402905225753784;0.13018542528152466;1.3868786096572876;-0.12185225635766983;0.4479373097419739
169;2;2;4.986500903681399;0.429413232807077;0.9078099727630615;0.883956253528595;0.38545143604278564;0.42402905225753784;-0.6728837490081787;1.128011703491211;1.3595771789550781;1.6606559753417969
170;2;1;9.261798668018184;0.9117779207076815;0.9082126021385193;0.8839661478996277;0.38545963168144226;0.4239978790283203;0.1303904503583908;1.3878040313720703;-0.12228912115097046;0.44848695397377014
170;2;2;4.985325477320105;0.4283593503522587;0.9082126021385193;0.8839661478996277;0.38545963168144226;0.4239978790283203;-0.6732962727546692;1.1289803981781006;1.3605750799179077;1.662067174911499
171;2;1;9.258734367389195;0.91107151862332;0.9086151719093323;0.8839710354804993;0.38547080755233765;0.4239691197872162;0.1305154263973236;1.3887608051300049;-0.1226838156580925;0.44894081354141235
171;2;2;4.983910212624327;0.4271162962322528;0.9086151719093323;0.8839710354804993;0.38547080755233765;0.4239691197872162;-0.673733651638031;1.1299437284469604;1.3614331483840942;1.663280725479126
172;2;1;9.255790559118939;0.910388373382105;0.9090177416801453;0.883956253528595;0.38546550273895264;0.42394328117370605;0.13057151436805725;1.3897442817687988;-0.12298808246850967;0.44932523369789124
172;2;2;4.982506238802506;0.4258715569200806;0.9090177416801453;0.883956253528595;0.38546550273895264;0.42394328117370605;-0.6741936802864075;1.1309003829956055;1.3621580600738525;1.6643059253692627
173;2;1;9.25322570156985;0.9097428834876311;0.9094203114509583;0.8839167356491089;0.38542529940605164;0.4239187240600586;0.13056179881095886;1.390743613243103;-0.1232159361243248;0.4496597349643707
173;2;2;4.981436872275896;0.4248353183906186;0.9094203114509583;0.8839167356491089;0.38542529940605164;0.4239187240600586;-0.6746702194213867;1.1318460702896118;1.3627676963806152;1.665168046951294
174;2;1;9.251019444791833;0.909138752481887;0.9094203114509583;0.8839513063430786;0.3853549063205719;0.42389529943466187;0.1305006891489029;1.391743540763855;-0.12334203720092773;0.4499807059764862
174;2;2;4.980670778688767;0.4240850951340125;0.9094203114509583;0.8839513063430786;0.3853549063205719;0.42389529943466187;-0.6751536130905151;1.132774829864502;1.3632880449295044;1.665903925895691
175;2;1;9.249345522490525;0.9085847389454358;0.9094203114509583;0.883995771408081;0.3852488100528717;0.42387229204177856;0.13037092983722687;1.3927358388900757;-0.12336289882659912;0.4502702057361603
175;2;2;4.980114863770325;0.4236945454888943;0.9094203114509583;0.883995771408081;0.3852488100528717;0.42387229204177856;-0.6756319403648376;1.1336790323257446;1.3637521266937256;1.666560173034668
176;2;1;9.24811922082553;0.9080750176125001;0.9090177416801453;0.8840303421020508;0.38510122895240784;0.4238491654396057;0.13018299639225006;1.3936983346939087;-0.12332157045602798;0.4505593478679657
176;2;2;4.979703728850039;0.423547962119323;0.9090177416801453;0.8840303421020508;0.38510122895240784;0.4238491654396057;-0.6760914921760559;1.1345497369766235;1.3641976118087769;1.6671903133392334
177;2;1;9.247175257930351;0.9075989472031871;0.9090177416801453;0.8840500712394714;0.38493189215660095;0.42382901906967163;0.12994810938835144;1.3946094512939453;-0.12326381355524063;0.4508797824382782
177;2;2;4.9793958769109405;0.4235851718342456;0.9090177416801453;0.8840500712394714;0.38493189215660095;0.42382901906967163;-0.6765190958976746;1.1353788375854492;1.3646610975265503;1.6678457260131836
178;2;1;9.246413199803843;0.9071496592656487;0.9090177416801453;0.8841637372970581;0.38476043939590454;0.4238123893737793;0.1296822875738144;1.395451545715332;-0.12324649095535278;0.451244980096817
178;2;2;4.979147184914408;0.42373204491103067;0.9090177416801453;0.8841637372970581;0.38476043939590454;0.4238123893737793;-0.6769039034843445;1.1361595392227173;1.365173101425171;1.668569803237915
179;2;1;9.245650551273158;0.9067216019799815;0.9094203114509583;0.884109377861023;0.384612113237381;0.4238007962703705;0.12941737473011017;1.396203637123108;-0.12332653999328613;0.45170682668685913
179;2;2;4.978931373142414;0.4238552556862656;0.9094203114509583;0.884109377861023;0.384612113237381;0.4238007962703705;-0.677238941192627;1.136887550354004;1.3657538890838623;1.66939115524292
180;2;1;9.244776853012912;0.9063121482435399;0.9094203114509583;0.8841043710708618;0.3845153748989105;0.42379245162010193;0.12917783856391907;1.396869421005249;-0.123476043343544;0.45222270488739014
180;2;2;4.978668827203642;0.4240237068853876;0.9094203114509583;0.8841043710708618;0.3845153748989105;0.42379245162010193;-0.6775221824645996;1.1375620365142822;1.3664096593856812;1.6703184843063354
181;2;1;9.243764281017462;0.9058988710335534;0.9090176820755005;0.8841044306755066;0.384466290473938;0.4237894117832184;0.1289805769920349;1.3974604606628418;-0.1236511692404747;0.45273488759994507
181;2;2;4.978440157699766;0.4242643679773481;0.9090176820755005;0.8841044306755066;0.384466290473938;0.4237894117832184;-0.6777563095092773;1.138185739517212;1.3671351671218872;1.671344518661499
182;2;1;9.242552470683034;0.9054688389904051;0.9090176820755005;0.8841636776924133;0.38445335626602173;0.423787921667099;0.12882854044437408;1.3979856967926025;-0.12384151667356491;0.4532279968261719
182;2;2;4.978191109012632;0.4244427205967227;0.9090176820755005;0.8841636776924133;0.38445335626602173;0.423787921667099;-0.6779468655586243;1.1387624740600586;1.3679169416427612;1.6724501848220825
183;2;1;9.241143336974186;0.9050182284870871;0.9094202518463135;0.8841933012008667;0.3844706118106842;0.42378556728363037;0.12871216237545013;1.3984642028808594;-0.12397914379835129;0.45366382598876953
183;2;2;4.9779716667032865;0.42454730196906887;0.9094202518463135;0.8841933012008667;0.3844706118106842;0.42378556728363037;-0.6781015396118164;1.1392980813980103;1.368735432624817;1.6736077070236206
