epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
7;1;1;1.6121543835582068;0.12120375789568172;0.3546698987483978;0.3669326603412628;0.6980373859405518;0.6988430619239807;0.05475730821490288;0.32983651757240295;-0.35513272881507874;0.2067430466413498
7;1;2;0.3687520810193732;0.038254788791733496;0.3546698987483978;0.3669326603412628;0.6980373859405518;0.6988430619239807;0.041416823863983154;0.3053244352340698;0.0739121064543724;0.3254043757915497
7;1;3;0.010016858663717487;0.0010460920238131166;0.3546698987483978;0.3669326603412628;0.6980373859405518;0.6988430619239807;0.2570381760597229;0.2364751547574997;-0.3011048436164856;0.1524529904127121
8;1;1;1.5442581862783555;0.11755823426279122;0.3492351174354553;0.3675401508808136;0.6969054341316223;0.6975363492965698;0.05278591066598892;0.3253779709339142;-0.35876592993736267;0.20371830463409424
8;1;2;0.284298712726184;0.02950311311641496;0.3492351174354553;0.3675401508808136;0.6969054341316223;0.6975363492965698;0.03735777363181114;0.30375781655311584;0.06986048072576523;0.3355292081832886
8;1;3;0.005947533975368624;0.0006276481937077527;0.3492351174354553;0.3675401508808136;0.6969054341316223;0.6975363492965698;0.2540132999420166;0.2344782054424286;-0.29779672622680664;0.1571313887834549
9;1;1;1.4771072904731115;0.11390019837573995;0.3492351174354553;0.36424607038497925;0.696034848690033;0.6965053081512451;0.050846781581640244;0.3211004436016083;-0.36228305101394653;0.20090226829051971
9;1;2;0.21276148098682146;0.02222712665419646;0.3492351174354553;0.36424607038497925;0.696034848690033;0.6965053081512451;0.03331081569194794;0.30237454175949097;0.06638964265584946;0.34516969323158264
9;1;3;0.003409769760244874;0.00037192849501410663;0.3492351174354553;0.36424607038497925;0.696034848690033;0.6965053081512451;0.2511589825153351;0.23263515532016754;-0.29421892762184143;0.16219115257263184
10;1;1;1.4121717153423319;0.11034924427943871;0.34299516677856445;0.36644378304481506;0.6953986883163452;0.6956541538238525;0.048968374729156494;0.31705737113952637;-0.3656448423862457;0.1983223855495453
10;1;2;0.1546675403586084;0.01618706598975983;0.34299516677856445;0.36644378304481506;0.6953986883163452;0.6956541538238525;0.029316280037164688;0.3011935353279114;0.06348743289709091;0.3542007505893707
10;1;3;0.0018572891044737472;0.0002106282478795407;0.34299516677856445;0.36644378304481506;0.6953986883163452;0.6956541538238525;0.24849694967269897;0.2309606969356537;-0.29046857357025146;0.1674949675798416
11;1;1;1.3507887896212525;0.10689254231099987;0.34339773654937744;0.36532264947891235;0.6948450207710266;0.6949033737182617;0.04716527834534645;0.31327638030052185;-0.3688312768936157;0.1959860920906067
11;1;2;0.10976678946820462;0.011253875519527945;0.34339773654937744;0.36532264947891235;0.6948450207710266;0.6949033737182617;0.025396959856152534;0.30021998286247253;0.06107974052429199;0.36258965730667114
11;1;3;0.0009013350553123689;0.00010569373120539183;0.34339773654937744;0.36532264947891235;0.6948450207710266;0.6949033737182617;0.24603840708732605;0.22946226596832275;-0.2866497039794922;0.1728956252336502
12;1;1;1.293812261863044;0.10376220066139652;0.32669082283973694;0.3620038628578186;0.6943725347518921;0.6942389607429504;0.04545082524418831;0.3097791373729706;-0.37182381749153137;0.1938929408788681
12;1;2;0.07774252348646149;0.007538807318341334;0.32669082283973694;0.3620038628578186;0.6943725347518921;0.6942389607429504;0.021568521857261658;0.2994541525840759;0.059084098786115646;0.3703233599662781
12;1;3;0.00036787860369541514;4.231707014623609e-05;0.32669082283973694;0.3620038628578186;0.6943725347518921;0.6942389607429504;0.24378690123558044;0.22814270853996277;-0.28286686539649963;0.17824538052082062
13;1;1;1.2418165003110664;0.10092271441670064;0.32125601172447205;0.3627990484237671;0.6939558982849121;0.6936439275741577;0.043829575181007385;0.30657637119293213;-0.37461501359939575;0.19203898310661316
13;1;2;0.05754871359345515;0.005000614352884014;0.32125601172447205;0.3627990484237671;0.6939558982849121;0.6936439275741577;0.017840616405010223;0.29889240860939026;0.05741424486041069;0.37740734219551086
13;1;3;0.00012750275424394664;9.502407343209285e-06;0.32125601172447205;0.3627990484237671;0.6939558982849121;0.6936439275741577;0.24174128472805023;0.2270018458366394;-0.27921879291534424;0.18340453505516052
14;1;1;1.194849211110566;0.09835188037812692;0.5336151123046875;0.5062350034713745;0.6935880780220032;0.6931082606315613;0.04230658710002899;0.30367493629455566;-0.3771953582763672;0.1904192566871643
14;1;2;0.04806759317065623;0.0036151835046247527;0.5336151123046875;0.5062350034713745;0.6935880780220032;0.6931082606315613;0.014217079617083073;0.29852768778800964;0.05598404258489609;0.38386520743370056
14;1;3;0.00010193720089773928;4.633909256313018e-09;0.5336151123046875;0.5062350034713745;0.6935880780220032;0.6931082606315613;0.23989754915237427;0.22603799402713776;-0.27579373121261597;0.18824830651283264
15;1;1;1.153058629613052;0.09604961860384797;0.5772947072982788;0.541089653968811;0.6932567954063416;0.6926202774047852;0.04088645800948143;0.3010796010494232;-0.37955790758132935;0.18902736902236938
15;1;2;0.047866221036607204;0.003216435545823515;0.5772947072982788;0.541089653968811;0.6932567954063416;0.6926202774047852;0.010699781589210033;0.29835236072540283;0.054720014333724976;0.38972151279449463
15;1;3;0.0002457197183344251;8.72207385116397e-06;0.5772947072982788;0.541089653968811;0.6932567954063416;0.6926202774047852;0.2382507026195526;0.22524869441986084;-0.2726655900478363;0.19267217814922333
16;1;1;1.1163291184906408;0.09415406971895912;0.5776972770690918;0.5649681091308594;0.6929517984390259;0.6921757459640503;0.03957455977797508;0.2987968921661377;-0.38169077038764954;0.18786005675792694
16;1;2;0.05548639380107545;0.0036859630242229713;0.5776972770690918;0.5649681091308594;0.6929517984390259;0.6921757459640503;0.007288575638085604;0.2983582317829132;0.0535617396235466;0.3950032591819763
16;1;3;0.0005278633395774945;3.1863114224872646e-05;0.5776972770690918;0.5649681091308594;0.6929517984390259;0.6921757459640503;0.23679539561271667;0.22463157773017883;-0.26989132165908813;0.19659559428691864
17;1;1;1.0845638670400923;0.09263008986540378;0.5776972770690918;0.5709981918334961;0.6926533579826355;0.6917674541473389;0.03836942836642265;0.2968234419822693;-0.3835969567298889;0.18690799176692963
17;1;2;0.06919180689617477;0.004826976176423692;0.5776972770690918;0.5709981918334961;0.6926533579826355;0.6917674541473389;0.003985333722084761;0.29853540658950806;0.0524754635989666;0.3997429311275482
17;1;3;0.0009201500771458537;6.643451352461582e-05;0.5776972770690918;0.5709981918334961;0.6926533579826355;0.6917674541473389;0.23552684485912323;0.22418448328971863;-0.2675095200538635;0.19996395707130432
18;1;1;1.0577345709807418;0.09143287406851819;0.5776972770690918;0.5758776664733887;0.6923492550849915;0.6913914084434509;0.03727055341005325;0.2951503098011017;-0.38528046011924744;0.18615861237049103
18;1;2;0.08729405234030851;0.0064737084533446065;0.5776972770690918;0.5758776664733887;0.6923492550849915;0.6913914084434509;0.0007978519424796104;0.2988697588443756;0.0514790341258049;0.4039854109287262
18;1;3;0.0013954396436510752;0.00010986894807540892;0.5776972770690918;0.5758776664733887;0.6923492550849915;0.6913914084434509;0.23444116115570068;0.22390532493591309;-0.2655406892299652;0.20274829864501953
19;1;1;1.0355458113170117;0.09053952945551913;0.5776972770690918;0.5780407190322876;0.6920318603515625;0.6910557746887207;0.03627900406718254;0.29376107454299927;-0.38675352931022644;0.18560078740119934
19;1;2;0.1073496725059555;0.008419838057764473;0.5776972770690918;0.5780407190322876;0.6920318603515625;0.6910557746887207;-0.002269915770739317;0.29934608936309814;0.05059529468417168;0.40777793526649475
19;1;3;0.0019075411012800525;0.00015814412971115743;0.5776972770690918;0.5780407190322876;0.6920318603515625;0.6910557746887207;0.23353485763072968;0.22379137575626373;-0.2639898359775543;0.2049415111541748
20;1;1;1.017736401570109;0.08986226615684956;0.5849436521530151;0.5810928344726562;0.6917003989219666;0.6907527446746826;0.03538726270198822;0.2926377058029175;-0.38802677392959595;0.18522216379642487
20;1;2;0.12864398135626187;0.010540454719540904;0.5849436521530151;0.5810928344726562;0.6917003989219666;0.6907527446746826;-0.005212080664932728;0.29994645714759827;0.04987848922610283;0.4111759662628174
20;1;3;0.0024460994085087617;0.0002093811554151337;0.5849436521530151;0.5810928344726562;0.6917003989219666;0.6907527446746826;0.23280476033687592;0.2238391786813736;-0.26284894347190857;0.20655500888824463
21;1;1;1.0040116342887844;0.08934325279960831;0.5849436521530151;0.582939863204956;0.6913983821868896;0.6904836297035217;0.034593552350997925;0.2917519509792328;-0.3891177773475647;0.18499726057052612
21;1;2;0.15007391120659408;0.012700629003127517;0.5849436521530151;0.582939863204956;0.6913983821868896;0.6904836297035217;-0.00801815651357174;0.300647497177124;0.049436938017606735;0.4142494797706604
21;1;3;0.002989565105891101;0.0002609306352265861;0.5849436521530151;0.582939863204956;0.6913983821868896;0.6904836297035217;0.23224776983261108;0.22404417395591736;-0.2621006369590759;0.2076132744550705
22;1;1;0.9938162133848154;0.08895733651075766;0.5849436521530151;0.5849844813346863;0.6911630630493164;0.6902418732643127;0.03389361873269081;0.29108524322509766;-0.3900406062602997;0.18490874767303467
22;1;2;0.17147942332966792;0.014861476985784883;0.5849436521530151;0.5849844813346863;0.6911630630493164;0.6902418732643127;-0.010689807124435902;0.3014320433139801;0.04930374026298523;0.41705039143562317
22;1;3;0.0035375403705040775;0.0003121268424077783;0.5849436521530151;0.5849844813346863;0.6911630630493164;0.6902418732643127;0.23186036944389343;0.22440087795257568;-0.2617233097553253;0.208146870136261
23;1;1;0.9867115129192197;0.08868103780006287;0.5921900272369385;0.5859376192092896;0.6909251809120178;0.6900112628936768;0.03327833488583565;0.29061198234558105;-0.39081594347953796;0.18493469059467316
23;1;2;0.19371019818603896;0.01711647617137224;0.5921900272369385;0.5859376192092896;0.6909251809120178;0.6900112628936768;-0.013226457871496677;0.30228132009506226;0.049538783729076385;0.4196377992630005
23;1;3;0.004119428522318835;0.00036528522517542683;0.5921900272369385;0.5859376192092896;0.6909251809120178;0.6900112628936768;0.23163902759552002;0.2249039262533188;-0.26169314980506897;0.20818951725959778
24;1;1;0.9822093407695087;0.08848067678275129;0.5921900272369385;0.5868315100669861;0.6906782388687134;0.6897856593132019;0.03274263069033623;0.2903127074241638;-0.39145928621292114;0.18505741655826569
24;1;2;0.21678482463631088;0.01949560850221488;0.5921900272369385;0.5868315100669861;0.6906782388687134;0.6897856593132019;-0.01563193090260029;0.30318015813827515;0.050170063972473145;0.42206305265426636
24;1;3;0.004745412531386772;0.0004214194543354921;0.5921900272369385;0.5868315100669861;0.6906782388687134;0.6897856593132019;0.23158025741577148;0.2255481332540512;-0.26198723912239075;0.20777364075183868
25;1;1;0.9799389361770707;0.08836024976640289;0.5921900272369385;0.5885748863220215;0.6904239654541016;0.6895579099655151;0.03228209167718887;0.2901766002178192;-0.39198026061058044;0.1852668821811676
25;1;2;0.240954556214513;0.02206259739991001;0.5921900272369385;0.5885748863220215;0.6904239654541016;0.6895579099655151;-0.017914919182658195;0.30411845445632935;0.05118195340037346;0.42436403036117554
25;1;3;0.005433876870812093;0.00048235937855167776;0.5921900272369385;0.5885748863220215;0.6904239654541016;0.6895579099655151;0.23168039321899414;0.226329043507576;-0.26258543133735657;0.20692767202854156
26;1;1;0.979608894999104;0.08829463750879896;0.5994364023208618;0.5894490480422974;0.6901627779006958;0.6893206238746643;0.0318886898458004;0.29019227623939514;-0.3923896849155426;0.1855536252260208
26;1;2;0.2664668077829737;0.024892907571492984;0.5994364023208618;0.5894490480422974;0.6901627779006958;0.6893206238746643;-0.02008363977074623;0.3050876259803772;0.05256041884422302;0.42657753825187683
26;1;3;0.0062075530184796945;0.0005504586033420189;0.5994364023208618;0.5894490480422974;0.6901627779006958;0.6893206238746643;0.23193588852882385;0.22724314033985138;-0.2634706497192383;0.20567578077316284
27;1;1;0.9809622935155673;0.08827410565961635;0.5994364023208618;0.5903182029724121;0.6898948550224304;0.6890713572502136;0.03155786916613579;0.29035162925720215;-0.39269548654556274;0.18591153621673584
27;1;2;0.29322186931606353;0.028009960409831614;0.5994364023208618;0.5903182029724121;0.6898948550224304;0.6890713572502136;-0.022147556766867638;0.30608174204826355;0.054278433322906494;0.42873403429985046
27;1;3;0.0070810649361616185;0.0006271374731672275;0.5994364023208618;0.5903182029724121;0.6898948550224304;0.6890713572502136;0.23234322667121887;0.2282879650592804;-0.2646293044090271;0.20403721928596497
28;1;1;0.9838289544694616;0.08828485440739264;0.5994364023208618;0.5890243053436279;0.6896191239356995;0.6888090372085571;0.03129195049405098;0.2906523048877716;-0.3929044008255005;0.18633335828781128
28;1;2;0.3209849017269897;0.03141908446957409;0.5994364023208618;0.5890243053436279;0.6896191239356995;0.6888090372085571;-0.024118635803461075;0.30709901452064514;0.05628291890025139;0.4308514893054962
28;1;3;0.008067483344846138;0.0007135357684555643;0.5994364023208618;0.5890243053436279;0.6896191239356995;0.6888090372085571;0.232899010181427;0.22946181893348694;-0.2660510241985321;0.20202654600143433
29;1;1;0.9880975488266026;0.08832111734708548;0.5994364023208618;0.5883798599243164;0.6893333196640015;0.6885336637496948;0.03108939528465271;0.2910919785499573;-0.39302217960357666;0.18681654334068298
29;1;2;0.3495435853754576;0.03509620856773843;0.5994364023208618;0.5883798599243164;0.6893333196640015;0.6885336637496948;-0.026007788255810738;0.30813875794410706;0.05852540582418442;0.4329446256160736
29;1;3;0.009179890298175675;0.0008105955740655979;0.5994364023208618;0.5883798599243164;0.6893333196640015;0.6885336637496948;0.23360008001327515;0.2307637631893158;-0.26772791147232056;0.19965511560440063
30;1;1;0.9936943875473201;0.08838081528831587;0.5994364023208618;0.590073823928833;0.6890348792076111;0.6882445216178894;0.03095080889761448;0.2916675806045532;-0.39305001497268677;0.1873643398284912
30;1;2;0.37866848374751383;0.0389951867710332;0.5994364023208618;0.590073823928833;0.6890348792076111;0.6882445216178894;-0.02782367169857025;0.30919966101646423;0.0609760507941246;0.435030996799469
30;1;3;0.010432278849861754;0.0009194594373673759;0.5994364023208618;0.590073823928833;0.6890348792076111;0.6882445216178894;0.23444347083568573;0.23219341039657593;-0.2696532905101776;0.19693219661712646
31;1;1;1.0005715708281393;0.08846114894413226;0.5994364023208618;0.5909256935119629;0.6887220144271851;0.6879404187202454;0.03086932934820652;0.2923770546913147;-0.39298877120018005;0.18798060715198517
31;1;2;0.4081907681574921;0.043058234995222655;0.5994364023208618;0.5909256935119629;0.6887220144271851;0.6879404187202454;-0.029574332758784294;0.3102811276912689;0.06360785663127899;0.4371260702610016
31;1;3;0.011842966824230527;0.0010416505448374025;0.5994364023208618;0.5909256935119629;0.6887220144271851;0.6879404187202454;0.23542657494544983;0.23375089466571808;-0.27182167768478394;0.19386564195156097
32;1;1;1.008702003146035;0.08855860405820515;0.6429146528244019;0.6014154553413391;0.6883929371833801;0.687621533870697;0.030844671651721;0.29321980476379395;-0.39284342527389526;0.18866384029388428
32;1;2;0.4379482914560269;0.0471984645241843;0.6429146528244019;0.6014154553413391;0.6883929371833801;0.687621533870697;-0.03126896172761917;0.31138497591018677;0.06638181209564209;0.4392364025115967
32;1;3;0.01343144447178346;0.0011783787205290608;0.6429146528244019;0.6014154553413391;0.6883929371833801;0.687621533870697;0.23654703795909882;0.23543678224086761;-0.27422821521759033;0.19046230614185333
33;1;1;1.0180234077591317;0.0886710676846505;0.6433172225952148;0.6007289290428162;0.6880449652671814;0.6872872114181519;0.030873103067278862;0.29419153928756714;-0.39262184500694275;0.18940821290016174
33;1;2;0.46779469951051755;0.05131695245432777;0.6433172225952148;0.6007289290428162;0.6880449652671814;0.6872872114181519;-0.0329144187271595;0.312511682510376;0.06927740573883057;0.4413732588291168
33;1;3;0.015218105791036662;0.0013310872353193837;0.6433172225952148;0.6007289290428162;0.6880449652671814;0.6872872114181519;0.2378029078245163;0.23725196719169617;-0.27686795592308044;0.18672913312911987
34;1;1;1.0284277630336929;0.0887985909174489;0.6433172225952148;0.5980028510093689;0.6876769065856934;0.6869379281997681;0.03095357120037079;0.2952899634838104;-0.39233627915382385;0.19020192325115204
34;1;2;0.49759686664808234;0.055312667882191136;0.6433172225952148;0.5980028510093689;0.6876769065856934;0.6869379281997681;-0.03451889753341675;0.31366419792175293;0.07226152718067169;0.4435385763645172
34;1;3;0.017224698566467245;0.0015009566602603996;0.6433172225952148;0.5980028510093689;0.6876769065856934;0.6869379281997681;0.23919254541397095;0.2391974776983261;-0.2797359824180603;0.1826731264591217
35;1;1;1.0397660862182843;0.08894216314638825;0.6433172225952148;0.5966348648071289;0.6872866749763489;0.6865736246109009;0.031090274453163147;0.2965168356895447;-0.3919888436794281;0.19104431569576263
35;1;2;0.5272708390281791;0.05910205048157202;0.6433172225952148;0.5966348648071289;0.6872866749763489;0.6865736246109009;-0.03609003871679306;0.31484583020210266;0.07530447840690613;0.4457324147224426
35;1;3;0.019474682847102742;0.0016894466990549084;0.6433172225952148;0.5966348648071289;0.6872866749763489;0.6865736246109009;0.24071459472179413;0.24127458035945892;-0.282826691865921;0.17830219864845276
36;1;1;1.051982577237573;0.08909904823242343;0.6364734172821045;0.5959285497665405;0.6868728399276733;0.6861926317214966;0.031280819326639175;0.2978737950325012;-0.3915832042694092;0.19193443655967712
36;1;2;0.5568294821206181;0.06262727013328462;0.6364734172821045;0.5959285497665405;0.6868728399276733;0.6861926317214966;-0.03763504698872566;0.31606027483940125;0.07837978005409241;0.44795289635658264
36;1;3;0.021995203056971613;0.0018987618734032097;0.6364734172821045;0.5959285497665405;0.6868728399276733;0.6861926317214966;0.24236807227134705;0.24348457157611847;-0.2861335873603821;0.17362554371356964
37;1;1;1.0650216812237323;0.08926828979007517;0.6360708475112915;0.5948914289474487;0.6864354014396667;0.6857940554618835;0.031525593250989914;0.2993670701980591;-0.3911232352256775;0.19287094473838806
37;1;2;0.5863445969301417;0.06585910520300775;0.6360708475112915;0.5948914289474487;0.6864354014396667;0.6857940554618835;-0.03916258364915848;0.31731393933296204;0.08144889771938324;0.4501877427101135
37;1;3;0.024819384029551084;0.0021311566886623723;0.6360708475112915;0.5948914289474487;0.6864354014396667;0.6857940554618835;0.24415259063243866;0.24582916498184204;-0.2896488606929779;0.168654203414917
38;1;1;1.0788752618098716;0.08945467224503645;0.6292270421981812;0.5956100821495056;0.6859706044197083;0.6853780746459961;0.03182103484869003;0.30099648237228394;-0.3906063735485077;0.19386112689971924
38;1;2;0.6159394491757553;0.06878669636631063;0.6292270421981812;0.5956100821495056;0.6859706044197083;0.6853780746459961;-0.040676917880773544;0.3186086118221283;0.08450844883918762;0.45244255661964417
38;1;3;0.02798523115185736;0.0023883061330587374;0.6292270421981812;0.5956100821495056;0.6859706044197083;0.6853780746459961;0.24606828391551971;0.2483101189136505;-0.29336273670196533;0.1634020060300827
39;1;1;1.0935523981232755;0.08965682421226973;0.6215780973434448;0.5924615859985352;0.6854786276817322;0.6849428415298462;0.03216555714607239;0.30275264382362366;-0.3900600075721741;0.19487012922763824
39;1;2;0.6457503118336816;0.07142006710504578;0.6215780973434448;0.5924615859985352;0.6854786276817322;0.6849428415298462;-0.042182017117738724;0.3199462294578552;0.08755645155906677;0.4547230303287506
39;1;3;0.03154042072287294;0.0026736221527809967;0.6215780973434448;0.5924615859985352;0.6854786276817322;0.6849428415298462;0.24811576306819916;0.2509295344352722;-0.2972639203071594;0.1578848659992218
40;1;1;1.1087166869318104;0.089882423810284;0.6215780973434448;0.5898836851119995;0.6849581599235535;0.6844907402992249;0.03255710005760193;0.30462366342544556;-0.38950449228286743;0.19587194919586182
40;1;2;0.6756478500981076;0.07376925595232375;0.6215780973434448;0.5898836851119995;0.6849581599235535;0.6844907402992249;-0.043679509311914444;0.32132595777511597;0.09060749411582947;0.45704537630081177
40;1;3;0.035520562076627515;0.0029880578734169383;0.6215780973434448;0.5898836851119995;0.6849581599235535;0.6844907402992249;0.2502957880496979;0.2536894679069519;-0.3013404905796051;0.1521197259426117
41;1;1;1.1241200922344037;0.09012855256857222;0.6215780973434448;0.587276041507721;0.6844114661216736;0.6840207576751709;0.03299431502819061;0.30660295486450195;-0.38896191120147705;0.1968369036912918
41;1;2;0.7055208580310532;0.07585552784577843;0.6215780973434448;0.587276041507721;0.6844114661216736;0.6840207576751709;-0.045172903686761856;0.3227498531341553;0.09365932643413544;0.4594149887561798
41;1;3;0.03996526569418385;0.0033350087673769124;0.6215780973434448;0.587276041507721;0.6844114661216736;0.6840207576751709;0.2526089549064636;0.25659194588661194;-0.30558106303215027;0.14612266421318054
42;1;1;1.1394159606323155;0.09038253415458186;0.6078904867172241;0.5876069068908691;0.683844268321991;0.6835308074951172;0.03347724303603172;0.3086818754673004;-0.38843563199043274;0.19776131212711334
42;1;2;0.734954987804922;0.0777068557236511;0.6078904867172241;0.5876069068908691;0.683844268321991;0.6835308074951172;-0.046661633998155594;0.3242156505584717;0.09673154354095459;0.4618538022041321
42;1;3;0.04490461776157728;0.0037186851073394145;0.6078904867172241;0.5876069068908691;0.683844268321991;0.6835308074951172;0.25505566596984863;0.25963878631591797;-0.3099755048751831;0.13990797102451324
43;1;1;1.1545462696851816;0.09064830608682861;0.6006441116333008;0.586959958076477;0.6832595467567444;0.6830226182937622;0.03400753438472748;0.31085988879203796;-0.3879310190677643;0.19863833487033844
43;1;2;0.7638593773232856;0.07934974637234049;0.6006441116333008;0.586959958076477;0.6832595467567444;0.6830226182937622;-0.04814911261200905;0.3257257044315338;0.09981891512870789;0.4643641710281372
43;1;3;0.050385405411224216;0.004141476315119075;0.6006441116333008;0.586959958076477;0.6832595467567444;0.6830226182937622;0.25763556361198425;0.2628314793109894;-0.31451624631881714;0.13348640501499176
44;1;1;1.169420144032939;0.09091805262647412;0.6006441116333008;0.5863624215126038;0.6826578378677368;0.6824918389320374;0.034586675465106964;0.313131183385849;-0.38745197653770447;0.19946357607841492
44;1;2;0.7925643441158381;0.08081108792429248;0.6006441116333008;0.5863624215126038;0.6826578378677368;0.6824918389320374;-0.04963625967502594;0.32727915048599243;0.1029316708445549;0.4669593870639801
44;1;3;0.056478266757737206;0.0046103272142632434;0.6006441116333008;0.5863624215126038;0.6826578378677368;0.6824918389320374;0.2603478729724884;0.26617103815078735;-0.3191980719566345;0.12686529755592346
45;1;1;1.1839840028182644;0.09119256460440361;0.6006441116333008;0.5865155458450317;0.6820346117019653;0.6819389462471008;0.03521871939301491;0.31549760699272156;-0.3869975209236145;0.20023919641971588
45;1;2;0.821024900524888;0.0821146162612898;0.6006441116333008;0.5865155458450317;0.6820346117019653;0.6819389462471008;-0.05112624540925026;0.3288784921169281;0.10606086254119873;0.4696383774280548
45;1;3;0.0632389728164961;0.005129188782893923;0.6006441116333008;0.5865155458450317;0.6820346117019653;0.6819389462471008;0.2631911337375641;0.26965785026550293;-0.3240188658237457;0.1200476586818695
46;1;1;1.1982837254173093;0.09147270462615609;0.6002415418624878;0.5847548246383667;0.6813885569572449;0.6813661456108093;0.03590673953294754;0.31795310974121094;-0.38658714294433594;0.20093688368797302
46;1;2;0.8487714231144006;0.08328923524622311;0.6002415418624878;0.5847548246383667;0.6813885569572449;0.6813661456108093;-0.05262044072151184;0.33052492141723633;0.10920291393995285;0.47240394353866577
46;1;3;0.07070814844960605;0.005700696609650002;0.6002415418624878;0.5847548246383667;0.6813885569572449;0.6813661456108093;0.26616305112838745;0.2732914686203003;-0.32897889614105225;0.11303313821554184
47;1;1;1.212132411006591;0.09174075551188743;0.6002415418624878;0.5848857164382935;0.6807194352149963;0.6807712316513062;0.03665473684668541;0.3204861283302307;-0.38622722029685974;0.20154759287834167
