epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
5;1;2;0.016893263374300638;0.007249902523909668;0.08293075114488602;0.0903923362493515;0.6912819743156433;0.6998026967048645;0.10816462337970734;0.29104965925216675;-0.28513967990875244;0.19757091999053955
6;1;1;5.752786499650689;0.6594089753159587;0.9158614873886108;0.9084939956665039;0.686560332775116;0.6928583383560181;0.06301143765449524;0.3421850800514221;-0.3466378152370453;0.21058714389801025
6;1;2;0.12382491334833912;0.05156701384686535;0.9158614873886108;0.9084939956665039;0.686560332775116;0.6928583383560181;0.10109223425388336;0.2958136796951294;-0.26160746812820435;0.23085053265094757
7;1;1;5.732803904560438;0.6574281513946225;0.9160627722740173;0.9085532426834106;0.6820526719093323;0.686016857624054;0.06275361776351929;0.34101226925849915;-0.34770962595939636;0.20937663316726685
7;1;2;0.5382227603518448;0.2141979210104754;0.9160627722740173;0.9085532426834106;0.6820526719093323;0.686016857624054;0.09344186633825302;0.3024722635746002;-0.23786398768424988;0.26442885398864746
8;1;1;5.718227363094851;0.6549625855523331;0.9140499234199524;0.908832311630249;0.6777074933052063;0.6793047785758972;0.06268148869276047;0.3408251106739044;-0.3478471338748932;0.20921871066093445
8;1;2;0.9018633487156187;0.3261966207460212;0.9140499234199524;0.908832311630249;0.6777074933052063;0.6793047785758972;0.08527108281850815;0.311160683631897;-0.2145797610282898;0.2973577380180359
9;1;1;5.716227828058859;0.6544412214436015;0.9140499234199524;0.9089607000350952;0.6732802391052246;0.6725562810897827;0.06284772604703903;0.3418896794319153;-0.34678658843040466;0.21040183305740356
9;1;2;1.156355455249244;0.3740071454893741;0.9140499234199524;0.9089607000350952;0.6732802391052246;0.6725562810897827;0.0766172930598259;0.32195109128952026;-0.19232086837291718;0.3288365602493286
10;1;1;5.730878285770263;0.6569112424712458;0.9148550629615784;0.9088965058326721;0.6683384776115417;0.6654130220413208;0.06330498307943344;0.34447139501571655;-0.34427115321159363;0.2132822871208191
10;1;2;1.369557617852733;0.40123240489302603;0.9148550629615784;0.9088965058326721;0.6683384776115417;0.6654130220413208;0.06749739497900009;0.33487561345100403;-0.17152108252048492;0.3582519292831421
11;1;1;5.760458966536046;0.6600697840386331;0.9158614873886108;0.9088174700737;0.6622673869132996;0.6573455929756165;0.06413145363330841;0.3488314747810364;-0.34003782272338867;0.21834246814250946
11;1;2;1.5709819453270644;0.4202698159192799;0.9158614873886108;0.9088174700737;0.6622673869132996;0.6573455929756165;0.05790910869836807;0.34995192289352417;-0.15245459973812103;0.38521596789360046
12;1;1;5.8364242779699325;0.6693281558979329;0.9148550629615784;0.910175621509552;0.6543043255805969;0.6476522088050842;0.06542526930570602;0.3552164137363434;-0.3338439464569092;0.22618891298770905
12;1;2;1.7700776415912278;0.4319975547630044;0.9148550629615784;0.910175621509552;0.6543043255805969;0.6476522088050842;0.047832880169153214;0.36720553040504456;-0.1352079212665558;0.4096064865589142
13;1;1;5.939492860827858;0.6805268400977411;0.9104267358779907;0.9088495969772339;0.6436653137207031;0.6356132626533508;0.0672651156783104;0.36383432149887085;-0.32556456327438354;0.23740775883197784
13;1;2;1.9762236153167851;0.44004878297295136;0.9104267358779907;0.9088495969772339;0.6436653137207031;0.6356132626533508;0.03723930940032005;0.38667726516723633;-0.11965306848287582;0.4316043555736542
14;1;1;6.049427464308884;0.6914735999160122;0.9160628318786621;0.9075235724449158;0.6293160319328308;0.6206239461898804;0.0697348341345787;0.3748466372489929;-0.31505751609802246;0.2526787221431732
14;1;2;2.2025576841493164;0.45050670423620254;0.9160628318786621;0.9075235724449158;0.6293160319328308;0.6206239461898804;0.02610151842236519;0.40840962529182434;-0.10542716830968857;0.45172280073165894
15;1;1;6.166205256117443;0.7102554656686308;0.921296238899231;0.912077009677887;0.6104006767272949;0.6020084619522095;0.07292021811008453;0.3883208930492401;-0.3022820055484772;0.27253666520118713
15;1;2;2.449567667772744;0.4636184228975182;0.921296238899231;0.912077009677887;0.6104006767272949;0.6020084619522095;0.014407038688659668;0.43242472410202026;-0.09191477298736572;0.4708322286605835
16;1;1;6.2779062565554895;0.7212733073854274;0.9239130020141602;0.9116671085357666;0.5869741439819336;0.5799725651741028;0.07685136795043945;0.40419209003448486;-0.2874157130718231;0.29705810546875
16;1;2;2.6850175619822103;0.47709253644856897;0.9239130020141602;0.9116671085357666;0.5869741439819336;0.5799725651741028;0.0021844268776476383;0.458658367395401;-0.07825237512588501;0.4901537597179413
17;1;1;6.438116829331044;0.7434001869570999;0.9251207113265991;0.9140820503234863;0.5599123239517212;0.5551629066467285;0.08156609535217285;0.42221322655677795;-0.2707715630531311;0.32590365409851074
17;1;2;2.902063016034421;0.4877462089162492;0.9251207113265991;0.9140820503234863;0.5599123239517212;0.5551629066467285;-0.01047530211508274;0.48689404129981995;-0.0633586049079895;0.5112167596817017
18;1;1;6.596980976926872;0.7752574698419892;0.9124395847320557;0.9177613854408264;0.5318111777305603;0.5287917852401733;0.08709695190191269;0.44192764163017273;-0.2527656853199005;0.35837435722351074
18;1;2;3.140312776275158;0.505986015654031;0.9124395847320557;0.9177613854408264;0.5318111777305603;0.5287917852401733;-0.02340531349182129;0.516711950302124;-0.046002164483070374;0.5357624888420105
19;1;1;6.72448489477998;0.7977396675409203;0.9154589772224426;0.9215222001075745;0.5036946535110474;0.5026304125785828;0.09337232261896133;0.46275314688682556;-0.23407065868377686;0.39315351843833923
19;1;2;3.339895774226945;0.5243139046993601;0.9154589772224426;0.9215222001075745;0.5036946535110474;0.5026304125785828;-0.03636379912495613;0.547473669052124;-0.02491806447505951;0.5655798316001892
20;1;1;6.848723095800796;0.8102663418720475;0.9176731109619141;0.9257817268371582;0.4773314595222473;0.4787765145301819;0.10021238774061203;0.4840504825115204;-0.2155284881591797;0.42849230766296387
20;1;2;3.493201177981737;0.539219717416664;0.9176731109619141;0.9257817268371582;0.4773314595222473;0.4787765145301819;-0.04905222728848457;0.5783563852310181;0.001044631004333496;0.6022966504096985
21;1;1;6.958037974508262;0.8325261701340168;0.9261272549629211;0.9311995506286621;0.45486876368522644;0.45858073234558105;0.10741758346557617;0.5051367878913879;-0.19790880382061005;0.4627036452293396
21;1;2;3.5965437563849036;0.5591354726436588;0.9261272549629211;0.9311995506286621;0.45486876368522644;0.45858073234558105;-0.06115340068936348;0.6084490418434143;0.03277587890625;0.6471714377403259
22;1;1;7.069559197598814;0.8652127516470394;0.9408212900161743;0.9375901222229004;0.43574556708335876;0.44214674830436707;0.11478430032730103;0.5254436135292053;-0.18200655281543732;0.4940653145313263
22;1;2;3.674846418542705;0.5808372774585742;0.9408212900161743;0.9375901222229004;0.43574556708335876;0.44214674830436707;-0.0723748728632927;0.6368726491928101;0.07081761956214905;0.7009705901145935
23;1;1;7.1404013281672185;0.883626657406051;0.9412238597869873;0.942034900188446;0.4210015833377838;0.4289095401763916;0.12198998779058456;0.5446524024009705;-0.1686054766178131;0.5208451151847839
23;1;2;3.7266118466134586;0.6083426310131834;0.9412238597869873;0.942034900188446;0.4210015833377838;0.4289095401763916;-0.08247958868741989;0.6628754734992981;0.11532947421073914;0.7639198899269104
24;1;1;7.215236852961731;0.9018670409277902;0.9464573264122009;0.9447857141494751;0.4084855914115906;0.4179689288139343;0.12864045798778534;0.5626747012138367;-0.1584015190601349;0.5414789319038391
24;1;2;3.744242748961359;0.6259069636282133;0.9464573264122009;0.9447857141494751;0.4084855914115906;0.4179689288139343;-0.09130261093378067;0.6858929395675659;0.16609573364257812;0.8357141613960266
25;1;1;7.220246234553244;0.893231873517081;0.9476650953292847;0.9455660581588745;0.3966517150402069;0.40767937898635864;0.13445237278938293;0.5794839859008789;-0.15180037915706635;0.5550159215927124
25;1;2;3.738959780610317;0.6305850595604143;0.9476650953292847;0.9455660581588745;0.3966517150402069;0.40767937898635864;-0.09876550734043121;0.7055952548980713;0.22253406047821045;0.9155300259590149
26;1;1;7.231703468760401;0.8977298143026182;0.9492753744125366;0.9459463357925415;0.3848761022090912;0.39657890796661377;0.13925080001354218;0.5951056480407715;-0.1488918960094452;0.5611532330513
26;1;2;3.7460460263787985;0.628040331201694;0.9492753744125366;0.9459463357925415;0.3848761022090912;0.39657890796661377;-0.10488080978393555;0.7219076156616211;0.28373971581459045;1.0020878314971924
27;1;1;7.188664494573086;0.8950719858987384;0.9492753744125366;0.9458081126213074;0.3722914755344391;0.3837262690067291;0.14305280148983002;0.6095044612884521;-0.14937129616737366;0.5604604482650757
27;1;2;3.747109003087905;0.6300694932886817;0.9492753744125366;0.9458081126213074;0.3722914755344391;0.3837262690067291;-0.10975068062543869;0.7350092530250549;0.34853148460388184;1.093717336654663
28;1;1;7.120697813963762;0.8873608602055576;0.9492753744125366;0.946054995059967;0.3593869209289551;0.36945462226867676;0.14609502255916595;0.6226046681404114;-0.15258602797985077;0.5542252063751221
28;1;2;3.746134924442377;0.6336322696850702;0.9492753744125366;0.946054995059967;0.3593869209289551;0.36945462226867676;-0.11355133354663849;0.7452953457832336;0.4155263304710388;1.1884623765945435
29;1;1;7.02434501686659;0.8804585225130097;0.9492753744125366;0.9462846517562866;0.34737053513526917;0.35511305928230286;0.14870397746562958;0.6343405842781067;-0.15763157606124878;0.5442430973052979
29;1;2;3.7475253299152698;0.6348648622887438;0.9492753744125366;0.9462846517562866;0.34737053513526917;0.35511305928230286;-0.11650755256414413;0.7533111572265625;0.4832419157028198;1.284226655960083
30;1;1;6.920477577872294;0.8752953644410013;0.9496778845787048;0.9465191960334778;0.33753928542137146;0.3423451781272888;0.151248961687088;0.6447006464004517;-0.16350123286247253;0.5325109958648682
30;1;2;3.7542171258099977;0.6344023357130624;0.9496778845787048;0.9465191960334778;0.33753928542137146;0.3423451781272888;-0.11886394023895264;0.7596747279167175;0.5502123236656189;1.3789371252059937
31;1;1;6.872154623557485;0.8693885861531356;0.9504830837249756;0.9466846585273743;0.3306266665458679;0.3322281539440155;0.15407368540763855;0.6537821888923645;-0.16927699744701385;0.5208733677864075
31;1;2;3.7622093619246924;0.6362638973827801;0.9504830837249756;0.9466846585273743;0.3306266665458679;0.3322281539440155;-0.120859794318676;0.7650075554847717;0.6150936484336853;1.4706931114196777
32;1;1;6.81741984806801;0.8618799581386156;0.9508857727050781;0.9453067779541016;0.326713889837265;0.3249744772911072;0.15740154683589935;0.6618359684944153;-0.17425952851772308;0.5107145309448242
32;1;2;3.778873397165006;0.6378983005166168;0.9508857727050781;0.9453067779541016;0.326713889837265;0.3249744772911072;-0.12271066755056381;0.7698814868927002;0.6767476201057434;1.5578850507736206
33;1;1;6.75036007967811;0.8490349338922876;0.9504830837249756;0.9455685615539551;0.32487407326698303;0.320107102394104;0.161383256316185;0.6690818667411804;-0.17781060934066772;0.5033351182937622
33;1;2;3.799045271874063;0.6353726568665357;0.9504830837249756;0.9455685615539551;0.32487407326698303;0.320107102394104;-0.1245962604880333;0.7747828960418701;0.7342973947525024;1.639272689819336
34;1;1;6.708301441863561;0.8418955066540832;0.9512882828712463;0.9456870555877686;0.32382017374038696;0.31688281893730164;0.16603092849254608;0.6757887005805969;-0.1795307844877243;0.49953001737594604
34;1;2;3.8253094484922596;0.6263432482795208;0.9512882828712463;0.9456870555877686;0.32382017374038696;0.31688281893730164;-0.12664900720119476;0.7800792455673218;0.7871680855751038;1.7140432596206665
35;1;1;6.6993148762618695;0.8344979841885376;0.9520934224128723;0.9459710717201233;0.32241290807724;0.3144250810146332;0.17127832770347595;0.6821960806846619;-0.17923395335674286;0.4996446371078491
35;1;2;3.8574689833101434;0.6290799808713885;0.9520934224128723;0.9459710717201233;0.32241290807724;0.3144250810146332;-0.1289474219083786;0.7860007882118225;0.8350992798805237;1.7818281650543213
36;1;1;6.697706533230132;0.8446813757261857;0.9520933628082275;0.9470477104187012;0.31991180777549744;0.3120129108428955;0.17701701819896698;0.6884269714355469;-0.17688106000423431;0.5037728548049927
36;1;2;3.909922117069469;0.6345224422030302;0.9520933628082275;0.9470477104187012;0.31991180777549744;0.3120129108428955;-0.1315145492553711;0.7926329970359802;0.8781300187110901;1.8426828384399414
37;1;1;6.69272365765411;0.8314441790042899;0.9528985619544983;0.9472452402114868;0.3160244822502136;0.3093133866786957;0.18299588561058044;0.6945869326591492;-0.17274709045886993;0.5114393830299377
37;1;2;3.939994378207123;0.6273159902628027;0.9528985619544983;0.9472452402114868;0.3160244822502136;0.3093133866786957;-0.13431887328624725;0.7999172806739807;0.9165695309638977;1.8970445394515991
38;1;1;6.73765146039478;0.8366438251572141;0.9541062712669373;0.9479366540908813;0.3109394311904907;0.30648455023765564;0.18890757858753204;0.7006863951683044;-0.16722504794597626;0.5219100713729858
38;1;2;3.961498659505297;0.6264917449916769;0.9541062712669373;0.9479366540908813;0.3109394311904907;0.30648455023765564;-0.1372813880443573;0.8076656460762024;0.9509409070014954;1.945652961730957
39;1;1;6.754836224896369;0.8369952367096154;0.954106330871582;0.9473341107368469;0.3053464889526367;0.3039691150188446;0.19441500306129456;0.7066870927810669;-0.16086547076702118;0.5341435074806213
39;1;2;3.986225649427076;0.6291155870686413;0.954106330871582;0.9473341107368469;0.3053464889526367;0.3039691150188446;-0.1402868628501892;0.8155879974365234;0.981904923915863;1.9894424676895142
40;1;1;6.779035752323587;0.8408618952744824;0.954911470413208;0.9477144479751587;0.3001601994037628;0.30213508009910583;0.19923019409179688;0.7124478816986084;-0.15417663753032684;0.5471728444099426
40;1;2;3.9979887012528788;0.6218587359528644;0.954911470413208;0.9477144479751587;0.3001601994037628;0.30213508009910583;-0.1432010680437088;0.8233357667922974;1.0101735591888428;2.0294203758239746
41;1;1;6.831325548598379;0.8524192806372746;0.955716609954834;0.9479094743728638;0.29595711827278137;0.30108439922332764;0.20305442810058594;0.7178527116775513;-0.147709921002388;0.5599591732025146
41;1;2;4.0043435352731205;0.6252617084822347;0.955716609954834;0.9479094743728638;0.29595711827278137;0.30108439922332764;-0.1458890289068222;0.8305503726005554;1.0364389419555664;2.0665652751922607
42;1;1;6.8557836457133625;0.8567955230141884;0.9557165503501892;0.9477069973945618;0.2928948402404785;0.3007614016532898;0.20567302405834198;0.7228159308433533;-0.14194409549236298;0.5715472102165222
42;1;2;4.0217640461126045;0.6226482228591745;0.9557165503501892;0.9477069973945618;0.2928948402404785;0.3007614016532898;-0.14823411405086517;0.8369144797325134;1.0612967014312744;2.101719379425049
43;1;1;6.905015641222356;0.8572970247877123;0.955314040184021;0.9486082792282104;0.2908478379249573;0.30067920684814453;0.20702527463436127;0.7271947264671326;-0.13710252940654755;0.5814928412437439
43;1;2;4.019471618006729;0.6243200507049389;0.955314040184021;0.9486082792282104;0.2908478379249573;0.30067920684814453;-0.1501556932926178;0.8422015905380249;1.085188865661621;2.1355082988739014
44;1;1;6.956553713682922;0.8595060450497805;0.955314040184021;0.948489785194397;0.2895263731479645;0.30047380924224854;0.20711731910705566;0.7309792041778564;-0.13337968289852142;0.5893906950950623
44;1;2;4.0136341619446885;0.6262738587074121;0.955314040184021;0.948489785194397;0.2895263731479645;0.30047380924224854;-0.1516166776418686;0.8462990522384644;1.1083853244781494;2.1683127880096436
45;1;1;6.974659327528318;0.8576239508235233;0.955314040184021;0.9485885500907898;0.2887023091316223;0.29987460374832153;0.2060675173997879;0.7341669797897339;-0.13076762855052948;0.5952501893043518
45;1;2;4.008177953664979;0.6252109802775445;0.955314040184021;0.9485885500907898;0.2887023091316223;0.29987460374832153;-0.1526263803243637;0.84921795129776;1.1309754848480225;2.2002604007720947
46;1;1;6.9711831994397;0.8591439626468045;0.955716609954834;0.9488157033920288;0.2882702946662903;0.29885196685791016;0.20410142838954926;0.736770510673523;-0.1290922909975052;0.5993862748146057
46;1;2;3.9991394068941633;0.6248677200847341;0.955716609954834;0.9488157033920288;0.2882702946662903;0.29885196685791016;-0.15323463082313538;0.851079523563385;1.1528947353363037;2.2312588691711426
47;1;1;6.941303629267775;0.8545044179177488;0.955716609954834;0.9489836096763611;0.28830766677856445;0.297637403011322;0.2015092819929123;0.7387925982475281;-0.12805885076522827;0.6023744344711304
47;1;2;3.9806427191128755;0.6273522150380044;0.955716609954834;0.9489836096763611;0.28830766677856445;0.297637403011322;-0.15351957082748413;0.852083146572113;1.1739685535430908;2.261061668395996
48;1;1;6.903909801795638;0.850860059861585;0.955314040184021;0.9494034647941589;0.28886669874191284;0.2965537905693054;0.19861972332000732;0.740218460559845;-0.12729708850383759;0.6049234867095947
48;1;2;3.9653291339706067;0.6285219653329905;0.955314040184021;0.9494034647941589;0.28886669874191284;0.2965537905693054;-0.1535719633102417;0.8524646759033203;1.1939709186553955;2.289349317550659
49;1;1;6.867802992072281;0.8313324912297482;0.955716609954834;0.9489639401435852;0.2899228632450104;0.29581019282341003;0.1956869214773178;0.7411037087440491;-0.12653748691082;0.6075440645217896
49;1;2;3.957134529274442;0.6265853901061185;0.955716609954834;0.9489639401435852;0.2899228632450104;0.29581019282341003;-0.15348029136657715;0.852456271648407;1.2126805782318115;2.3158085346221924
50;1;1;6.8291934630019355;0.8285739309157201;0.954106330871582;0.9491416811943054;0.29125919938087463;0.2954012453556061;0.19295625388622284;0.7414436340332031;-0.12549199163913727;0.6108063459396362
50;1;2;3.9415501021944612;0.6314259768138601;0.954106330871582;0.9491416811943054;0.29125919938087463;0.2954012453556061;-0.1533217579126358;0.8522616624832153;1.229917049407959;2.3401849269866943
51;1;1;6.811163570942682;0.8287699353225442;0.953703761100769;0.9487441182136536;0.2925609350204468;0.295235812664032;0.19056561589241028;0.7413085103034973;-0.12403272837400436;0.6149388551712036
51;1;2;3.935385093237498;0.6297030466726792;0.953703761100769;0.9487441182136536;0.2925609350204468;0.295235812664032;-0.15315453708171844;0.8520348072052002;1.2455735206604004;2.362326145172119
52;1;1;6.802375881176669;0.8272884578818207;0.953703761100769;0.9491293430328369;0.2935790419578552;0.29518309235572815;0.18862639367580414;0.7407005429267883;-0.12203864008188248;0.6201853156089783
52;1;2;3.9377251864234655;0.6306379889122304;0.953703761100769;0.9491293430328369;0.2935790419578552;0.29518309235572815;-0.15301579236984253;0.8518739342689514;1.2596228122711182;2.382195234298706
53;1;1;6.803530297070171;0.8253169401957656;0.954106330871582;0.9491342306137085;0.29407188296318054;0.2950870394706726;0.1871902495622635;0.7396293878555298;-0.11948614567518234;0.6265947222709656
53;1;2;3.9420728351887475;0.6282392849278446;0.954106330871582;0.9491342306137085;0.29407188296318054;0.2950870394706726;-0.152920663356781;0.8518182039260864;1.2721245288848877;2.3998749256134033
54;1;1;6.7960165353852275;0.8214516042377902;0.953703761100769;0.9490503072738647;0.29392009973526;0.2948499619960785;0.18622508645057678;0.7381392121315002;-0.11646238714456558;0.6339840292930603
54;1;2;3.947074600664586;0.62633855813979;0.953703761100769;0.9490503072738647;0.29392009973526;0.2948499619960785;-0.15286388993263245;0.8518519401550293;1.2832176685333252;2.4155631065368652
55;1;1;6.813047770669307;0.8179476988969903;0.9537037014961243;0.9496750235557556;0.29317668080329895;0.29443421959877014;0.18568842113018036;0.7362123727798462;-0.1130414605140686;0.6422125697135925
55;1;2;3.9560374667707023;0.6262875878892515;0.9537037014961243;0.9496750235557556;0.29317668080329895;0.29443421959877014;-0.15282408893108368;0.8519155979156494;1.2931039333343506;2.429544687271118
56;1;1;6.854471960275053;0.8180054794293312;0.9537037014961243;0.9502356052398682;0.2919532358646393;0.2938694357872009;0.18550394475460052;0.7338389754295349;-0.10934974998235703;0.6510300040245056
56;1;2;3.9715052865194753;0.6269635061717276;0.9537037014961243;0.9502356052398682;0.2919532358646393;0.2938694357872009;-0.15276773273944855;0.8519161343574524;1.302032470703125;2.442171573638916
57;1;1;6.868306721760902;0.8172842600592567;0.9541062712669373;0.9501121044158936;0.29041343927383423;0.29327017068862915;0.18551723659038544;0.7311094403266907;-0.10564831644296646;0.6598973870277405
57;1;2;3.9938869660354324;0.6290041749956226;0.9541062712669373;0.9501121044158936;0.29041343927383423;0.29327017068862915;-0.15265361964702606;0.8517390489578247;1.3102786540985107;2.4538331031799316
58;1;1;6.934906715983118;0.8149795030105373;0.9537036418914795;0.9506479501724243;0.28884199261665344;0.292785108089447;0.18557949364185333;0.728050947189331;-0.10211426019668579;0.6684584021568298
58;1;2;4.020381516169687;0.6321187601263745;0.9537036418914795;0.9506479501724243;0.28884199261665344;0.292785108089447;-0.15244053304195404;0.8512693643569946;1.3181126117706299;2.464912176132202
59;1;1;6.9856261602993115;0.8152936211361776;0.9537036418914795;0.9505442380905151;0.28746989369392395;0.29239150881767273;0.18554337322711945;0.7247514128684998;-0.09897115081548691;0.6762579083442688
59;1;2;4.049654255151143;0.6333281767984538;0.9537036418914795;0.9505442380905151;0.28746989369392395;0.29239150881767273;-0.15209361910820007;0.8504089713096619;1.3257763385772705;2.47575044631958
60;1;1;7.022580081924442;0.8121787201857487;0.9537037014961243;0.9502578377723694;0.2863787114620209;0.29214179515838623;0.18528106808662415;0.7213093638420105;-0.09639207273721695;0.6829293966293335
60;1;2;4.081311202577907;0.6336681210935016;0.9537037014961243;0.9502578377723694;0.2863787114620209;0.29214179515838623;-0.15159086883068085;0.8490952849388123;1.3334553241729736;2.486609697341919
61;1;1;7.04693359553675;0.8106522354030048;0.954106330871582;0.9506751298904419;0.28563058376312256;0.29189807176589966;0.18475456535816193;0.7177347540855408;-0.09438430517911911;0.6884521842002869
61;1;2;4.111620442277352;0.6338759624498405;0.954106330871582;0.9506751298904419;0.28563058376312256;0.29189807176589966;-0.15092895925045013;0.8473177552223206;1.3412587642669678;2.497645616531372
62;1;1;7.068464255847825;0.8072549243412404;0.954106330871582;0.9510775804519653;0.2851685583591461;0.2916059195995331;0.18394581973552704;0.7140390276908875;-0.092872753739357;0.6929649114608765
62;1;2;4.141383366809693;0.6347353759886678;0.954106330871582;0.9510775804519653;0.2851685583591461;0.2916059195995331;-0.15012352168560028;0.8451194763183594;1.3492202758789062;2.5089046955108643
63;1;1;7.069551432598143;0.8038000601098219;0.954106330871582;0.951062798500061;0.28496453166007996;0.29128023982048035;0.18285320699214935;0.7103029489517212;-0.09182050079107285;0.6965627074241638
63;1;2;4.170250223482676;0.6356527518046224;0.954106330871582;0.951062798500061;0.28496453166007996;0.29128023982048035;-0.14920668303966522;0.8425899147987366;1.357306718826294;2.520341157913208
64;1;1;7.070362355217711;0.7987448419530061;0.954106330871582;0.9510676860809326;0.28499919176101685;0.29093432426452637;0.1815091371536255;0.7066120505332947;-0.09113693237304688;0.699430525302887
64;1;2;4.196255691618612;0.6362849860928756;0.954106330871582;0.9510676860809326;0.28499919176101685;0.29093432426452637;-0.14822417497634888;0.8398571014404297;1.365429401397705;2.5318281650543213
65;1;1;7.078869353618618;0.794936694602896;0.954106330871582;0.9510775804519653;0.2852460443973541;0.2905963063240051;0.179967999458313;0.703039288520813;-0.09068470448255539;0.7018485069274902
65;1;2;4.218821635402338;0.6366953269431326;0.954106330871582;0.9510775804519653;0.2852460443973541;0.2905963063240051;-0.14723087847232819;0.8370748162269592;1.373460054397583;2.543184995651245
66;1;1;7.08199058182548;0.791880816889222;0.954106330871582;0.9510726928710938;0.2856714129447937;0.2903017997741699;0.1783173531293869;0.6996424794197083;-0.09029282629489899;0.7041347026824951
66;1;2;4.238527721130292;0.6368220799841771;0.954106330871582;0.9510726928710938;0.2856714129447937;0.2903017997741699;-0.14628425240516663;0.8344045281410217;1.3812525272369385;2.5542051792144775
67;1;1;7.0795789408104;0.7899993139009993;0.954508900642395;0.9511319994926453;0.28620755672454834;0.29007697105407715;0.17663834989070892;0.6964637041091919;-0.08980560302734375;0.7066090703010559
67;1;2;4.256326567906594;0.636766877982514;0.954508900642395;0.9511319994926453;0.28620755672454834;0.29007697105407715;-0.14543774724006653;0.831996738910675;1.3886668682098389;2.564690589904785
68;1;1;7.080113884098697;0.7906066988194738;0.9541062116622925;0.951215922832489;0.2867727279663086;0.2899186909198761;0.1750068962574005;0.6935306191444397;-0.08908730000257492;0.7095365524291992
68;1;2;4.273020414536546;0.6368661432480405;0.9541062116622925;0.951215922832489;0.2867727279663086;0.2899186909198761;-0.1447344720363617;0.8299731612205505;1.3955905437469482;2.5744826793670654
69;1;1;7.077578741486672;0.7908026766802116;0.9537036418914795;0.9512603878974915;0.2872594892978668;0.289800226688385;0.1734742671251297;0.6908648610115051;-0.08806239813566208;0.7130782008171082
69;1;2;4.2884464056159475;0.6370957335727594;0.9537036418914795;0.9512603878974915;0.2872594892978668;0.289800226688385;-0.14420261979103088;0.8284130692481995;1.4019558429718018;2.583484411239624
70;1;1;7.071576315462483;0.7893952503338078;0.9537036418914795;0.9513788819313049;0.2875814437866211;0.28968968987464905;0.1720723956823349;0.6884778141975403;-0.08670484274625778;0.7172799706459045
70;1;2;4.302433383217288;0.6372094156003723;0.9537036418914795;0.9513788819313049;0.2875814437866211;0.28968968987464905;-0.1438530534505844;0.8273470997810364;1.407747507095337;2.5916748046875
71;1;1;7.073674552321165;0.7874038131833139;0.9537036418914795;0.9514875411987305;0.2876923978328705;0.28956130146980286;0.1708097606897354;0.6863633394241333;-0.0850369855761528;0.7220963835716248
71;1;2;4.315375560275745;0.6373134640691172;0.9537036418914795;0.9514875411987305;0.2876923978328705;0.28956130146980286;-0.14367938041687012;0.8267567753791809;1.4130027294158936;2.599107027053833
72;1;1;7.077011555387166;0.7838880151415424;0.9537036418914795;0.9515517354011536;0.28759145736694336;0.28940698504447937;0.16967204213142395;0.6845080852508545;-0.08313166350126266;0.7273833155632019
