epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
2;1;3;3.655848927608332;0.5892615720015542;0.08595007658004761;0.08998489379882812;0.6974973678588867;0.7118808627128601;-0.06201374530792236;0.3301860988140106;0.14048148691654205;0.17062120139598846
2;1;4;0.18532429101054593;0.08180061937260241;0.08595007658004761;0.08998489379882812;0.6974973678588867;0.7118808627128601;0.07150842994451523;0.296152800321579;-0.0615047812461853;0.4007265567779541
3;1;1;5.915382945648407;0.6784336571591716;0.08635265380144119;0.09116276353597641;0.6959832310676575;0.7085717916488647;0.06537427753210068;0.3538398742675781;-0.336463063955307;0.2233244925737381
3;1;2;5.199227669507621;0.6352671694047451;0.08635265380144119;0.09116276353597641;0.6959832310676575;0.7085717916488647;0.10050462931394577;0.30072546005249023;0.13125088810920715;0.1868317574262619
3;1;3;3.6118313589909974;0.5873903549462334;0.08635265380144119;0.09116276353597641;0.6959832310676575;0.7085717916488647;-0.0625213086605072;0.32957473397254944;0.14120393991470337;0.17598944902420044
3;1;4;0.173042111827435;0.07569053131833492;0.08635265380144119;0.09116276353597641;0.6959832310676575;0.7085717916488647;0.0742022693157196;0.295620858669281;-0.040097713470458984;0.3704523742198944
4;1;1;5.903273661183949;0.6774561666381373;0.08675523102283478;0.09300735592842102;0.6946765184402466;0.7051191329956055;0.06514932215213776;0.35279250144958496;-0.337594598531723;0.22202493250370026
4;1;2;5.182806438277215;0.6342286622167066;0.08675523102283478;0.09300735592842102;0.6946765184402466;0.7051191329956055;0.10019709169864655;0.3003537654876709;0.13087499141693115;0.18854525685310364
4;1;3;3.5582556161502428;0.5851928601186422;0.08675523102283478;0.09300735592842102;0.6946765184402466;0.7051191329956055;-0.06314441561698914;0.3288494646549225;0.14208436012268066;0.18210561573505402
4;1;4;0.15858536908368404;0.06837498657038132;0.08675523102283478;0.09300735592842102;0.6946765184402466;0.7051191329956055;0.07712631672620773;0.2950645387172699;-0.016303464770317078;0.33680224418640137
5;1;1;5.891265039203105;0.6769172074348084;0.09037841856479645;0.09575077891349792;0.6938802003860474;0.7019573450088501;0.06488554924726486;0.351584255695343;-0.3389049768447876;0.22053644061088562
5;1;2;5.1627740738423284;0.6327478793652652;0.09037841856479645;0.09575077891349792;0.6938802003860474;0.7019573450088501;0.09984063357114792;0.29993152618408203;0.13036341965198517;0.1907094269990921
5;1;3;3.497388843871253;0.5824919831688398;0.09037841856479645;0.09575077891349792;0.6938802003860474;0.7019573450088501;-0.06388373672962189;0.32802116870880127;0.14309436082839966;0.188665971159935
5;1;4;0.14288387212751008;0.060314116818336316;0.09037841856479645;0.09575077891349792;0.6938802003860474;0.7019573450088501;0.08009395748376846;0.2944987714290619;0.008661538362503052;0.30149638652801514
6;1;1;5.877601762470544;0.6756670457027454;0.09500804543495178;0.10002272576093674;0.6937717795372009;0.6993922591209412;0.06458500772714615;0.3502280116081238;-0.34038063883781433;0.21888116002082825
6;1;2;5.138583427752486;0.6305864615442118;0.09500804543495178;0.10002272576093674;0.6937717795372009;0.6993922591209412;0.09943855553865433;0.29946598410606384;0.12969066202640533;0.1933206021785736
6;1;3;3.427677484651367;0.5797367071234021;0.09500804543495178;0.10002272576093674;0.6937717795372009;0.6993922591209412;-0.0647372156381607;0.32709863781929016;0.1442044973373413;0.19534499943256378
6;1;4;0.12664505181253016;0.05195549622889217;0.09500804543495178;0.10002272576093674;0.6937717795372009;0.6993922591209412;0.08293110132217407;0.29391908645629883;0.03365954011678696;0.2661438584327698
7;1;1;5.8594366809070735;0.6722770857025147;0.10225442796945572;0.1065269410610199;0.6943843960762024;0.6975725889205933;0.06424970924854279;0.3487388789653778;-0.34200558066368103;0.21708226203918457
7;1;2;5.111102586467094;0.6278264246387515;0.10225442796945572;0.1065269410610199;0.6943843960762024;0.6975725889205933;0.09899480640888214;0.2989647090435028;0.12883532047271729;0.1963476836681366
7;1;3;3.3447098310007526;0.5761850913036817;0.10225442796945572;0.1065269410610199;0.6943843960762024;0.6975725889205933;-0.06570255756378174;0.32609039545059204;0.14537429809570312;0.20182494819164276
7;1;4;0.11030664377865662;0.04365203354784164;0.10225442796945572;0.1065269410610199;0.6943843960762024;0.6975725889205933;0.08548466861248016;0.2933068573474884;0.05767546221613884;0.23218022286891937
8;1;1;5.835704864755332;0.6668872260227197;0.10748792439699173;0.11412013322114944;0.6956002712249756;0.6964938044548035;0.06388050317764282;0.3471328914165497;-0.34376510977745056;0.2151624858379364
8;1;2;5.079434997787477;0.6244096805077142;0.10748792439699173;0.11412013322114944;0.6956002712249756;0.6964938044548035;0.0985139012336731;0.29843586683273315;0.12777981162071228;0.19974149763584137
8;1;3;3.2452166482017315;0.5699361515515449;0.10748792439699173;0.11412013322114944;0.6956002712249756;0.6964938044548035;-0.0667736753821373;0.3250061571598053;0.14656606316566467;0.20781497657299042
8;1;4;0.09413793779512236;0.03563879362520872;0.10748792439699173;0.11412013322114944;0.6956002712249756;0.6964938044548035;0.0876288041472435;0.29263922572135925;0.0798516720533371;0.20081833004951477
9;1;1;5.8093503834914735;0.6611565979975538;0.11453300714492798;0.12318257987499237;0.6972132921218872;0.6960355043411255;0.06348325312137604;0.34543368220329285;-0.3456338047981262;0.21315434575080872
9;1;2;5.041107785581374;0.6200823896970924;0.11453300714492798;0.12318257987499237;0.6972132921218872;0.6960355043411255;0.09800312668085098;0.29788967967033386;0.12653140723705292;0.20340551435947418
9;1;3;3.1384521677803594;0.5633626775348297;0.11453300714492798;0.12318257987499237;0.6972132921218872;0.6960355043411255;-0.06794009357690811;0.323857843875885;0.14774911105632782;0.21307285130023956
9;1;4;0.07839925709939699;0.028184562816297998;0.11453300714492798;0.12318257987499237;0.6972132921218872;0.6960355043411255;0.08927063643932343;0.2918979227542877;0.09951162338256836;0.17301496863365173
10;1;1;5.785321569527788;0.6585037747915301;0.12459741532802582;0.13448470830917358;0.6989684104919434;0.6960054636001587;0.06306779384613037;0.34367066621780396;-0.34757691621780396;0.21109707653522491
10;1;2;5.001342440073984;0.6167724985540062;0.12459741532802582;0.13448470830917358;0.6989684104919434;0.6960054636001587;0.09747123718261719;0.29733723402023315;0.12511232495307922;0.20722782611846924
10;1;3;3.025691248585611;0.559941876144368;0.12459741532802582;0.13448470830917358;0.6989684104919434;0.6960054636001587;-0.06918761134147644;0.3226605951786041;0.1489003300666809;0.2174237072467804
10;1;4;0.06343061320780219;0.021503000181859022;0.12459741532802582;0.13448470830917358;0.6989684104919434;0.6960054636001587;0.0903533324599266;0.2910780906677246;0.11617187410593033;0.14945381879806519
11;1;1;5.762418075616836;0.6589339237083607;0.13546699285507202;0.14761660993099213;0.7005950808525085;0.6961838006973267;0.06264214217662811;0.3418717384338379;-0.3495655655860901;0.20902428030967712
11;1;2;4.96136947204641;0.6142255606403388;0.13546699285507202;0.14761660993099213;0.7005950808525085;0.6961838006973267;0.0969269797205925;0.2967891991138458;0.12354613095521927;0.21111400425434113
11;1;3;2.8982940694679122;0.5574775395575529;0.13546699285507202;0.14761660993099213;0.7005950808525085;0.6961838006973267;-0.07049655169248581;0.32143256068229675;0.15001510083675385;0.22076299786567688
11;1;4;0.0496675421458912;0.015642986283584293;0.13546699285507202;0.14761660993099213;0.7005950808525085;0.6961838006973267;0.09085690230131149;0.2901933491230011;0.12954279780387878;0.13054446876049042
12;1;1;5.737149403136257;0.6583315422608038;0.15177133679389954;0.1629067063331604;0.7018724083900452;0.6963775753974915;0.06221358850598335;0.3400682806968689;-0.35156604647636414;0.20697245001792908
12;1;2;4.919857315876602;0.6117597082893553;0.15177133679389954;0.1629067063331604;0.7018724083900452;0.6963775753974915;0.09637978672981262;0.29625633358955383;0.12186763435602188;0.2149706929922104
12;1;3;2.7649190290581274;0.5538222813404161;0.15177133679389954;0.1629067063331604;0.7018724083900452;0.6963775753974915;-0.07184258103370667;0.32019469141960144;0.1511085331439972;0.22305646538734436
12;1;4;0.037537880965013315;0.010709595988910081;0.15177133679389954;0.1629067063331604;0.7018724083900452;0.6963775753974915;0.09079578518867493;0.28927692770957947;0.13951902091503143;0.1164359599351883
13;1;1;5.705811385431627;0.6546066766695731;0.17028984427452087;0.18082910776138306;0.7026568651199341;0.6964460015296936;0.061788786202669144;0.3382923901081085;-0.35354548692703247;0.20497505366802216
13;1;2;4.877000449728076;0.6090324410183747;0.17028984427452087;0.18082910776138306;0.7026568651199341;0.6964460015296936;0.09583952277898788;0.2957485318183899;0.12012007087469101;0.21871024370193481
13;1;3;2.6431946800688486;0.5480169081073072;0.17028984427452087;0.18082910776138306;0.7026568651199341;0.6964460015296936;-0.07319848984479904;0.31896889209747314;0.15221428871154785;0.2243332713842392
13;1;4;0.02738935423388522;0.006752950799260304;0.17028984427452087;0.18082910776138306;0.7026568651199341;0.6964460015296936;0.09021477401256561;0.28837814927101135;0.14616143703460693;0.10704217106103897
14;1;1;5.672785859536685;0.6485835754692708;0.19645732641220093;0.20432725548744202;0.7028762698173523;0.6963144540786743;0.061377253383398056;0.336577445268631;-0.35546770691871643;0.20306609570980072
14;1;2;4.831775828279262;0.6061710293779825;0.19645732641220093;0.20432725548744202;0.7028762698173523;0.6963144540786743;0.09531641006469727;0.2952752411365509;0.1183549165725708;0.2222438007593155
14;1;3;2.5494015234176874;0.5407581995584998;0.19645732641220093;0.20432725548744202;0.7028762698173523;0.6963144540786743;-0.074533611536026;0.31777700781822205;0.15338954329490662;0.22466814517974854
14;1;4;0.01943479024538597;0.003777914508880542;0.19645732641220093;0.20432725548744202;0.7028762698173523;0.6963144540786743;0.08918335288763046;0.28755563497543335;0.14967291057109833;0.10207618772983551
15;1;1;5.642324680746114;0.6450158610824808;0.2222222089767456;0.23181092739105225;0.7025539875030518;0.6959659457206726;0.060985829681158066;0.33494579792022705;-0.3573077619075775;0.20126670598983765
15;1;2;4.789189544737116;0.6045736389922816;0.2222222089767456;0.23181092739105225;0.7025539875030518;0.6959659457206726;0.09481696039438248;0.2948417067527771;0.11660152673721313;0.2255404144525528
15;1;3;2.493855501037853;0.5341803967096368;0.2222222089767456;0.23181092739105225;0.7025539875030518;0.6959659457206726;-0.07581847161054611;0.3166390061378479;0.15469714999198914;0.22417594492435455
15;1;4;0.013664284211674982;0.001712185362093166;0.2222222089767456;0.23181092739105225;0.7025539875030518;0.6959659457206726;0.08779019117355347;0.2868693768978119;0.15037012100219727;0.10109018534421921
16;1;1;5.614773098269627;0.6444966520366471;0.2781803607940674;0.27931836247444153;0.7017672061920166;0.695427656173706;0.06062045320868492;0.3334171772003174;-0.35904452204704285;0.19959412515163422
16;1;2;4.747140258795394;0.6039295132263902;0.2781803607940674;0.27931836247444153;0.7017672061920166;0.695427656173706;0.09434729814529419;0.2944519519805908;0.11489175260066986;0.22857464849948883
16;1;3;2.4658323390457273;0.5317672555357404;0.2781803607940674;0.27931836247444153;0.7017672061920166;0.695427656173706;-0.07702901214361191;0.31557175517082214;0.1561923325061798;0.22300156950950623
16;1;4;0.009943615478098522;0.00046978553897325526;0.2781803607940674;0.27931836247444153;0.7017672061920166;0.695427656173706;0.08613729476928711;0.2863728702068329;0.14865341782569885;0.10351797193288803
17;1;1;5.588247484179835;0.642763829709537;0.38727858662605286;0.3843958079814911;0.7006438970565796;0.6947678327560425;0.06028476357460022;0.332005113363266;-0.3606627583503723;0.1980597972869873
17;1;2;4.71089025015613;0.6032430644656586;0.38727858662605286;0.3843958079814911;0.7006438970565796;0.6947678327560425;0.09391146898269653;0.2941078543663025;0.11325147747993469;0.23134934902191162
17;1;3;2.4420136175072464;0.5289517913733235;0.38727858662605286;0.3843958079814911;0.7006438970565796;0.6947678327560425;-0.07815525680780411;0.31458786129951477;0.1578764021396637;0.22133119404315948
17;1;4;0.008140107738768165;9.743279798968274e-06;0.38727858662605286;0.3843958079814911;0.7006438970565796;0.6947678327560425;0.08433213084936142;0.2861071527004242;0.14497649669647217;0.1087179183959961
18;1;1;5.565246271904336;0.6394723717041622;0.5732688903808594;0.609490156173706;0.6993283033370972;0.6940770149230957;0.05998122692108154;0.33072158694267273;-0.3621490001678467;0.19667348265647888
18;1;2;4.67947785463727;0.6028720347252268;0.5732688903808594;0.609490156173706;0.6993283033370972;0.6940770149230957;0.09351254999637604;0.2938103675842285;0.11170659959316254;0.23388436436653137
18;1;3;2.43798367877322;0.5164772991372288;0.5732688903808594;0.609490156173706;0.6993283033370972;0.6940770149230957;-0.07921294867992401;0.3136941194534302;0.15965822339057922;0.21939493715763092
18;1;4;0.008031399925777727;0.0002209810579767435;0.5732688903808594;0.609490156173706;0.6993283033370972;0.6940770149230957;0.08247788995504379;0.28609615564346313;0.13981769979000092;0.1160135492682457
19;1;1;5.542630203377438;0.6377958692281958;0.6513687372207642;0.6643908023834229;0.6979752779006958;0.693446695804596;0.05971090868115425;0.3295789957046509;-0.36349254846572876;0.19544240832328796
19;1;2;4.651277059587464;0.603022008847919;0.6513687372207642;0.6643908023834229;0.6979752779006958;0.693446695804596;0.09315361827611923;0.29356080293655396;0.11028425395488739;0.23619034886360168
19;1;3;2.4574212777136317;0.4990440708166304;0.6513687372207642;0.6643908023834229;0.6979752779006958;0.693446695804596;-0.08023205399513245;0.31289204955101013;0.16140583157539368;0.21741127967834473
19;1;4;0.00906557398296659;0.0008323372400020901;0.6513687372207642;0.6643908023834229;0.6979752779006958;0.693446695804596;0.08066494762897491;0.2863447666168213;0.13365475833415985;0.12472927570343018
20;1;1;5.52093119276952;0.6392110770009438;0.660225510597229;0.6846541166305542;0.6966812014579773;0.6929600238800049;0.059472858905792236;0.3285876512527466;-0.3646860122680664;0.1943700611591339
20;1;2;4.627233798578359;0.6033745511566906;0.660225510597229;0.6846541166305542;0.6966812014579773;0.6929600238800049;0.09283586591482162;0.2933601140975952;0.10900117456912994;0.2382914125919342
20;1;3;2.4513769288371314;0.48442246647652354;0.660225510597229;0.6846541166305542;0.6966812014579773;0.6929600238800049;-0.08126126974821091;0.3121776878833771;0.16292965412139893;0.21558453142642975
20;1;4;0.010045923179299088;0.00141783769617021;0.660225510597229;0.6846541166305542;0.6966812014579773;0.6929600238800049;0.07896315306425095;0.28683799505233765;0.12694336473941803;0.13422062993049622
21;1;1;5.501148846089375;0.6414049169014504;0.6960548162460327;0.6976131200790405;0.695481538772583;0.6926179528236389;0.059265781193971634;0.3277447521686554;-0.36573299765586853;0.19344884157180786
21;1;2;4.606587018282703;0.603477437006056;0.6960548162460327;0.6976131200790405;0.695481538772583;0.6926179528236389;0.09255781024694443;0.2932051420211792;0.10785197466611862;0.24019818007946014
21;1;3;2.3996260452161433;0.47008534155397896;0.6960548162460327;0.6976131200790405;0.695481538772583;0.6926179528236389;-0.0823000892996788;0.3115466833114624;0.1642310619354248;0.21396146714687347
21;1;4;0.010544742375570237;0.0018392979425581046;0.6960548162460327;0.6976131200790405;0.695481538772583;0.6926179528236389;0.07742895185947418;0.28754475712776184;0.1201031431555748;0.14389415085315704
22;1;1;5.484528636599084;0.6420072327261508;0.7121578454971313;0.7097449898719788;0.694409191608429;0.6923959255218506;0.05908786132931709;0.32704171538352966;-0.36664074659347534;0.19266772270202637
22;1;2;4.589806143143768;0.6031374914487166;0.7121578454971313;0.7097449898719788;0.694409191608429;0.6923959255218506;0.09231647849082947;0.29309138655662537;0.10682207345962524;0.24192601442337036
22;1;3;2.33701729399165;0.4565262730179853;0.7121578454971313;0.7097449898719788;0.694409191608429;0.6923959255218506;-0.08333516120910645;0.3109947144985199;0.16535985469818115;0.21253514289855957
22;1;4;0.01089462424062404;0.0021831975049053653;0.7121578454971313;0.7097449898719788;0.694409191608429;0.6923959255218506;0.07611113041639328;0.2884240448474884;0.11350548267364502;0.1532246470451355
23;1;1;5.472121412365851;0.64106168612361;0.7250403165817261;0.7176295518875122;0.6934927105903625;0.692274808883667;0.05893753841519356;0.32646939158439636;-0.36741724610328674;0.1920163631439209
23;1;2;4.5773301517340705;0.6023659642853971;0.7250403165817261;0.7176295518875122;0.6934927105903625;0.692274808883667;0.09210898727178574;0.29301485419273376;0.10589762032032013;0.2434881329536438
23;1;3;2.2863281901917887;0.44474242992981416;0.7250403165817261;0.7176295518875122;0.6934927105903625;0.692274808883667;-0.08435293287038803;0.31051763892173767;0.1663685142993927;0.2112792432308197
23;1;4;0.01131859261687751;0.00250741468124005;0.7250403165817261;0.7176295518875122;0.6934927105903625;0.692274808883667;0.07505080103874207;0.2894309163093567;0.10746360570192337;0.16176916658878326
24;1;1;5.4640322279664915;0.6395408426150411;0.7288647890090942;0.726158618927002;0.6927352547645569;0.692230761051178;0.058813609182834625;0.32601991295814514;-0.3680696189403534;0.19148583710193634
24;1;2;4.568214618543404;0.6014729050773404;0.7288647890090942;0.726158618927002;0.6927352547645569;0.692230761051178;0.0919327661395073;0.29297253489494324;0.10506681352853775;0.24489662051200867
24;1;3;2.249488817726668;0.43553448305311804;0.7288647890090942;0.726158618927002;0.6927352547645569;0.692230761051178;-0.08534421026706696;0.3101114332675934;0.1672971248626709;0.21016158163547516
24;1;4;0.011905641412472967;0.0028442245156430346;0.7288647890090942;0.726158618927002;0.6927352547645569;0.692230761051178;0.07428015768527985;0.29052168130874634;0.10222566872835159;0.16917672753334045
25;1;1;5.4592519056860205;0.6377228175827092;0.7296699285507202;0.7353963851928711;0.6921278238296509;0.6922336220741272;0.05871472507715225;0.32568490505218506;-0.3686050772666931;0.19106782972812653
25;1;2;4.562354364783154;0.6007650645554108;0.7296699285507202;0.7353963851928711;0.6921278238296509;0.6922336220741272;0.09178493171930313;0.2929619252681732;0.104316346347332;0.24616843461990356
25;1;3;2.2258647745507165;0.42934628288460175;0.7296699285507202;0.7353963851928711;0.6921278238296509;0.6922336220741272;-0.08630204200744629;0.3097726106643677;0.16817942261695862;0.20914620161056519
25;1;4;0.012730973717498095;0.003227008491901273;0.7296699285507202;0.7353963851928711;0.6921278238296509;0.6922336220741272;0.07382161915302277;0.2916576862335205;0.0979713723063469;0.1751932054758072
26;1;1;5.456878496858106;0.6359159943483625;0.7318840622901917;0.7383077144622803;0.6916565299034119;0.69225013256073;0.05863887071609497;0.32545700669288635;-0.36903128027915955;0.1907547116279602
26;1;2;4.559586221053721;0.6004093093465563;0.7318840622901917;0.7383077144622803;0.6916565299034119;0.69225013256073;0.09166278690099716;0.2929813265800476;0.10363424569368362;0.24732056260108948
26;1;3;2.2162367244156194;0.42628197766488185;0.7318840622901917;0.7383077144622803;0.6916565299034119;0.69225013256073;-0.08722271770238876;0.30949825048446655;0.16903993487358093;0.20819951593875885
26;1;4;0.013916646725551374;0.0037000501564676824;0.7318840622901917;0.7383077144622803;0.6916565299034119;0.69225013256073;0.07368776947259903;0.29280826449394226;0.09481174498796463;0.1796616017818451
27;1;1;5.4567357771683405;0.634851588721908;0.7338969111442566;0.7400757670402527;0.6913029551506042;0.6922513246536255;0.0585850365459919;0.32533109188079834;-0.3693532645702362;0.19054163992404938
27;1;2;4.559904550213762;0.6004295072170223;0.7338969111442566;0.7400757670402527;0.6913029551506042;0.6922513246536255;0.09156421571969986;0.29303017258644104;0.10301130264997482;0.24836650490760803
27;1;3;2.2181390710098317;0.4259786858143073;0.7338969111442566;0.7400757670402527;0.6913029551506042;0.6922513246536255;-0.0881052017211914;0.3092859983444214;0.16989579796791077;0.2072933465242386
27;1;4;0.015571666444902377;0.004306337927081572;0.7338969111442566;0.7400757670402527;0.6913029551506042;0.6922513246536255;0.07388166338205338;0.29395216703414917;0.09279178828001022;0.18251822888851166
28;1;1;5.458387833089297;0.6350995482484585;0.737922728061676;0.7430464029312134;0.691048264503479;0.6922147274017334;0.05855247378349304;0.3253037929534912;-0.36957478523254395;0.19042541086673737
28;1;2;4.563077442446193;0.6007893596507188;0.737922728061676;0.7430464029312134;0.691048264503479;0.6922147274017334;0.0914873406291008;0.29310867190361023;0.10243973881006241;0.24931859970092773
28;1;3;2.2298728555750635;0.42787909272315616;0.737922728061676;0.7430464029312134;0.691048264503479;0.6922147274017334;-0.08895069360733032;0.30913418531417847;0.17075785994529724;0.2064070701599121
28;1;4;0.017835712163542183;0.005099044975612088;0.737922728061676;0.7430464029312134;0.691048264503479;0.6922147274017334;0.07439758628606796;0.2950780391693115;0.09189571440219879;0.18378548324108124
29;1;1;5.461650793807767;0.6363693706974836;0.7397342920303345;0.745858907699585;0.6908752918243408;0.6921253800392151;0.058540698140859604;0.32537344098091125;-0.3696982264518738;0.19040466845035553
29;1;2;4.56884216930743;0.6013868644848586;0.7397342920303345;0.745858907699585;0.6908752918243408;0.6921253800392151;0.09143060445785522;0.2932179868221283;0.10191310197114944;0.2501879632472992
29;1;3;2.2498500662368492;0.4314157316548126;0.7397342920303345;0.745858907699585;0.6908752918243408;0.6921253800392151;-0.08976223319768906;0.3090417683124542;0.17163178324699402;0.2055283784866333
29;1;4;0.02088350095348801;0.0061455368619594;0.7397342920303345;0.745858907699585;0.6908752918243408;0.6921253800392151;0.07522223144769669;0.2961839735507965;0.09205414354801178;0.18356142938137054
30;1;1;5.4659563400719335;0.6378997785745497;0.751610279083252;0.7496246695518494;0.6907705068588257;0.6919774413108826;0.05854923650622368;0.3255390524864197;-0.3697253167629242;0.19047923386096954
30;1;2;4.577200505491085;0.6021411094049434;0.751610279083252;0.7496246695518494;0.6907705068588257;0.6919774413108826;0.0913924127817154;0.2933598458766937;0.10142450779676437;0.2509874105453491
30;1;3;2.2768565043461795;0.4360464512251738;0.751610279083252;0.7496246695518494;0.6907705068588257;0.6919774413108826;-0.0905444324016571;0.30900853872299194;0.17251864075660706;0.2046532779932022
30;1;4;0.024937705146226286;0.007528854851091893;0.751610279083252;0.7496246695518494;0.6907705068588257;0.6919774413108826;0.07633607089519501;0.29727649688720703;0.09315299242734909;0.18200744688510895
31;1;1;5.47064665341798;0.6390380996301523;0.7532205581665039;0.7535040378570557;0.6907221674919128;0.691771924495697;0.05857813358306885;0.32580265402793884;-0.36965540051460266;0.19065171480178833
31;1;2;4.587957786632494;0.6029813250105214;0.7532205581665039;0.7535040378570557;0.6907221674919128;0.691771924495697;0.09137178212404251;0.2935369908809662;0.10097004473209381;0.2517247498035431
31;1;3;2.309923814237207;0.4413336527494387;0.7532205581665039;0.7535040378570557;0.6907221674919128;0.691771924495697;-0.09130331128835678;0.30903497338294983;0.1734154224395752;0.20378495752811432
31;1;4;0.030275455764529724;0.009352902463266588;0.7532205581665039;0.7535040378570557;0.6907221674919128;0.691771924495697;0.0777149423956871;0.2983691096305847;0.09504332393407822;0.17933408915996552
32;1;1;5.475650007267582;0.639547576241025;0.7576489448547363;0.7560572624206543;0.6907200217247009;0.6915144920349121;0.05862746760249138;0.3261677920818329;-0.36948665976524353;0.19092649221420288
32;1;2;4.601047175100213;0.6038535172993953;0.7576489448547363;0.7560572624206543;0.6907200217247009;0.6915144920349121;0.09136801213026047;0.293753057718277;0.10054683685302734;0.2524062991142273
32;1;3;2.3483679602469714;0.44697959853997915;0.7576489448547363;0.7560572624206543;0.6907200217247009;0.6915144920349121;-0.09204602241516113;0.30912238359451294;0.17431530356407166;0.2029321938753128
32;1;4;0.037246308426170494;0.011751631877849888;0.7576489448547363;0.7560572624206543;0.6907200217247009;0.6915144920349121;0.07933168113231659;0.29948070645332336;0.09755188971757889;0.17578643560409546
33;1;1;5.481288520553491;0.6394708564066569;0.7681159377098083;0.760953962802887;0.6907529234886169;0.6912131309509277;0.05869777128100395;0.3266400396823883;-0.36921533942222595;0.19131074845790863
33;1;2;4.616396928042903;0.6047630341432892;0.7681159377098083;0.760953962802887;0.6907529234886169;0.6912131309509277;0.09138069301843643;0.29401254653930664;0.10015302151441574;0.2530367970466614
33;1;3;2.391793285862308;0.4527382200830168;0.7681159377098083;0.760953962802887;0.6907529234886169;0.6912131309509277;-0.09278079122304916;0.30927303433418274;0.1752079725265503;0.20210722088813782
33;1;4;0.046295453802116526;0.014894350067642392;0.7681159377098083;0.760953962802887;0.6907529234886169;0.6912131309509277;0.08115784823894501;0.3006340563297272;0.10049168020486832;0.1716289520263672
34;1;1;5.4880043735267705;0.6391220778171807;0.7864331603050232;0.7660408020019531;0.6908071637153625;0.6908743381500244;0.058789581060409546;0.32722681760787964;-0.36883649230003357;0.19181351363658905
34;1;2;4.634070652122308;0.6057709373632036;0.7864331603050232;0.7660408020019531;0.6908071637153625;0.6908743381500244;0.09140967577695847;0.2943207621574402;0.0997876226902008;0.25361958146095276
34;1;3;2.4399182096142393;0.4583469685457011;0.7864331603050232;0.7660408020019531;0.6908071637153625;0.6908743381500244;-0.09351667761802673;0.30949029326438904;0.17608016729354858;0.2013237327337265
34;1;4;0.057991060606459754;0.01900137983639283;0.7864331603050232;0.7660408020019531;0.6908071637153625;0.6908743381500244;0.08316546678543091;0.3018547594547272;0.10367220640182495;0.16713100671768188
35;1;1;5.4968036680019665;0.6389814457813898;0.7878421545028687;0.772707998752594;0.6908650994300842;0.6905024647712708;0.05890411138534546;0.3279367983341217;-0.3683430850505829;0.19244666397571564
35;1;2;4.65416244265155;0.6069856782633956;0.7878421545028687;0.772707998752594;0.6908650994300842;0.6905024647712708;0.0914548933506012;0.2946836054325104;0.09944947808980942;0.25415748357772827
35;1;3;2.49146844727289;0.4634450772986938;0.7878421545028687;0.772707998752594;0.6908650994300842;0.6905024647712708;-0.09426116198301315;0.30977872014045715;0.17692330479621887;0.2005927562713623
35;1;4;0.07298951163737577;0.024342856911928834;0.7878421545028687;0.772707998752594;0.6908650994300842;0.6905024647712708;0.0853285938501358;0.3031701445579529;0.10690895467996597;0.1625535637140274
