epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
4;1;2;4.075705536443726;0.5705584597587432;0.1388888955116272;0.15864217281341553;0.7005069851875305;0.7022691369056702;0.04420900344848633;0.30726635456085205;0.06549420207738876;0.32445475459098816
4;1;3;0.6316445112842901;0.16227473973724216;0.1388888955116272;0.15864217281341553;0.7005069851875305;0.7022691369056702;0.26020029187202454;0.23732538521289825;-0.3120909333229065;0.13691630959510803
5;1;1;5.494106688073263;0.6335784142971086;0.18397745490074158;0.20330989360809326;0.6971487998962402;0.6987665295600891;0.05766190215945244;0.3260253965854645;-0.36731570959091187;0.1923736184835434
5;1;2;3.6692768074645237;0.5474036184307636;0.18397745490074158;0.20330989360809326;0.6971487998962402;0.6987665295600891;0.03870635852217674;0.305656760931015;0.05789610743522644;0.33837300539016724
5;1;3;0.40561156154040745;0.0845996943171734;0.18397745490074158;0.20330989360809326;0.6971487998962402;0.6987665295600891;0.2562919557094574;0.23425215482711792;-0.3100135922431946;0.13985413312911987
6;1;1;5.3767809132122615;0.6260694804908518;0.244363933801651;0.25688448548316956;0.6944741010665894;0.6960285902023315;0.056180983781814575;0.32057562470436096;-0.37379416823387146;0.1866796612739563
6;1;2;3.209738680571082;0.4970064610792164;0.244363933801651;0.25688448548316956;0.6944741010665894;0.6960285902023315;0.03321509435772896;0.3045594394207001;0.05161155387759209;0.3514009416103363
6;1;3;0.2885843359974034;0.030786300878133943;0.244363933801651;0.25688448548316956;0.6944741010665894;0.6960285902023315;0.2527915835380554;0.23146890103816986;-0.30713072419166565;0.14393112063407898
7;1;1;5.268787291494096;0.6171780450747804;0.29871174693107605;0.31313830614089966;0.692340612411499;0.6936748027801514;0.05484875291585922;0.3157614469528198;-0.37981003522872925;0.18171058595180511
7;1;2;2.5604536122724095;0.31586882116733506;0.29871174693107605;0.31313830614089966;0.692340612411499;0.6936748027801514;0.027821028605103493;0.3040078580379486;0.046501923352479935;0.3635968863964081
7;1;3;0.2509105344553815;0.007460877936507515;0.29871174693107605;0.31313830614089966;0.692340612411499;0.6936748027801514;0.2498050332069397;0.22904323041439056;-0.30351680517196655;0.14904196560382843
8;1;1;5.129230443175462;0.6088966387861525;0.6056762933731079;0.6440089344978333;0.6906753778457642;0.6916400790214539;0.053682200610637665;0.31168729066848755;-0.38525494933128357;0.17749851942062378
8;1;2;2.601693440673289;0.29352158800966066;0.6056762933731079;0.6440089344978333;0.6906753778457642;0.6916400790214539;0.022590024396777153;0.30401238799095154;0.04240868613123894;0.3750002384185791
8;1;3;0.2736406842448469;0.010122050876018918;0.6056762933731079;0.6440089344978333;0.6906753778457642;0.6916400790214539;0.24739927053451538;0.22701489925384521;-0.2993059456348419;0.15499702095985413
9;1;1;5.027991010411039;0.5995971795761861;0.6801528930664062;0.6902174949645996;0.6894274353981018;0.6898714303970337;0.05269528552889824;0.30843979120254517;-0.3900364935398102;0.17404045164585114
9;1;2;3.0489730917551494;0.4479249912216652;0.6801528930664062;0.6902174949645996;0.6894274353981018;0.6898714303970337;0.017571067437529564;0.3045654594898224;0.03916066884994507;0.3856324553489685
9;1;3;0.3345624668811409;0.028558436421050715;0.6801528930664062;0.6902174949645996;0.6894274353981018;0.6898714303970337;0.24560944736003876;0.225404754281044;-0.29467907547950745;0.16154040396213531
10;1;1;4.960082183124673;0.5930278619983369;0.7109501361846924;0.7146836519241333;0.6885108947753906;0.6883156299591064;0.051890768110752106;0.3060835897922516;-0.39408937096595764;0.17130105197429657
10;1;2;3.2776643903173603;0.48749850356747615;0.7109501361846924;0.7146836519241333;0.6885108947753906;0.6883156299591064;0.012800563126802444;0.30564603209495544;0.03659414127469063;0.3955024778842926
10;1;3;0.41601810531200645;0.05407226044847668;0.7109501361846924;0.7146836519241333;0.6885108947753906;0.6883156299591064;0.24444591999053955;0.22422249615192413;-0.28984880447387695;0.16837142407894135
11;1;1;4.882865289150633;0.5834558085897505;0.7367150187492371;0.7353420257568359;0.687856912612915;0.6869161128997803;0.05127124860882759;0.3046608865261078;-0.3973645567893982;0.16923293471336365
11;1;2;3.4095655417271544;0.5013741664012912;0.7367150187492371;0.7353420257568359;0.687856912612915;0.6869161128997803;0.0083115603774786;0.3072200119495392;0.03462190553545952;0.40462493896484375
11;1;3;0.5066728664554923;0.0818408806610389;0.7367150187492371;0.7353420257568359;0.687856912612915;0.6869161128997803;0.24390166997909546;0.2234724462032318;-0.28504443168640137;0.1751658320426941
12;1;1;4.842809505466423;0.5773156262719219;0.7439613342285156;0.743327796459198;0.6873356699943542;0.6856225728988647;0.05083800107240677;0.30418938398361206;-0.39983615279197693;0.16778576374053955
12;1;2;3.500104592924721;0.509291055463585;0.7439613342285156;0.743327796459198;0.6873356699943542;0.6856225728988647;0.00413000863045454;0.30924490094184875;0.033216822892427444;0.413025438785553
12;1;3;0.6016433599302609;0.10994301188592814;0.7439613342285156;0.743327796459198;0.6873356699943542;0.6856225728988647;0.24395842850208282;0.22315721213817596;-0.28050005435943604;0.18159256875514984
13;1;1;4.816798965804498;0.5714011727236752;0.7479871511459351;0.7562621235847473;0.6868771314620972;0.68434739112854;0.050588060170412064;0.30467459559440613;-0.40149182081222534;0.16692164540290833
13;1;2;3.574258429970593;0.5134954775560132;0.7479871511459351;0.7562621235847473;0.6868771314620972;0.68434739112854;0.0002717733441386372;0.3116779625415802;0.03237238526344299;0.42073678970336914
13;1;3;0.7038556454268896;0.1388705860885988;0.7479871511459351;0.7562621235847473;0.6868771314620972;0.68434739112854;0.24459439516067505;0.2232823222875595;-0.2764436602592468;0.18732914328575134
14;1;1;4.831626527644939;0.5717512462857606;0.7548308968544006;0.7660407423973083;0.6863977909088135;0.6830129623413086;0.05052154138684273;0.3061053454875946;-0.40233534574508667;0.16662003099918365
14;1;2;3.6470724355231763;0.5225994400398228;0.7548308968544006;0.7660407423973083;0.6863977909088135;0.6830129623413086;-0.003252463648095727;0.3144780397415161;0.032131124287843704;0.42780956625938416
14;1;3;0.8165352044548859;0.1695532879009427;0.7548308968544006;0.7660407423973083;0.6863977909088135;0.6830129623413086;0.2457897663116455;0.22385931015014648;-0.27308887243270874;0.1920735388994217
15;1;1;4.846871554298268;0.5703791643610572;0.7604670524597168;0.7761180996894836;0.6857879757881165;0.6815287470817566;0.05063585191965103;0.30849358439445496;-0.40235453844070435;0.1668999195098877
15;1;2;3.7238223390108125;0.5323757031778129;0.7604670524597168;0.7761180996894836;0.6857879757881165;0.6815287470817566;-0.006447913125157356;0.3176210820674896;0.03242747113108635;0.43427175283432007
15;1;3;0.9433462179566172;0.2030780416639999;0.7604670524597168;0.7761180996894836;0.6857879757881165;0.6815287470817566;0.24753201007843018;0.22490890324115753;-0.27062904834747314;0.1955522745847702
16;1;1;4.887545423370529;0.5778599792035557;0.7648953795433044;0.7835138440132141;0.6848991513252258;0.6797995567321777;0.05093712732195854;0.3118409514427185;-0.4015435576438904;0.16780033707618713
16;1;2;3.8134771847317275;0.5412241199067651;0.7648953795433044;0.7835138440132141;0.6848991513252258;0.6797995567321777;-0.00931932870298624;0.32108965516090393;0.03327126428484917;0.44017839431762695
16;1;3;1.0852467615870989;0.2398635029893068;0.7648953795433044;0.7835138440132141;0.6848991513252258;0.6797995567321777;0.24982033669948578;0.22646433115005493;-0.26923081278800964;0.19752968847751617
17;1;1;4.96473131683425;0.5914151467947057;0.7689211368560791;0.7898896336555481;0.6836383938789368;0.677726686000824;0.05144146829843521;0.31616103649139404;-0.39988189935684204;0.16940300166606903
17;1;2;3.92250642381396;0.5548859872954885;0.7689211368560791;0.7898896336555481;0.6836383938789368;0.677726686000824;-0.011877487413585186;0.3248811662197113;0.03465086221694946;0.44558876752853394
17;1;3;1.2409483862549662;0.27911662170278717;0.7689211368560791;0.7898896336555481;0.6836383938789368;0.677726686000824;0.25266870856285095;0.22857430577278137;-0.26903191208839417;0.19781097769737244
18;1;1;5.059405717754576;0.5958508250748373;0.783011257648468;0.7976531982421875;0.6818665266036987;0.6751999855041504;0.052166588604450226;0.3214544653892517;-0.39735978841781616;0.17180044949054718
18;1;2;4.046314444134044;0.5704233227308038;0.783011257648468;0.7976531982421875;0.6818665266036987;0.6751999855041504;-0.014129828661680222;0.3289991021156311;0.036644209176301956;0.45060980319976807
18;1;3;1.4074115503140927;0.31945553115775027;0.783011257648468;0.7976531982421875;0.6818665266036987;0.6751999855041504;0.25610825419425964;0.23130619525909424;-0.2701403498649597;0.19624337553977966
19;1;1;5.183250887988084;0.6126636830590115;0.7987117767333984;0.8031745553016663;0.679355263710022;0.6720569729804993;0.053128521889448166;0.32775774598121643;-0.39395469427108765;0.1751316785812378
19;1;2;4.1904010268392895;0.5807381983241058;0.7987117767333984;0.8031745553016663;0.679355263710022;0.6720569729804993;-0.016098503023386;0.3334779739379883;0.03916562721133232;0.4553053081035614
19;1;3;1.583664016476619;0.3596054654621561;0.7987117767333984;0.8031745553016663;0.679355263710022;0.6720569729804993;0.26019033789634705;0.23475143313407898;-0.27263790369033813;0.19271133840084076
20;1;1;5.333644688889912;0.6196515412773529;0.8087761402130127;0.8134272694587708;0.6760216355323792;0.6681210398674011;0.05434511974453926;0.335128515958786;-0.3896145820617676;0.17958256602287292
20;1;2;4.35453277877936;0.587721381672436;0.8087761402130127;0.8134272694587708;0.6760216355323792;0.6681210398674011;-0.017806367948651314;0.3383693993091583;0.04215725138783455;0.4597586989402771
20;1;3;1.769530606289658;0.3985472195877202;0.8087761402130127;0.8134272694587708;0.6760216355323792;0.6681210398674011;0.2649892270565033;0.23903122544288635;-0.2765797972679138;0.18713665008544922
21;1;1;5.5258009613383585;0.6344129684245949;0.8371578454971313;0.8208401203155518;0.6716527342796326;0.663202166557312;0.05583057925105095;0.3436143398284912;-0.38432344794273376;0.18529188632965088
21;1;2;4.568895819890086;0.604114983218702;0.8371578454971313;0.8208401203155518;0.6716527342796326;0.663202166557312;-0.019272733479738235;0.34373772144317627;0.045627713203430176;0.4640984535217285
21;1;3;1.9675885465847323;0.4360629159478737;0.8371578454971313;0.8208401203155518;0.6716527342796326;0.663202166557312;0.27060237526893616;0.24430055916309357;-0.28199905157089233;0.1794726401567459
22;1;1;5.7216176984947325;0.6582640801680242;0.8446053862571716;0.8346388339996338;0.6661194562911987;0.6570643186569214;0.057594478130340576;0.3532733619213104;-0.3780505657196045;0.19241772592067719
22;1;2;4.79965526523894;0.6248874560210567;0.8446053862571716;0.8346388339996338;0.6661194562911987;0.6570643186569214;-0.020515024662017822;0.3496634364128113;0.04961513355374336;0.46849319338798523
22;1;3;2.180907492683688;0.47150973492663084;0.8446053862571716;0.8346388339996338;0.6661194562911987;0.6570643186569214;0.27714937925338745;0.25075191259384155;-0.28891438245773315;0.16969288885593414
23;1;1;5.886857414140973;0.6613095373793918;0.8474234938621521;0.843723475933075;0.6591418385505676;0.6494400501251221;0.05964381620287895;0.3641952574253082;-0.37075909972190857;0.20110243558883667
23;1;2;5.013011070605257;0.6322146062982696;0.8474234938621521;0.843723475933075;0.6591418385505676;0.6494400501251221;-0.021558720618486404;0.3562571704387665;0.05407581850886345;0.47309285402297974
23;1;3;2.4120782940518346;0.5034978951506819;0.8474234938621521;0.843723475933075;0.6591418385505676;0.6494400501251221;0.28476816415786743;0.2586156725883484;-0.29733869433403015;0.15777911245822906
24;1;1;6.072682587221696;0.6717041499390639;0.849033772945404;0.8487658500671387;0.6504690051078796;0.6399953961372375;0.06200972944498062;0.37647196650505066;-0.3624042570590973;0.21149437129497528
24;1;2;5.2405866582896685;0.6447723149341034;0.849033772945404;0.8487658500671387;0.6504690051078796;0.6399953961372375;-0.0224286038428545;0.3636486828327179;0.05896492674946785;0.4780692160129547
24;1;3;2.6599614417725075;0.5320146274029423;0.849033772945404;0.8487658500671387;0.6504690051078796;0.6399953961372375;0.29361000657081604;0.2681576609611511;-0.30728766322135925;0.14370916783809662
25;1;1;6.25439054268627;0.6799025611053793;0.8566827178001404;0.8548256158828735;0.6397636532783508;0.6283357739448547;0.06475870311260223;0.39017799496650696;-0.35290613770484924;0.22378376126289368
25;1;2;5.448501528732804;0.6471700065866042;0.8566827178001404;0.8548256158828735;0.6397636532783508;0.6283357739448547;-0.023139547556638718;0.37197113037109375;0.06429263204336166;0.4836689531803131
25;1;3;2.9089995286857935;0.547969416114868;0.8566827178001404;0.8548256158828735;0.6397636532783508;0.6283357739448547;0.30383166670799255;0.27967149019241333;-0.3187859058380127;0.127448171377182
26;1;1;6.450602101436338;0.6994676496596064;0.8615136742591858;0.862428605556488;0.6266932487487793;0.6143149733543396;0.06790688633918762;0.40522944927215576;-0.34241360425949097;0.23788109421730042
26;1;2;5.596955627004654;0.6682990160632585;0.8615136742591858;0.862428605556488;0.6266932487487793;0.6143149733543396;-0.023656010627746582;0.3812912106513977;0.07039380073547363;0.4904279410839081
26;1;3;3.1281033594570395;0.5423854088451829;0.8615136742591858;0.862428605556488;0.6266932487487793;0.6143149733543396;0.3155704438686371;0.2934475839138031;-0.33187901973724365;0.10893171280622482
27;1;1;6.6328859006276595;0.7141781303907209;0.8683574199676514;0.8707897663116455;0.6111826300621033;0.5986779928207397;0.07144571840763092;0.42127153277397156;-0.3311746120452881;0.2534032166004181
27;1;2;5.512439043492989;0.6795101587053747;0.8683574199676514;0.8707897663116455;0.6111826300621033;0.5986779928207397;-0.023808280006051064;0.3914591670036316;0.078427754342556;0.49951887130737305
27;1;3;3.280962318448704;0.530000810605153;0.8683574199676514;0.8707897663116455;0.6111826300621033;0.5986779928207397;0.32887575030326843;0.30968114733695984;-0.34669721126556396;0.08797566592693329
28;1;1;6.813113916744403;0.7502647799748559;0.8695652484893799;0.8786225318908691;0.5946109890937805;0.5820583701133728;0.07527955621480942;0.4380848705768585;-0.3195420801639557;0.2697869539260864
28;1;2;5.469287856793361;0.7159912430026854;0.8695652484893799;0.8786225318908691;0.5946109890937805;0.5820583701133728;-0.023526836186647415;0.4023614823818207;0.0888996347784996;0.5113168954849243
28;1;3;3.4007065606603772;0.5277255608793032;0.8695652484893799;0.8786225318908691;0.5946109890937805;0.5820583701133728;0.34365952014923096;0.3283774256706238;-0.3635242283344269;0.06417865306138992
29;1;1;6.918040559762957;0.7606456944479767;0.8788245320320129;0.8846946358680725;0.5777658224105835;0.5645993947982788;0.07927756011486053;0.45540931820869446;-0.30788570642471313;0.2865184545516968
29;1;2;5.367839837987715;0.7309876974797298;0.8788245320320129;0.8846946358680725;0.5777658224105835;0.5645993947982788;-0.022786976769566536;0.4138214588165283;0.10206689685583115;0.5258172154426575
29;1;3;3.5353816452653026;0.532473040420026;0.8788245320320129;0.8846946358680725;0.5777658224105835;0.5645993947982788;0.3596869707107544;0.3493001461029053;-0.3827861547470093;0.03693819418549538
30;1;1;7.07279979778583;0.7860220546851764;0.8917068839073181;0.8900777697563171;0.560882031917572;0.5465995073318481;0.08333883434534073;0.4730074107646942;-0.29649871587753296;0.30332839488983154
30;1;2;5.498813902975634;0.7508837102603163;0.8917068839073181;0.8900777697563171;0.560882031917572;0.5465995073318481;-0.02167094685137272;0.4256603419780731;0.1175253614783287;0.5424045920372009
30;1;3;3.6392437659180277;0.5235915277322878;0.8917068839073181;0.8900777697563171;0.560882031917572;0.5465995073318481;0.376580148935318;0.37195613980293274;-0.4050012528896332;0.005521279294043779
31;1;1;7.211078000318384;0.8031144195352695;0.8969404697418213;0.895510196685791;0.5450188517570496;0.5284417867660522;0.0874001532793045;0.4906141757965088;-0.28553277254104614;0.32028764486312866
31;1;2;5.577435839561977;0.7679245842481208;0.8969404697418213;0.895510196685791;0.5450188517570496;0.5284417867660522;-0.02034730836749077;0.4376762807369232;0.13440388441085815;0.5601230263710022
31;1;3;3.7115497654881278;0.5266097702129295;0.8969404697418213;0.895510196685791;0.5450188517570496;0.5284417867660522;0.3938528597354889;0.39564064145088196;-0.43067723512649536;0.030790021643042564
32;1;1;7.320227485063075;0.8042532276172238;0.9017714262008667;0.9009798169136047;0.530418336391449;0.5107410550117493;0.09137366712093353;0.5079061388969421;-0.27509602904319763;0.3373611867427826
32;1;2;5.60067289403133;0.7641242109925681;0.9017714262008667;0.9009798169136047;0.530418336391449;0.5107410550117493;-0.018981268629431725;0.4495656490325928;0.15195538103580475;0.5782260298728943
32;1;3;3.7424919116702884;0.5203085377766437;0.9017714262008667;0.9009798169136047;0.530418336391449;0.5107410550117493;0.4109713137149811;0.4195344150066376;-0.4601939916610718;0.07253304123878479
33;1;1;7.377252611493347;0.7981316536326268;0.9037842154502869;0.9050764441490173;0.5164077281951904;0.4938535988330841;0.09515120089054108;0.5245445966720581;-0.26544806361198425;0.35463812947273254
33;1;2;5.59779396929939;0.7506843874312992;0.9037842154502869;0.9050764441490173;0.5164077281951904;0.4938535988330841;-0.017779553309082985;0.46104660630226135;0.16929428279399872;0.5959503650665283
33;1;3;3.7662879275410974;0.5154736115167671;0.9037842154502869;0.9050764441490173;0.5164077281951904;0.4938535988330841;0.427433043718338;0.44283539056777954;-0.49369797110557556;0.11991482228040695
34;1;1;7.473710688704042;0.822486432726464;0.9074073433876038;0.9091780185699463;0.5023711919784546;0.4775018095970154;0.09868662804365158;0.5402483940124512;-0.256727933883667;0.37232455611228943
34;1;2;5.619606730237036;0.7626488270553828;0.9074073433876038;0.9091780185699463;0.5023711919784546;0.4775018095970154;-0.016908954828977585;0.4718644917011261;0.18584060668945312;0.6128481030464172
34;1;3;3.7515244606238456;0.5022905683870267;0.9074073433876038;0.9091780185699463;0.5023711919784546;0.4775018095970154;0.4428655207157135;0.4649186134338379;-0.5310056209564209;0.17267584800720215
35;1;1;7.526563453239415;0.838352745845448;0.9114331603050232;0.9124374985694885;0.4867590665817261;0.4609978497028351;0.10195423662662506;0.5549391508102417;-0.24906249344348907;0.390520304441452
35;1;2;5.611717290453102;0.7655172816320839;0.9114331603050232;0.9124374985694885;0.4867590665817261;0.4609978497028351;-0.01648174412548542;0.4818779528141022;0.20131205022335052;0.6286799311637878
35;1;3;3.7259943752431615;0.502027857235074;0.9114331603050232;0.9124374985694885;0.4867590665817261;0.4609978497028351;0.4570906460285187;0.4854462146759033;-0.5715731382369995;0.23004694283008575
36;1;1;7.619050991010152;0.8630529860156031;0.9162641167640686;0.9152377247810364;0.46771812438964844;0.4435921311378479;0.10509680211544037;0.5686561465263367;-0.24223709106445312;0.40958595275878906
36;1;2;5.604213100343863;0.7624497337235727;0.9162641167640686;0.9152377247810364;0.46771812438964844;0.4435921311378479;-0.016512082889676094;0.49105778336524963;0.21585506200790405;0.6435689926147461
36;1;3;3.682562881437028;0.5135858024964666;0.9162641167640686;0.9152377247810364;0.46771812438964844;0.4435921311378479;0.4701562225818634;0.5044218301773071;-0.6145454049110413;0.2908188998699188
37;1;1;7.7165170711495215;0.8685347327835906;0.9170691967010498;0.9188305139541626;0.4475981891155243;0.4254909157752991;0.10812456905841827;0.581705629825592;-0.23617467284202576;0.42925605177879333
37;1;2;5.553301608559833;0.7718234558380193;0.9170691967010498;0.9188305139541626;0.4475981891155243;0.4254909157752991;-0.01692688837647438;0.4994739294052124;0.229969322681427;0.6580108404159546
37;1;3;3.5964800617665236;0.5163779302215623;0.9170691967010498;0.9188305139541626;0.4475981891155243;0.4254909157752991;0.48231038451194763;0.5221582055091858;-0.6588366627693176;0.35345619916915894
38;1;1;7.776309335256975;0.8615671955375603;0.916263997554779;0.9215394258499146;0.4284498691558838;0.4089040160179138;0.1109531968832016;0.5945845246315002;-0.23101608455181122;0.44828981161117554
38;1;2;5.502078401963949;0.767466379278746;0.916263997554779;0.9215394258499146;0.4284498691558838;0.4089040160179138;-0.017543047666549683;0.5072084665298462;0.24455296993255615;0.6728047132492065
38;1;3;3.5484990485864296;0.5314550952666952;0.916263997554779;0.9215394258499146;0.4284498691558838;0.4089040160179138;0.49390003085136414;0.5391303896903992;-0.7032613754272461;0.4162822663784027
39;1;1;7.861727096487439;0.864507085478941;0.920692503452301;0.9234507083892822;0.41261255741119385;0.3947215676307678;0.11358360201120377;0.6077461242675781;-0.22678375244140625;0.46554723381996155
39;1;2;5.478344051569701;0.7499495781228891;0.920692503452301;0.9234507083892822;0.41261255741119385;0.3947215676307678;-0.01816381886601448;0.5144066214561462;0.26035165786743164;0.6886532306671143
39;1;3;3.489981891093162;0.5377035774707863;0.920692503452301;0.9234507083892822;0.41261255741119385;0.3947215676307678;0.505297064781189;0.5558645129203796;-0.7466421723365784;0.47763195633888245
40;1;1;7.936604122732305;0.8433275317175593;0.9247180819511414;0.923628568649292;0.4002234935760498;0.38399067521095276;0.11595238745212555;0.6216148734092712;-0.22362908720970154;0.4794955253601074
40;1;2;5.479566972821312;0.7342360285861655;0.9247180819511414;0.923628568649292;0.4002234935760498;0.38399067521095276;-0.018531160429120064;0.5211749076843262;0.2781763970851898;0.706257164478302
40;1;3;3.4802070838253587;0.5421142132522476;0.9247180819511414;0.923628568649292;0.4002234935760498;0.38399067521095276;0.5168370604515076;0.5728445053100586;-0.7879106402397156;0.5359943509101868
41;1;1;8.044852231467942;0.841757938454819;0.9251206517219543;0.9255743026733398;0.39042189717292786;0.3764719069004059;0.11797119677066803;0.6363704800605774;-0.22153322398662567;0.48903998732566833
41;1;2;5.555085619037396;0.726417284359755;0.9251206517219543;0.9255743026733398;0.39042189717292786;0.3764719069004059;-0.018395572900772095;0.5275732278823853;0.2985707223415375;0.7261454463005066
41;1;3;3.474385400995893;0.5448103304334344;0.9251206517219543;0.9255743026733398;0.39042189717292786;0.3764719069004059;0.5287494659423828;0.5904060006141663;-0.8262458443641663;0.5902085304260254
42;1;1;8.08968325731865;0.818616408007955;0.9271335601806641;0.9275522828102112;0.3826831579208374;0.37084048986434937;0.11956787109375;0.6519275307655334;-0.22059154510498047;0.49335557222366333
42;1;2;5.587668703875682;0.7097145576401811;0.9271335601806641;0.9275522828102112;0.3826831579208374;0.37084048986434937;-0.017558451741933823;0.5335623025894165;0.3218461275100708;0.7486231923103333
42;1;3;3.4981882355391725;0.5516614910816795;0.9271335601806641;0.9275522828102112;0.3826831579208374;0.37084048986434937;0.5411022901535034;0.6086506843566895;-0.8612082600593567;0.6396528482437134
43;1;1;8.1127107360185;0.8252280538881109;0.9355878233909607;0.9295376539230347;0.3749678432941437;0.3649241030216217;0.12071502208709717;0.6679049730300903;-0.2208772897720337;0.4922927916049957
43;1;2;5.658459104027903;0.7172184533602337;0.9355878233909607;0.9295376539230347;0.3749678432941437;0.3649241030216217;-0.015937695279717445;0.5390156507492065;0.347988486289978;0.7736486792564392
43;1;3;3.5037794082849407;0.553244988277374;0.9355878233909607;0.9295376539230347;0.3749678432941437;0.3649241030216217;0.5537847876548767;0.6274175643920898;-0.8928191661834717;0.6843574047088623
44;1;1;8.135596806423212;0.8182187348920884;0.94363933801651;0.9321895837783813;0.36659201979637146;0.35779643058776855;0.12134847790002823;0.6837292909622192;-0.2223529815673828;0.48681166768074036
44;1;2;5.7504716173719554;0.7164334044573266;0.94363933801651;0.9321895837783813;0.36659201979637146;0.35779643058776855;-0.013668258674442768;0.5438486337661743;0.376194566488266;0.8005829453468323
44;1;3;3.532642961353907;0.5709462443865325;0.94363933801651;0.9321895837783813;0.36659201979637146;0.35779643058776855;0.5665239095687866;0.6463034749031067;-0.9215518236160278;0.7249915599822998
45;1;1;8.159544238843424;0.8241987606451708;0.945249617099762;0.9356788396835327;0.35816726088523865;0.3503738045692444;0.12136904150247574;0.6987388134002686;-0.22493700683116913;0.478390634059906
45;1;2;5.939794078195744;0.732980528961166;0.945249617099762;0.9356788396835327;0.35816726088523865;0.3503738045692444;-0.011004128493368626;0.5479447841644287;0.4054151475429535;0.8285195827484131
45;1;3;3.5822751047446304;0.5825550173644736;0.945249617099762;0.9356788396835327;0.35816726088523865;0.3503738045692444;0.5789303183555603;0.6647303700447083;-0.9482071399688721;0.7626878619194031
46;1;1;8.158819564130344;0.8257392130209489;0.9448469877243042;0.9385086894035339;0.35158592462539673;0.3441162705421448;0.12070246040821075;0.7123377323150635;-0.22853823006153107;0.46885472536087036
46;1;2;6.116587925184213;0.7506782005895616;0.9448469877243042;0.9385086894035339;0.35158592462539673;0.3441162705421448;-0.008294569328427315;0.5512529611587524;0.43427133560180664;0.8562735915184021
46;1;3;3.6349445634271538;0.5895436579797666;0.9448469877243042;0.9385086894035339;0.35158592462539673;0.3441162705421448;0.5905670523643494;0.6820451021194458;-0.9737377762794495;0.798793613910675
47;1;1;8.156356708528712;0.8263462446513223;0.9452495574951172;0.940355658531189;0.34785160422325134;0.34025272727012634;0.11926759779453278;0.7241479158401489;-0.23283597826957703;0.4602358043193817
47;1;2;6.290436488189984;0.7679175483348946;0.9452495574951172;0.940355658531189;0.34785160422325134;0.34025272727012634;-0.00591876870021224;0.5538527965545654;0.46120890974998474;0.8824233412742615
47;1;3;3.673344884586403;0.5961388109895553;0.9452495574951172;0.940355658531189;0.34785160422325134;0.34025272727012634;0.6010239720344543;0.6976310610771179;-0.9990505576133728;0.8345913290977478
