epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
6;1;2;5.952460694050526;0.6783246347068292;0.244363933801651;0.25688451528549194;0.6944740414619446;0.696028470993042;0.03321508690714836;0.3045594096183777;0.05161155387759209;0.3514009416103363
6;1;3;2.5914960896998736;0.38435623166334665;0.244363933801651;0.25688451528549194;0.6944740414619446;0.696028470993042;0.2527915835380554;0.23146890103816986;-0.30713072419166565;0.1439310908317566
7;1;1;6.854165549869592;0.7724809913183535;0.29871174693107605;0.31313833594322205;0.6923405528068542;0.6936748027801514;0.05484875664114952;0.3157614469528198;-0.37981003522872925;0.18171058595180511
7;1;2;5.382800514491571;0.6431907025181651;0.29871174693107605;0.31313833594322205;0.6923405528068542;0.6936748027801514;0.027821017429232597;0.3040078282356262;0.04650192707777023;0.3635968565940857
7;1;3;2.3004590887286316;0.3157943698553485;0.29871174693107605;0.31313833594322205;0.6923405528068542;0.6936748027801514;0.2498050332069397;0.22904324531555176;-0.30351680517196655;0.14904195070266724
8;1;1;6.815895591027761;0.7287229177454719;0.6056762933731079;0.6440089344978333;0.6906753182411194;0.6916400790214539;0.05368220806121826;0.31168732047080994;-0.38525497913360596;0.17749851942062378
8;1;2;5.374884938450549;0.6352157324184162;0.6056762933731079;0.6440089344978333;0.6906753182411194;0.6916400790214539;0.022590018808841705;0.30401235818862915;0.04240867495536804;0.3750002086162567
8;1;3;2.273652226113658;0.2353233578421765;0.6056762933731079;0.6440089344978333;0.6906753182411194;0.6916400790214539;0.24739927053451538;0.22701489925384521;-0.2993059754371643;0.15499699115753174
9;1;1;6.752975790329899;0.725341640140698;0.6801530122756958;0.6902174949645996;0.6894274950027466;0.6898714900016785;0.052695292979478836;0.30843982100486755;-0.3900364637374878;0.17404045164585114
9;1;2;5.640164024527735;0.6432799510617073;0.6801530122756958;0.6902174949645996;0.6894274950027466;0.6898714900016785;0.01757104881107807;0.3045654296875;0.03916066139936447;0.38563239574432373
9;1;3;2.758800084220397;0.4182678635682624;0.6801530122756958;0.6902174949645996;0.6894274950027466;0.6898714900016785;0.24560946226119995;0.225404754281044;-0.29467907547950745;0.16154038906097412
10;1;1;6.723006951734803;0.733750978465693;0.7109500765800476;0.7146836519241333;0.6885108947753906;0.6883156895637512;0.051890768110752106;0.3060835897922516;-0.39408937096595764;0.17130105197429657
10;1;2;5.786962868299312;0.6499286128704824;0.7109500765800476;0.7146836519241333;0.6885108947753906;0.6883156895637512;0.012800551019608974;0.30564603209495544;0.03659413382411003;0.3955024480819702
10;1;3;2.989576245633458;0.4524975810425378;0.7109500765800476;0.7146836519241333;0.6885108947753906;0.6883156895637512;0.24444591999053955;0.22422251105308533;-0.28984883427619934;0.16837139427661896
11;1;1;6.733268146673538;0.7354359206172347;0.7367149591445923;0.7353420257568359;0.6878567934036255;0.6869161128997803;0.05127124860882759;0.3046609163284302;-0.3973645865917206;0.16923294961452484
11;1;2;5.844174537833389;0.6472123195812607;0.7367149591445923;0.7353420257568359;0.6878567934036255;0.6869161128997803;0.008311550132930279;0.3072199821472168;0.03462189435958862;0.40462493896484375
11;1;3;3.152052882234319;0.47712555598470274;0.7367149591445923;0.7353420257568359;0.6878567934036255;0.6869161128997803;0.24390166997909546;0.223472461104393;-0.28504446148872375;0.1751658171415329
12;1;1;6.663491118260374;0.7057361577550836;0.7439613342285156;0.7433278560638428;0.6873355507850647;0.68562251329422;0.05083799362182617;0.30418938398361206;-0.39983615279197693;0.16778576374053955
12;1;2;5.874032281929669;0.6362184814337617;0.7439613342285156;0.7433278560638428;0.6873355507850647;0.68562251329422;0.004129990004003048;0.30924487113952637;0.03321682661771774;0.4130254089832306
12;1;3;3.2798557575780762;0.4944263740371202;0.7439613342285156;0.7433278560638428;0.6873355507850647;0.68562251329422;0.2439584583044052;0.22315721213817596;-0.28050005435943604;0.18159256875514984
13;1;1;6.706961142983083;0.6953923182724608;0.7479871511459351;0.7562621831893921;0.6868771314620972;0.6843473315238953;0.050588060170412064;0.3046746253967285;-0.40149185061454773;0.16692164540290833
13;1;2;5.953347169060269;0.6261191202423859;0.7479871511459351;0.7562621831893921;0.6868771314620972;0.6843473315238953;0.0002717534953262657;0.3116779625415802;0.032372377812862396;0.42073675990104675
13;1;3;3.38564177193121;0.503752026404797;0.7479871511459351;0.7562621831893921;0.6868771314620972;0.6843473315238953;0.24459442496299744;0.2232823222875595;-0.2764436900615692;0.18732912838459015
14;1;1;6.720348754976996;0.7030322066449841;0.7548308968544006;0.7660407423973083;0.6863978505134583;0.6830130219459534;0.05052154138684273;0.3061053454875946;-0.40233537554740906;0.16662004590034485
14;1;2;5.9998632097616245;0.6381176745516051;0.7548308968544006;0.7660407423973083;0.6863978505134583;0.6830130219459534;-0.0032524745911359787;0.3144780397415161;0.032131128013134;0.42780959606170654
14;1;3;3.4965440926132842;0.5129486815848487;0.7548308968544006;0.7660407423973083;0.6863978505134583;0.6830130219459534;0.2457897961139679;0.22385931015014648;-0.27308890223503113;0.1920735090970993
15;1;1;6.72006770771435;0.6891667201385161;0.7604669332504272;0.7761181592941284;0.6857878565788269;0.6815288066864014;0.05063585191965103;0.30849358439445496;-0.40235453844070435;0.1668999344110489
15;1;2;6.045261262257508;0.6293580221910844;0.7604669332504272;0.7761181592941284;0.6857878565788269;0.6815288066864014;-0.006447935476899147;0.317621111869812;0.032427459955215454;0.43427175283432007
15;1;3;3.6272785735693738;0.5278065761393673;0.7604669332504272;0.7761181592941284;0.6857878565788269;0.6815288066864014;0.24753201007843018;0.22490888833999634;-0.27062904834747314;0.19555224478244781
16;1;1;6.798028793248399;0.695386466510783;0.7648953199386597;0.7835137844085693;0.6848991513252258;0.6797995567321777;0.05093713477253914;0.3118409812450409;-0.40154358744621277;0.16780033707618713
16;1;2;6.139223147516567;0.6394107662084529;0.7648953199386597;0.7835137844085693;0.6848991513252258;0.6797995567321777;-0.009319353848695755;0.32108965516090393;0.03327125310897827;0.44017839431762695
16;1;3;3.7776713073473545;0.5466781758241517;0.7648953199386597;0.7835137844085693;0.6848991513252258;0.6797995567321777;0.24982035160064697;0.22646434605121613;-0.26923081278800964;0.19752967357635498
17;1;1;6.902895356787923;0.7204821420544931;0.7689211368560791;0.7898895740509033;0.6836382746696472;0.677726686000824;0.05144147202372551;0.31616103649139404;-0.39988189935684204;0.16940300166606903
17;1;2;6.262496030032882;0.6605766099950863;0.7689211368560791;0.7898895740509033;0.6836382746696472;0.677726686000824;-0.011877501383423805;0.3248811662197113;0.03465086221694946;0.44558876752853394
17;1;3;3.9321901379756845;0.5615671327378298;0.7689211368560791;0.7898895740509033;0.6836382746696472;0.677726686000824;0.25266873836517334;0.22857432067394257;-0.26903191208839417;0.19781096279621124
18;1;1;7.003092664282477;0.7165528632163074;0.783011257648468;0.7976531386375427;0.6818665862083435;0.6752001047134399;0.05216658115386963;0.3214544653892517;-0.39735978841781616;0.17180046439170837
18;1;2;6.393867400717003;0.6566425039092962;0.783011257648468;0.7976531386375427;0.6818665862083435;0.6752001047134399;-0.01412984635680914;0.3289991021156311;0.03664420172572136;0.45060980319976807
18;1;3;4.100170296789376;0.5740049731270798;0.783011257648468;0.7976531386375427;0.6818665862083435;0.6752001047134399;0.25610828399658203;0.23130622506141663;-0.2701403796672821;0.19624336063861847
19;1;1;7.146159914445761;0.767357656726098;0.7987117767333984;0.8031745553016663;0.6793551445007324;0.672057032585144;0.053128521889448166;0.3277578055858612;-0.39395469427108765;0.175131693482399
19;1;2;6.5559187721400605;0.6996088839056576;0.7987117767333984;0.8031745553016663;0.6793551445007324;0.672057032585144;-0.01609853282570839;0.3334779739379883;0.03916563838720322;0.4553053081035614
19;1;3;4.279890884723789;0.5793393980001404;0.7987117767333984;0.8031745553016663;0.6793551445007324;0.672057032585144;0.26019036769866943;0.23475143313407898;-0.27263790369033813;0.19271132349967957
20;1;1;7.371098278332006;0.7858581841936925;0.8087761402130127;0.813427209854126;0.6760216355323792;0.6681210994720459;0.05434511974453926;0.3351285457611084;-0.3896145820617676;0.1795825958251953
20;1;2;6.813888141166505;0.7250822432536843;0.8087761402130127;0.813427209854126;0.6760216355323792;0.6681210994720459;-0.017806388437747955;0.3383693993091583;0.04215725511312485;0.4597586989402771
20;1;3;4.477458919452802;0.5776857377390314;0.8087761402130127;0.813427209854126;0.6760216355323792;0.6681210994720459;0.26498928666114807;0.23903124034404755;-0.2765797972679138;0.18713665008544922
21;1;1;7.6396170566476655;0.7954700321912824;0.8371577858924866;0.8208401799201965;0.6716527938842773;0.663202166557312;0.05583059415221214;0.3436143696308136;-0.38432344794273376;0.18529193103313446
21;1;2;7.0747803318839715;0.7200482703985465;0.8371577858924866;0.8208401799201965;0.6716527938842773;0.663202166557312;-0.019272761419415474;0.3437376916408539;0.045627713203430176;0.4640984833240509
21;1;3;4.740340593719056;0.5848917433326335;0.8371577858924866;0.8208401799201965;0.6716527938842773;0.663202166557312;0.2706024646759033;0.24430060386657715;-0.2819990813732147;0.17947262525558472
22;1;1;7.842461356451182;0.8246873013725917;0.8446054458618164;0.834638774394989;0.6661194562911987;0.6570643782615662;0.05759448930621147;0.3532733917236328;-0.3780505359172821;0.19241775572299957
22;1;2;7.293545718379114;0.762825849719615;0.8446054458618164;0.834638774394989;0.6661194562911987;0.6570643782615662;-0.020515048876404762;0.3496634364128113;0.04961514472961426;0.4684932231903076
22;1;3;5.0306339676150085;0.5988700299013328;0.8446054458618164;0.834638774394989;0.6661194562911987;0.6570643782615662;0.2771494388580322;0.25075194239616394;-0.28891438245773315;0.16969288885593414
23;1;1;8.008754964444769;0.8336218613138158;0.8474235534667969;0.8437234163284302;0.6591418385505676;0.6494399905204773;0.059643831104040146;0.3641952872276306;-0.37075909972190857;0.20110248029232025
23;1;2;7.504743382981676;0.7719927331622927;0.8474235534667969;0.8437234163284302;0.6591418385505676;0.6494399905204773;-0.021558739244937897;0.3562571704387665;0.05407583713531494;0.47309285402297974
23;1;3;5.325660896817286;0.6220990048733608;0.8474235534667969;0.8437234163284302;0.6591418385505676;0.6494399905204773;0.2847682237625122;0.25861573219299316;-0.29733872413635254;0.15777911245822906
24;1;1;8.215682015503553;0.8488798185469904;0.8490338325500488;0.8487658500671387;0.6504689455032349;0.6399953961372375;0.06200974062085152;0.37647202610969543;-0.3624042272567749;0.21149443089962006
24;1;2;7.76388285385211;0.7876283618688511;0.8490338325500488;0.8487658500671387;0.6504689455032349;0.6399953961372375;-0.022428620606660843;0.3636487126350403;0.05896494910120964;0.4780692458152771
24;1;3;5.60507409215616;0.6234308353967837;0.8490338325500488;0.8487658500671387;0.6504689455032349;0.6399953961372375;0.2936100959777832;0.2681577205657959;-0.30728766322135925;0.14370916783809662
25;1;1;8.38745758992986;0.8380240400694845;0.8566827178001404;0.8548256158828735;0.6397635340690613;0.62833571434021;0.06475871056318283;0.39017805457115173;-0.35290613770484924;0.22378380596637726
25;1;2;7.954513599152879;0.7905460794879389;0.8566827178001404;0.8548256158828735;0.6397635340690613;0.62833571434021;-0.02313956618309021;0.3719711899757385;0.06429263204336166;0.4836689531803131
25;1;3;5.867936995200795;0.6111078298992982;0.8566827178001404;0.8548256158828735;0.6397635340690613;0.62833571434021;0.3038317859172821;0.2796715497970581;-0.3187859356403351;0.1274481564760208
26;1;1;8.579985969990581;0.8850200109921076;0.8615136742591858;0.8624286651611328;0.6266931891441345;0.6143149137496948;0.06790690124034882;0.40522950887680054;-0.3424135744571686;0.23788116872310638
26;1;2;8.033451639613045;0.8442465372279635;0.8615136742591858;0.8624286651611328;0.6266931891441345;0.6143149137496948;-0.023656019940972328;0.3812912404537201;0.07039381563663483;0.4904279410839081
26;1;3;6.039328499686681;0.6056672953235136;0.8615136742591858;0.8624286651611328;0.6266931891441345;0.6143149137496948;0.31557053327560425;0.29344767332077026;-0.33187904953956604;0.10893169045448303
27;1;1;8.757218944226317;0.9126457131423109;0.8683575391769409;0.8707897663116455;0.6111825704574585;0.598677933216095;0.07144573330879211;0.42127153277397156;-0.3311745822429657;0.25340330600738525
27;1;2;7.685059371073962;0.8731091724770188;0.8683575391769409;0.8707897663116455;0.6111825704574585;0.598677933216095;-0.02380828931927681;0.391459196805954;0.0784277617931366;0.49951890110969543
27;1;3;5.972343786009958;0.5992495894094922;0.8683575391769409;0.8707897663116455;0.6111825704574585;0.598677933216095;0.3288758397102356;0.309681236743927;-0.34669721126556396;0.0879756435751915
28;1;1;8.871331817679163;0.9100833675725326;0.8695651888847351;0.8786225318908691;0.5946109890937805;0.5820583701133728;0.07527957111597061;0.4380849003791809;-0.3195420205593109;0.2697870433330536
28;1;2;7.341600149667265;0.875652240920715;0.8695651888847351;0.8786225318908691;0.5946109890937805;0.5820583701133728;-0.02352684549987316;0.40236151218414307;0.0888996347784996;0.5113169550895691
28;1;3;5.930104614243598;0.631286493295768;0.8695651888847351;0.8786225318908691;0.5946109890937805;0.5820583701133728;0.3436596393585205;0.32837751507759094;-0.36352425813674927;0.06417863070964813
29;1;1;8.970504571166401;0.9315737886487767;0.8788245320320129;0.8846945762634277;0.5777657628059387;0.564599335193634;0.07927756756544113;0.45540937781333923;-0.30788561701774597;0.28651857376098633
29;1;2;6.999417664857212;0.8998797481934595;0.8788245320320129;0.8846945762634277;0.5777657628059387;0.564599335193634;-0.022786999121308327;0.4138215482234955;0.10206689685583115;0.5258172154426575
29;1;3;5.798804108840118;0.6462766443913512;0.8788245320320129;0.8846945762634277;0.5777657628059387;0.564599335193634;0.35968708992004395;0.34930023550987244;-0.3827861547470093;0.036938171833753586
30;1;1;9.072586009016938;0.9234376100772579;0.8917068839073181;0.8900777101516724;0.560882031917572;0.5465993881225586;0.08333884924650192;0.473007470369339;-0.29649868607521057;0.3033285140991211
30;1;2;7.086910903208583;0.8968949567882767;0.8917068839073181;0.8900777101516724;0.560882031917572;0.5465993881225586;-0.021670978516340256;0.4256604015827179;0.1175253614783287;0.5424045920372009
30;1;3;5.925838659789383;0.6524904994791552;0.8917068839073181;0.8900777101516724;0.560882031917572;0.5465993881225586;0.37658023834228516;0.3719562292098999;-0.40500128269195557;0.005521236918866634
31;1;1;9.174760452434839;0.9468619814752657;0.8969403505325317;0.8955103158950806;0.54501873254776;0.5284417867660522;0.0874001756310463;0.49061423540115356;-0.28553271293640137;0.3202877640724182
31;1;2;7.130391569114757;0.9227647451702339;0.8969403505325317;0.8955103158950806;0.54501873254776;0.5284417867660522;-0.020347341895103455;0.437676340341568;0.13440388441085815;0.5601230263710022
31;1;3;6.0309772199783325;0.6789772040146129;0.8969403505325317;0.8955103158950806;0.54501873254776;0.5284417867660522;0.3938530385494232;0.3956407606601715;-0.43067726492881775;0.030790084972977638
32;1;1;9.255564781175465;0.9343374203541543;0.9017713665962219;0.9009798765182495;0.5304182767868042;0.5107409954071045;0.09137368202209473;0.5079061985015869;-0.27509599924087524;0.33736130595207214
32;1;2;7.102850374356493;0.9153965941563271;0.9017713665962219;0.9009798765182495;0.5304182767868042;0.5107409954071045;-0.01898130588233471;0.44956570863723755;0.15195539593696594;0.5782260298728943
32;1;3;6.024364018316001;0.675019340877661;0.9017713665962219;0.9009798765182495;0.5304182767868042;0.5107409954071045;0.41097140312194824;0.4195345342159271;-0.46019405126571655;0.07253312319517136
33;1;1;9.292736503456439;0.9416690037471653;0.9037841558456421;0.9050837755203247;0.5164076089859009;0.4938535690307617;0.09515120834112167;0.5245446562767029;-0.26544803380966187;0.3546382784843445
33;1;2;6.998630638654419;0.9054561110459076;0.9037841558456421;0.9050837755203247;0.5164076089859009;0.4938535690307617;-0.017779598012566566;0.46104666590690613;0.16929428279399872;0.5959504246711731
33;1;3;5.943331307744579;0.6580988369575564;0.9037841558456421;0.9050837755203247;0.5164076089859009;0.4938535690307617;0.42743322253227234;0.4428355097770691;-0.49369803071022034;0.11991491168737411
34;1;1;9.30586112499953;0.9430694615651092;0.9074073433876038;0.9091780185699463;0.5023711919784546;0.4775018095970154;0.09868663549423218;0.5402483940124512;-0.2567278742790222;0.37232470512390137
34;1;2;6.878549091996007;0.8967828867759984;0.9074073433876038;0.9091780185699463;0.5023711919784546;0.4775018095970154;-0.016909020021557808;0.47186461091041565;0.1858406364917755;0.612848162651062
34;1;3;5.842226088231193;0.6716289258391068;0.9074073433876038;0.9091780185699463;0.5023711919784546;0.4775018095970154;0.44286561012268066;0.46491870284080505;-0.5310057401657104;0.1726759374141693
35;1;1;9.350042253792843;0.9596884985178988;0.9114331007003784;0.9124374389648438;0.4867589771747589;0.4609977900981903;0.10195423662662506;0.5549392104148865;-0.2490624040365219;0.39052045345306396
35;1;2;6.821879040938239;0.8934541532566733;0.9114331007003784;0.9124374389648438;0.4867589771747589;0.4609977900981903;-0.01648179069161415;0.48187801241874695;0.20131205022335052;0.6286799311637878
35;1;3;5.780363073533012;0.6891313475495906;0.9114331007003784;0.9124374389648438;0.4867589771747589;0.4609977900981903;0.45709073543548584;0.4854462742805481;-0.5715731978416443;0.23004703223705292
36;1;1;9.389933714238822;0.9712064765386117;0.9162640571594238;0.9152377247810364;0.4677180349826813;0.4435920715332031;0.10509680956602097;0.5686562061309814;-0.24223701655864716;0.409586101770401
36;1;2;6.765054153590938;0.8752398599912645;0.9162640571594238;0.9152377247810364;0.4677180349826813;0.4435920715332031;-0.016512148082256317;0.4910578727722168;0.21585506200790405;0.6435689926147461
36;1;3;5.6998818348270515;0.6824817094578179;0.9162640571594238;0.9152377247810364;0.4677180349826813;0.4435920715332031;0.47015637159347534;0.5044219493865967;-0.614545464515686;0.290818989276886
37;1;1;9.384330065000313;0.9641813162625184;0.9168679714202881;0.9187368154525757;0.44759804010391235;0.4254908263683319;0.10812456905841827;0.5817056894302368;-0.23617468774318695;0.4292562007904053
37;1;2;6.607637084340752;0.8570215335475808;0.9168679714202881;0.9187368154525757;0.44759804010391235;0.4254908263683319;-0.016926949843764305;0.49947401881217957;0.2299693524837494;0.6580108404159546
37;1;3;5.549622950429445;0.6902769832652087;0.9168679714202881;0.9187368154525757;0.44759804010391235;0.4254908263683319;0.4823105037212372;0.5221583247184753;-0.6588367223739624;0.3534562885761261
38;1;1;9.41527613956449;0.959993584505149;0.9162641763687134;0.9215394258499146;0.428449809551239;0.40890398621559143;0.1109532043337822;0.5945846438407898;-0.23101602494716644;0.4482899308204651
38;1;2;6.431741245184547;0.8325998839925326;0.9162641763687134;0.9215394258499146;0.428449809551239;0.40890398621559143;-0.017543110996484756;0.5072085857391357;0.24455302953720093;0.6728048324584961
38;1;3;5.399442479118505;0.6922306373331644;0.9162641763687134;0.9215394258499146;0.428449809551239;0.40890398621559143;0.4939001500606537;0.539130449295044;-0.7032614946365356;0.4162823557853699
39;1;1;9.406371636155235;0.9720511240511414;0.920692503452301;0.923450767993927;0.41261252760887146;0.3947215676307678;0.11358360201120377;0.6077462434768677;-0.22678373754024506;0.4655473232269287
39;1;2;6.349854393695026;0.8274783832481845;0.920692503452301;0.923450767993927;0.41261252760887146;0.3947215676307678;-0.01816386543214321;0.5144067406654358;0.2603517174720764;0.688653290271759
39;1;3;5.327423201176206;0.6916652433984822;0.920692503452301;0.923450767993927;0.41261252760887146;0.3947215676307678;0.5052972435951233;0.5558646321296692;-0.7466422319412231;0.4776320159435272
40;1;1;9.453105631839243;0.9572154130247483;0.9247181415557861;0.9236285090446472;0.4002234637737274;0.38399064540863037;0.11595238745212555;0.621614933013916;-0.22362904250621796;0.4794956147670746
40;1;2;6.272504820585713;0.8081648486878166;0.9247181415557861;0.9236285090446472;0.4002234637737274;0.38399064540863037;-0.01853122003376484;0.521174967288971;0.27817654609680176;0.7062572240829468
40;1;3;5.260799935490224;0.6956269986705852;0.9247181415557861;0.9236285090446472;0.4002234637737274;0.38399064540863037;0.5168372392654419;0.5728446245193481;-0.7879106998443604;0.5359944701194763
41;1;1;9.481721232023055;0.9671157005082662;0.9251207113265991;0.9255744218826294;0.3904218077659607;0.3764718472957611;0.11797120422124863;0.6363705396652222;-0.22153320908546448;0.4890400469303131
41;1;2;6.292154802381436;0.8062611711627632;0.9251207113265991;0.9255744218826294;0.3904218077659607;0.3764718472957611;-0.018395623192191124;0.5275733470916748;0.2985708713531494;0.7261455655097961
41;1;3;5.2520817801223;0.6954484254040807;0.9251207113265991;0.9255744218826294;0.3904218077659607;0.3764718472957611;0.5287496447563171;0.5904061794281006;-0.826245903968811;0.5902085900306702
42;1;1;9.47965286787089;0.9488532232876778;0.9271335601806641;0.9275522828102112;0.3826830983161926;0.37084048986434937;0.11956789344549179;0.6519275903701782;-0.22059153020381927;0.4933556020259857
42;1;2;6.3143700274817185;0.7949434812081151;0.9271335601806641;0.9275522828102112;0.3826830983161926;0.37084048986434937;-0.017558496445417404;0.533562421798706;0.3218463063240051;0.7486233115196228
42;1;3;5.320065041287448;0.704107804909702;0.9271335601806641;0.9275522828102112;0.3826830983161926;0.37084048986434937;0.541102409362793;0.608650803565979;-0.8612083196640015;0.6396529078483582
43;1;1;9.47430467318641;0.9567302689736508;0.9355878233909607;0.9295376539230347;0.3749677836894989;0.3649240732192993;0.12071502208709717;0.6679050326347351;-0.2208772897720337;0.4922927916049957
43;1;2;6.373166730346533;0.8026400752671456;0.9355878233909607;0.9295376539230347;0.3749677836894989;0.3649240732192993;-0.01593775860965252;0.5390157103538513;0.34798866510391235;0.7736487984657288
43;1;3;5.340497653754451;0.6859726470580156;0.9355878233909607;0.9295376539230347;0.3749677836894989;0.3649240732192993;0.553784966468811;0.6274176836013794;-0.8928191661834717;0.6843574643135071
44;1;1;9.493973044591556;0.9570681877148743;0.9436392784118652;0.9321895837783813;0.36659201979637146;0.35779643058776855;0.12134847790002823;0.683729350566864;-0.2223529815673828;0.48681163787841797
44;1;2;6.518533351433536;0.8271896382067041;0.9436392784118652;0.9321895837783813;0.36659201979637146;0.35779643058776855;-0.013668307103216648;0.5438486933708191;0.37619471549987793;0.8005830645561218
44;1;3;5.366051482220417;0.711837387154242;0.9436392784118652;0.9321895837783813;0.36659201979637146;0.35779643058776855;0.566524088382721;0.6463035941123962;-0.9215518236160278;0.724991500377655
45;1;1;9.51050634763682;0.951930943849213;0.9452495574951172;0.9356788396835327;0.35816726088523865;0.350373774766922;0.12136902660131454;0.6987388730049133;-0.22493700683116913;0.4783906042575836
45;1;2;6.748778325525823;0.8531697209802545;0.9452495574951172;0.9356788396835327;0.35816726088523865;0.350373774766922;-0.011004162020981312;0.5479448437690735;0.4054153859615326;0.828519880771637
45;1;3;5.518301301539736;0.7305410833931294;0.9452495574951172;0.9356788396835327;0.35816726088523865;0.350373774766922;0.5789304971694946;0.6647304892539978;-0.9482071399688721;0.7626878619194031
46;1;1;9.518316357549551;0.9563087320418262;0.9448469877243042;0.9385087490081787;0.35158592462539673;0.34411633014678955;0.12070246040821075;0.7123377919197083;-0.22853823006153107;0.46885472536087036
46;1;2;6.954381104079875;0.8737069452051074;0.9448469877243042;0.9385087490081787;0.35158592462539673;0.34411633014678955;-0.008294614963233471;0.551253080368042;0.43427151441574097;0.8562737703323364
46;1;3;5.591827255046811;0.7400429357761258;0.9448469877243042;0.9385087490081787;0.35158592462539673;0.34411633014678955;0.5905672311782837;0.6820452809333801;-0.9737378358840942;0.7987937331199646
47;1;1;9.526248074671734;0.9612416018110395;0.945249617099762;0.9403557181358337;0.34785154461860657;0.34025269746780396;0.11926758289337158;0.7241479754447937;-0.232836052775383;0.4602357745170593
47;1;2;7.223099995970298;0.905654294972777;0.945249617099762;0.9403557181358337;0.34785154461860657;0.34025269746780396;-0.005918828770518303;0.5538528561592102;0.4612090587615967;0.8824235796928406
47;1;3;5.696544648688134;0.7755233623026552;0.945249617099762;0.9403557181358337;0.34785154461860657;0.34025269746780396;0.6010241508483887;0.6976311802864075;-0.9990506172180176;0.8345913887023926
48;1;1;9.502043459538491;0.9590445608064257;0.945249617099762;0.9432177543640137;0.3467243015766144;0.33814582228660583;0.11702986061573029;0.7339321374893188;-0.2377585917711258;0.4537324011325836
