epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
11;1;1;0.9900019711408978;0.15352967187729583;0.3025362193584442;0.3150792121887207;0.6943934559822083;0.6943296790122986;0.04686731845140457;0.31221532821655273;-0.37872761487960815;0.18928517401218414
11;1;2;0.03816091106413033;0.006154882085882107;0.3025362193584442;0.3150792121887207;0.6943934559822083;0.6943296790122986;0.025994520634412766;0.3019232451915741;0.060749780386686325;0.36792320013046265
11;1;3;0.00025922018131906144;5.1045670822702505e-05;0.3025362193584442;0.3150792121887207;0.6943934559822083;0.6943296790122986;0.24959498643875122;0.23123615980148315;-0.2831180691719055;0.1778901219367981
12;1;1;0.9365998970357232;0.14942655325156018;0.30998387932777405;0.31946229934692383;0.69394850730896;0.6936483979225159;0.04522748664021492;0.3088715970516205;-0.38231196999549866;0.1871117651462555
12;1;2;0.022718170586541575;0.0032159099902040467;0.30998387932777405;0.31946229934692383;0.69394850730896;0.6936483979225159;0.022360404953360558;0.3014899492263794;0.05917833745479584;0.3746521472930908
12;1;3;6.833546376340538e-05;1.0039690386598465e-05;0.30998387932777405;0.31946229934692383;0.69394850730896;0.6936483979225159;0.24767766892910004;0.23005777597427368;-0.27968883514404297;0.18273979425430298
13;1;1;0.8914575313531303;0.14629291195774918;0.5475040078163147;0.5373313426971436;0.6935644745826721;0.6930393576622009;0.04368964955210686;0.3058329224586487;-0.38561731576919556;0.1852584034204483
13;1;2;0.01626706563287028;0.001921844011587126;0.5475040078163147;0.5373313426971436;0.6935644745826721;0.6930393576622009;0.018815331161022186;0.301261305809021;0.05780947580933571;0.380770742893219
13;1;3;4.315468325753746e-05;1.859371581147684e-07;0.5475040078163147;0.5373313426971436;0.6935644745826721;0.6930393576622009;0.2459530085325241;0.22904656827449799;-0.2765148878097534;0.18722844123840332
14;1;1;0.8546786857302813;0.1439664154013407;0.5921899676322937;0.5954692363739014;0.6932288408279419;0.6924938559532166;0.042259979993104935;0.3031158149242401;-0.38862472772598267;0.1837218850851059
14;1;2;0.017362685891228136;0.0019722016960042055;0.5921899676322937;0.5954692363739014;0.6932288408279419;0.6924938559532166;0.015365207567811012;0.30123171210289;0.056576360017061234;0.38630402088165283
14;1;3;0.00014661087484620083;1.3684770419075676e-05;0.5921899676322937;0.5954692363739014;0.6932288408279419;0.6924938559532166;0.2444217950105667;0.22820323705673218;-0.2736605405807495;0.19126509130001068
15;1;1;0.8254069356056855;0.1422228313944256;0.6095007658004761;0.6090111136436462;0.6929153203964233;0.6920017004013062;0.04094483330845833;0.30073392391204834;-0.3913186490535736;0.18249620497226715
15;1;2;0.02462657872420504;0.003082455272966911;0.6095007658004761;0.6090111136436462;0.6929153203964233;0.6920017004013062;0.012012820690870285;0.30139410495758057;0.05542492866516113;0.391279399394989
15;1;3;0.00035156354807321794;4.468292400972018e-05;0.6095007658004761;0.6090111136436462;0.6929153203964233;0.6920017004013062;0.24308331310749054;0.2275276631116867;-0.2711735963821411;0.19478218257427216
16;1;1;0.8026518770498541;0.14089386244806335;0.6103059649467468;0.6250543594360352;0.6926040649414062;0.691552460193634;0.03974674269556999;0.29869964718818665;-0.3936838209629059;0.18157824873924255
16;1;2;0.03680763099624551;0.00499878899390982;0.6103059649467468;0.6250543594360352;0.6926040649414062;0.691552460193634;0.008758327923715115;0.30174028873443604;0.054313648492097855;0.39572691917419434
16;1;3;0.00063958205720549;8.907841150040952e-05;0.6103059649467468;0.6250543594360352;0.6926040649414062;0.691552460193634;0.2419363111257553;0.22701969742774963;-0.2690841555595398;0.19773706793785095
17;1;1;0.785380977638571;0.13986172401127028;0.6183574795722961;0.630662202835083;0.692287802696228;0.6911314725875854;0.038663238286972046;0.29701894521713257;-0.39571571350097656;0.1809614598751068
17;1;2;0.052909361781501296;0.007529956894640755;0.6183574795722961;0.630662202835083;0.692287802696228;0.6911314725875854;0.0055998205207288265;0.30226168036460876;0.05321294069290161;0.3996794819831848
17;1;3;0.001000898127363807;0.00014477622173370008;0.6183574795722961;0.630662202835083;0.692287802696228;0.6911314725875854;0.24098019301891327;0.2266796976327896;-0.2674046754837036;0.2001122087240219
18;1;1;0.772958368588677;0.13910034327998133;0.6392914652824402;0.6315511465072632;0.6919522881507874;0.6907299757003784;0.03769364207983017;0.29569265246391296;-0.39741602540016174;0.18063446879386902
18;1;2;0.07200899698615659;0.010552527043799387;0.6392914652824402;0.6315511465072632;0.6919522881507874;0.6907299757003784;0.002536115935072303;0.30294832587242126;0.05211758613586426;0.40317556262016296
18;1;3;0.0014260137066948592;0.0002105407272003923;0.6392914652824402;0.6315511465072632;0.6919522881507874;0.6907299757003784;0.24021561443805695;0.2265087068080902;-0.2661307454109192;0.20191383361816406
19;1;1;0.764792054572899;0.13860731838910567;0.6477455496788025;0.6365588903427124;0.6915926337242126;0.6903397440910339;0.03683419153094292;0.294715017080307;-0.3987908363342285;0.18058739602565765
19;1;2;0.09344748571382056;0.013993797342735093;0.6477455496788025;0.6365588903427124;0.6915926337242126;0.6903397440910339;-0.00043212671880610287;0.3037879168987274;0.051057349890470505;0.4062618613243103
19;1;3;0.0019108186195170782;0.0002859870769227335;0.6477455496788025;0.6365588903427124;0.6915926337242126;0.6903397440910339;0.23964478075504303;0.2265085130929947;-0.26524320244789124;0.20316898822784424
20;1;1;0.760489375171117;0.1383815243164772;0.6477455496788025;0.6383022665977478;0.6911962032318115;0.6899615526199341;0.036079782992601395;0.29407620429992676;-0.39984917640686035;0.180812269449234
20;1;2;0.11625689126739802;0.01775595931431795;0.6477455496788025;0.6383022665977478;0.6911962032318115;0.6899615526199341;-0.0033046393655240536;0.304766982793808;0.05007893964648247;0.4089891016483307
20;1;3;0.002441180578860405;0.00036980646493933733;0.6477455496788025;0.6383022665977478;0.6911962032318115;0.6899615526199341;0.23927079141139984;0.22668112814426422;-0.264711856842041;0.20392043888568878
21;1;1;0.7598031718995575;0.1384219636852908;0.6477455496788025;0.6396406888961792;0.6907964944839478;0.6895945072174072;0.035426534712314606;0.29375216364860535;-0.400611937046051;0.1812872737646103
21;1;2;0.13990822210993503;0.02176407866808905;0.6477455496788025;0.6396406888961792;0.6907964944839478;0.6895945072174072;-0.006075507495552301;0.3058665096759796;0.04929704591631889;0.41142427921295166
21;1;3;0.0030115951719066475;0.0004611034937180847;0.6477455496788025;0.6396406888961792;0.6907964944839478;0.6895945072174072;0.2390972226858139;0.2270284742116928;-0.26449936628341675;0.2042209804058075
22;1;1;0.7622748486095636;0.13870263461161336;0.6561996936798096;0.640653133392334;0.6904563903808594;0.6892617344856262;0.03486182540655136;0.29369306564331055;-0.4011182188987732;0.18197523057460785
22;1;2;0.16208356077186048;0.02568637627633219;0.6561996936798096;0.640653133392334;0.6904563903808594;0.6892617344856262;-0.008728454820811749;0.3070564270019531;0.04893981292843819;0.4136636257171631
22;1;3;0.003566109297280788;0.0005524530416001205;0.6561996936798096;0.640653133392334;0.6904563903808594;0.6892617344856262;0.23912598192691803;0.22755040228366852;-0.26456791162490845;0.20412400364875793
23;1;1;0.7673280865896954;0.13916681140075937;0.6493558883666992;0.6416358947753906;0.690117597579956;0.6889462471008301;0.03437552601099014;0.29387062788009644;-0.40139198303222656;0.18285588920116425
23;1;2;0.1838848217063318;0.02962785800417933;0.6493558883666992;0.6416358947753906;0.690117597579956;0.6889462471008301;-0.011262239888310432;0.30831587314605713;0.04910406470298767;0.41577357053756714
23;1;3;0.004135485381347517;0.0006470276472936298;0.6493558883666992;0.6416358947753906;0.690117597579956;0.6889462471008301;0.23935697972774506;0.22824548184871674;-0.26488709449768066;0.2036726474761963
24;1;1;0.7746854413120507;0.1397734547994549;0.6425120830535889;0.6429199576377869;0.6897701025009155;0.6886221170425415;0.03396240994334221;0.2942598760128021;-0.4014565050601959;0.1839100420475006
24;1;2;0.20721985929829412;0.03386676266950861;0.6425120830535889;0.6429199576377869;0.6897701025009155;0.6886221170425415;-0.013679753988981247;0.3096276819705963;0.04984800145030022;0.41781318187713623
24;1;3;0.0047800554577227955;0.000752620164615081;0.6425120830535889;0.6429199576377869;0.6897701025009155;0.6886221170425415;0.2397889494895935;0.22911274433135986;-0.2654363512992859;0.2028958648443222
25;1;1;0.7840507535549088;0.1404684306430788;0.6425120830535889;0.6412037014961243;0.6894248127937317;0.6882777214050293;0.03361811116337776;0.29484567046165466;-0.4013338088989258;0.18512175977230072
25;1;2;0.23287403191721;0.03855807453330762;0.6425120830535889;0.6412037014961243;0.6894248127937317;0.6882777214050293;-0.015990544110536575;0.31098219752311707;0.051152151077985764;0.4198221266269684
25;1;3;0.005539103515942341;0.0008743872936802788;0.6425120830535889;0.6412037014961243;0.6894248127937317;0.6882777214050293;0.2404196411371231;0.23015214502811432;-0.2662068009376526;0.20180626213550568
26;1;1;0.795276942922647;0.14121317995818217;0.6425120830535889;0.6404432058334351;0.689083993434906;0.6879003643989563;0.03333977982401848;0.2956114113330841;-0.40104466676712036;0.18647500872612
26;1;2;0.2615615942025453;0.04389281365150133;0.6425120830535889;0.6404432058334351;0.689083993434906;0.6879003643989563;-0.018202506005764008;0.31237030029296875;0.05300934985280037;0.4218442440032959
26;1;3;0.006460098064641637;0.0010193495442964995;0.6425120830535889;0.6404432058334351;0.689083993434906;0.6879003643989563;0.2412465363740921;0.23136518895626068;-0.26719993352890015;0.20040176808834076
27;1;1;0.8081887963651226;0.1419719686338432;0.6425120830535889;0.6403419971466064;0.6887310743331909;0.6874876618385315;0.03312535211443901;0.2965471148490906;-0.4006046652793884;0.18795980513095856
27;1;2;0.29313590624531916;0.049924054461022216;0.6425120830535889;0.6403419971466064;0.6887310743331909;0.6874876618385315;-0.020325612276792526;0.31378695368766785;0.05538152530789375;0.4239140748977661
27;1;3;0.007574206136740945;0.0011919333320835612;0.6425120830535889;0.6403419971466064;0.6887310743331909;0.6874876618385315;0.24226661026477814;0.23275479674339294;-0.26842689514160156;0.19866660237312317
28;1;1;0.8226560530585463;0.14271953253010672;0.6356682777404785;0.6399567127227783;0.6883594393730164;0.6870362758636475;0.03296752646565437;0.2976439595222473;-0.40002894401550293;0.18956533074378967
28;1;2;0.3274455092286228;0.056690846414804597;0.6356682777404785;0.6399567127227783;0.6883594393730164;0.6870362758636475;-0.022369207814335823;0.31522858142852783;0.05823065713047981;0.4260648787021637
28;1;3;0.008922547450435865;0.0013977137815603946;0.6356682777404785;0.6399567127227783;0.6883594393730164;0.6870362758636475;0.24347668886184692;0.2343250960111618;-0.26990675926208496;0.19657371938228607
29;1;1;0.8386107905674907;0.14342949618444045;0.6219807267189026;0.637136697769165;0.6879733800888062;0.6865466833114624;0.032864928245544434;0.29889893531799316;-0.3993350863456726;0.19127802550792694
29;1;2;0.36405075936569675;0.06413053091763032;0.6219807267189026;0.637136697769165;0.6879733800888062;0.6865466833114624;-0.024345846846699715;0.3166971504688263;0.06147626042366028;0.4283112585544586
29;1;3;0.010547614909036052;0.0016413427683161785;0.6219807267189026;0.637136697769165;0.6879733800888062;0.6865466833114624;0.24487318098545074;0.2360810786485672;-0.27166467905044556;0.1940876692533493
30;1;1;0.8560433945610582;0.1440936629203442;0.6219807267189026;0.6363416314125061;0.6875713467597961;0.686019778251648;0.03282385319471359;0.30032122135162354;-0.3985220491886139;0.19310899078845978
30;1;2;0.4021358385133005;0.0720700332787434;0.6219807267189026;0.6363416314125061;0.6875713467597961;0.686019778251648;-0.026270080357789993;0.31819936633110046;0.06501377373933792;0.4306502938270569
30;1;3;0.012482996199878464;0.0019275493753685424;0.6219807267189026;0.6363416314125061;0.6875713467597961;0.686019778251648;0.24645276367664337;0.23802822828292847;-0.27372848987579346;0.19116902351379395
31;1;1;0.8749253824380512;0.14472281086266747;0.6294283866882324;0.6344007253646851;0.6871308088302612;0.6854544281959534;0.03284110501408577;0.30192041397094727;-0.3975931704044342;0.19506321847438812
31;1;2;0.44104580462821064;0.08027531576096791;0.6294283866882324;0.6344007253646851;0.6871308088302612;0.6854544281959534;-0.028155704960227013;0.31974339485168457;0.06874663382768631;0.43307191133499146
31;1;3;0.01477195005180601;0.0022619438002542402;0.6294283866882324;0.6344007253646851;0.6871308088302612;0.6854544281959534;0.248212531208992;0.24017232656478882;-0.276125431060791;0.1877792328596115
32;1;1;0.89532375536574;0.1453200063493867;0.6227858662605286;0.6335660815238953;0.6866556406021118;0.6848534941673279;0.03291820362210274;0.3036991357803345;-0.3965536653995514;0.19714269042015076
32;1;2;0.48014025158863083;0.0884188605026548;0.6227858662605286;0.6335660815238953;0.6866556406021118;0.6848534941673279;-0.030012892559170723;0.32133471965789795;0.0726165696978569;0.43557459115982056
32;1;3;0.017455761430468807;0.0026482590627305846;0.6227858662605286;0.6335660815238953;0.6866556406021118;0.6848534941673279;0.2501503825187683;0.24251921474933624;-0.2788788676261902;0.18388527631759644
33;1;1;0.9173861130302141;0.1458793906364928;0.6161433458328247;0.6376010775566101;0.6861472129821777;0.6842073798179626;0.033052921295166016;0.30566585063934326;-0.39538297057151794;0.19938647747039795
33;1;2;0.5191331173801914;0.09627344063956844;0.6161433458328247;0.6376010775566101;0.6861472129821777;0.6842073798179626;-0.03184977546334267;0.32297778129577637;0.07658702880144119;0.4381623864173889
33;1;3;0.020594307444331716;0.0030977436985986095;0.6161433458328247;0.6376010775566101;0.6861472129821777;0.6842073798179626;0.2522658407688141;0.24507522583007812;-0.2820061445236206;0.17946262657642365
34;1;1;0.9412963298167512;0.14641298724637863;0.6095008254051208;0.6355563998222351;0.6855951547622681;0.6835132241249084;0.03324173018336296;0.30781713128089905;-0.3941009044647217;0.20177561044692993
34;1;2;0.5581087534520006;0.10364057240548341;0.6095008254051208;0.6355563998222351;0.6855951547622681;0.6835132241249084;-0.03367419168353081;0.3246776759624481;0.08062694221735;0.44083884358406067
34;1;3;0.0242725023702694;0.003619585121806157;0.6095008254051208;0.6355563998222351;0.6855951547622681;0.6835132241249084;0.25456008315086365;0.24784715473651886;-0.28551793098449707;0.17449618875980377
35;1;1;0.9670282592289245;0.14693330471871313;0.6095008254051208;0.6331266760826111;0.684998631477356;0.6827757954597473;0.033492278307676315;0.3101474940776825;-0.39273175597190857;0.20428241789340973
35;1;2;0.5970104332605248;0.11033270305478649;0.6095008254051208;0.6331266760826111;0.684998631477356;0.6827757954597473;-0.0354933962225914;0.32643982768058777;0.08471079915761948;0.4436076879501343
35;1;3;0.02856430944101499;0.004217942345673631;0.6095008254051208;0.6331266760826111;0.684998631477356;0.6827757954597473;0.2570355236530304;0.25084197521209717;-0.28941774368286133;0.16898106038570404
36;1;1;0.9942567735415331;0.14744959787780054;0.5962157845497131;0.6315511465072632;0.6843673586845398;0.681990921497345;0.033806394785642624;0.31265586614608765;-0.39129018783569336;0.20689153671264648
36;1;2;0.6359539481401475;0.1163143886632243;0.5962157845497131;0.6315511465072632;0.6843673586845398;0.681990921497345;-0.03731424733996391;0.3282700479030609;0.08881828188896179;0.4464731812477112
36;1;3;0.03356385920007247;0.00490431618038123;0.5962157845497131;0.6315511465072632;0.6843673586845398;0.681990921497345;0.25969603657722473;0.25406694412231445;-0.29370227456092834;0.16292181611061096
37;1;1;1.0227235020471248;0.14798753642605078;0.5962157845497131;0.6288645267486572;0.6836872100830078;0.6811611652374268;0.03418723866343498;0.31533873081207275;-0.38980188965797424;0.20956897735595703
37;1;2;0.6751227504759663;0.12158891153910645;0.5962157845497131;0.6288645267486572;0.6836872100830078;0.6811611652374268;-0.03914299234747887;0.3301742374897003;0.09293379634618759;0.4494403004646301
37;1;3;0.03937609615439874;0.005685713942562565;0.5962157845497131;0.6288645267486572;0.6836872100830078;0.6811611652374268;0.26254624128341675;0.25752922892570496;-0.29836219549179077;0.15633167326450348
38;1;1;1.052143446745979;0.14855963844224718;0.6026570200920105;0.6251975297927856;0.6829391717910767;0.680286169052124;0.034624796360731125;0.31819212436676025;-0.38830432295799255;0.21225985884666443
38;1;2;0.7146384937183963;0.12620140243136024;0.6026570200920105;0.6251975297927856;0.6829391717910767;0.680286169052124;-0.04098530113697052;0.33215826749801636;0.09704605489969254;0.45251500606536865
38;1;3;0.04610826465674142;0.0065720513372928835;0.6026570200920105;0.6251975297927856;0.6829391717910767;0.680286169052124;0.265591561794281;0.2612360417842865;-0.3033827543258667;0.14923153817653656
39;1;1;1.0820281335783433;0.14916376277471421;0.5962157845497131;0.6236789226531982;0.6821321249008179;0.6793631911277771;0.035125017166137695;0.321216881275177;-0.3868110179901123;0.21494346857070923
39;1;2;0.7545332358225019;0.13021562864014413;0.5962157845497131;0.6236789226531982;0.6821321249008179;0.6793631911277771;-0.04284633696079254;0.3342280387878418;0.10114715248346329;0.4557039439678192
39;1;3;0.0538817271378066;0.007577501135759945;0.5962157845497131;0.6236789226531982;0.6821321249008179;0.6793631911277771;0.26883772015571594;0.2651944160461426;-0.30874523520469666;0.1416478306055069
40;1;1;1.1120781408213567;0.14978585306240255;0.5897745490074158;0.6249950528144836;0.681277334690094;0.6783857941627502;0.03567793220281601;0.3244016170501709;-0.3853241503238678;0.21761691570281982
40;1;2;0.7948852198338234;0.13370615637729077;0.5897745490074158;0.6249950528144836;0.681277334690094;0.6783857941627502;-0.044724561274051666;0.33637991547584534;0.10528134554624557;0.45905226469039917
40;1;3;0.06283248324406421;0.008721375130798403;0.5897745490074158;0.6249950528144836;0.681277334690094;0.6783857941627502;0.27229079604148865;0.26941144466400146;-0.31442853808403015;0.13361044228076935
41;1;1;1.142171934691004;0.1504237664403849;0.5954105854034424;0.6227603554725647;0.6803831458091736;0.6773532032966614;0.03627390414476395;0.3277485966682434;-0.3838675618171692;0.22024184465408325
41;1;2;0.8358185659975188;0.1367371652088325;0.5954105854034424;0.6227603554725647;0.6803831458091736;0.6773532032966614;-0.04662478715181351;0.3386199176311493;0.1094394326210022;0.46256744861602783
41;1;3;0.0731326293640217;0.010021931310905785;0.5954105854034424;0.6227603554725647;0.6803831458091736;0.6773532032966614;0.27595633268356323;0.2738935947418213;-0.3204120397567749;0.1251484751701355
42;1;1;1.1717656195337929;0.1510769396807401;0.5833333134651184;0.6222367882728577;0.6794372797012329;0.6762691140174866;0.036907684057950974;0.33123883605003357;-0.3824635446071625;0.22278134524822235
42;1;2;0.8765102869645962;0.1393883989041047;0.5833333134651184;0.6222367882728577;0.6794372797012329;0.6762691140174866;-0.048542898148298264;0.3409416377544403;0.11367052048444748;0.46630415320396423
42;1;3;0.08491156310112004;0.01149264388725113;0.5833333134651184;0.6222367882728577;0.6794372797012329;0.6762691140174866;0.27983877062797546;0.2786462903022766;-0.32667720317840576;0.1162882149219513
43;1;1;1.200414388349965;0.1517490567166906;0.5756843686103821;0.6196341514587402;0.6784964799880981;0.6751360297203064;0.03757617622613907;0.33485230803489685;-0.3811616003513336;0.22515179216861725
43;1;2;0.9171973489784233;0.1417243315221155;0.5756843686103821;0.6196341514587402;0.6784964799880981;0.6751360297203064;-0.0504763126373291;0.3433396518230438;0.11801009625196457;0.4703092575073242
43;1;3;0.09834526146399503;0.013151324156392086;0.5756843686103821;0.6196341514587402;0.6784964799880981;0.6751360297203064;0.2839404344558716;0.28367292881011963;-0.33321017026901245;0.10704922676086426
44;1;1;1.2274926916963569;0.15243759619580644;0.5752817988395691;0.6153152585029602;0.6775360703468323;0.6739641427993774;0.03826611489057541;0.338570237159729;-0.3800292909145355;0.22723719477653503
44;1;2;0.9563361707250726;0.14382196787521995;0.5752817988395691;0.6153152585029602;0.6775360703468323;0.6739641427993774;-0.05242053046822548;0.34580910205841064;0.12248115986585617;0.4746209681034088
44;1;3;0.11347874122650278;0.015005640275705279;0.5752817988395691;0.6153152585029602;0.6775360703468323;0.6739641427993774;0.28826040029525757;0.28897401690483093;-0.3400041460990906;0.09744109213352203
45;1;1;1.2521917112363656;0.15310584907603442;0.5688405632972717;0.6149572134017944;0.6765616536140442;0.6727520227432251;0.0389811173081398;0.3423950672149658;-0.37906771898269653;0.2290307581424713
45;1;2;0.9929412600867025;0.1457166024200358;0.5688405632972717;0.6149572134017944;0.6765616536140442;0.6727520227432251;-0.054377008229494095;0.34835225343704224;0.1270657777786255;0.47923704981803894
45;1;3;0.1303392682350026;0.01707820452128983;0.5688405632972717;0.6149572134017944;0.6765616536140442;0.6727520227432251;0.2927938997745514;0.2945467233657837;-0.34706151485443115;0.08746042102575302
46;1;1;1.2745084498394386;0.15374238176046262;0.5636070966720581;0.6133571267127991;0.6755766868591309;0.6714984774589539;0.039716463536024094;0.3463122546672821;-0.37830740213394165;0.23047706484794617
46;1;2;1.0271617765324725;0.14744341890705392;0.5636070966720581;0.6133571267127991;0.6755766868591309;0.6714984774589539;-0.056339580565690994;0.35096296668052673;0.13177934288978577;0.4841749966144562
46;1;3;0.14900421295152638;0.019393448079820352;0.5636070966720581;0.6133571267127991;0.6755766868591309;0.6714984774589539;0.2975325882434845;0.3003847002983093;-0.3543931245803833;0.07709197700023651
47;1;1;1.2941483337245128;0.1543333998457186;0.5632045269012451;0.6123669147491455;0.674674928188324;0.6702371835708618;0.04047341272234917;0.35028260946273804;-0.37778669595718384;0.23150774836540222
47;1;2;1.0567650316460013;0.14904811522221895;0.5632045269012451;0.6123669147491455;0.674674928188324;0.6702371835708618;-0.05829089507460594;0.3536214530467987;0.13669240474700928;0.4894813597202301
